frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
51, 0, 1.668, 0.98, 1, 0.40, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.73, 1.53, 0.32, 0.22, 0.92, 2.62, 0.58, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.35, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 1.32, 0.11, 0.00, 1.18, 2.53, 0.46, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.18, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.58, 1.03, 0.06, 0.00, 1.38, 2.33, 0.33, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.09, 0.00, 0.68, 0.00, 0.00, 0.00, 0.01, 0.09, 0.00, 0.10, 0.45, 0.91, 0.00, 0.00, 1.74, 1.85, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.08, 0.10, 0.37, 0.00, 0.31, 0.43, 0.69, 0.00, 0.00, 2.09, 1.21, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.08, 0.14, 0.81, 0.05, 0.46, 0.72, 0.79, 0.00, 0.00, 2.51, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.08, 0.23, 1.15, 0.08, 0.52, 0.81, 0.85, 0.00, 0.00, 2.87, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.07, 0.17, 1.20, 0.13, 0.33, 0.81, 0.74, 0.00, 0.00, 2.93, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.04, 0.07, 0.32, 0.00, 0.00, 0.07, 0.13, 0.95, 0.10, 0.28, 0.46, 0.47, 0.00, 0.00, 2.78, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.04, 0.07, 0.27, 0.00, 0.00, 0.07, 0.03, 0.52, 0.07, 0.17, 0.20, 0.16, 0.00, 0.07, 2.41, 1.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.21, 0.07, 0.27, 0.00, 0.00, 0.00, 0.00, 0.18, 0.02, 0.23, 0.01, 0.12, 0.00, 0.07, 1.71, 1.57, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.51, 0.10, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 0.40, 0.00, 0.37, 0.85, 1.87, 0.20, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 1.01, 0.31, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.87, 0.10, 0.91, 0.00, 0.82, 0.22, 2.15, 0.31, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 1.32, 0.38, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 1.34, 0.13, 1.26, 0.00, 1.37, 0.00, 2.22, 0.28, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 1.31, 0.38, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 1.50, 0.13, 1.34, 0.04, 1.58, 0.00, 2.11, 0.19, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.98, 0.17, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 1.28, 0.07, 1.08, 0.04, 1.20, 0.26, 2.17, 0.15, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.61, 0.09, 0.44, 0.00, 0.00, 0.00, 0.03, 0.11, 0.14, 0.80, 0.05, 0.69, 0.13, 0.65, 1.09, 2.45, 0.16, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.34, 0.00, 0.67, 0.00, 0.00, 0.00, 0.17, 0.42, 0.07, 0.44, 0.14, 0.59, 0.09, 0.15, 2.11, 2.70, 0.20, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.31, 0.00, 0.79, 0.00, 0.01, 0.02, 0.40, 0.92, 0.00, 0.36, 0.15, 0.74, 0.09, 0.00, 2.93, 2.60, 0.16, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.28, 0.00, 0.79, 0.00, 0.01, 0.09, 0.63, 1.35, 0.00, 0.37, 0.15, 1.00, 0.01, 0.00, 3.18, 2.22, 0.16, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
