frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.49, 1.47, 0.39, 1.01, 0.81, 0.65, 0.00, 0.01, 0.00, 0.00, 1.60, 0.24, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.50, 1.52, 0.36, 1.19, 0.82, 0.66, 0.00, 0.00, 0.00, 0.00, 1.71, 0.31, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.44, 1.42, 0.32, 1.20, 0.82, 0.52, 0.00, 0.00, 0.00, 0.00, 1.82, 0.36, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.47, 1.43, 0.35, 1.15, 0.78, 0.46, 0.00, 0.00, 0.00, 0.00, 1.94, 0.37, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.45, 1.34, 0.26, 1.10, 0.76, 0.34, 0.00, 0.03, 0.00, 0.00, 1.81, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.45, 1.42, 0.21, 1.19, 0.77, 0.41, 0.00, 0.05, 0.00, 0.00, 1.65, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.45, 1.34, 0.18, 1.21, 0.82, 0.43, 0.00, 0.05, 0.00, 0.00, 1.52, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.39, 1.25, 0.14, 1.15, 0.81, 0.56, 0.00, 0.02, 0.00, 0.00, 1.42, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.35, 1.14, 0.11, 1.05, 0.80, 0.57, 0.00, 0.01, 0.00, 0.00, 1.33, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.28, 1.20, 0.04, 0.94, 0.78, 0.59, 0.00, 0.17, 0.00, 0.00, 1.30, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.34, 1.34, 0.03, 0.99, 0.85, 0.55, 0.00, 0.29, 0.00, 0.00, 1.30, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.44, 1.39, 0.05, 0.84, 0.89, 0.73, 0.00, 0.35, 0.00, 0.00, 1.30, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.56, 1.37, 0.05, 0.89, 0.96, 0.81, 0.00, 0.19, 0.00, 0.00, 1.25, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.58, 1.31, 0.05, 0.77, 0.97, 0.89, 0.00, 0.30, 0.00, 0.00, 1.32, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.65, 1.44, 0.00, 0.83, 1.05, 0.81, 0.00, 0.44, 0.09, 0.05, 1.36, 0.38, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.69, 1.55, 0.00, 0.76, 1.18, 0.99, 0.00, 0.64, 0.29, 0.11, 1.30, 0.39, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.75, 1.72, 0.00, 0.77, 1.28, 1.07, 0.00, 0.69, 0.52, 0.24, 1.35, 0.45, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.77, 1.87, 0.00, 0.81, 1.44, 1.41, 0.01, 0.65, 0.69, 0.27, 1.37, 0.30, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.83, 2.02, 0.00, 0.82, 1.50, 1.65, 0.11, 0.56, 0.89, 0.26, 1.67, 0.34, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.92, 2.20, 0.00, 0.91, 1.57, 1.70, 0.31, 0.35, 0.98, 0.16, 1.71, 0.39, 0.67, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.94, 2.13, 0.00, 0.94, 1.54, 1.40, 0.49, 0.31, 1.08, 0.21, 1.80, 0.57, 0.91, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.98, 2.07, 0.04, 1.26, 1.64, 0.89, 0.56, 0.39, 1.00, 0.18, 1.87, 0.65, 1.19, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.01, 1.86, 0.15, 1.56, 1.84, 0.79, 0.69, 0.46, 0.97, 0.14, 1.99, 0.50, 1.33, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.13, 1.66, 0.25, 1.82, 2.09, 0.82, 0.77, 0.58, 0.83, 0.04, 2.12, 0.32, 1.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.18, 1.44, 0.33, 1.80, 2.25, 1.06, 0.86, 0.64, 0.66, 0.15, 1.87, 0.08, 1.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 1.23, 1.25, 0.30, 1.76, 2.37, 1.35, 0.73, 0.78, 0.53, 0.40, 1.60, 0.00, 1.26, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.00, 0.08, 0.00, 0.00, 1.21, 1.15, 0.27, 1.66, 2.47, 1.49, 0.67, 0.74, 0.59, 0.52, 1.36, 0.00, 1.34, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.00, 0.08, 0.11, 0.00, 1.13, 1.00, 0.15, 1.54, 2.45, 1.45, 0.55, 0.63, 0.77, 0.41, 1.65, 0.00, 1.52, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.00, 0.07, 0.38, 0.00, 0.85, 0.70, 0.07, 1.36, 2.15, 1.06, 0.46, 0.52, 1.00, 0.24, 2.14, 0.41, 1.67, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.68, 0.00, 0.52, 0.69, 0.00, 1.26, 1.70, 0.70, 0.25, 0.35, 1.16, 0.11, 2.47, 0.96, 1.82, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 0.29, 0.73, 0.00, 1.21, 1.35, 0.38, 0.15, 0.38, 1.19, 0.15, 2.62, 1.25, 1.83, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 0.23, 0.78, 0.00, 1.14, 1.26, 0.28, 0.05, 0.39, 1.16, 0.07, 2.59, 0.89, 1.81, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 0.24, 0.63, 0.00, 0.98, 1.21, 0.39, 0.08, 0.61, 0.93, 0.05, 2.44, 0.34, 1.67, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 0.31, 0.63, 0.03, 0.86, 1.16, 0.60, 0.03, 0.58, 0.84, 0.00, 2.01, 0.06, 1.65, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.43, 0.91, 0.07, 0.64, 1.10, 0.66, 0.05, 0.45, 0.78, 0.00, 1.58, 0.00, 1.48, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 1.07, 0.00, 0.51, 1.18, 0.10, 0.52, 1.05, 0.51, 0.08, 0.20, 0.71, 0.00, 1.51, 0.00, 1.07, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 1.07, 0.00, 0.44, 1.17, 0.07, 0.36, 0.92, 0.23, 0.26, 0.07, 0.45, 0.00, 1.84, 0.36, 0.53, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.95, 0.00, 0.22, 0.90, 0.03, 0.42, 0.55, 0.09, 0.24, 0.00, 0.21, 0.13, 2.02, 1.14, 0.34, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.08, 0.00, 0.88, 0.00, 0.06, 0.69, 0.00, 0.35, 0.23, 0.00, 0.27, 0.04, 0.04, 0.13, 2.02, 2.34, 0.40, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.14, 0.00, 0.95, 0.00, 0.00, 0.64, 0.00, 0.25, 0.00, 0.00, 0.20, 0.04, 0.04, 0.13, 1.92, 3.28, 0.61, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.32, 0.00, 1.10, 0.00, 0.00, 0.57, 0.00, 0.07, 0.00, 0.00, 0.31, 0.04, 0.00, 0.00, 2.10, 3.82, 0.65, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.34, 0.00, 1.23, 0.12, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 2.43, 3.95, 0.72, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.32, 0.00, 1.17, 0.12, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 2.46, 3.62, 0.71, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.21, 0.00, 1.10, 0.12, 0.00, 0.79, 0.00, 0.01, 0.06, 0.00, 0.03, 0.00, 0.07, 0.00, 2.06, 2.72, 0.63, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.11, 0.00, 0.91, 0.00, 0.08, 0.98, 0.00, 0.01, 0.19, 0.00, 0.10, 0.30, 0.34, 0.00, 1.41, 1.62, 0.58, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.06, 0.00, 0.72, 0.00, 0.14, 0.78, 0.00, 0.01, 0.41, 0.01, 0.28, 0.46, 0.55, 0.00, 0.95, 0.85, 0.56, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.55, 0.00, 0.20, 0.55, 0.00, 0.00, 0.55, 0.06, 0.46, 0.48, 0.60, 0.00, 0.91, 0.68, 0.61, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.01, 0.00, 0.51, 0.00, 0.20, 0.45, 0.00, 0.06, 0.65, 0.06, 0.50, 0.20, 0.38, 0.00, 1.29, 0.73, 0.63, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.01, 0.00, 0.48, 0.00, 0.31, 0.74, 0.00, 0.28, 0.74, 0.04, 0.60, 0.05, 0.24, 0.00, 1.54, 0.79, 0.62, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.01, 0.00, 0.38, 0.00, 0.42, 0.84, 0.01, 0.45, 0.75, 0.00, 0.70, 0.02, 0.16, 0.00, 1.66, 0.93, 0.64, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 0.48, 0.76, 0.01, 0.51, 0.76, 0.00, 0.79, 0.04, 0.21, 0.00, 1.56, 0.89, 0.60, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.42, 0.34, 0.01, 0.37, 0.74, 0.05, 0.63, 0.13, 0.31, 0.04, 1.01, 0.78, 0.65, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.34, 0.24, 0.00, 0.25, 0.81, 0.36, 0.37, 0.60, 0.44, 0.48, 0.51, 0.38, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.30, 0.18, 0.00, 0.23, 0.80, 0.55, 0.24, 1.04, 0.35, 0.95, 0.00, 0.17, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.29, 0.25, 0.00, 0.28, 0.72, 0.65, 0.28, 1.41, 0.18, 1.40, 0.00, 0.03, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.20, 0.29, 0.00, 0.39, 0.43, 0.36, 0.46, 1.54, 0.13, 1.39, 0.00, 0.60, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.08, 0.00, 0.18, 0.15, 0.14, 0.58, 0.00, 0.35, 0.21, 0.17, 0.36, 1.27, 0.13, 0.92, 0.50, 1.63, 0.85, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.08, 0.00, 0.49, 0.48, 0.22, 0.91, 0.00, 0.23, 0.00, 0.02, 0.19, 0.82, 0.13, 0.43, 1.50, 2.77, 0.73, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
