frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.00, 1.25, 0.01, 0.00, 0.00, 0.84, 0.00, 0.73, 0.02, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 0.00, 1.33, 0.02, 0.00, 0.00, 0.84, 0.00, 0.59, 0.01, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.76, 0.00, 0.00, 1.46, 0.13, 0.00, 0.00, 0.81, 0.11, 0.41, 0.00, 0.74, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.00, 1.58, 0.30, 0.02, 0.00, 0.84, 0.12, 0.23, 0.01, 0.49, 0.74, 0.03, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 1.56, 0.00, 0.00, 1.80, 0.50, 0.03, 0.00, 0.85, 0.13, 0.08, 0.01, 0.25, 1.47, 0.17, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 1.82, 0.00, 0.00, 1.75, 0.61, 0.10, 0.00, 0.87, 0.02, 0.01, 0.01, 0.23, 1.98, 0.38, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 1.88, 0.00, 0.00, 1.77, 0.58, 0.13, 0.00, 0.90, 0.01, 0.00, 0.00, 0.24, 2.15, 0.62, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 1.93, 0.00, 0.04, 1.71, 0.57, 0.22, 0.03, 0.95, 0.01, 0.00, 0.00, 0.29, 2.14, 0.80, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 2.03, 0.00, 0.04, 1.69, 0.57, 0.23, 0.05, 1.01, 0.01, 0.00, 0.00, 0.22, 2.17, 1.02, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 2.12, 0.00, 0.12, 1.74, 0.67, 0.25, 0.09, 0.99, 0.00, 0.00, 0.01, 0.21, 2.24, 1.18, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 2.29, 0.00, 0.16, 1.86, 0.75, 0.32, 0.09, 1.01, 0.00, 0.00, 0.01, 0.19, 2.26, 1.23, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 2.41, 0.00, 0.32, 1.98, 0.83, 0.37, 0.10, 1.03, 0.00, 0.00, 0.01, 0.25, 2.28, 1.21, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 2.44, 0.00, 0.44, 2.06, 0.86, 0.47, 0.07, 1.06, 0.00, 0.00, 0.00, 0.31, 2.28, 1.10, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 2.39, 0.00, 0.56, 2.14, 0.94, 0.43, 0.05, 0.96, 0.00, 0.00, 0.00, 0.41, 2.36, 1.00, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 2.39, 0.00, 0.63, 2.27, 1.14, 0.51, 0.02, 0.90, 0.00, 0.00, 0.00, 0.49, 2.37, 0.91, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 2.49, 0.00, 0.70, 2.33, 1.30, 0.53, 0.00, 0.82, 0.00, 0.00, 0.00, 0.48, 2.41, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 2.65, 0.00, 0.78, 2.50, 1.44, 0.64, 0.00, 0.88, 0.00, 0.00, 0.03, 0.42, 2.46, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 2.79, 0.00, 0.89, 2.74, 1.50, 0.76, 0.01, 0.97, 0.00, 0.00, 0.05, 0.33, 2.57, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 2.98, 0.00, 0.96, 3.00, 1.59, 0.94, 0.10, 1.18, 0.00, 0.00, 0.11, 0.23, 2.65, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 3.09, 0.00, 1.06, 3.06, 1.64, 1.08, 0.24, 1.35, 0.02, 0.00, 0.15, 0.13, 2.71, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 3.18, 0.00, 1.14, 3.05, 1.59, 1.21, 0.46, 1.43, 0.02, 0.00, 0.22, 0.05, 2.78, 0.73, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 3.23, 0.00, 1.24, 3.07, 1.52, 1.33, 0.65, 1.48, 0.02, 0.00, 0.30, 0.01, 2.96, 0.72, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 3.35, 0.00, 1.21, 2.99, 1.40, 1.31, 0.73, 1.51, 0.09, 0.00, 0.41, 0.05, 2.85, 0.50, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 3.34, 0.00, 1.11, 3.01, 1.36, 1.22, 0.74, 1.53, 0.17, 0.00, 0.48, 0.10, 2.61, 0.25, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 3.30, 0.00, 1.00, 3.04, 1.28, 1.08, 0.70, 1.49, 0.29, 0.00, 0.48, 0.23, 2.01, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 3.05, 0.00, 0.86, 3.00, 1.19, 0.89, 0.65, 1.36, 0.34, 0.07, 0.33, 0.34, 1.48, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 2.61, 0.00, 0.59, 2.57, 0.91, 0.59, 0.48, 1.19, 0.37, 0.21, 0.18, 0.42, 0.98, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 1.78, 0.00, 0.26, 2.03, 0.51, 0.25, 0.24, 0.96, 0.43, 0.29, 0.03, 0.49, 0.71, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 1.04, 0.00, 0.05, 1.68, 0.18, 0.06, 0.07, 0.79, 0.40, 0.36, 0.00, 0.52, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.01, 0.00, 0.49, 0.00, 0.00, 1.59, 0.00, 0.00, 0.00, 0.61, 0.36, 0.30, 0.00, 0.57, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.01, 0.00, 0.47, 0.00, 0.00, 1.68, 0.00, 0.00, 0.00, 0.64, 0.26, 0.35, 0.00, 0.52, 0.10, 0.00, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.01, 0.00, 0.38, 0.00, 0.00, 1.27, 0.00, 0.00, 0.00, 0.64, 0.30, 0.27, 0.00, 0.33, 0.00, 0.00, 1.47, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.05, 0.00, 0.29, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 0.71, 0.36, 0.50, 0.00, 0.15, 0.00, 0.00, 2.72, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.05, 0.00, 0.07, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.59, 0.28, 0.62, 0.00, 0.00, 0.06, 0.00, 3.59, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.05, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.16, 0.73, 0.00, 0.00, 0.28, 0.00, 3.65, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.21, 0.42, 0.00, 0.00, 0.81, 0.39, 3.61, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.08, 0.46, 0.29, 0.00, 0.00, 1.64, 1.05, 3.53, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 0.00, 0.15, 0.00, 0.01, 0.00, 0.00, 0.62, 0.18, 0.00, 0.00, 2.25, 1.64, 3.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.20, 0.00, 0.01, 0.00, 0.00, 0.65, 0.32, 0.00, 0.00, 2.50, 1.95, 3.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.76, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.60, 0.49, 0.00, 0.00, 2.06, 1.68, 3.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.46, 0.73, 0.03, 0.00, 1.46, 1.35, 3.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.25, 0.89, 0.16, 0.00, 0.76, 0.76, 3.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.00, 0.66, 0.07, 0.00, 0.00, 0.10, 0.05, 0.96, 0.46, 0.00, 0.32, 0.47, 3.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.01, 0.00, 0.54, 0.00, 0.00, 0.75, 0.16, 0.00, 0.10, 0.29, 0.00, 0.95, 0.54, 0.00, 0.17, 0.21, 3.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.12, 0.00, 0.61, 0.00, 0.00, 0.75, 0.28, 0.00, 0.21, 0.54, 0.00, 0.89, 0.57, 0.00, 0.08, 0.13, 3.50, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.25, 0.00, 0.73, 0.00, 0.00, 0.68, 0.31, 0.00, 0.30, 0.66, 0.08, 0.76, 0.36, 0.00, 0.16, 0.03, 3.61, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.43, 0.00, 0.84, 0.00, 0.00, 0.66, 0.40, 0.00, 0.24, 0.70, 0.26, 0.93, 0.33, 0.00, 0.09, 0.04, 3.68, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.48, 0.00, 0.82, 0.00, 0.00, 0.62, 0.31, 0.00, 0.13, 0.77, 0.69, 1.52, 0.26, 0.04, 0.09, 0.01, 3.78, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.55, 0.00, 0.84, 0.00, 0.00, 0.50, 0.21, 0.04, 0.04, 0.82, 1.46, 2.71, 0.18, 0.28, 0.00, 0.01, 3.73, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.54, 0.00, 0.88, 0.00, 0.00, 0.36, 0.03, 0.04, 0.00, 0.75, 2.32, 3.90, 0.16, 0.57, 0.00, 0.00, 3.61, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.51, 0.00, 0.92, 0.00, 0.00, 0.35, 0.00, 0.04, 0.00, 0.62, 2.98, 4.71, 0.23, 0.81, 0.00, 0.02, 3.48, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.48, 0.00, 0.90, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.53, 3.20, 4.96, 0.32, 0.83, 0.00, 0.02, 3.44, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.42, 0.00, 0.76, 0.00, 0.00, 0.52, 0.00, 0.03, 0.00, 0.62, 2.99, 4.67, 0.36, 0.83, 0.00, 0.02, 3.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.31, 0.00, 0.70, 0.00, 0.00, 0.83, 0.01, 0.03, 0.00, 0.85, 2.15, 3.77, 0.37, 0.83, 0.00, 0.13, 3.58, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.15, 0.00, 0.55, 0.00, 0.00, 1.15, 0.01, 0.16, 0.00, 0.83, 1.28, 2.40, 0.49, 0.73, 0.00, 0.26, 3.70, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.02, 0.00, 0.49, 0.00, 0.00, 1.48, 0.01, 0.27, 0.11, 0.93, 0.62, 1.35, 0.46, 0.72, 0.00, 0.25, 3.82, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.00, 1.22, 0.13, 0.45, 0.27, 0.93, 0.64, 0.92, 0.28, 0.44, 0.17, 0.13, 3.71, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.84, 0.20, 0.40, 0.47, 1.24, 0.75, 0.83, 0.08, 0.28, 0.22, 0.00, 3.62, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.19, 0.00, 0.19, 0.00, 0.00, 0.36, 0.20, 0.27, 0.51, 1.22, 0.89, 0.65, 0.00, 0.00, 0.26, 0.00, 3.58, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.78, 0.19, 0.10, 0.00, 0.00, 0.14, 0.07, 0.09, 0.47, 1.01, 0.86, 0.53, 0.00, 0.00, 0.10, 0.00, 3.74, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
