frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
18, 0, 0.567, 0.98, 1, 0.01, 0.00, 0.38, 0.40, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.17, 1.45, 0.01, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.35, 0.36, 0.00, 1.07, 0.00, 0.00, 0.02, 0.00, 0.16, 1.45, 0.00, 0.59, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.02, 0.37, 0.22, 0.00, 1.11, 0.00, 0.11, 0.19, 0.00, 0.09, 1.43, 0.00, 0.43, 0.00, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.06, 0.37, 0.09, 0.00, 1.36, 0.00, 0.41, 0.52, 0.00, 0.04, 1.19, 0.00, 0.23, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.17, 0.31, 0.00, 0.01, 1.45, 0.00, 0.79, 0.96, 0.00, 0.00, 0.92, 0.00, 0.05, 0.35, 1.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.07, 0.45, 0.15, 0.00, 0.07, 1.35, 0.00, 1.07, 1.34, 0.00, 0.00, 0.62, 0.02, 0.00, 1.06, 1.94, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.23, 0.74, 0.05, 0.00, 0.18, 1.32, 0.00, 1.21, 1.59, 0.11, 0.00, 0.30, 0.02, 0.00, 1.85, 2.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.46, 1.00, 0.00, 0.00, 0.33, 1.38, 0.04, 1.14, 1.73, 0.21, 0.00, 0.10, 0.02, 0.00, 2.21, 1.98, 0.06, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.63, 1.10, 0.00, 0.00, 0.48, 1.47, 0.24, 1.08, 1.81, 0.25, 0.00, 0.00, 0.01, 0.00, 2.13, 1.55, 0.19, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.81, 1.12, 0.00, 0.00, 0.59, 1.46, 0.51, 0.88, 1.90, 0.14, 0.14, 0.00, 0.12, 0.00, 1.85, 0.99, 0.30, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 1.06, 1.21, 0.00, 0.10, 0.69, 1.36, 0.77, 0.80, 1.99, 0.16, 0.40, 0.01, 0.22, 0.00, 1.50, 0.44, 0.33, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 1.28, 1.18, 0.00, 0.12, 0.82, 1.34, 0.89, 0.73, 2.08, 0.22, 0.69, 0.10, 0.23, 0.00, 1.18, 0.13, 0.31, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 1.38, 1.08, 0.00, 0.12, 1.04, 1.38, 0.95, 0.86, 2.20, 0.41, 0.93, 0.28, 0.25, 0.00, 0.92, 0.00, 0.34, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 1.34, 0.71, 0.00, 0.02, 1.20, 1.77, 0.98, 1.02, 2.27, 0.47, 0.99, 0.39, 0.22, 0.00, 0.90, 0.00, 0.40, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 1.27, 0.43, 0.00, 0.02, 1.34, 1.95, 1.05, 1.15, 2.32, 0.62, 0.97, 0.42, 0.36, 0.00, 0.98, 0.00, 0.40, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 1.20, 0.17, 0.00, 0.02, 1.35, 2.17, 1.06, 1.15, 2.32, 0.61, 0.90, 0.40, 0.37, 0.00, 1.16, 0.00, 0.37, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 1.08, 0.07, 0.00, 0.06, 1.42, 2.23, 1.06, 1.12, 2.38, 0.68, 0.73, 0.48, 0.34, 0.00, 1.18, 0.00, 0.31, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.94, 0.00, 0.00, 0.04, 1.47, 2.34, 1.02, 1.02, 2.51, 0.68, 0.59, 0.51, 0.17, 0.00, 1.05, 0.00, 0.36, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.80, 0.00, 0.00, 0.04, 1.53, 2.40, 1.01, 0.94, 2.68, 0.88, 0.50, 0.45, 0.04, 0.00, 0.77, 0.00, 0.42, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.71, 0.00, 0.00, 0.00, 1.59, 2.39, 0.96, 0.93, 2.87, 1.13, 0.36, 0.44, 0.00, 0.13, 0.60, 0.00, 0.50, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.68, 0.00, 0.00, 0.00, 1.55, 2.37, 0.83, 0.97, 2.95, 1.31, 0.24, 0.33, 0.00, 0.24, 0.45, 0.00, 0.50, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.69, 0.00, 0.00, 0.00, 1.43, 2.16, 0.68, 0.83, 2.92, 1.13, 0.02, 0.33, 0.00, 0.33, 0.31, 0.00, 0.46, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.69, 0.00, 0.00, 0.00, 1.18, 2.04, 0.52, 0.57, 2.69, 0.68, 0.02, 0.14, 0.00, 0.23, 0.13, 0.00, 0.42, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.78, 0.00, 0.03, 0.00, 1.01, 2.02, 0.36, 0.32, 2.43, 0.26, 0.00, 0.11, 0.00, 0.11, 0.12, 0.24, 0.44, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.74, 0.00, 0.05, 0.00, 0.87, 2.21, 0.18, 0.26, 2.22, 0.05, 0.00, 0.00, 0.00, 0.02, 0.13, 0.37, 0.48, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.62, 0.00, 0.06, 0.00, 0.85, 2.44, 0.08, 0.29, 2.15, 0.02, 0.00, 0.00, 0.00, 0.01, 0.11, 0.47, 0.45, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.39, 0.00, 0.05, 0.00, 0.86, 2.65, 0.05, 0.31, 2.17, 0.00, 0.00, 0.00, 0.00, 0.12, 0.04, 0.22, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.22, 0.00, 0.03, 0.00, 0.91, 2.73, 0.05, 0.34, 2.27, 0.00, 0.00, 0.00, 0.00, 0.28, 0.15, 0.14, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.11, 0.00, 0.02, 0.00, 0.96, 2.78, 0.03, 0.36, 2.30, 0.00, 0.00, 0.06, 0.00, 0.36, 0.36, 0.16, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.08, 0.00, 0.01, 0.00, 0.98, 2.82, 0.00, 0.52, 2.21, 0.00, 0.00, 0.10, 0.00, 0.25, 0.65, 0.60, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.06, 0.00, 0.07, 0.00, 0.89, 2.85, 0.00, 0.61, 1.86, 0.00, 0.00, 0.62, 0.00, 0.29, 0.60, 1.41, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.20, 0.00, 0.21, 0.00, 0.64, 2.68, 0.01, 0.55, 1.38, 0.06, 0.16, 1.36, 0.14, 0.36, 0.40, 2.06, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.48, 0.00, 0.44, 0.00, 0.40, 2.61, 0.01, 0.30, 0.98, 0.06, 0.30, 2.19, 0.26, 0.58, 0.10, 2.34, 0.28, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.81, 0.02, 0.54, 0.04, 0.27, 2.65, 0.01, 0.18, 0.84, 0.15, 0.30, 2.34, 0.26, 0.71, 0.09, 2.15, 0.31, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.93, 0.02, 0.55, 0.04, 0.39, 2.74, 0.00, 0.36, 1.04, 0.16, 0.13, 1.92, 0.12, 0.75, 0.36, 2.05, 0.22, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.72, 0.02, 0.40, 0.04, 0.59, 2.65, 0.06, 0.57, 1.39, 0.32, 0.00, 1.09, 0.01, 0.57, 0.62, 1.70, 0.10, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.38, 0.00, 0.27, 0.00, 0.85, 2.61, 0.15, 0.77, 1.91, 0.49, 0.00, 0.42, 0.03, 0.32, 0.84, 1.33, 0.03, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.12, 0.00, 0.12, 0.00, 1.01, 2.63, 0.26, 0.89, 2.19, 0.66, 0.02, 0.15, 0.03, 0.11, 0.91, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 1.06, 2.80, 0.33, 1.02, 2.33, 0.72, 0.15, 0.25, 0.03, 0.08, 0.96, 1.15, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 1.01, 2.79, 0.32, 1.07, 2.22, 0.73, 0.32, 0.42, 0.06, 0.00, 0.96, 1.32, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.88, 2.82, 0.27, 0.90, 2.09, 0.70, 0.49, 0.50, 0.17, 0.00, 0.73, 1.32, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.71, 2.62, 0.14, 0.68, 1.83, 0.69, 0.55, 0.58, 0.37, 0.01, 0.42, 1.27, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.03, 0.00, 0.23, 0.00, 0.50, 2.76, 0.06, 0.34, 1.44, 0.61, 0.65, 0.71, 0.57, 0.05, 0.11, 1.19, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.17, 0.18, 0.36, 0.00, 0.34, 2.76, 0.00, 0.14, 1.08, 0.74, 0.67, 0.91, 0.50, 0.24, 0.00, 1.32, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.25, 0.22, 0.44, 0.00, 0.22, 2.85, 0.00, 0.08, 0.74, 0.86, 0.74, 1.08, 0.30, 0.53, 0.00, 1.29, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.30, 0.22, 0.52, 0.00, 0.17, 2.66, 0.00, 0.08, 0.63, 1.00, 0.68, 1.18, 0.05, 0.82, 0.00, 1.26, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.30, 0.06, 0.54, 0.00, 0.17, 2.50, 0.00, 0.05, 0.52, 0.92, 0.64, 1.19, 0.04, 0.88, 0.00, 1.30, 0.26, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.42, 0.13, 0.60, 0.00, 0.17, 2.47, 0.00, 0.00, 0.54, 0.58, 0.51, 0.91, 0.16, 0.58, 0.05, 1.97, 0.34, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.51, 0.13, 0.59, 0.00, 0.26, 2.36, 0.00, 0.00, 0.49, 0.24, 0.41, 1.00, 0.29, 0.25, 0.05, 2.81, 0.43, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.45, 0.11, 0.54, 0.00, 0.29, 2.27, 0.00, 0.00, 0.50, 0.00, 0.42, 1.30, 0.33, 0.08, 0.05, 3.15, 0.47, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.33, 0.00, 0.44, 0.00, 0.39, 2.08, 0.00, 0.00, 0.60, 0.00, 0.41, 1.83, 0.34, 0.10, 0.00, 2.97, 0.50, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.20, 0.00, 0.31, 0.00, 0.49, 2.09, 0.04, 0.15, 0.94, 0.13, 0.34, 1.77, 0.33, 0.09, 0.16, 2.63, 0.48, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.13, 0.00, 0.17, 0.00, 0.75, 2.28, 0.15, 0.54, 1.45, 0.33, 0.15, 1.30, 0.26, 0.02, 0.53, 2.41, 0.50, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
