frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.79, 0.00, 0.64, 0.00, 0.00, 0.20, 0.12, 0.00, 0.35, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.81, 0.00, 0.65, 0.00, 0.00, 0.32, 0.24, 0.00, 0.39, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.74, 0.00, 0.67, 0.00, 0.00, 0.43, 0.39, 0.00, 0.49, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.58, 0.00, 0.80, 0.00, 0.00, 0.58, 0.50, 0.00, 0.51, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.39, 0.00, 1.11, 0.00, 0.00, 0.72, 0.57, 0.00, 0.45, 0.00, 0.63, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.23, 0.00, 1.58, 0.00, 0.00, 0.86, 0.62, 0.00, 0.41, 0.00, 0.62, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.06, 0.00, 1.80, 0.00, 0.05, 1.06, 0.66, 0.00, 0.27, 0.00, 0.41, 1.13, 0.10, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.73, 0.00, 0.13, 1.33, 0.73, 0.00, 0.19, 0.00, 0.23, 1.99, 0.23, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.51, 0.00, 0.32, 1.59, 0.76, 0.01, 0.04, 0.00, 0.03, 2.59, 0.36, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.13, 0.00, 0.53, 1.73, 0.90, 0.01, 0.05, 0.00, 0.00, 3.04, 0.39, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.95, 0.00, 0.75, 1.80, 0.98, 0.01, 0.01, 0.00, 0.00, 3.22, 0.45, 1.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.59, 0.02, 0.79, 1.84, 1.00, 0.04, 0.05, 0.00, 0.00, 3.48, 0.48, 1.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.05, 0.55, 0.07, 0.86, 1.85, 0.82, 0.06, 0.04, 0.00, 0.00, 3.59, 0.59, 1.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.09, 0.59, 0.20, 0.95, 1.77, 0.67, 0.06, 0.13, 0.00, 0.00, 3.63, 0.84, 1.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.13, 0.80, 0.32, 1.12, 1.65, 0.53, 0.03, 0.11, 0.00, 0.00, 3.63, 1.21, 1.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.14, 0.88, 0.40, 1.10, 1.55, 0.51, 0.07, 0.11, 0.00, 0.00, 3.68, 1.62, 1.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.15, 0.96, 0.38, 1.05, 1.50, 0.51, 0.18, 0.06, 0.00, 0.00, 3.81, 1.97, 1.87, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.18, 1.10, 0.39, 0.95, 1.44, 0.46, 0.33, 0.13, 0.00, 0.00, 3.90, 2.31, 1.83, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 0.23, 1.11, 0.43, 1.01, 1.38, 0.36, 0.34, 0.22, 0.00, 0.00, 4.01, 2.53, 1.74, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.26, 1.05, 0.50, 0.89, 1.33, 0.24, 0.34, 0.23, 0.00, 0.00, 4.11, 2.72, 1.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.25, 0.85, 0.45, 0.83, 1.35, 0.25, 0.23, 0.14, 0.00, 0.00, 4.13, 2.73, 1.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.24, 0.73, 0.43, 0.67, 1.36, 0.23, 0.24, 0.05, 0.00, 0.00, 3.85, 2.49, 1.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.15, 0.52, 0.36, 0.63, 1.42, 0.35, 0.23, 0.00, 0.00, 0.00, 3.49, 1.79, 1.75, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.10, 0.29, 0.28, 0.58, 1.59, 0.47, 0.42, 0.00, 0.00, 0.00, 3.19, 0.93, 1.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.07, 0.09, 0.13, 0.59, 1.87, 0.60, 0.58, 0.00, 0.00, 0.00, 3.20, 0.30, 1.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.13, 0.03, 0.00, 0.00, 0.15, 0.00, 0.02, 0.59, 2.15, 0.73, 0.76, 0.00, 0.04, 0.00, 3.36, 0.02, 1.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.25, 0.04, 0.00, 0.00, 0.26, 0.00, 0.00, 0.69, 2.37, 0.68, 0.84, 0.00, 0.04, 0.00, 3.80, 0.03, 1.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.47, 0.21, 0.00, 0.00, 0.32, 0.00, 0.00, 0.83, 2.39, 0.65, 0.86, 0.00, 0.04, 0.00, 4.07, 0.38, 1.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.63, 0.34, 0.00, 0.00, 0.35, 0.00, 0.00, 0.97, 2.31, 0.54, 0.80, 0.00, 0.00, 0.00, 4.26, 0.80, 1.91, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.76, 0.41, 0.00, 0.00, 0.36, 0.00, 0.00, 0.98, 2.18, 0.53, 0.76, 0.00, 0.00, 0.00, 4.09, 1.13, 1.92, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.75, 0.29, 0.00, 0.00, 0.35, 0.00, 0.00, 0.90, 2.19, 0.64, 0.72, 0.00, 0.00, 0.00, 3.94, 0.96, 1.96, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.72, 0.41, 0.00, 0.00, 0.36, 0.00, 0.04, 0.95, 2.23, 0.84, 0.72, 0.00, 0.00, 0.00, 3.59, 0.54, 1.96, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.66, 0.51, 0.00, 0.00, 0.45, 0.00, 0.09, 1.01, 2.31, 1.13, 0.67, 0.00, 0.06, 0.00, 3.31, 0.18, 1.91, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.58, 0.50, 0.00, 0.00, 0.64, 0.17, 0.20, 1.14, 2.42, 1.28, 0.74, 0.00, 0.14, 0.00, 3.14, 0.00, 1.89, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.44, 0.28, 0.00, 0.00, 0.78, 0.36, 0.26, 1.20, 2.55, 1.34, 0.88, 0.00, 0.18, 0.00, 3.28, 0.00, 1.87, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.39, 0.17, 0.00, 0.01, 0.83, 0.42, 0.30, 1.30, 2.63, 1.34, 0.91, 0.00, 0.12, 0.00, 3.47, 0.00, 1.82, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.45, 0.20, 0.00, 0.01, 0.85, 0.43, 0.34, 1.43, 2.64, 1.42, 0.90, 0.00, 0.05, 0.00, 3.64, 0.00, 1.68, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.59, 0.17, 0.00, 0.01, 0.92, 0.43, 0.39, 1.50, 2.61, 1.37, 0.86, 0.00, 0.00, 0.00, 3.68, 0.00, 1.52, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.70, 0.09, 0.00, 0.00, 1.00, 0.68, 0.44, 1.49, 2.56, 1.36, 0.87, 0.00, 0.05, 0.00, 3.67, 0.00, 1.24, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.73, 0.04, 0.00, 0.00, 1.02, 1.04, 0.42, 1.45, 2.49, 1.28, 0.93, 0.00, 0.05, 0.00, 3.60, 0.04, 0.92, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.70, 0.01, 0.00, 0.00, 1.01, 1.19, 0.46, 1.45, 2.41, 1.35, 1.02, 0.02, 0.05, 0.00, 3.49, 0.06, 0.70, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.70, 0.01, 0.00, 0.00, 1.00, 1.35, 0.51, 1.46, 2.36, 1.39, 1.04, 0.08, 0.08, 0.00, 3.30, 0.06, 0.54, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.71, 0.00, 0.00, 0.00, 0.96, 1.36, 0.57, 1.39, 2.30, 1.46, 1.02, 0.12, 0.10, 0.00, 3.14, 0.02, 0.44, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.78, 0.00, 0.00, 0.00, 0.97, 1.57, 0.58, 1.32, 2.30, 1.43, 1.00, 0.19, 0.10, 0.00, 3.00, 0.00, 0.32, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.79, 0.00, 0.00, 0.00, 0.97, 1.76, 0.62, 1.28, 2.29, 1.51, 1.06, 0.13, 0.03, 0.00, 2.77, 0.00, 0.32, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.83, 0.00, 0.00, 0.00, 1.03, 1.81, 0.66, 1.38, 2.38, 1.62, 1.05, 0.10, 0.00, 0.00, 2.53, 0.00, 0.31, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.74, 0.00, 0.00, 0.00, 1.03, 1.89, 0.66, 1.39, 2.40, 1.78, 1.02, 0.02, 0.00, 0.00, 2.39, 0.00, 0.33, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.65, 0.00, 0.00, 0.00, 1.00, 1.97, 0.64, 1.32, 2.41, 1.77, 1.01, 0.02, 0.05, 0.00, 2.49, 0.00, 0.31, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.62, 0.00, 0.00, 0.00, 0.95, 2.08, 0.62, 1.27, 2.35, 1.56, 1.07, 0.02, 0.05, 0.00, 2.63, 0.00, 0.30, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.75, 0.08, 0.00, 0.00, 0.90, 2.07, 0.72, 1.23, 2.21, 1.33, 1.06, 0.01, 0.05, 0.00, 2.84, 0.00, 0.25, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.88, 0.08, 0.00, 0.00, 0.88, 1.97, 0.74, 1.22, 2.10, 1.12, 0.91, 0.00, 0.00, 0.00, 3.00, 0.16, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.96, 0.08, 0.00, 0.00, 0.83, 1.94, 0.78, 1.01, 1.98, 1.05, 0.70, 0.00, 0.00, 0.00, 3.05, 0.19, 0.18, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 1.00, 0.00, 0.00, 0.00, 0.79, 1.93, 0.73, 0.81, 1.91, 0.90, 0.55, 0.03, 0.00, 0.00, 2.89, 0.27, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
