frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.67, 1.55, 0.00, 2.62, 2.75, 1.50, 0.00, 0.19, 0.00, 0.09, 0.00, 0.08, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.68, 1.62, 0.00, 2.57, 2.76, 1.56, 0.00, 0.08, 0.00, 0.07, 0.04, 0.22, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.67, 1.68, 0.00, 2.57, 2.77, 1.51, 0.03, 0.10, 0.00, 0.09, 0.07, 0.30, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.68, 1.63, 0.00, 2.58, 2.81, 1.55, 0.04, 0.03, 0.00, 0.11, 0.09, 0.28, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.71, 1.57, 0.00, 2.59, 2.86, 1.47, 0.07, 0.11, 0.00, 0.11, 0.14, 0.34, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.75, 1.54, 0.00, 2.59, 2.87, 1.39, 0.09, 0.10, 0.00, 0.15, 0.25, 0.45, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.79, 1.62, 0.00, 2.59, 2.82, 1.32, 0.12, 0.08, 0.00, 0.12, 0.36, 0.65, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.82, 1.78, 0.00, 2.60, 2.78, 1.33, 0.18, 0.00, 0.00, 0.09, 0.50, 0.69, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.79, 1.70, 0.00, 2.56, 2.77, 1.34, 0.15, 0.04, 0.00, 0.03, 0.61, 0.75, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.78, 1.62, 0.00, 2.58, 2.79, 1.38, 0.13, 0.05, 0.00, 0.00, 0.82, 0.85, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 1.78, 1.60, 0.00, 2.59, 2.74, 1.37, 0.12, 0.13, 0.00, 0.00, 0.93, 0.87, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.85, 1.67, 0.00, 2.59, 2.72, 1.43, 0.11, 0.09, 0.04, 0.00, 1.14, 1.02, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.89, 1.76, 0.00, 2.56, 2.69, 1.51, 0.09, 0.18, 0.14, 0.00, 1.27, 1.08, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 1.91, 1.84, 0.00, 2.66, 2.69, 1.55, 0.02, 0.10, 0.25, 0.00, 1.45, 1.26, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 1.92, 1.93, 0.00, 2.68, 2.66, 1.63, 0.03, 0.10, 0.45, 0.00, 1.49, 1.20, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.17, 0.08, 0.00, 0.00, 1.88, 1.95, 0.00, 2.69, 2.64, 1.68, 0.03, 0.00, 0.72, 0.00, 1.57, 1.04, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.72, 0.62, 0.00, 0.00, 1.74, 1.76, 0.00, 2.62, 2.71, 1.79, 0.03, 0.00, 0.84, 0.00, 1.57, 0.93, 0.10, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 1.68, 1.51, 0.00, 0.03, 1.57, 1.74, 0.00, 2.62, 2.79, 1.79, 0.00, 0.00, 0.84, 0.00, 1.57, 0.95, 0.20, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 2.67, 2.48, 0.00, 0.06, 1.45, 1.82, 0.00, 2.66, 2.93, 1.76, 0.00, 0.00, 0.74, 0.00, 1.52, 1.09, 0.28, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 3.24, 2.97, 0.00, 0.12, 1.43, 1.99, 0.00, 2.64, 2.97, 1.73, 0.00, 0.00, 0.66, 0.00, 1.53, 1.19, 0.32, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 3.27, 3.04, 0.00, 0.22, 1.48, 2.06, 0.00, 2.65, 3.04, 1.74, 0.00, 0.00, 0.69, 0.00, 1.42, 1.25, 0.31, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 3.02, 2.86, 0.00, 0.28, 1.52, 2.00, 0.00, 2.60, 3.02, 1.78, 0.05, 0.00, 0.54, 0.00, 1.40, 1.08, 0.30, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 2.69, 2.67, 0.00, 0.30, 1.54, 2.02, 0.00, 2.67, 3.01, 1.73, 0.05, 0.00, 0.47, 0.00, 1.23, 0.66, 0.25, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 2.40, 2.39, 0.00, 0.24, 1.48, 1.92, 0.00, 2.72, 2.86, 1.58, 0.21, 0.00, 0.24, 0.00, 1.23, 0.22, 0.17, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 2.04, 2.02, 0.00, 0.17, 1.42, 1.89, 0.00, 2.76, 2.70, 1.47, 0.30, 0.13, 0.13, 0.00, 0.93, 0.00, 0.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 1.62, 1.55, 0.00, 0.14, 1.34, 2.04, 0.00, 2.77, 2.44, 1.41, 0.56, 0.35, 0.03, 0.00, 0.63, 0.00, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 1.11, 1.07, 0.00, 0.09, 1.31, 2.18, 0.06, 2.78, 2.21, 1.44, 0.62, 0.54, 0.00, 0.00, 0.24, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.76, 0.70, 0.00, 0.09, 1.31, 2.18, 0.14, 2.80, 2.01, 1.44, 0.76, 0.68, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.48, 0.35, 0.00, 0.04, 1.35, 2.05, 0.25, 2.88, 1.94, 1.42, 0.66, 0.84, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.40, 0.21, 0.00, 0.02, 1.37, 1.91, 0.34, 2.81, 1.92, 1.54, 0.64, 0.97, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.28, 0.08, 0.00, 0.00, 1.42, 1.84, 0.29, 2.80, 2.05, 1.57, 0.46, 0.92, 0.05, 0.00, 0.26, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.27, 0.05, 0.00, 0.04, 1.43, 1.69, 0.18, 2.53, 2.12, 1.51, 0.38, 0.69, 0.00, 0.00, 0.37, 0.79, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.27, 0.05, 0.00, 0.06, 1.50, 1.72, 0.05, 2.34, 2.21, 1.30, 0.18, 0.53, 0.00, 0.00, 0.50, 1.39, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.37, 0.10, 0.00, 0.08, 1.54, 1.76, 0.10, 2.11, 2.16, 1.14, 0.07, 0.44, 0.00, 0.00, 0.43, 1.72, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.40, 0.11, 0.00, 0.11, 1.60, 1.86, 0.16, 2.11, 2.20, 1.12, 0.00, 0.29, 0.01, 0.00, 0.63, 1.85, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.37, 0.10, 0.00, 0.09, 1.68, 1.87, 0.14, 2.26, 2.30, 1.24, 0.00, 0.13, 0.05, 0.00, 0.87, 1.83, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.27, 0.04, 0.00, 0.08, 1.78, 1.70, 0.14, 2.43, 2.49, 1.47, 0.09, 0.00, 0.22, 0.00, 1.26, 1.67, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.21, 0.02, 0.00, 0.00, 1.87, 1.67, 0.11, 2.58, 2.66, 1.57, 0.29, 0.09, 0.33, 0.00, 1.39, 1.45, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 1.91, 1.59, 0.20, 2.59, 2.68, 1.71, 0.55, 0.20, 0.42, 0.00, 1.45, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 1.94, 1.85, 0.27, 2.70, 2.58, 1.88, 0.62, 0.50, 0.25, 0.00, 1.02, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.92, 1.89, 0.35, 2.82, 2.41, 2.17, 0.48, 0.86, 0.13, 0.23, 0.57, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 1.85, 1.98, 0.27, 3.03, 2.23, 2.36, 0.28, 1.31, 0.00, 0.62, 0.15, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.79, 1.89, 0.22, 3.08, 2.16, 2.25, 0.23, 1.33, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.80, 1.90, 0.23, 3.17, 2.21, 2.06, 0.22, 1.02, 0.00, 0.66, 0.16, 0.21, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.16, 0.00, 0.00, 0.06, 1.84, 1.82, 0.24, 3.11, 2.31, 1.70, 0.16, 0.51, 0.00, 0.27, 0.65, 0.69, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.26, 0.00, 0.00, 0.06, 1.91, 1.85, 0.20, 3.07, 2.38, 1.48, 0.04, 0.21, 0.00, 0.00, 1.03, 1.15, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.33, 0.00, 0.00, 0.07, 1.93, 1.85, 0.14, 2.91, 2.43, 1.38, 0.00, 0.17, 0.00, 0.00, 1.38, 1.30, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.40, 0.00, 0.00, 0.00, 1.96, 1.98, 0.16, 2.82, 2.57, 1.47, 0.00, 0.23, 0.00, 0.00, 1.21, 0.87, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.47, 0.00, 0.00, 0.00, 1.96, 2.02, 0.24, 2.78, 2.69, 1.68, 0.00, 0.39, 0.00, 0.00, 1.12, 0.42, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.48, 0.00, 0.00, 0.00, 1.97, 2.16, 0.30, 2.79, 2.76, 1.69, 0.00, 0.45, 0.00, 0.06, 0.81, 0.06, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.44, 0.00, 0.00, 0.00, 2.02, 2.28, 0.34, 2.77, 2.76, 1.70, 0.03, 0.57, 0.00, 0.11, 0.67, 0.01, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.37, 0.00, 0.00, 0.00, 2.05, 2.40, 0.29, 2.65, 2.78, 1.57, 0.03, 0.49, 0.00, 0.14, 0.53, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.27, 0.00, 0.00, 0.01, 2.05, 2.31, 0.28, 2.60, 2.72, 1.51, 0.03, 0.46, 0.00, 0.11, 0.50, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.22, 0.00, 0.00, 0.01, 1.96, 2.27, 0.27, 2.54, 2.59, 1.43, 0.00, 0.44, 0.00, 0.09, 0.36, 0.07, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.26, 0.00, 0.00, 0.01, 1.89, 2.31, 0.33, 2.64, 2.38, 1.34, 0.00, 0.64, 0.00, 0.06, 0.23, 0.19, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.39, 0.00, 0.00, 0.00, 1.81, 2.34, 0.39, 2.64, 2.23, 1.30, 0.00, 0.74, 0.00, 0.03, 0.17, 0.45, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.50, 0.00, 0.00, 0.02, 1.81, 2.38, 0.47, 2.70, 2.14, 1.23, 0.03, 0.78, 0.00, 0.00, 0.30, 0.63, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.49, 0.00, 0.00, 0.02, 1.79, 2.32, 0.51, 2.64, 2.12, 1.13, 0.03, 0.69, 0.00, 0.00, 0.37, 0.85, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.38, 0.00, 0.00, 0.02, 1.84, 2.24, 0.52, 2.79, 2.17, 1.20, 0.05, 0.65, 0.00, 0.00, 0.59, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 1.90, 2.16, 0.45, 2.83, 2.28, 1.25, 0.04, 0.45, 0.00, 0.00, 1.00, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
