frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
28, 0, 0.901, 0.98, 1, 0.04, 0.04, 0.00, 0.00, 0.42, 1.19, 0.02, 0.00, 1.03, 1.20, 0.04, 0.09, 0.00, 0.00, 0.23, 0.18, 0.33, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.46, 1.09, 0.00, 0.00, 1.00, 1.14, 0.00, 0.01, 0.00, 0.00, 0.11, 0.13, 0.32, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
30, 0, 0.968, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.53, 1.16, 0.06, 0.00, 1.02, 0.95, 0.00, 0.03, 0.00, 0.00, 0.22, 0.13, 0.29, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
31, 0, 1.001, 0.98, 1, 0.10, 0.01, 0.00, 0.00, 0.56, 1.10, 0.06, 0.00, 1.00, 0.80, 0.00, 0.03, 0.00, 0.00, 0.37, 0.20, 0.21, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
32, 0, 1.034, 0.98, 1, 0.10, 0.01, 0.00, 0.00, 0.53, 1.21, 0.09, 0.13, 0.88, 0.65, 0.06, 0.03, 0.00, 0.00, 0.66, 0.36, 0.16, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.12, 0.01, 0.00, 0.00, 0.40, 1.26, 0.03, 0.31, 0.72, 0.40, 0.18, 0.00, 0.00, 0.00, 1.07, 0.58, 0.14, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.30, 1.33, 0.03, 0.56, 0.57, 0.16, 0.24, 0.00, 0.00, 0.00, 1.42, 0.93, 0.14, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.26, 1.30, 0.05, 0.52, 0.46, 0.15, 0.18, 0.00, 0.00, 0.00, 1.48, 1.22, 0.18, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.25, 1.42, 0.12, 0.35, 0.42, 0.37, 0.16, 0.00, 0.00, 0.00, 1.21, 1.29, 0.19, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.08, 0.00, 0.00, 0.25, 1.41, 0.20, 0.11, 0.43, 0.56, 0.11, 0.00, 0.00, 0.00, 0.82, 0.99, 0.15, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.92, 1, 0.00, 0.08, 0.00, 0.00, 0.23, 1.35, 0.25, 0.05, 0.50, 0.76, 0.16, 0.00, 0.00, 0.00, 0.58, 0.61, 0.07, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.08, 0.00, 0.00, 0.27, 1.19, 0.30, 0.15, 0.60, 0.80, 0.07, 0.00, 0.00, 0.00, 0.42, 0.26, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.29, 1.05, 0.32, 0.22, 0.68, 0.94, 0.17, 0.00, 0.00, 0.00, 0.53, 0.14, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.41, 1.12, 0.30, 0.34, 0.78, 0.99, 0.12, 0.09, 0.00, 0.00, 0.60, 0.08, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.41, 1.16, 0.19, 0.34, 0.78, 1.18, 0.15, 0.11, 0.00, 0.00, 0.69, 0.14, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.35, 1.22, 0.13, 0.37, 0.67, 1.26, 0.10, 0.18, 0.00, 0.00, 0.79, 0.27, 0.06, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
44, 0, 1.435, 0.98, 1, 0.03, 0.03, 0.00, 0.00, 0.23, 1.19, 0.05, 0.25, 0.59, 1.30, 0.11, 0.09, 0.00, 0.00, 0.83, 0.46, 0.11, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
45, 0, 1.468, 0.98, 1, 0.03, 0.03, 0.00, 0.00, 0.16, 1.23, 0.05, 0.23, 0.57, 1.27, 0.08, 0.14, 0.08, 0.00, 0.67, 0.67, 0.14, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
46, 0, 1.502, 0.98, 1, 0.03, 0.03, 0.00, 0.00, 0.16, 1.29, 0.00, 0.18, 0.72, 1.26, 0.09, 0.27, 0.17, 0.04, 0.48, 0.69, 0.14, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 0.22, 1.40, 0.00, 0.26, 0.86, 1.19, 0.12, 0.46, 0.27, 0.11, 0.47, 0.49, 0.06, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 0.33, 1.39, 0.00, 0.22, 1.09, 1.21, 0.12, 0.59, 0.43, 0.21, 0.75, 0.23, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 0.43, 1.37, 0.00, 0.26, 1.23, 1.18, 0.04, 0.56, 0.55, 0.29, 1.07, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.46, 1.31, 0.00, 0.26, 1.35, 1.23, 0.05, 0.47, 0.65, 0.37, 1.32, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.48, 1.38, 0.00, 0.36, 1.37, 1.30, 0.05, 0.39, 0.66, 0.36, 1.47, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.51, 1.43, 0.00, 0.41, 1.39, 1.35, 0.05, 0.37, 0.71, 0.28, 1.48, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 0.59, 1.70, 0.00, 0.55, 1.36, 1.29, 0.04, 0.36, 0.60, 0.14, 1.68, 0.61, 0.03, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.06, 0.00, 0.00, 0.64, 1.67, 0.00, 0.72, 1.33, 1.15, 0.04, 0.31, 0.53, 0.04, 1.94, 1.07, 0.03, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.06, 0.00, 0.00, 0.65, 1.82, 0.00, 0.73, 1.36, 1.16, 0.04, 0.35, 0.47, 0.00, 2.03, 1.19, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 0.71, 1.82, 0.00, 0.69, 1.54, 1.14, 0.00, 0.42, 0.56, 0.14, 1.85, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.78, 2.01, 0.00, 0.61, 1.80, 1.13, 0.00, 0.42, 0.63, 0.32, 1.56, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.92, 2.11, 0.00, 0.76, 2.05, 1.11, 0.00, 0.25, 0.78, 0.45, 1.48, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 1.04, 2.19, 0.00, 0.86, 2.21, 1.13, 0.00, 0.17, 0.89, 0.52, 1.45, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.31, 0.00, 0.00, 0.00, 1.14, 2.15, 0.00, 0.97, 2.29, 1.14, 0.04, 0.25, 0.98, 0.57, 1.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.35, 0.00, 0.00, 0.00, 1.19, 2.04, 0.00, 0.88, 2.36, 1.21, 0.14, 0.36, 0.91, 0.59, 1.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.36, 0.00, 0.00, 0.00, 1.19, 1.84, 0.00, 0.87, 2.34, 1.22, 0.27, 0.47, 0.92, 0.51, 1.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.31, 0.00, 0.00, 0.00, 1.19, 1.82, 0.00, 0.76, 2.28, 1.26, 0.40, 0.44, 0.83, 0.32, 1.87, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.28, 0.00, 0.00, 0.00, 1.24, 2.05, 0.00, 0.76, 2.13, 1.18, 0.39, 0.51, 0.81, 0.18, 1.91, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 1.25, 2.13, 0.00, 0.64, 2.03, 1.29, 0.27, 0.49, 0.91, 0.06, 1.81, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.28, 0.00, 0.00, 0.00, 1.19, 2.29, 0.00, 0.53, 1.96, 1.34, 0.09, 0.66, 1.13, 0.20, 1.38, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.29, 0.08, 0.00, 0.00, 1.03, 2.14, 0.00, 0.41, 1.90, 1.31, 0.01, 0.86, 1.33, 0.54, 0.73, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.41, 0.23, 0.00, 0.00, 0.82, 2.17, 0.00, 0.27, 1.71, 1.18, 0.05, 1.27, 1.29, 0.92, 0.22, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.47, 0.37, 0.00, 0.00, 0.64, 2.13, 0.00, 0.14, 1.49, 1.02, 0.20, 1.59, 0.99, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.53, 0.45, 0.00, 0.00, 0.44, 2.01, 0.00, 0.03, 1.26, 0.90, 0.37, 1.66, 0.63, 1.02, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
