frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
12, 0, 0.367, 0.98, 1, 0.00, 0.17, 0.48, 0.00, 0.00, 1.82, 0.00, 0.02, 0.00, 1.13, 0.00, 1.11, 0.00, 1.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.12, 0.44, 0.00, 0.00, 1.66, 0.00, 0.13, 0.00, 1.26, 0.00, 1.28, 0.00, 1.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.06, 0.54, 0.00, 0.00, 1.60, 0.00, 0.34, 0.00, 1.30, 0.10, 1.53, 0.00, 1.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.07, 0.62, 0.00, 0.00, 1.66, 0.00, 0.62, 0.00, 1.27, 0.36, 1.65, 0.00, 1.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.05, 0.74, 0.00, 0.00, 1.83, 0.00, 0.80, 0.00, 1.29, 0.57, 1.66, 0.00, 1.85, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.03, 0.87, 0.00, 0.00, 1.89, 0.00, 0.91, 0.00, 1.29, 0.76, 1.70, 0.04, 1.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.02, 1.00, 0.00, 0.00, 1.73, 0.00, 0.95, 0.00, 1.20, 0.80, 1.72, 0.07, 1.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 1.14, 0.00, 0.00, 1.66, 0.00, 0.96, 0.00, 1.12, 0.89, 1.71, 0.07, 1.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 1.24, 0.00, 0.00, 1.63, 0.00, 0.93, 0.00, 1.04, 0.97, 1.78, 0.07, 1.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 1.28, 0.00, 0.00, 1.70, 0.00, 0.96, 0.00, 1.12, 0.90, 1.69, 0.04, 1.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 1.28, 0.00, 0.03, 1.77, 0.00, 0.98, 0.00, 1.13, 0.78, 1.64, 0.04, 1.44, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 1.35, 0.00, 0.11, 1.74, 0.00, 1.08, 0.00, 1.15, 0.58, 1.44, 0.03, 1.29, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 1.43, 0.00, 0.17, 1.72, 0.00, 1.09, 0.00, 0.98, 0.49, 1.37, 0.03, 1.10, 0.00, 0.04, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 1.55, 0.00, 0.18, 1.68, 0.00, 1.09, 0.00, 0.87, 0.44, 1.27, 0.03, 0.84, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 1.64, 0.00, 0.16, 1.75, 0.00, 1.02, 0.00, 0.73, 0.36, 1.07, 0.00, 0.55, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 1.81, 0.00, 0.18, 1.78, 0.00, 1.01, 0.00, 0.76, 0.40, 1.06, 0.00, 0.38, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 2.00, 0.00, 0.24, 1.80, 0.00, 1.10, 0.00, 0.76, 0.45, 1.06, 0.00, 0.32, 0.00, 0.01, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 2.07, 0.00, 0.21, 1.70, 0.00, 1.22, 0.00, 0.76, 0.62, 1.15, 0.00, 0.27, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 2.20, 0.01, 0.13, 1.55, 0.00, 1.33, 0.00, 0.70, 0.57, 1.20, 0.00, 0.17, 0.22, 0.63, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 2.32, 0.01, 0.04, 1.65, 0.00, 1.24, 0.00, 0.44, 0.39, 1.18, 0.00, 0.05, 0.60, 1.43, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.04, 2.51, 0.08, 0.00, 1.82, 0.00, 1.06, 0.00, 0.23, 0.12, 1.19, 0.00, 0.00, 0.93, 2.08, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.04, 0.04, 2.72, 0.16, 0.00, 2.15, 0.00, 0.82, 0.00, 0.00, 0.00, 1.04, 0.00, 0.00, 1.04, 2.44, 0.30, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.08, 0.05, 2.86, 0.24, 0.00, 2.19, 0.00, 0.75, 0.00, 0.00, 0.00, 0.95, 0.00, 0.00, 1.08, 2.56, 0.31, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.14, 0.01, 2.91, 0.32, 0.00, 2.22, 0.00, 0.69, 0.00, 0.00, 0.00, 0.88, 0.00, 0.00, 1.17, 2.67, 0.31, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.22, 0.10, 2.91, 0.37, 0.00, 2.09, 0.00, 0.79, 0.00, 0.00, 0.00, 0.83, 0.00, 0.00, 1.43, 2.73, 0.28, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.25, 0.08, 2.77, 0.28, 0.00, 1.96, 0.00, 1.04, 0.00, 0.13, 0.00, 0.72, 0.00, 0.00, 1.56, 2.45, 0.25, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.20, 0.08, 2.50, 0.15, 0.00, 1.85, 0.00, 1.38, 0.00, 0.22, 0.10, 0.72, 0.00, 0.00, 1.35, 1.69, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.07, 0.00, 2.25, 0.01, 0.16, 1.90, 0.00, 1.62, 0.00, 0.48, 0.32, 0.80, 0.00, 0.04, 0.97, 0.80, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 2.14, 0.01, 0.34, 2.05, 0.00, 1.67, 0.00, 0.65, 0.57, 0.97, 0.00, 0.10, 0.60, 0.14, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 2.22, 0.00, 0.50, 2.18, 0.00, 1.68, 0.00, 0.86, 0.73, 1.12, 0.00, 0.11, 0.67, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 2.30, 0.00, 0.49, 2.22, 0.00, 1.68, 0.00, 0.93, 0.64, 1.21, 0.00, 0.07, 0.75, 0.12, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 2.46, 0.00, 0.44, 2.13, 0.00, 1.70, 0.00, 1.01, 0.51, 1.14, 0.00, 0.02, 1.01, 0.57, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 2.61, 0.00, 0.45, 2.08, 0.00, 1.74, 0.00, 1.09, 0.36, 0.85, 0.00, 0.00, 1.27, 1.09, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 2.69, 0.00, 0.45, 1.96, 0.00, 1.71, 0.00, 1.14, 0.32, 0.66, 0.00, 0.00, 1.42, 1.45, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 2.63, 0.00, 0.45, 2.04, 0.00, 1.73, 0.00, 1.16, 0.28, 0.59, 0.00, 0.00, 1.34, 1.32, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 2.55, 0.00, 0.47, 2.08, 0.00, 1.73, 0.00, 1.18, 0.34, 0.61, 0.00, 0.00, 0.94, 0.90, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 2.42, 0.00, 0.59, 2.11, 0.00, 1.78, 0.02, 1.21, 0.46, 0.63, 0.00, 0.08, 0.49, 0.43, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.05, 0.00, 2.29, 0.00, 0.72, 2.20, 0.00, 1.80, 0.03, 1.20, 0.61, 0.60, 0.06, 0.16, 0.15, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.11, 0.00, 2.20, 0.00, 0.80, 2.22, 0.00, 1.82, 0.07, 1.18, 0.64, 0.60, 0.14, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.12, 0.00, 2.22, 0.00, 0.86, 2.33, 0.00, 1.79, 0.12, 1.20, 0.58, 0.63, 0.29, 0.20, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.10, 0.00, 2.27, 0.00, 0.95, 2.34, 0.00, 1.74, 0.19, 1.30, 0.45, 0.67, 0.44, 0.12, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.03, 0.00, 2.26, 0.00, 1.03, 2.43, 0.00, 1.60, 0.33, 1.41, 0.31, 0.71, 0.52, 0.05, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.03, 0.00, 2.21, 0.00, 1.11, 2.44, 0.00, 1.59, 0.52, 1.57, 0.16, 0.67, 0.68, 0.05, 0.78, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.09, 0.01, 2.19, 0.00, 1.26, 2.39, 0.00, 1.68, 0.78, 1.72, 0.05, 0.66, 0.92, 0.10, 1.15, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.14, 0.01, 2.21, 0.00, 1.43, 2.38, 0.00, 1.85, 1.01, 1.86, 0.00, 0.52, 1.20, 0.17, 1.30, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.21, 0.01, 2.16, 0.00, 1.59, 2.50, 0.00, 1.96, 1.19, 1.97, 0.00, 0.39, 1.39, 0.33, 1.34, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.17, 0.00, 2.12, 0.00, 1.66, 2.63, 0.00, 1.96, 1.33, 2.11, 0.00, 0.19, 1.40, 0.46, 1.26, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.23, 0.00, 2.06, 0.00, 1.75, 2.81, 0.00, 1.95, 1.43, 2.15, 0.00, 0.09, 1.48, 0.50, 1.16, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.25, 0.00, 2.01, 0.00, 1.81, 2.95, 0.00, 1.84, 1.51, 2.08, 0.00, 0.00, 1.41, 0.40, 1.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.34, 0.00, 1.99, 0.00, 1.88, 3.00, 0.00, 1.73, 1.55, 1.86, 0.00, 0.00, 1.37, 0.27, 1.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.36, 0.00, 1.90, 0.00, 1.91, 2.94, 0.00, 1.61, 1.55, 1.81, 0.00, 0.00, 1.32, 0.21, 0.98, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.35, 0.00, 1.91, 0.00, 1.95, 2.93, 0.00, 1.63, 1.51, 1.78, 0.00, 0.00, 1.29, 0.19, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.37, 0.00, 1.88, 0.00, 1.95, 2.96, 0.00, 1.68, 1.49, 1.86, 0.00, 0.00, 1.33, 0.19, 1.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.38, 0.00, 1.98, 0.00, 1.94, 3.08, 0.00, 1.78, 1.44, 1.91, 0.00, 0.00, 1.35, 0.20, 1.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.36, 0.00, 1.98, 0.00, 1.90, 3.14, 0.00, 1.80, 1.43, 2.00, 0.00, 0.00, 1.39, 0.13, 1.41, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.35, 0.03, 2.06, 0.00, 1.87, 3.34, 0.01, 1.74, 1.33, 1.98, 0.00, 0.00, 1.26, 0.09, 1.41, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.36, 0.03, 2.07, 0.00, 1.80, 3.32, 0.01, 1.67, 1.22, 1.83, 0.00, 0.00, 1.15, 0.00, 1.25, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.50, 0.07, 2.09, 0.00, 1.68, 3.19, 0.01, 1.50, 1.02, 1.70, 0.00, 0.00, 1.01, 0.05, 0.76, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.66, 0.17, 2.07, 0.00, 1.56, 2.95, 0.08, 1.20, 0.79, 1.62, 0.00, 0.17, 1.14, 0.43, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
