frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.06, 0.23, 1.38, 0.02, 0.00, 0.00, 0.07, 0.01, 0.00, 0.00, 0.00, 0.85, 0.23, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
15, 0, 0.467, 0.98, 1, 0.00, 0.01, 0.03, 0.02, 0.20, 1.45, 0.00, 0.00, 0.00, 0.07, 0.00, 0.02, 0.00, 0.02, 0.85, 0.17, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
16, 0, 0.501, 0.98, 1, 0.00, 0.01, 0.03, 0.02, 0.15, 1.40, 0.00, 0.00, 0.00, 0.02, 0.04, 0.02, 0.00, 0.05, 0.85, 0.08, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 0.00, 0.01, 0.04, 0.00, 0.16, 1.48, 0.00, 0.00, 0.00, 0.08, 0.05, 0.02, 0.00, 0.06, 0.79, 0.14, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.18, 1.41, 0.00, 0.00, 0.00, 0.15, 0.10, 0.02, 0.01, 0.03, 0.82, 0.22, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.21, 1.40, 0.00, 0.00, 0.00, 0.20, 0.06, 0.02, 0.04, 0.04, 0.78, 0.29, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 0.16, 1.41, 0.00, 0.01, 0.00, 0.22, 0.07, 0.18, 0.06, 0.04, 0.75, 0.28, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.00, 0.02, 0.02, 0.00, 0.14, 1.40, 0.00, 0.01, 0.00, 0.28, 0.02, 0.22, 0.05, 0.04, 0.61, 0.19, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.00, 0.02, 0.02, 0.00, 0.13, 1.44, 0.00, 0.01, 0.00, 0.34, 0.02, 0.33, 0.02, 0.00, 0.58, 0.18, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.14, 1.37, 0.00, 0.01, 0.00, 0.35, 0.00, 0.23, 0.00, 0.01, 0.43, 0.08, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.17, 1.52, 0.00, 0.01, 0.00, 0.33, 0.09, 0.21, 0.00, 0.01, 0.43, 0.07, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.22, 1.64, 0.00, 0.01, 0.00, 0.33, 0.13, 0.17, 0.00, 0.03, 0.34, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.27, 1.62, 0.00, 0.00, 0.00, 0.30, 0.26, 0.24, 0.00, 0.04, 0.30, 0.00, 0.39, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.29, 1.49, 0.00, 0.00, 0.00, 0.29, 0.28, 0.20, 0.00, 0.04, 0.20, 0.00, 0.31, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.30, 1.45, 0.00, 0.02, 0.01, 0.35, 0.25, 0.14, 0.00, 0.03, 0.11, 0.00, 0.27, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.15, 0.20, 0.00, 0.00, 0.34, 1.45, 0.00, 0.17, 0.06, 0.48, 0.19, 0.03, 0.00, 0.02, 0.06, 0.00, 0.25, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.52, 0.58, 0.00, 0.05, 0.24, 1.09, 0.00, 0.37, 0.14, 0.52, 0.18, 0.03, 0.00, 0.02, 0.26, 0.01, 0.55, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 1.20, 1.21, 0.00, 0.29, 0.12, 0.51, 0.00, 0.60, 0.21, 0.57, 0.30, 0.04, 0.00, 0.00, 0.62, 0.29, 1.10, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 1.73, 1.54, 0.00, 0.41, 0.00, 0.09, 0.00, 0.67, 0.21, 0.64, 0.41, 0.02, 0.00, 0.00, 1.06, 0.65, 1.69, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 2.05, 1.54, 0.00, 0.49, 0.00, 0.00, 0.00, 0.60, 0.17, 0.72, 0.45, 0.04, 0.00, 0.00, 1.25, 1.04, 2.06, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 1.97, 1.24, 0.00, 0.40, 0.00, 0.00, 0.00, 0.40, 0.14, 0.65, 0.48, 0.02, 0.00, 0.00, 1.46, 0.98, 2.19, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 1.76, 0.91, 0.00, 0.49, 0.00, 0.04, 0.00, 0.20, 0.11, 0.46, 0.49, 0.02, 0.02, 0.00, 1.33, 0.70, 2.27, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 1.54, 0.74, 0.00, 0.47, 0.00, 0.31, 0.00, 0.12, 0.08, 0.35, 0.54, 0.07, 0.04, 0.00, 1.04, 0.30, 2.15, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 1.32, 0.64, 0.00, 0.32, 0.07, 0.73, 0.00, 0.10, 0.08, 0.32, 0.48, 0.18, 0.04, 0.00, 0.62, 0.07, 1.89, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 1.24, 0.68, 0.00, 0.11, 0.12, 1.18, 0.00, 0.15, 0.05, 0.33, 0.45, 0.28, 0.08, 0.00, 0.32, 0.00, 1.42, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 1.13, 0.64, 0.00, 0.00, 0.20, 1.43, 0.00, 0.21, 0.08, 0.45, 0.38, 0.35, 0.09, 0.00, 0.19, 0.00, 1.02, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 1.04, 0.48, 0.04, 0.00, 0.23, 1.60, 0.00, 0.23, 0.12, 0.54, 0.27, 0.34, 0.09, 0.00, 0.04, 0.00, 0.74, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.97, 0.29, 0.11, 0.00, 0.32, 1.77, 0.00, 0.32, 0.19, 0.64, 0.13, 0.25, 0.04, 0.00, 0.05, 0.00, 0.56, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.95, 0.16, 0.21, 0.00, 0.40, 1.88, 0.00, 0.35, 0.17, 0.69, 0.11, 0.19, 0.00, 0.00, 0.06, 0.00, 0.43, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.88, 0.14, 0.32, 0.00, 0.47, 1.97, 0.00, 0.38, 0.13, 0.73, 0.12, 0.15, 0.00, 0.00, 0.09, 0.00, 0.27, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.76, 0.13, 0.37, 0.00, 0.48, 1.98, 0.00, 0.36, 0.07, 0.84, 0.12, 0.20, 0.04, 0.00, 0.06, 0.00, 0.18, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.52, 0.08, 0.48, 0.00, 0.47, 1.96, 0.00, 0.36, 0.09, 0.85, 0.02, 0.26, 0.04, 0.06, 0.04, 0.00, 0.26, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.40, 0.04, 0.55, 0.00, 0.43, 2.06, 0.00, 0.40, 0.07, 0.99, 0.01, 0.51, 0.04, 0.17, 0.01, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.22, 0.00, 0.72, 0.00, 0.42, 2.11, 0.00, 0.37, 0.06, 1.00, 0.06, 0.91, 0.00, 0.35, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.17, 0.00, 0.90, 0.00, 0.51, 2.26, 0.05, 0.44, 0.05, 1.03, 0.10, 1.17, 0.00, 0.43, 0.00, 0.00, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.09, 0.00, 0.97, 0.00, 0.65, 2.34, 0.11, 0.65, 0.10, 0.96, 0.10, 0.94, 0.00, 0.37, 0.00, 0.04, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.13, 0.00, 1.00, 0.00, 0.78, 2.41, 0.19, 0.96, 0.19, 0.99, 0.05, 0.52, 0.00, 0.19, 0.44, 0.29, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.27, 0.00, 0.95, 0.00, 0.82, 2.54, 0.25, 1.14, 0.22, 1.09, 0.00, 0.21, 0.09, 0.06, 0.83, 0.46, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.41, 0.00, 0.89, 0.00, 0.72, 2.26, 0.19, 1.07, 0.23, 1.10, 0.00, 0.16, 0.09, 0.00, 1.19, 0.52, 0.34, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.56, 0.00, 0.78, 0.00, 0.59, 2.02, 0.12, 1.04, 0.25, 1.05, 0.06, 0.12, 0.17, 0.00, 1.02, 0.27, 0.82, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.58, 0.00, 0.57, 0.00, 0.44, 1.69, 0.01, 1.02, 0.27, 1.00, 0.11, 0.21, 0.07, 0.00, 0.75, 0.10, 1.32, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.67, 0.00, 0.50, 0.02, 0.39, 1.49, 0.00, 1.03, 0.25, 0.96, 0.16, 0.34, 0.07, 0.00, 0.46, 0.00, 1.44, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.65, 0.00, 0.49, 0.02, 0.32, 1.31, 0.00, 0.99, 0.20, 0.86, 0.14, 0.53, 0.00, 0.00, 0.19, 0.00, 1.40, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.70, 0.00, 0.56, 0.02, 0.28, 1.19, 0.00, 1.01, 0.15, 0.76, 0.09, 0.68, 0.00, 0.01, 0.08, 0.00, 1.26, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.56, 0.00, 0.69, 0.00, 0.32, 1.50, 0.00, 1.16, 0.14, 0.65, 0.06, 0.84, 0.00, 0.01, 0.01, 0.11, 1.03, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.47, 0.00, 0.84, 0.00, 0.44, 1.93, 0.00, 1.23, 0.09, 0.56, 0.03, 1.00, 0.00, 0.01, 0.01, 0.27, 0.68, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.25, 0.00, 0.94, 0.00, 0.57, 2.35, 0.00, 1.15, 0.06, 0.38, 0.03, 0.96, 0.02, 0.06, 0.00, 0.39, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.11, 0.00, 1.14, 0.00, 0.66, 2.41, 0.04, 1.03, 0.01, 0.19, 0.01, 1.00, 0.03, 0.11, 0.00, 0.41, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.01, 0.00, 1.19, 0.00, 0.72, 2.40, 0.05, 0.95, 0.00, 0.13, 0.01, 0.85, 0.03, 0.11, 0.12, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.03, 0.00, 1.34, 0.00, 0.75, 2.30, 0.06, 0.96, 0.00, 0.14, 0.01, 0.77, 0.01, 0.05, 0.23, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.10, 0.00, 1.25, 0.00, 0.77, 2.34, 0.09, 0.97, 0.00, 0.29, 0.01, 0.61, 0.05, 0.01, 0.36, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.17, 0.00, 1.26, 0.00, 0.83, 2.40, 0.15, 1.02, 0.00, 0.45, 0.00, 0.58, 0.05, 0.01, 0.42, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.21, 0.00, 1.16, 0.00, 0.86, 2.48, 0.23, 1.05, 0.01, 0.57, 0.00, 0.50, 0.05, 0.01, 0.54, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.17, 0.00, 1.13, 0.00, 0.86, 2.51, 0.25, 1.06, 0.01, 0.63, 0.00, 0.41, 0.00, 0.00, 0.55, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.11, 0.00, 1.07, 0.00, 0.82, 2.45, 0.25, 1.00, 0.01, 0.74, 0.00, 0.35, 0.00, 0.00, 0.53, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.10, 0.00, 1.09, 0.00, 0.78, 2.35, 0.26, 0.94, 0.01, 0.89, 0.05, 0.34, 0.00, 0.00, 0.50, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.14, 0.00, 1.12, 0.00, 0.78, 2.34, 0.23, 0.90, 0.01, 1.07, 0.05, 0.31, 0.00, 0.05, 0.52, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
