frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.02, 0.00, 2.54, 0.00, 1.35, 3.63, 0.00, 1.70, 1.50, 0.79, 0.18, 0.71, 0.09, 0.00, 0.09, 0.00, 1.62, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 2.63, 0.05, 1.46, 3.81, 0.00, 1.55, 1.36, 0.77, 0.11, 0.81, 0.03, 0.01, 0.02, 0.03, 1.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 2.52, 0.05, 1.64, 4.05, 0.00, 1.42, 1.24, 0.91, 0.10, 1.17, 0.00, 0.21, 0.01, 0.03, 0.83, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 2.43, 0.05, 1.73, 4.13, 0.00, 1.29, 1.16, 0.98, 0.16, 1.41, 0.00, 0.53, 0.01, 0.03, 0.44, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 2.11, 0.00, 1.83, 4.13, 0.00, 1.33, 1.11, 0.99, 0.14, 1.79, 0.00, 0.87, 0.01, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.03, 0.00, 2.10, 0.00, 1.86, 4.13, 0.00, 1.29, 1.09, 0.90, 0.29, 1.85, 0.00, 1.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.11, 0.00, 1.98, 0.00, 1.91, 4.10, 0.00, 1.25, 1.10, 0.88, 0.35, 1.65, 0.00, 1.00, 0.00, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.19, 0.00, 1.89, 0.00, 1.93, 4.06, 0.00, 1.21, 1.15, 0.78, 0.42, 1.31, 0.00, 0.89, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.25, 0.00, 1.73, 0.00, 1.97, 3.96, 0.00, 1.21, 1.20, 0.62, 0.32, 0.86, 0.00, 0.70, 0.06, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.27, 0.00, 1.60, 0.00, 2.01, 3.82, 0.00, 1.30, 1.26, 0.52, 0.31, 0.66, 0.00, 0.44, 0.32, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.38, 0.00, 1.53, 0.00, 1.94, 3.48, 0.00, 1.29, 1.27, 0.45, 0.33, 0.54, 0.00, 0.29, 0.70, 0.00, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.47, 0.00, 1.19, 0.00, 1.74, 2.90, 0.00, 1.28, 1.33, 0.37, 0.40, 0.62, 0.00, 0.17, 1.01, 0.00, 0.61, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.65, 0.00, 0.88, 0.00, 1.54, 2.35, 0.00, 1.23, 1.37, 0.36, 0.30, 0.50, 0.00, 0.16, 1.21, 0.00, 0.90, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.75, 0.00, 0.62, 0.00, 1.47, 2.04, 0.00, 1.30, 1.47, 0.36, 0.23, 0.47, 0.00, 0.09, 1.34, 0.00, 1.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.86, 0.00, 0.79, 0.03, 1.56, 1.98, 0.00, 1.43, 1.48, 0.44, 0.09, 0.41, 0.00, 0.10, 1.46, 0.00, 1.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.77, 0.00, 1.12, 0.11, 1.75, 2.45, 0.03, 1.50, 1.42, 0.39, 0.10, 0.52, 0.00, 0.20, 1.61, 0.00, 0.74, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.72, 0.00, 1.47, 0.11, 1.93, 3.08, 0.13, 1.56, 1.34, 0.45, 0.09, 0.52, 0.00, 0.33, 1.63, 0.00, 0.33, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.67, 0.00, 1.56, 0.12, 2.00, 3.60, 0.23, 1.58, 1.25, 0.53, 0.09, 0.66, 0.00, 0.41, 1.80, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.65, 0.02, 1.48, 0.07, 1.93, 3.61, 0.26, 1.61, 1.20, 0.63, 0.03, 0.78, 0.00, 0.40, 1.84, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.67, 0.09, 1.39, 0.13, 1.81, 3.43, 0.24, 1.59, 1.12, 0.69, 0.00, 1.00, 0.00, 0.32, 2.00, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.66, 0.09, 1.40, 0.17, 1.73, 3.39, 0.20, 1.65, 1.08, 0.72, 0.00, 0.95, 0.00, 0.20, 1.96, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.70, 0.07, 1.46, 0.14, 1.65, 3.34, 0.18, 1.68, 1.01, 0.77, 0.00, 0.87, 0.00, 0.07, 2.01, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.66, 0.00, 1.57, 0.09, 1.59, 3.40, 0.11, 1.64, 0.93, 0.83, 0.00, 0.72, 0.00, 0.01, 1.97, 0.79, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.70, 0.00, 1.78, 0.00, 1.55, 3.46, 0.05, 1.49, 0.81, 0.88, 0.00, 0.64, 0.00, 0.07, 1.91, 0.62, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.75, 0.00, 1.90, 0.00, 1.33, 3.20, 0.01, 1.16, 0.76, 0.93, 0.00, 0.61, 0.00, 0.16, 1.56, 0.38, 0.37, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.71, 0.00, 1.95, 0.00, 1.05, 2.74, 0.00, 0.89, 0.67, 1.02, 0.00, 0.45, 0.00, 0.26, 1.08, 0.22, 0.71, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.60, 0.00, 2.01, 0.00, 0.81, 2.56, 0.00, 0.72, 0.60, 1.11, 0.00, 0.48, 0.00, 0.41, 0.57, 0.21, 1.01, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.35, 0.00, 2.22, 0.00, 0.83, 2.91, 0.00, 0.72, 0.49, 1.10, 0.00, 0.41, 0.03, 0.47, 0.25, 0.46, 0.84, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.19, 0.02, 2.50, 0.00, 0.96, 3.42, 0.00, 0.74, 0.45, 1.02, 0.00, 0.57, 0.03, 0.45, 0.06, 0.61, 0.62, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.04, 0.11, 2.63, 0.00, 1.05, 3.65, 0.00, 0.74, 0.48, 0.93, 0.00, 0.52, 0.09, 0.30, 0.01, 0.69, 0.41, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.16, 2.69, 0.00, 1.15, 3.75, 0.00, 0.84, 0.52, 1.00, 0.00, 0.52, 0.05, 0.18, 0.00, 0.71, 0.30, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.14, 2.77, 0.00, 1.22, 3.91, 0.00, 1.01, 0.63, 1.03, 0.00, 0.46, 0.05, 0.09, 0.00, 0.73, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
43, 0, 1.401, 0.98, 1, 0.02, 0.10, 2.93, 0.00, 1.32, 3.95, 0.00, 1.21, 0.70, 1.09, 0.00, 0.38, 0.00, 0.03, 0.05, 0.77, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
44, 0, 1.435, 0.98, 1, 0.02, 0.05, 3.10, 0.00, 1.39, 4.07, 0.00, 1.34, 0.80, 1.01, 0.00, 0.38, 0.00, 0.00, 0.15, 0.78, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
45, 0, 1.468, 0.98, 1, 0.06, 0.05, 3.26, 0.00, 1.49, 4.15, 0.03, 1.51, 0.86, 0.97, 0.05, 0.23, 0.00, 0.00, 0.32, 0.72, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
46, 0, 1.502, 0.98, 1, 0.04, 0.00, 3.33, 0.00, 1.66, 4.48, 0.13, 1.76, 0.98, 0.98, 0.05, 0.16, 0.08, 0.00, 0.58, 0.72, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
47, 0, 1.535, 0.98, 1, 0.07, 0.00, 3.38, 0.00, 1.81, 4.63, 0.18, 2.03, 1.17, 0.89, 0.05, 0.02, 0.08, 0.00, 0.93, 0.73, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.03, 0.00, 3.42, 0.00, 1.95, 4.84, 0.26, 2.18, 1.34, 0.81, 0.00, 0.00, 0.08, 0.00, 1.25, 0.92, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.04, 0.00, 3.47, 0.00, 1.97, 4.89, 0.30, 2.24, 1.38, 0.68, 0.00, 0.00, 0.02, 0.00, 1.27, 1.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.01, 0.00, 3.51, 0.00, 1.86, 4.99, 0.41, 2.03, 1.09, 0.67, 0.00, 0.08, 0.12, 0.00, 0.82, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 3.49, 0.00, 1.72, 4.96, 0.38, 1.81, 0.76, 0.60, 0.12, 0.55, 0.15, 0.15, 0.33, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 3.47, 0.00, 1.60, 4.86, 0.29, 1.55, 0.54, 0.50, 0.12, 0.96, 0.13, 0.27, 0.00, 0.17, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 3.46, 0.00, 1.60, 4.73, 0.21, 1.56, 0.57, 0.45, 0.12, 0.92, 0.02, 0.27, 0.00, 0.23, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 3.45, 0.00, 1.69, 4.77, 0.23, 1.76, 0.76, 0.48, 0.00, 0.44, 0.00, 0.12, 0.23, 0.57, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 3.49, 0.00, 1.80, 4.83, 0.35, 1.95, 0.96, 0.58, 0.00, 0.04, 0.00, 0.00, 0.57, 0.87, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 3.51, 0.00, 1.90, 4.96, 0.43, 2.10, 1.14, 0.65, 0.00, 0.00, 0.03, 0.00, 0.89, 0.89, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 3.48, 0.00, 1.90, 4.91, 0.44, 2.07, 1.15, 0.71, 0.00, 0.00, 0.03, 0.00, 0.99, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 3.46, 0.06, 1.89, 4.95, 0.44, 1.90, 1.03, 0.76, 0.00, 0.00, 0.03, 0.00, 0.90, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.10, 0.00, 3.39, 0.13, 1.80, 4.89, 0.37, 1.75, 0.91, 0.78, 0.00, 0.00, 0.00, 0.00, 0.73, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.14, 0.00, 3.29, 0.19, 1.73, 4.85, 0.32, 1.53, 0.80, 0.83, 0.00, 0.00, 0.00, 0.00, 0.51, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.22, 0.00, 3.10, 0.13, 1.63, 4.65, 0.22, 1.40, 0.77, 0.88, 0.00, 0.00, 0.00, 0.00, 0.29, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.18, 0.00, 2.87, 0.11, 1.61, 4.52, 0.18, 1.27, 0.76, 0.94, 0.00, 0.01, 0.00, 0.00, 0.16, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.17, 0.00, 2.79, 0.07, 1.55, 4.38, 0.11, 1.13, 0.76, 0.93, 0.00, 0.01, 0.00, 0.01, 0.06, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.16, 0.00, 2.79, 0.11, 1.51, 4.25, 0.05, 1.13, 0.79, 0.89, 0.02, 0.13, 0.00, 0.02, 0.04, 0.13, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.17, 0.00, 2.86, 0.09, 1.46, 4.00, 0.00, 1.07, 0.79, 0.92, 0.02, 0.12, 0.00, 0.02, 0.02, 0.29, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.19, 0.00, 2.80, 0.09, 1.39, 3.80, 0.00, 1.07, 0.78, 0.97, 0.02, 0.12, 0.00, 0.03, 0.02, 0.46, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.15, 0.00, 2.61, 0.06, 1.35, 3.83, 0.00, 1.06, 0.77, 1.03, 0.00, 0.00, 0.00, 0.04, 0.00, 0.51, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.12, 0.01, 2.56, 0.07, 1.27, 3.82, 0.00, 1.05, 0.76, 1.02, 0.00, 0.00, 0.00, 0.12, 0.11, 0.60, 0.13, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.13, 0.01, 2.58, 0.04, 1.10, 3.50, 0.00, 0.99, 0.77, 0.99, 0.00, 0.00, 0.00, 0.14, 0.22, 0.73, 0.57, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.15, 0.01, 2.74, 0.04, 0.94, 3.11, 0.00, 0.95, 0.83, 0.99, 0.00, 0.04, 0.00, 0.11, 0.36, 0.78, 0.99, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
