frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 2.76, 4.31, 0.00, 2.05, 1.39, 2.68, 0.00, 0.49, 0.45, 0.33, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 2.75, 4.27, 0.00, 2.16, 1.40, 2.66, 0.00, 0.53, 0.47, 0.31, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 2.74, 4.32, 0.00, 2.23, 1.38, 2.65, 0.00, 0.56, 0.51, 0.34, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.76, 0.00, 2.72, 4.28, 0.00, 2.21, 1.37, 2.63, 0.00, 0.43, 0.48, 0.31, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 2.71, 4.32, 0.00, 2.21, 1.34, 2.66, 0.00, 0.36, 0.53, 0.31, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 2.72, 4.27, 0.00, 2.20, 1.34, 2.73, 0.00, 0.36, 0.55, 0.29, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 2.73, 4.31, 0.00, 2.24, 1.34, 2.79, 0.00, 0.29, 0.74, 0.31, 0.02, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.76, 0.00, 2.70, 4.31, 0.00, 2.21, 1.36, 2.68, 0.00, 0.21, 0.74, 0.36, 0.06, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 2.68, 4.35, 0.00, 2.24, 1.40, 2.67, 0.00, 0.10, 0.70, 0.37, 0.15, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.71, 0.00, 2.66, 4.23, 0.00, 2.30, 1.49, 2.68, 0.00, 0.14, 0.54, 0.37, 0.31, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.69, 0.00, 2.68, 4.12, 0.00, 2.36, 1.55, 2.63, 0.00, 0.12, 0.32, 0.25, 0.58, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 2.65, 4.02, 0.00, 2.29, 1.57, 2.47, 0.00, 0.06, 0.11, 0.12, 0.78, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.75, 0.00, 2.58, 4.12, 0.00, 2.17, 1.51, 2.22, 0.00, 0.00, 0.00, 0.02, 0.83, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.76, 0.00, 2.42, 4.15, 0.00, 1.94, 1.39, 2.17, 0.00, 0.00, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.75, 0.00, 2.37, 4.12, 0.00, 1.77, 1.26, 2.21, 0.00, 0.00, 0.00, 0.22, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 2.35, 3.98, 0.00, 1.57, 1.08, 2.34, 0.00, 0.01, 0.00, 0.58, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 2.35, 3.81, 0.00, 1.51, 0.93, 2.35, 0.00, 0.10, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 2.26, 3.85, 0.00, 1.50, 0.78, 2.18, 0.00, 0.19, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 2.14, 3.91, 0.00, 1.65, 0.63, 1.80, 0.00, 0.18, 0.00, 0.25, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.80, 0.00, 1.91, 4.00, 0.00, 1.66, 0.37, 1.48, 0.00, 0.09, 0.00, 0.06, 0.43, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.92, 0.00, 1.68, 3.97, 0.00, 1.50, 0.15, 1.07, 0.00, 0.12, 0.00, 0.00, 0.43, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 1.51, 4.08, 0.00, 1.30, 0.00, 0.82, 0.00, 0.30, 0.00, 0.00, 0.25, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 1.48, 4.14, 0.00, 1.23, 0.00, 0.52, 0.00, 0.43, 0.00, 0.00, 0.00, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 1.10, 0.00, 1.54, 4.06, 0.00, 1.28, 0.00, 0.68, 0.00, 0.31, 0.00, 0.00, 0.08, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.03, 0.00, 0.89, 0.00, 1.52, 3.86, 0.00, 1.37, 0.06, 0.88, 0.00, 0.13, 0.00, 0.00, 0.32, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.03, 0.00, 0.74, 0.00, 1.56, 3.74, 0.07, 1.38, 0.14, 1.15, 0.00, 0.00, 0.00, 0.00, 0.47, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.03, 0.00, 0.63, 0.00, 1.56, 3.69, 0.16, 1.37, 0.25, 1.17, 0.00, 0.00, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 1.68, 3.69, 0.29, 1.41, 0.41, 1.19, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 1.85, 3.72, 0.27, 1.67, 0.61, 1.20, 0.15, 0.00, 0.00, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 1.98, 3.84, 0.25, 1.92, 0.77, 1.34, 0.22, 0.00, 0.00, 0.07, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.68, 0.00, 2.09, 4.08, 0.22, 2.10, 0.86, 1.56, 0.28, 0.00, 0.00, 0.15, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 2.17, 4.34, 0.25, 2.03, 0.88, 1.82, 0.25, 0.00, 0.00, 0.27, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 2.25, 4.45, 0.25, 1.91, 0.88, 1.86, 0.27, 0.00, 0.00, 0.19, 0.89, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 2.31, 4.34, 0.28, 1.66, 0.89, 1.91, 0.21, 0.00, 0.00, 0.12, 0.83, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 0.73, 0.00, 2.34, 4.18, 0.27, 1.60, 0.90, 1.88, 0.20, 0.00, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 2.38, 4.15, 0.22, 1.67, 0.94, 1.92, 0.16, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 2.42, 4.18, 0.11, 1.85, 1.04, 1.78, 0.22, 0.02, 0.00, 0.03, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 2.43, 4.13, 0.04, 1.90, 1.13, 1.68, 0.23, 0.03, 0.00, 0.06, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 2.42, 4.03, 0.01, 1.87, 1.22, 1.71, 0.24, 0.03, 0.00, 0.07, 0.85, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 2.29, 3.68, 0.00, 1.75, 1.24, 1.80, 0.32, 0.00, 0.00, 0.04, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.21, 0.00, 0.45, 0.00, 2.18, 3.38, 0.00, 1.73, 1.17, 1.86, 0.21, 0.00, 0.00, 0.01, 1.09, 0.18, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.67, 0.12, 0.43, 0.00, 2.11, 3.26, 0.00, 1.81, 1.09, 1.88, 0.14, 0.01, 0.00, 0.00, 1.20, 0.28, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 1.06, 0.25, 0.50, 0.01, 2.16, 3.19, 0.00, 1.91, 0.98, 1.92, 0.00, 0.04, 0.06, 0.08, 1.20, 0.48, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 1.26, 0.37, 0.49, 0.01, 2.19, 3.27, 0.00, 2.01, 0.97, 2.04, 0.00, 0.37, 0.09, 0.15, 0.94, 0.51, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 1.27, 0.42, 0.50, 0.13, 2.19, 3.08, 0.00, 2.00, 0.95, 1.97, 0.00, 0.65, 0.09, 0.20, 0.84, 0.57, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 1.38, 0.44, 0.46, 0.20, 2.15, 3.23, 0.00, 2.08, 0.97, 1.97, 0.00, 0.88, 0.07, 0.17, 0.79, 0.50, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 1.48, 0.56, 0.44, 0.26, 2.13, 3.22, 0.00, 2.16, 0.98, 1.85, 0.00, 0.81, 0.03, 0.11, 0.70, 0.40, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 1.52, 0.67, 0.45, 0.21, 2.11, 3.31, 0.00, 2.25, 0.98, 1.74, 0.00, 0.64, 0.03, 0.06, 0.63, 0.32, 0.07, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 1.47, 0.74, 0.55, 0.24, 2.16, 3.25, 0.00, 2.27, 0.97, 1.59, 0.00, 0.58, 0.07, 0.01, 0.68, 0.24, 0.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 1.40, 0.70, 0.58, 0.26, 2.18, 3.16, 0.00, 2.22, 1.04, 1.46, 0.00, 0.32, 0.07, 0.00, 0.88, 0.14, 0.11, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 1.31, 0.63, 0.60, 0.22, 2.20, 3.12, 0.00, 2.13, 1.14, 1.41, 0.00, 0.20, 0.07, 0.00, 1.05, 0.06, 0.07, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 1.22, 0.58, 0.52, 0.10, 2.16, 3.16, 0.00, 1.96, 1.25, 1.39, 0.00, 0.00, 0.00, 0.00, 1.26, 0.00, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 1.11, 0.40, 0.51, 0.02, 2.17, 3.08, 0.00, 1.87, 1.26, 1.43, 0.01, 0.01, 0.00, 0.00, 1.44, 0.00, 0.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.90, 0.19, 0.43, 0.00, 2.17, 3.07, 0.00, 2.00, 1.20, 1.62, 0.05, 0.18, 0.00, 0.01, 1.43, 0.00, 0.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.76, 0.08, 0.41, 0.00, 2.23, 3.28, 0.00, 2.14, 1.13, 1.76, 0.14, 0.27, 0.00, 0.01, 1.38, 0.00, 0.15, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.65, 0.06, 0.38, 0.00, 2.29, 3.47, 0.00, 2.29, 1.06, 1.83, 0.26, 0.36, 0.00, 0.01, 1.22, 0.00, 0.11, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.64, 0.06, 0.47, 0.00, 2.40, 3.59, 0.03, 2.19, 1.06, 1.68, 0.35, 0.19, 0.00, 0.01, 1.10, 0.00, 0.08, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.65, 0.00, 0.53, 0.00, 2.46, 3.48, 0.10, 2.09, 1.06, 1.47, 0.48, 0.10, 0.00, 0.00, 0.90, 0.00, 0.03, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.79, 0.06, 0.59, 0.00, 2.43, 3.56, 0.26, 1.81, 1.04, 1.42, 0.36, 0.09, 0.00, 0.00, 0.50, 0.00, 0.05, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 1.08, 0.27, 0.52, 0.00, 2.36, 3.64, 0.31, 1.58, 0.92, 1.76, 0.22, 0.59, 0.00, 0.69, 0.23, 0.00, 0.03, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
