frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 1.85, 0.00, 1.44, 2.39, 0.00, 2.58, 0.32, 0.93, 1.43, 2.43, 0.47, 1.07, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 1.87, 0.00, 1.41, 2.38, 0.00, 2.67, 0.31, 0.87, 1.51, 2.51, 0.43, 1.07, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 1.75, 0.00, 1.38, 2.25, 0.00, 2.54, 0.30, 0.94, 1.59, 2.49, 0.52, 1.05, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 1.64, 0.00, 1.38, 2.21, 0.00, 2.49, 0.25, 0.93, 1.62, 2.54, 0.59, 1.07, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 1.55, 0.00, 1.41, 2.31, 0.00, 2.42, 0.22, 0.89, 1.54, 2.41, 0.54, 1.05, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 1.56, 0.00, 1.43, 2.28, 0.00, 2.46, 0.21, 0.87, 1.51, 2.42, 0.41, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 1.58, 0.00, 1.43, 2.32, 0.00, 2.38, 0.23, 0.84, 1.47, 2.42, 0.32, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 1.62, 0.00, 1.40, 2.14, 0.00, 2.30, 0.21, 0.90, 1.49, 2.44, 0.36, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 1.66, 0.00, 1.36, 2.23, 0.02, 2.26, 0.17, 0.88, 1.39, 2.43, 0.36, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 1.75, 0.00, 1.34, 2.33, 0.02, 2.27, 0.13, 0.87, 1.32, 2.41, 0.36, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 1.69, 0.00, 1.31, 2.45, 0.02, 2.30, 0.12, 0.85, 1.26, 2.43, 0.34, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 1.70, 0.00, 1.35, 2.65, 0.00, 2.31, 0.08, 0.82, 1.36, 2.40, 0.31, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 1.64, 0.00, 1.30, 2.68, 0.00, 2.26, 0.09, 0.90, 1.45, 2.43, 0.20, 0.73, 0.00, 0.00, 0.64, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 1.65, 0.00, 1.22, 2.61, 0.00, 2.17, 0.09, 0.91, 1.41, 2.41, 0.11, 0.43, 0.00, 0.00, 1.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 1.67, 0.00, 1.12, 2.54, 0.04, 2.00, 0.09, 0.79, 1.21, 2.32, 0.04, 0.12, 0.00, 0.00, 2.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 1.79, 0.00, 1.10, 2.59, 0.16, 2.01, 0.09, 0.42, 0.81, 1.63, 0.01, 0.04, 0.60, 0.00, 1.99, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 1.85, 0.00, 1.17, 2.84, 0.24, 2.07, 0.18, 0.15, 0.40, 0.97, 0.00, 0.00, 1.53, 0.16, 1.72, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 1.88, 0.00, 1.27, 2.85, 0.34, 2.23, 0.27, 0.04, 0.12, 0.33, 0.00, 0.00, 2.55, 0.41, 1.44, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 1.87, 0.00, 1.40, 2.97, 0.37, 2.28, 0.28, 0.18, 0.00, 0.17, 0.02, 0.00, 3.05, 0.69, 1.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 2.07, 0.00, 1.52, 3.06, 0.43, 2.36, 0.26, 0.19, 0.00, 0.11, 0.02, 0.00, 3.25, 0.88, 0.68, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 2.07, 0.00, 1.56, 3.14, 0.35, 2.38, 0.31, 0.33, 0.00, 0.14, 0.02, 0.00, 3.31, 1.04, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.02, 2.16, 0.00, 1.63, 3.15, 0.31, 2.47, 0.41, 0.37, 0.00, 0.13, 0.00, 0.00, 3.34, 1.08, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.02, 2.15, 0.00, 1.68, 3.12, 0.23, 2.49, 0.52, 0.44, 0.00, 0.07, 0.00, 0.00, 3.35, 0.91, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.05, 0.02, 2.26, 0.00, 1.68, 3.04, 0.23, 2.50, 0.64, 0.44, 0.00, 0.02, 0.00, 0.00, 3.33, 0.53, 0.47, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.19, 0.00, 2.31, 0.00, 1.48, 2.82, 0.13, 2.61, 0.73, 0.48, 0.00, 0.00, 0.00, 0.00, 3.16, 0.20, 1.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.40, 0.00, 2.31, 0.00, 1.29, 2.59, 0.10, 2.63, 0.77, 0.50, 0.06, 0.06, 0.00, 0.00, 2.95, 0.03, 1.87, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.45, 0.00, 2.43, 0.00, 1.23, 2.68, 0.15, 2.69, 0.68, 0.44, 0.24, 0.21, 0.00, 0.00, 2.76, 0.05, 2.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.43, 0.00, 2.50, 0.00, 1.33, 2.85, 0.26, 2.53, 0.43, 0.27, 0.38, 0.32, 0.00, 0.00, 2.59, 0.05, 1.64, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.35, 0.00, 2.57, 0.02, 1.33, 2.94, 0.30, 2.31, 0.19, 0.15, 0.61, 0.36, 0.00, 0.00, 2.31, 0.05, 1.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.38, 0.00, 2.50, 0.02, 1.28, 2.94, 0.26, 2.10, 0.02, 0.05, 0.74, 0.39, 0.00, 0.00, 2.12, 0.00, 0.67, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.38, 0.00, 2.53, 0.02, 1.23, 2.94, 0.18, 2.13, 0.00, 0.00, 0.79, 0.36, 0.00, 0.00, 2.36, 0.18, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.49, 0.00, 2.52, 0.00, 1.24, 2.97, 0.17, 2.23, 0.00, 0.00, 0.68, 0.47, 0.03, 0.00, 2.76, 0.64, 0.54, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.60, 0.00, 2.60, 0.00, 1.29, 3.00, 0.10, 2.34, 0.02, 0.02, 0.38, 0.38, 0.03, 0.00, 3.26, 1.24, 0.63, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.76, 0.00, 2.63, 0.00, 1.31, 2.95, 0.09, 2.25, 0.02, 0.02, 0.20, 0.42, 0.03, 0.00, 3.36, 1.72, 0.67, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.81, 0.05, 2.67, 0.00, 1.30, 3.14, 0.07, 2.15, 0.02, 0.02, 0.02, 0.31, 0.00, 0.00, 3.38, 2.07, 0.75, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.76, 0.05, 2.64, 0.00, 1.25, 3.05, 0.09, 2.02, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 3.25, 2.34, 0.84, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.68, 0.05, 2.56, 0.06, 1.23, 3.06, 0.15, 1.88, 0.00, 0.00, 0.00, 0.35, 0.00, 0.00, 3.41, 2.51, 0.88, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.61, 0.00, 2.50, 0.12, 1.25, 2.90, 0.31, 1.86, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 3.39, 2.20, 0.82, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.55, 0.00, 2.44, 0.12, 1.31, 2.80, 0.40, 1.89, 0.03, 0.00, 0.00, 0.01, 0.00, 0.00, 3.23, 1.71, 0.67, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.42, 0.00, 2.43, 0.07, 1.33, 3.00, 0.38, 2.02, 0.08, 0.06, 0.00, 0.01, 0.00, 0.00, 2.88, 1.24, 0.57, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.23, 0.00, 2.44, 0.00, 1.36, 3.05, 0.37, 2.04, 0.08, 0.07, 0.00, 0.01, 0.00, 0.00, 2.74, 1.13, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.10, 0.00, 2.55, 0.04, 1.24, 3.18, 0.32, 1.80, 0.05, 0.07, 0.00, 0.03, 0.00, 0.00, 2.31, 1.20, 0.55, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.03, 0.00, 2.58, 0.04, 1.14, 2.89, 0.24, 1.38, 0.00, 0.05, 0.07, 0.39, 0.07, 0.17, 1.39, 1.13, 0.61, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 2.55, 0.04, 1.01, 2.78, 0.08, 1.04, 0.00, 0.12, 0.24, 0.83, 0.20, 0.41, 0.48, 1.01, 0.63, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.04, 2.42, 0.00, 1.01, 2.69, 0.00, 0.90, 0.00, 0.19, 0.25, 1.10, 0.20, 0.62, 0.00, 0.90, 0.66, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.04, 2.34, 0.00, 1.01, 2.84, 0.00, 1.02, 0.00, 0.15, 0.18, 0.79, 0.22, 0.95, 0.29, 1.19, 0.72, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.04, 2.36, 0.00, 1.05, 2.80, 0.07, 1.18, 0.00, 0.07, 0.01, 0.35, 0.09, 0.70, 0.97, 1.46, 0.74, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 2.43, 0.00, 1.08, 2.76, 0.15, 1.41, 0.00, 0.00, 0.00, 0.14, 0.09, 0.50, 1.60, 1.40, 0.70, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 2.48, 0.00, 1.12, 2.64, 0.28, 1.54, 0.00, 0.08, 0.00, 0.21, 0.00, 0.00, 1.96, 1.13, 0.54, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 2.40, 0.00, 1.13, 2.68, 0.30, 1.62, 0.00, 0.08, 0.00, 0.26, 0.00, 0.00, 2.00, 0.97, 0.45, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 2.36, 0.00, 1.09, 2.80, 0.27, 1.62, 0.00, 0.08, 0.00, 0.29, 0.00, 0.00, 2.00, 0.80, 0.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 2.41, 0.00, 1.09, 2.82, 0.22, 1.57, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 1.98, 0.48, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.06, 0.00, 2.49, 0.00, 1.07, 2.92, 0.18, 1.43, 0.00, 0.00, 0.00, 0.38, 0.05, 0.00, 1.80, 0.15, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.09, 0.00, 2.46, 0.00, 1.03, 2.85, 0.15, 1.26, 0.00, 0.00, 0.04, 0.33, 0.05, 0.00, 1.63, 0.04, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.13, 0.00, 2.58, 0.00, 0.89, 2.76, 0.08, 1.27, 0.00, 0.00, 0.09, 0.30, 0.05, 0.00, 1.41, 0.09, 0.83, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.17, 0.00, 2.54, 0.00, 0.73, 2.53, 0.04, 1.37, 0.00, 0.06, 0.09, 0.22, 0.00, 0.03, 1.06, 0.26, 1.57, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.14, 0.00, 2.58, 0.00, 0.59, 2.47, 0.00, 1.47, 0.00, 0.18, 0.06, 0.15, 0.00, 0.03, 0.70, 0.53, 2.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.10, 0.00, 2.38, 0.00, 0.63, 2.51, 0.00, 1.36, 0.00, 0.28, 0.05, 0.11, 0.00, 0.17, 0.28, 0.73, 2.45, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 2.40, 0.00, 0.76, 2.81, 0.00, 1.27, 0.00, 0.24, 0.05, 0.15, 0.00, 0.37, 0.10, 0.73, 2.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.03, 0.02, 2.45, 0.00, 0.93, 3.02, 0.00, 1.12, 0.00, 0.11, 0.05, 0.21, 0.06, 0.68, 0.00, 0.84, 1.70, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
