frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
15, 0, 0.467, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.97, 2.13, 0.00, 0.80, 0.89, 1.49, 0.00, 0.00, 0.06, 0.12, 0.02, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.20, 2.33, 0.00, 1.42, 1.13, 1.53, 0.00, 0.00, 0.00, 0.06, 0.16, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 1.52, 2.52, 0.00, 2.13, 1.48, 1.75, 0.00, 0.00, 0.00, 0.00, 0.40, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.36, 0.00, 0.00, 0.00, 1.88, 2.85, 0.00, 2.60, 1.84, 1.97, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.48, 0.00, 0.00, 0.00, 2.13, 2.88, 0.00, 3.00, 2.12, 2.18, 0.01, 0.00, 0.00, 0.05, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.51, 0.00, 0.00, 0.00, 2.30, 2.95, 0.04, 3.14, 2.26, 2.13, 0.01, 0.00, 0.00, 0.11, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.53, 0.00, 0.00, 0.00, 2.39, 2.96, 0.09, 3.19, 2.33, 2.18, 0.01, 0.00, 0.00, 0.23, 1.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.52, 0.00, 0.00, 0.00, 2.51, 2.98, 0.12, 3.20, 2.41, 2.34, 0.08, 0.00, 0.00, 0.31, 1.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.50, 0.00, 0.00, 0.00, 2.59, 3.00, 0.09, 3.22, 2.46, 2.48, 0.18, 0.00, 0.00, 0.41, 1.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.52, 0.00, 0.00, 0.00, 2.66, 2.98, 0.04, 3.28, 2.56, 2.48, 0.18, 0.00, 0.00, 0.42, 1.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.52, 0.00, 0.05, 0.00, 2.68, 2.91, 0.04, 3.29, 2.63, 2.41, 0.11, 0.00, 0.00, 0.40, 1.34, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.51, 0.06, 0.08, 0.00, 2.71, 2.78, 0.10, 3.37, 2.70, 2.41, 0.08, 0.00, 0.00, 0.33, 1.47, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.49, 0.06, 0.17, 0.00, 2.72, 2.89, 0.17, 3.42, 2.71, 2.56, 0.09, 0.00, 0.00, 0.29, 1.47, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.50, 0.06, 0.22, 0.00, 2.75, 2.99, 0.23, 3.51, 2.74, 2.62, 0.12, 0.00, 0.00, 0.32, 1.56, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.43, 0.00, 0.31, 0.00, 2.76, 3.01, 0.28, 3.53, 2.82, 2.78, 0.06, 0.00, 0.00, 0.37, 1.53, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.46, 0.08, 0.31, 0.00, 2.74, 3.17, 0.35, 3.57, 2.85, 2.85, 0.05, 0.07, 0.00, 0.59, 1.57, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.44, 0.08, 0.35, 0.00, 2.75, 3.19, 0.47, 3.44, 2.76, 3.00, 0.00, 0.10, 0.00, 0.82, 1.60, 0.24, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.47, 0.13, 0.29, 0.00, 2.73, 3.19, 0.55, 3.43, 2.61, 2.94, 0.00, 0.17, 0.00, 0.99, 1.70, 0.24, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.35, 0.05, 0.36, 0.00, 2.71, 3.15, 0.60, 3.40, 2.49, 2.71, 0.06, 0.17, 0.00, 0.95, 1.68, 0.22, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.36, 0.08, 0.34, 0.00, 2.62, 3.13, 0.64, 3.42, 2.35, 2.61, 0.12, 0.13, 0.00, 0.89, 1.56, 0.16, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.49, 0.24, 0.43, 0.00, 2.45, 3.35, 0.59, 3.31, 2.11, 2.54, 0.21, 0.06, 0.00, 0.91, 1.40, 0.08, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.67, 0.29, 0.43, 0.00, 2.23, 3.25, 0.55, 3.16, 1.85, 2.65, 0.33, 0.04, 0.00, 0.93, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.76, 0.32, 0.45, 0.00, 2.05, 3.24, 0.51, 3.08, 1.60, 2.61, 0.40, 0.25, 0.00, 0.90, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.71, 0.10, 0.56, 0.00, 2.03, 3.11, 0.50, 3.02, 1.49, 2.50, 0.54, 0.36, 0.00, 0.73, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.54, 0.06, 0.53, 0.00, 2.08, 3.06, 0.44, 3.04, 1.46, 2.39, 0.54, 0.45, 0.00, 0.52, 0.69, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.45, 0.00, 0.59, 0.00, 2.18, 3.12, 0.29, 3.01, 1.59, 2.31, 0.51, 0.30, 0.00, 0.34, 1.20, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.31, 0.00, 0.47, 0.00, 2.25, 3.23, 0.27, 3.05, 1.76, 2.44, 0.36, 0.26, 0.00, 0.28, 1.48, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.35, 0.00, 0.36, 0.00, 2.33, 3.37, 0.30, 2.97, 1.94, 2.47, 0.34, 0.30, 0.00, 0.45, 1.59, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.30, 0.16, 0.23, 0.00, 2.38, 3.51, 0.29, 2.89, 2.00, 2.56, 0.40, 0.33, 0.00, 0.69, 1.55, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.23, 0.28, 0.09, 0.00, 2.29, 3.20, 0.23, 2.92, 2.01, 2.62, 0.42, 0.34, 0.00, 0.81, 1.64, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.12, 0.33, 0.05, 0.00, 2.09, 2.79, 0.10, 3.00, 1.89, 2.75, 0.48, 0.43, 0.01, 0.55, 1.73, 0.11, 1.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.19, 0.19, 0.00, 0.00, 1.88, 2.20, 0.17, 3.01, 1.63, 2.62, 0.46, 0.67, 0.14, 0.22, 2.10, 0.47, 2.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.88, 1, 0.57, 0.10, 0.00, 0.00, 1.83, 2.31, 0.45, 2.71, 1.22, 2.25, 0.36, 0.79, 0.17, 0.00, 2.78, 0.99, 2.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.92, 1, 0.93, 0.08, 0.00, 0.00, 1.85, 2.49, 0.78, 2.39, 0.92, 1.77, 0.15, 0.57, 0.21, 0.00, 3.46, 1.36, 1.82, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.92, 1, 1.24, 0.21, 0.00, 0.00, 1.90, 2.82, 1.00, 2.10, 0.86, 1.48, 0.00, 0.24, 0.08, 0.00, 3.79, 1.30, 1.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.92, 1, 1.29, 0.33, 0.00, 0.00, 2.04, 2.87, 0.96, 2.11, 1.03, 1.40, 0.00, 0.08, 0.05, 0.00, 3.57, 0.97, 0.92, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 1.39, 0.45, 0.00, 0.00, 2.21, 2.86, 0.78, 2.21, 1.30, 1.58, 0.00, 0.03, 0.06, 0.06, 3.20, 0.49, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 1.46, 0.60, 0.00, 0.00, 2.39, 2.85, 0.60, 2.47, 1.50, 1.75, 0.00, 0.04, 0.06, 0.26, 2.59, 0.20, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.92, 1, 1.44, 0.65, 0.00, 0.00, 2.41, 2.88, 0.44, 2.60, 1.61, 1.97, 0.00, 0.01, 0.09, 0.50, 2.18, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.88, 1, 1.15, 0.65, 0.00, 0.00, 2.23, 2.71, 0.32, 2.64, 1.63, 2.14, 0.00, 0.16, 0.05, 0.77, 1.82, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.67, 0.35, 0.00, 0.00, 1.93, 2.43, 0.16, 2.56, 1.65, 2.32, 0.00, 0.16, 0.07, 0.59, 1.51, 0.00, 1.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.26, 0.16, 0.00, 0.00, 1.47, 2.16, 0.04, 2.14, 1.53, 2.49, 0.00, 0.81, 0.20, 0.90, 0.88, 0.00, 2.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.17, 2.38, 0.00, 1.58, 1.21, 2.42, 0.25, 1.85, 0.42, 1.29, 0.31, 0.00, 2.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.98, 2.78, 0.00, 1.05, 0.89, 2.32, 0.59, 2.97, 0.67, 1.93, 0.00, 0.00, 1.79, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.07, 3.12, 0.08, 1.12, 0.68, 2.00, 0.65, 2.47, 0.51, 1.38, 0.00, 0.24, 1.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 1.25, 3.10, 0.38, 1.45, 0.69, 1.74, 0.54, 1.28, 0.27, 0.66, 0.50, 0.55, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.01, 0.00, 0.19, 0.00, 1.52, 3.13, 0.85, 2.06, 0.76, 1.51, 0.50, 0.17, 0.00, 0.00, 1.04, 0.64, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.02, 0.00, 0.43, 0.00, 1.70, 3.33, 1.36, 2.31, 0.79, 1.59, 0.64, 0.30, 0.01, 0.00, 1.07, 0.40, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.02, 0.00, 0.61, 0.00, 1.72, 3.60, 1.55, 2.30, 0.70, 1.54, 0.55, 0.56, 0.01, 0.00, 0.57, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.01, 0.00, 0.58, 0.00, 1.51, 3.52, 1.35, 1.92, 0.51, 1.32, 0.25, 0.66, 0.01, 0.00, 0.03, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 1.25, 2.96, 0.76, 1.57, 0.36, 0.95, 0.05, 0.56, 0.00, 0.00, 0.00, 0.09, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.02, 0.00, 0.12, 0.00, 0.93, 2.43, 0.27, 1.06, 0.27, 0.62, 0.08, 0.60, 0.00, 0.00, 0.00, 0.18, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.73, 2.04, 0.00, 0.63, 0.18, 0.38, 0.18, 0.85, 0.00, 0.00, 0.00, 0.36, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.52, 1.94, 0.00, 0.24, 0.09, 0.13, 0.17, 1.07, 0.00, 0.00, 0.00, 0.42, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.44, 1.80, 0.00, 0.11, 0.04, 0.05, 0.10, 1.16, 0.00, 0.00, 0.00, 0.52, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 0.24, 1.51, 0.00, 0.04, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.96, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
