frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.10, 0.00, 0.00, 0.18, 0.16, 0.71, 0.00, 0.55, 1.35, 1.41, 0.00, 0.74, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.06, 0.00, 0.00, 0.09, 0.19, 0.72, 0.00, 0.52, 1.40, 1.43, 0.00, 0.71, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.01, 0.00, 0.00, 0.11, 0.18, 0.75, 0.00, 0.47, 1.42, 1.38, 0.00, 0.70, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.19, 0.73, 0.00, 0.48, 1.46, 1.43, 0.00, 0.74, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.16, 0.21, 0.70, 0.00, 0.53, 1.47, 1.44, 0.00, 0.73, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 0.25, 0.70, 0.00, 0.50, 1.52, 1.43, 0.00, 0.68, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 0.27, 0.81, 0.00, 0.42, 1.61, 1.40, 0.00, 0.78, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.08, 0.10, 0.00, 0.00, 0.34, 1.04, 0.00, 0.33, 1.73, 1.42, 0.00, 0.80, 0.00, 0.64, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.26, 0.26, 0.00, 0.00, 0.44, 1.15, 0.00, 0.39, 1.88, 1.57, 0.00, 0.86, 0.00, 0.61, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.41, 0.26, 0.00, 0.00, 0.62, 1.11, 0.00, 0.71, 2.10, 1.61, 0.00, 0.58, 0.00, 0.38, 0.00, 0.11, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.41, 0.16, 0.00, 0.00, 0.88, 1.19, 0.00, 1.26, 2.30, 1.66, 0.00, 0.31, 0.00, 0.16, 0.00, 0.57, 1.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.28, 0.02, 0.00, 0.00, 1.20, 1.46, 0.00, 1.77, 2.51, 1.60, 0.00, 0.05, 0.03, 0.00, 0.03, 1.11, 1.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.13, 0.02, 0.00, 0.00, 1.43, 1.71, 0.00, 2.04, 2.55, 1.67, 0.03, 0.00, 0.19, 0.00, 0.25, 1.74, 0.98, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.06, 0.02, 0.00, 0.00, 1.50, 1.81, 0.05, 2.06, 2.52, 1.76, 0.03, 0.01, 0.31, 0.00, 0.58, 2.07, 0.98, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.41, 1.75, 0.11, 1.92, 2.37, 1.83, 0.03, 0.01, 0.34, 0.00, 0.87, 2.35, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.22, 0.03, 0.00, 0.00, 1.28, 1.63, 0.11, 1.74, 2.25, 1.89, 0.00, 0.08, 0.18, 0.00, 0.93, 2.08, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.50, 0.06, 0.00, 0.00, 1.17, 1.42, 0.06, 1.56, 2.21, 1.77, 0.00, 0.15, 0.06, 0.04, 0.74, 1.45, 0.98, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.76, 0.06, 0.00, 0.00, 1.17, 1.35, 0.00, 1.39, 2.28, 1.63, 0.00, 0.31, 0.00, 0.14, 0.56, 0.64, 0.82, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.96, 0.08, 0.00, 0.00, 1.25, 1.38, 0.02, 1.34, 2.42, 1.46, 0.00, 0.26, 0.00, 0.14, 0.60, 0.16, 0.77, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 1.11, 0.14, 0.00, 0.00, 1.28, 1.55, 0.03, 1.25, 2.51, 1.44, 0.00, 0.33, 0.00, 0.10, 0.61, 0.00, 0.77, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 1.20, 0.17, 0.00, 0.00, 1.26, 1.50, 0.03, 1.20, 2.56, 1.36, 0.09, 0.30, 0.00, 0.00, 0.55, 0.00, 0.79, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 1.07, 0.12, 0.00, 0.00, 1.10, 1.48, 0.01, 1.14, 2.44, 1.14, 0.23, 0.44, 0.00, 0.00, 0.23, 0.20, 0.92, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.92, 0.03, 0.00, 0.00, 1.01, 1.28, 0.17, 1.06, 2.28, 0.93, 0.23, 0.29, 0.00, 0.00, 0.39, 0.70, 1.14, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.82, 0.00, 0.00, 0.02, 0.93, 1.20, 0.25, 0.96, 2.07, 0.79, 0.14, 0.17, 0.00, 0.00, 0.59, 1.34, 1.39, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.87, 0.00, 0.00, 0.07, 0.99, 1.26, 0.51, 0.94, 2.03, 0.84, 0.00, 0.00, 0.00, 0.00, 0.89, 1.62, 1.52, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.86, 0.00, 0.00, 0.10, 1.06, 1.32, 0.57, 1.08, 2.04, 0.90, 0.10, 0.00, 0.00, 0.00, 0.71, 1.39, 1.49, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.81, 0.00, 0.00, 0.15, 1.20, 1.42, 0.81, 1.14, 2.19, 1.11, 0.11, 0.00, 0.00, 0.00, 0.44, 0.95, 1.38, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.73, 0.00, 0.00, 0.12, 1.32, 1.58, 0.84, 1.10, 2.34, 1.26, 0.18, 0.00, 0.00, 0.00, 0.13, 0.47, 1.27, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.67, 0.00, 0.00, 0.09, 1.47, 1.74, 0.87, 1.11, 2.58, 1.41, 0.07, 0.00, 0.00, 0.00, 0.00, 0.20, 1.28, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.66, 0.00, 0.00, 0.03, 1.61, 2.04, 0.81, 1.27, 2.80, 1.48, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.31, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.61, 0.00, 0.00, 0.00, 1.76, 2.14, 0.83, 1.41, 2.93, 1.40, 0.20, 0.00, 0.00, 0.00, 0.10, 0.04, 1.34, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.55, 0.00, 0.00, 0.00, 1.81, 2.22, 0.87, 1.39, 2.92, 1.58, 0.34, 0.00, 0.00, 0.00, 0.16, 0.09, 1.30, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.45, 0.00, 0.00, 0.00, 1.80, 2.12, 0.89, 1.40, 2.89, 1.64, 0.39, 0.03, 0.00, 0.00, 0.37, 0.09, 1.24, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.35, 0.00, 0.00, 0.00, 1.78, 2.03, 0.72, 1.49, 2.96, 1.85, 0.36, 0.03, 0.00, 0.00, 0.52, 0.06, 1.16, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.37, 0.00, 0.00, 0.00, 1.80, 1.85, 0.41, 1.62, 3.13, 1.82, 0.38, 0.03, 0.00, 0.00, 0.72, 0.00, 1.12, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.41, 0.00, 0.00, 0.00, 1.85, 1.71, 0.16, 1.69, 3.20, 1.82, 0.32, 0.14, 0.00, 0.00, 0.64, 0.00, 1.07, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.48, 0.00, 0.00, 0.00, 1.83, 1.64, 0.04, 1.67, 3.21, 1.78, 0.25, 0.24, 0.01, 0.00, 0.63, 0.21, 1.05, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.49, 0.00, 0.00, 0.00, 1.83, 1.73, 0.04, 1.66, 3.12, 1.59, 0.24, 0.37, 0.07, 0.01, 0.52, 0.45, 0.93, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.53, 0.00, 0.00, 0.00, 1.82, 1.81, 0.09, 1.59, 3.07, 1.49, 0.30, 0.29, 0.07, 0.01, 0.58, 0.60, 0.82, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.57, 0.00, 0.00, 0.00, 1.82, 1.87, 0.16, 1.52, 2.99, 1.32, 0.34, 0.29, 0.06, 0.01, 0.55, 0.56, 0.70, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.52, 0.00, 0.00, 0.00, 1.76, 1.80, 0.27, 1.48, 2.91, 1.37, 0.25, 0.28, 0.00, 0.00, 0.53, 0.35, 0.64, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 1.71, 1.79, 0.36, 1.45, 2.80, 1.43, 0.17, 0.60, 0.00, 0.13, 0.33, 0.19, 0.55, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 1.58, 1.84, 0.35, 1.30, 2.42, 1.68, 0.06, 1.37, 0.00, 0.78, 0.13, 0.02, 0.41, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 1.50, 1.98, 0.34, 1.24, 2.02, 1.89, 0.17, 2.42, 0.00, 1.57, 0.00, 0.00, 0.21, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.39, 2.08, 0.29, 1.20, 1.64, 2.03, 0.23, 3.09, 0.00, 2.16, 0.00, 0.00, 0.07, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 1.39, 2.19, 0.27, 1.42, 1.71, 2.05, 0.36, 2.74, 0.02, 1.69, 0.00, 0.05, 0.08, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.06, 0.16, 0.00, 0.00, 1.46, 2.23, 0.27, 1.66, 1.91, 1.88, 0.50, 1.62, 0.15, 0.91, 0.31, 0.67, 0.43, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.06, 0.16, 0.00, 0.00, 1.56, 2.13, 0.17, 1.98, 2.19, 1.81, 0.70, 0.61, 0.35, 0.18, 0.59, 1.33, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.06, 0.12, 0.00, 0.00, 1.71, 2.10, 0.15, 2.26, 2.36, 1.73, 0.80, 0.18, 0.51, 0.00, 0.88, 1.91, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 1.80, 2.24, 0.06, 2.35, 2.57, 1.69, 0.60, 0.12, 0.40, 0.00, 0.89, 1.58, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.02, 0.05, 0.00, 1.91, 2.57, 0.09, 2.36, 2.76, 1.56, 0.45, 0.10, 0.29, 0.00, 0.81, 1.16, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 1.93, 2.69, 0.04, 2.31, 2.95, 1.41, 0.22, 0.02, 0.11, 0.00, 0.71, 0.66, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 1.92, 2.76, 0.04, 2.24, 2.98, 1.30, 0.10, 0.01, 0.08, 0.00, 0.61, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.89, 2.74, 0.00, 2.13, 3.00, 1.19, 0.06, 0.05, 0.00, 0.00, 0.57, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.91, 2.73, 0.00, 2.03, 2.94, 1.17, 0.06, 0.06, 0.00, 0.01, 0.52, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.90, 2.70, 0.02, 1.94, 2.86, 1.26, 0.06, 0.10, 0.00, 0.03, 0.42, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.88, 2.73, 0.02, 1.93, 2.76, 1.41, 0.00, 0.16, 0.00, 0.05, 0.30, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.82, 2.84, 0.02, 1.90, 2.67, 1.47, 0.00, 0.30, 0.00, 0.04, 0.19, 0.13, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.74, 2.64, 0.00, 1.95, 2.63, 1.55, 0.20, 0.30, 0.00, 0.02, 0.21, 0.37, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 1.64, 2.29, 0.00, 2.15, 2.65, 1.68, 0.46, 0.29, 0.05, 0.00, 0.24, 0.41, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
