frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 2.46, 3.72, 0.32, 2.50, 2.34, 0.74, 0.00, 0.59, 0.08, 0.11, 2.20, 0.12, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.21, 3.82, 0.22, 2.31, 1.96, 0.82, 0.00, 0.61, 0.00, 0.07, 2.23, 0.64, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 1.86, 3.92, 0.13, 2.05, 1.45, 0.83, 0.03, 0.87, 0.00, 0.04, 1.93, 1.08, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.02, 0.00, 0.19, 0.00, 1.57, 3.92, 0.02, 1.70, 1.07, 0.73, 0.05, 1.15, 0.00, 0.00, 1.40, 1.23, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.07, 0.01, 0.31, 0.00, 1.47, 4.03, 0.03, 1.47, 0.97, 0.56, 0.05, 1.33, 0.00, 0.01, 0.84, 0.79, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.16, 0.22, 0.29, 0.00, 1.42, 4.17, 0.08, 1.48, 0.97, 0.43, 0.05, 1.35, 0.00, 0.05, 0.61, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.25, 0.22, 0.39, 0.00, 1.30, 4.05, 0.13, 1.66, 0.80, 0.26, 0.21, 1.33, 0.00, 0.05, 0.80, 0.32, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.23, 0.21, 0.55, 0.00, 1.03, 3.63, 0.14, 1.81, 0.49, 0.27, 0.21, 1.24, 0.00, 0.04, 1.47, 0.70, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.28, 0.00, 0.79, 0.00, 0.72, 3.18, 0.19, 1.75, 0.18, 0.15, 0.18, 1.27, 0.00, 0.00, 2.11, 1.32, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.31, 0.04, 1.01, 0.00, 0.48, 3.01, 0.29, 1.66, 0.04, 0.14, 0.10, 1.21, 0.00, 0.00, 2.62, 1.76, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.36, 0.20, 1.16, 0.06, 0.41, 2.93, 0.43, 1.70, 0.00, 0.00, 0.11, 1.11, 0.00, 0.00, 2.85, 1.85, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.39, 0.27, 1.13, 0.10, 0.41, 3.07, 0.41, 1.66, 0.00, 0.00, 0.10, 0.90, 0.24, 0.00, 2.90, 1.82, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.50, 0.45, 0.88, 0.10, 0.58, 3.14, 0.34, 1.52, 0.08, 0.26, 0.02, 0.71, 0.54, 0.00, 2.52, 1.39, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.63, 0.61, 0.61, 0.04, 0.85, 3.40, 0.30, 1.36, 0.27, 0.45, 0.13, 0.68, 0.79, 0.00, 2.21, 1.01, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.65, 0.64, 0.44, 0.00, 1.18, 3.46, 0.27, 1.28, 0.51, 0.63, 0.14, 0.61, 0.99, 0.00, 1.84, 0.48, 0.06, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.59, 0.51, 0.35, 0.00, 1.35, 3.38, 0.22, 1.20, 0.75, 0.55, 0.14, 0.64, 1.18, 0.00, 1.77, 0.36, 0.05, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.55, 0.26, 0.32, 0.00, 1.37, 3.22, 0.13, 1.12, 0.93, 0.66, 0.01, 0.63, 1.26, 0.10, 1.45, 0.45, 0.06, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 0.57, 0.16, 0.19, 0.00, 1.18, 2.65, 0.06, 1.06, 1.05, 0.80, 0.02, 0.64, 0.96, 0.46, 0.89, 0.42, 0.06, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.59, 0.07, 0.13, 0.10, 1.01, 2.21, 0.04, 0.96, 1.11, 0.89, 0.11, 0.71, 0.65, 0.80, 0.37, 0.28, 0.03, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.60, 0.00, 0.03, 0.10, 0.77, 1.72, 0.00, 0.89, 1.06, 0.88, 0.20, 0.73, 0.44, 1.04, 0.00, 0.02, 0.03, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.49, 0.00, 0.15, 0.19, 0.70, 1.50, 0.00, 0.88, 1.01, 0.77, 0.33, 0.71, 0.29, 0.86, 0.31, 0.29, 0.03, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.43, 0.00, 0.31, 0.21, 0.70, 1.63, 0.00, 1.02, 0.97, 0.76, 0.23, 0.54, 0.21, 0.53, 0.84, 0.74, 0.03, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.37, 0.00, 0.35, 0.23, 0.84, 1.76, 0.00, 1.12, 1.01, 0.77, 0.15, 0.45, 0.21, 0.19, 1.34, 1.19, 0.07, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.39, 0.00, 0.31, 0.31, 1.04, 2.09, 0.00, 1.15, 1.08, 0.92, 0.00, 0.48, 0.44, 0.18, 1.17, 1.13, 0.08, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.36, 0.00, 0.17, 0.32, 1.08, 2.09, 0.00, 1.10, 1.08, 0.90, 0.00, 0.66, 0.62, 0.36, 0.77, 0.77, 0.10, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.31, 0.00, 0.12, 0.45, 1.08, 2.17, 0.00, 1.18, 1.13, 0.89, 0.00, 0.74, 0.52, 0.49, 0.27, 0.54, 0.06, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.30, 0.00, 0.09, 0.34, 0.97, 2.21, 0.00, 1.23, 1.10, 0.68, 0.00, 0.85, 0.28, 0.34, 0.29, 0.49, 0.04, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.36, 0.00, 0.12, 0.22, 0.90, 2.24, 0.00, 1.33, 1.03, 0.57, 0.00, 0.88, 0.02, 0.15, 0.24, 0.49, 0.05, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.37, 0.02, 0.10, 0.07, 0.81, 2.41, 0.00, 1.22, 0.84, 0.30, 0.00, 1.00, 0.00, 0.02, 0.36, 0.38, 0.03, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.41, 0.17, 0.15, 0.12, 0.66, 2.26, 0.00, 1.08, 0.59, 0.15, 0.05, 0.93, 0.00, 0.00, 0.22, 0.37, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.34, 0.26, 0.28, 0.18, 0.38, 2.32, 0.00, 0.79, 0.34, 0.02, 0.14, 0.82, 0.00, 0.00, 0.14, 0.70, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.28, 0.38, 0.44, 0.18, 0.13, 2.06, 0.00, 0.71, 0.17, 0.04, 0.14, 0.67, 0.00, 0.08, 0.02, 1.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
