frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.01, 0.06, 0.88, 0.59, 0.02, 0.08, 0.06, 0.32, 0.27, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.01, 0.13, 0.90, 0.65, 0.09, 0.16, 0.10, 0.30, 0.37, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.16, 0.87, 0.67, 0.10, 0.29, 0.18, 0.27, 0.39, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.18, 0.86, 0.68, 0.11, 0.36, 0.17, 0.22, 0.44, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.11, 0.00, 0.22, 0.88, 0.70, 0.04, 0.38, 0.22, 0.13, 0.59, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.03, 0.00, 0.43, 0.00, 0.00, 0.22, 0.00, 0.24, 0.92, 0.69, 0.03, 0.30, 0.14, 0.05, 0.75, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.04, 0.00, 0.38, 0.00, 0.00, 0.30, 0.00, 0.19, 0.96, 0.69, 0.04, 0.28, 0.12, 0.00, 1.03, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.12, 0.00, 0.37, 0.00, 0.00, 0.28, 0.01, 0.16, 1.01, 0.62, 0.09, 0.30, 0.09, 0.00, 1.18, 0.85, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.18, 0.00, 0.25, 0.00, 0.00, 0.31, 0.01, 0.23, 1.06, 0.63, 0.09, 0.46, 0.14, 0.26, 1.32, 1.08, 0.06, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.30, 0.00, 0.14, 0.00, 0.00, 0.42, 0.01, 0.41, 1.11, 0.62, 0.05, 0.53, 0.20, 0.53, 1.35, 1.27, 0.06, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.44, 0.00, 0.10, 0.00, 0.00, 0.48, 0.00, 0.56, 1.11, 0.66, 0.03, 0.52, 0.19, 0.76, 1.48, 1.33, 0.07, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.55, 0.01, 0.06, 0.00, 0.00, 0.54, 0.00, 0.67, 1.13, 0.80, 0.03, 0.38, 0.17, 0.76, 1.56, 1.30, 0.01, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.63, 0.01, 0.04, 0.00, 0.00, 0.36, 0.00, 0.86, 1.18, 0.86, 0.03, 0.23, 0.11, 0.76, 1.58, 1.23, 0.03, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.72, 0.01, 0.01, 0.00, 0.00, 0.43, 0.08, 1.11, 1.32, 0.75, 0.16, 0.20, 0.06, 0.53, 1.88, 1.05, 0.02, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.86, 0.04, 0.07, 0.00, 0.00, 0.42, 0.13, 1.36, 1.41, 0.59, 0.31, 0.32, 0.00, 0.27, 2.20, 0.91, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.98, 0.06, 0.13, 0.00, 0.00, 0.41, 0.13, 1.42, 1.44, 0.53, 0.40, 0.42, 0.00, 0.00, 2.49, 0.77, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 1.08, 0.06, 0.12, 0.00, 0.05, 0.26, 0.04, 1.41, 1.51, 0.71, 0.37, 0.35, 0.08, 0.00, 2.51, 0.82, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 1.15, 0.07, 0.09, 0.00, 0.24, 0.14, 0.00, 1.50, 1.76, 0.85, 0.24, 0.16, 0.37, 0.00, 2.73, 0.94, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 1.30, 0.05, 0.02, 0.00, 0.54, 0.14, 0.00, 1.73, 2.14, 1.03, 0.18, 0.11, 0.79, 0.00, 2.83, 1.19, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 1.40, 0.05, 0.06, 0.03, 0.87, 0.22, 0.00, 2.07, 2.50, 1.20, 0.09, 0.24, 1.27, 0.00, 2.87, 1.32, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 1.33, 0.00, 0.03, 0.03, 1.08, 0.18, 0.00, 2.33, 2.79, 1.37, 0.09, 0.33, 1.51, 0.00, 2.79, 1.43, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 1.09, 0.00, 0.05, 0.03, 1.23, 0.30, 0.00, 2.49, 3.01, 1.53, 0.07, 0.33, 1.53, 0.00, 2.79, 1.41, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.90, 0.09, 0.05, 0.00, 1.26, 0.26, 0.00, 2.47, 3.27, 1.71, 0.03, 0.31, 1.33, 0.00, 2.71, 1.24, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 1.02, 0.12, 0.05, 0.00, 1.26, 0.33, 0.00, 2.43, 3.48, 1.73, 0.00, 0.21, 0.80, 0.00, 2.79, 0.86, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 1.30, 0.21, 0.06, 0.03, 1.15, 0.27, 0.00, 2.28, 3.53, 1.54, 0.00, 0.12, 0.36, 0.00, 3.09, 0.43, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 1.48, 0.19, 0.04, 0.04, 0.96, 0.23, 0.00, 2.17, 3.35, 1.29, 0.00, 0.07, 0.00, 0.00, 3.20, 0.29, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 1.52, 0.23, 0.04, 0.05, 0.72, 0.18, 0.00, 1.90, 2.99, 1.10, 0.00, 0.08, 0.00, 0.00, 3.11, 0.37, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 1.42, 0.28, 0.06, 0.02, 0.48, 0.15, 0.00, 1.67, 2.66, 1.03, 0.00, 0.11, 0.00, 0.00, 2.48, 0.75, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 1.33, 0.24, 0.06, 0.01, 0.25, 0.10, 0.00, 1.29, 2.24, 0.85, 0.00, 0.17, 0.00, 0.00, 2.11, 1.18, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 1.27, 0.17, 0.22, 0.07, 0.11, 0.13, 0.00, 1.03, 1.83, 0.61, 0.00, 0.39, 0.00, 0.00, 1.84, 1.69, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 1.32, 0.15, 0.23, 0.13, 0.04, 0.18, 0.00, 0.94, 1.51, 0.41, 0.08, 0.42, 0.00, 0.00, 2.28, 1.98, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 1.38, 0.17, 0.31, 0.13, 0.04, 0.18, 0.00, 1.03, 1.51, 0.45, 0.24, 0.37, 0.00, 0.00, 2.30, 1.91, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 1.42, 0.24, 0.16, 0.11, 0.08, 0.08, 0.00, 1.17, 1.73, 0.64, 0.59, 0.23, 0.00, 0.00, 2.33, 1.27, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 1.48, 0.26, 0.16, 0.06, 0.08, 0.00, 0.00, 1.22, 1.87, 0.69, 0.91, 0.27, 0.00, 0.00, 1.96, 0.58, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 1.47, 0.21, 0.16, 0.07, 0.09, 0.00, 0.00, 1.27, 1.90, 0.61, 1.20, 0.26, 0.00, 0.00, 2.05, 0.21, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 1.39, 0.19, 0.29, 0.02, 0.05, 0.00, 0.00, 1.20, 1.60, 0.40, 1.01, 0.28, 0.00, 0.00, 2.02, 0.83, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 1.18, 0.06, 0.32, 0.05, 0.01, 0.26, 0.00, 1.08, 1.23, 0.23, 0.63, 0.29, 0.03, 0.00, 2.37, 1.65, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 1.02, 0.20, 0.43, 0.19, 0.00, 0.59, 0.05, 0.85, 0.82, 0.07, 0.23, 0.40, 0.08, 0.00, 2.67, 2.30, 0.07, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.95, 0.20, 0.43, 0.36, 0.00, 0.85, 0.14, 0.77, 0.68, 0.02, 0.10, 0.49, 0.20, 0.00, 3.01, 2.38, 0.07, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 1.17, 0.37, 0.45, 0.39, 0.07, 0.68, 0.16, 0.91, 0.88, 0.14, 0.18, 0.37, 0.28, 0.00, 3.20, 2.11, 0.06, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 1.36, 0.43, 0.27, 0.25, 0.17, 0.35, 0.11, 1.15, 1.33, 0.43, 0.38, 0.19, 0.59, 0.00, 3.15, 1.44, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 1.47, 0.56, 0.13, 0.09, 0.34, 0.21, 0.02, 1.26, 1.81, 0.78, 0.59, 0.00, 0.87, 0.00, 3.18, 0.70, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 1.37, 0.59, 0.00, 0.01, 0.50, 0.17, 0.00, 1.32, 2.18, 1.12, 0.69, 0.00, 1.10, 0.00, 3.00, 0.46, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 1.33, 0.48, 0.00, 0.01, 0.67, 0.29, 0.00, 1.38, 2.41, 1.33, 0.54, 0.00, 1.22, 0.00, 2.97, 0.66, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 1.32, 0.51, 0.00, 0.00, 0.75, 0.37, 0.00, 1.53, 2.53, 1.51, 0.48, 0.05, 1.28, 0.00, 2.80, 1.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 1.34, 0.43, 0.13, 0.00, 0.66, 0.52, 0.00, 1.38, 2.52, 1.52, 0.36, 0.19, 1.42, 0.00, 2.47, 1.27, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 1.25, 0.33, 0.22, 0.00, 0.47, 0.61, 0.00, 0.88, 2.37, 1.36, 0.26, 0.32, 1.29, 0.00, 1.78, 1.49, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 1.20, 0.21, 0.30, 0.00, 0.27, 0.62, 0.00, 0.35, 2.13, 1.27, 0.10, 0.52, 1.06, 0.15, 0.91, 1.29, 0.69, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 1.10, 0.08, 0.26, 0.00, 0.13, 0.41, 0.00, 0.00, 1.87, 1.28, 0.03, 0.61, 0.59, 0.37, 0.24, 0.74, 1.71, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 1.06, 0.08, 0.30, 0.00, 0.04, 0.20, 0.00, 0.00, 1.70, 1.31, 0.03, 0.75, 0.29, 0.65, 0.00, 0.20, 2.51, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.86, 0.05, 0.55, 0.00, 0.10, 0.37, 0.00, 0.00, 1.73, 1.12, 0.03, 0.58, 0.11, 0.51, 0.06, 0.68, 2.57, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.75, 0.05, 0.69, 0.00, 0.30, 0.73, 0.00, 0.12, 1.85, 0.88, 0.03, 0.35, 0.31, 0.28, 0.82, 1.43, 1.90, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.67, 0.05, 0.67, 0.00, 0.51, 1.12, 0.01, 0.41, 2.01, 0.87, 0.02, 0.09, 0.66, 0.00, 1.92, 2.22, 1.17, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.75, 0.00, 0.43, 0.00, 0.66, 1.19, 0.11, 0.80, 2.07, 1.02, 0.00, 0.04, 0.96, 0.00, 3.13, 2.35, 0.71, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.77, 0.00, 0.30, 0.00, 0.73, 1.21, 0.16, 1.13, 2.13, 1.12, 0.00, 0.04, 1.03, 0.00, 3.46, 2.26, 0.46, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.87, 0.00, 0.26, 0.00, 0.76, 0.94, 0.15, 1.30, 2.30, 1.16, 0.01, 0.04, 0.85, 0.00, 3.08, 1.96, 0.34, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.84, 0.00, 0.27, 0.00, 0.73, 0.53, 0.05, 1.29, 2.58, 1.18, 0.01, 0.22, 0.59, 0.00, 2.06, 1.48, 0.25, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.75, 0.00, 0.23, 0.00, 0.63, 0.23, 0.00, 1.07, 2.75, 1.25, 0.01, 0.44, 0.33, 0.00, 0.97, 1.10, 0.24, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.59, 0.00, 0.16, 0.03, 0.51, 0.13, 0.00, 0.84, 2.72, 1.27, 0.00, 0.63, 0.11, 0.00, 0.24, 0.98, 0.21, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
