frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
28, 0, 0.901, 0.98, 1, 0.18, 0.00, 0.18, 0.00, 0.00, 0.48, 0.00, 0.33, 1.21, 0.97, 0.00, 0.20, 0.25, 0.52, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.15, 0.00, 0.22, 0.00, 0.00, 0.42, 0.00, 0.34, 1.26, 0.92, 0.00, 0.18, 0.26, 0.46, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.14, 0.00, 0.25, 0.00, 0.00, 0.36, 0.00, 0.45, 1.29, 0.88, 0.00, 0.18, 0.18, 0.43, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.15, 0.00, 0.25, 0.00, 0.00, 0.38, 0.00, 0.53, 1.21, 0.92, 0.11, 0.19, 0.09, 0.37, 0.08, 0.19, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.12, 0.00, 0.19, 0.12, 0.00, 0.37, 0.00, 0.71, 0.98, 0.96, 0.46, 0.18, 0.00, 0.25, 0.38, 0.71, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.16, 0.00, 0.16, 0.23, 0.00, 0.43, 0.00, 0.76, 0.68, 1.06, 0.97, 0.32, 0.00, 0.10, 0.92, 1.37, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.20, 0.03, 0.20, 0.41, 0.00, 0.54, 0.00, 0.75, 0.44, 1.09, 1.33, 0.48, 0.00, 0.01, 1.40, 1.88, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.26, 0.03, 0.31, 0.42, 0.00, 0.60, 0.00, 0.69, 0.38, 1.10, 1.41, 0.60, 0.00, 0.00, 1.52, 1.98, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.26, 0.03, 0.37, 0.35, 0.00, 0.62, 0.00, 0.69, 0.47, 1.08, 1.20, 0.55, 0.00, 0.05, 1.22, 1.73, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.17, 0.00, 0.35, 0.17, 0.00, 0.52, 0.00, 0.76, 0.67, 1.05, 0.93, 0.56, 0.00, 0.19, 0.75, 1.18, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.09, 0.00, 0.32, 0.04, 0.00, 0.39, 0.00, 0.82, 0.89, 1.13, 0.57, 0.57, 0.00, 0.36, 0.36, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.02, 0.00, 0.38, 0.00, 0.01, 0.26, 0.00, 0.80, 1.06, 1.17, 0.30, 0.53, 0.00, 0.47, 0.13, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.02, 0.00, 0.41, 0.00, 0.04, 0.31, 0.00, 0.76, 1.21, 1.21, 0.11, 0.44, 0.02, 0.49, 0.04, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.02, 0.00, 0.42, 0.00, 0.10, 0.41, 0.00, 0.76, 1.33, 1.18, 0.03, 0.42, 0.02, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.02, 0.00, 0.45, 0.00, 0.20, 0.70, 0.00, 0.84, 1.39, 1.18, 0.00, 0.51, 0.06, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.07, 0.00, 0.42, 0.00, 0.39, 0.91, 0.00, 0.99, 1.55, 1.34, 0.00, 0.44, 0.22, 0.41, 0.02, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.08, 0.00, 0.35, 0.00, 0.57, 0.96, 0.00, 1.09, 1.67, 1.48, 0.00, 0.34, 0.34, 0.28, 0.12, 0.00, 1.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.08, 0.00, 0.37, 0.00, 0.77, 1.22, 0.00, 1.16, 1.80, 1.59, 0.00, 0.26, 0.45, 0.24, 0.23, 0.00, 2.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.01, 0.00, 0.44, 0.00, 0.82, 1.26, 0.00, 1.14, 1.81, 1.47, 0.00, 0.18, 0.40, 0.23, 0.45, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 0.79, 1.31, 0.00, 1.15, 1.87, 1.39, 0.00, 0.15, 0.46, 0.20, 0.55, 0.02, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 0.73, 1.08, 0.00, 1.10, 1.97, 1.36, 0.00, 0.07, 0.49, 0.04, 0.65, 0.02, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.86, 0.00, 0.74, 1.09, 0.00, 1.04, 2.02, 1.46, 0.00, 0.08, 0.60, 0.02, 0.57, 0.02, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.05, 0.00, 0.80, 0.00, 0.62, 0.81, 0.00, 0.97, 1.98, 1.57, 0.00, 0.28, 0.62, 0.00, 0.38, 0.00, 2.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.06, 0.00, 0.83, 0.00, 0.54, 0.54, 0.01, 0.84, 1.82, 1.61, 0.00, 0.45, 0.61, 0.00, 0.18, 0.00, 3.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.06, 0.00, 0.87, 0.00, 0.55, 0.63, 0.09, 0.89, 1.61, 1.66, 0.04, 0.71, 0.60, 0.12, 0.02, 0.00, 2.90, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.01, 0.00, 1.09, 0.00, 0.71, 1.07, 0.19, 0.95, 1.34, 1.65, 0.13, 0.88, 0.53, 0.30, 0.00, 0.00, 1.90, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 0.76, 1.18, 0.27, 1.08, 1.12, 1.59, 0.27, 1.09, 0.47, 0.52, 0.00, 0.00, 0.89, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 1.04, 0.00, 0.60, 0.76, 0.25, 1.04, 0.95, 1.48, 0.36, 1.20, 0.38, 0.62, 0.00, 0.00, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 0.45, 0.33, 0.15, 1.08, 0.90, 1.40, 0.40, 1.16, 0.25, 0.71, 0.00, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.87, 0.00, 0.34, 0.31, 0.15, 1.05, 0.90, 1.28, 0.28, 0.93, 0.13, 0.61, 0.00, 0.15, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 0.34, 0.28, 0.19, 1.07, 0.96, 1.21, 0.15, 0.74, 0.05, 0.50, 0.12, 0.33, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.84, 0.00, 0.34, 0.29, 0.25, 1.06, 1.01, 1.14, 0.03, 0.64, 0.04, 0.44, 0.12, 0.36, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.83, 0.00, 0.38, 0.10, 0.24, 1.14, 1.08, 1.15, 0.00, 0.61, 0.07, 0.53, 0.12, 0.21, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.75, 0.00, 0.36, 0.06, 0.19, 1.16, 1.12, 1.19, 0.00, 0.57, 0.03, 0.65, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.75, 0.00, 0.36, 0.06, 0.16, 1.13, 1.13, 1.12, 0.00, 0.52, 0.07, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.75, 0.00, 0.26, 0.04, 0.08, 1.12, 1.08, 1.07, 0.00, 0.50, 0.04, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.79, 0.00, 0.22, 0.01, 0.03, 1.14, 0.98, 0.95, 0.00, 0.41, 0.04, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.03, 0.77, 0.00, 0.11, 0.00, 0.01, 1.18, 0.80, 0.81, 0.00, 0.38, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.08, 0.81, 0.00, 0.07, 0.00, 0.01, 1.18, 0.59, 0.63, 0.01, 0.35, 0.00, 0.30, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.02, 0.25, 0.75, 0.00, 0.00, 0.00, 0.01, 1.14, 0.41, 0.50, 0.07, 0.55, 0.00, 0.20, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.08, 0.51, 0.79, 0.11, 0.00, 0.06, 0.00, 1.03, 0.28, 0.42, 0.12, 0.67, 0.00, 0.15, 0.00, 0.24, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.13, 0.78, 0.76, 0.27, 0.00, 0.06, 0.00, 0.90, 0.19, 0.32, 0.21, 0.81, 0.00, 0.12, 0.00, 0.32, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.17, 0.85, 0.76, 0.45, 0.00, 0.17, 0.00, 0.80, 0.13, 0.23, 0.25, 0.84, 0.00, 0.08, 0.00, 0.41, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
