frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.04, 0.00, 0.00, 0.18, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.05, 0.31, 0.00, 0.07, 0.03, 0.17, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.06, 0.00, 0.00, 0.20, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.01, 0.38, 0.00, 0.07, 0.05, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.02, 0.00, 0.00, 0.11, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.07, 0.36, 0.00, 0.08, 0.02, 0.18, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.02, 0.00, 0.00, 0.11, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.05, 0.31, 0.00, 0.09, 0.03, 0.19, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.09, 0.26, 0.00, 0.08, 0.01, 0.12, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.04, 0.32, 0.00, 0.11, 0.01, 0.15, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.05, 0.42, 0.00, 0.14, 0.00, 0.14, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.02, 0.36, 0.00, 0.18, 0.00, 0.14, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.02, 0.39, 0.00, 0.21, 0.00, 0.12, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.08, 0.42, 0.00, 0.24, 0.00, 0.05, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.07, 0.50, 0.00, 0.26, 0.00, 0.07, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.14, 0.48, 0.00, 0.23, 0.00, 0.04, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.07, 0.39, 0.00, 0.19, 0.00, 0.06, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.12, 0.34, 0.00, 0.15, 0.00, 0.05, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.09, 0.25, 0.00, 0.10, 0.00, 0.07, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.07, 0.25, 0.00, 0.07, 0.00, 0.06, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.05, 0.22, 0.00, 0.04, 0.00, 0.03, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.18, 0.00, 0.00, 0.07, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.03, 0.15, 0.00, 0.02, 0.05, 0.01, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.28, 0.00, 0.00, 0.09, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.03, 0.08, 0.00, 0.00, 0.14, 0.04, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.37, 0.00, 0.00, 0.09, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.08, 0.02, 0.00, 0.00, 0.39, 0.12, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.44, 0.00, 0.00, 0.02, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.12, 0.02, 0.00, 0.00, 0.66, 0.25, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.51, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.93, 0.30, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.63, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.08, 0.35, 0.10, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.76, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.15, 0.46, 0.09, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.94, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.17, 0.54, 0.12, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 1.08, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.07, 0.56, 0.12, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 1.24, 0.08, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.99, 0.45, 0.10, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 1.32, 0.08, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.83, 0.27, 0.06, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 1.47, 0.09, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.76, 0.12, 0.09, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 1.57, 0.07, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.13, 0.01, 0.00, 0.00, 0.78, 0.00, 0.05, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 1.73, 0.13, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.25, 0.03, 0.00, 0.00, 1.01, 0.00, 0.03, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 1.76, 0.21, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.09, 0.00, 0.36, 0.05, 0.00, 0.00, 1.32, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 1.89, 0.32, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 0.28, 0.00, 0.25, 0.05, 0.00, 0.00, 1.65, 0.00, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 1.91, 0.44, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.53, 0.00, 0.13, 0.09, 0.00, 0.00, 1.72, 0.23, 0.04, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 1.97, 0.45, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.70, 0.00, 0.02, 0.10, 0.00, 0.00, 1.82, 0.50, 0.08, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 1.95, 0.42, 0.00, 0.00, 0.00, 0.54, 0.00, 0.00, 0.80, 0.00, 0.00, 0.13, 0.00, 0.00, 1.80, 0.74, 0.12, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 1.99, 0.36, 0.00, 0.00, 0.00, 0.54, 0.00, 0.00, 0.87, 0.00, 0.00, 0.08, 0.00, 0.00, 1.86, 0.72, 0.13, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 2.14, 0.44, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 0.95, 0.00, 0.00, 0.04, 0.00, 0.00, 1.74, 0.52, 0.14, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 2.29, 0.46, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.59, 0.28, 0.14, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 2.34, 0.48, 0.00, 0.00, 0.00, 0.64, 0.00, 0.00, 1.24, 0.01, 0.01, 0.00, 0.00, 0.00, 1.66, 0.07, 0.11, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 2.35, 0.48, 0.00, 0.00, 0.00, 0.96, 0.00, 0.00, 1.50, 0.24, 0.06, 0.00, 0.00, 0.00, 2.01, 0.00, 0.07, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 2.35, 0.44, 0.00, 0.00, 0.00, 1.18, 0.00, 0.03, 1.77, 0.42, 0.10, 0.01, 0.00, 0.00, 2.45, 0.00, 0.05, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 2.40, 0.54, 0.00, 0.00, 0.04, 1.19, 0.00, 0.15, 2.00, 0.67, 0.09, 0.05, 0.02, 0.00, 2.74, 0.00, 0.06, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 2.44, 0.53, 0.00, 0.00, 0.11, 1.12, 0.00, 0.30, 2.08, 0.57, 0.05, 0.05, 0.10, 0.00, 2.72, 0.22, 0.12, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 2.56, 0.75, 0.00, 0.00, 0.15, 1.06, 0.00, 0.47, 2.09, 0.48, 0.00, 0.05, 0.11, 0.00, 2.82, 0.47, 0.18, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 2.73, 0.78, 0.00, 0.00, 0.12, 1.13, 0.00, 0.59, 2.02, 0.33, 0.00, 0.00, 0.09, 0.00, 2.77, 0.76, 0.25, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 2.82, 0.91, 0.00, 0.00, 0.09, 1.16, 0.00, 0.65, 1.91, 0.28, 0.00, 0.10, 0.01, 0.00, 2.78, 0.99, 0.30, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 2.87, 0.91, 0.00, 0.00, 0.09, 1.18, 0.00, 0.62, 1.83, 0.26, 0.00, 0.24, 0.00, 0.00, 2.66, 1.22, 0.33, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 2.89, 0.93, 0.00, 0.00, 0.10, 1.24, 0.00, 0.55, 1.72, 0.14, 0.00, 0.39, 0.00, 0.00, 2.69, 1.43, 0.31, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 2.94, 0.94, 0.00, 0.00, 0.11, 1.25, 0.00, 0.54, 1.67, 0.06, 0.00, 0.44, 0.00, 0.00, 2.72, 1.51, 0.29, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 2.98, 0.95, 0.00, 0.00, 0.09, 1.20, 0.00, 0.53, 1.60, 0.02, 0.15, 0.45, 0.00, 0.00, 2.77, 1.49, 0.26, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 2.91, 0.82, 0.00, 0.00, 0.10, 1.05, 0.00, 0.54, 1.58, 0.08, 0.15, 0.37, 0.00, 0.00, 2.67, 1.29, 0.27, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 2.75, 0.71, 0.00, 0.00, 0.06, 0.96, 0.00, 0.51, 1.63, 0.32, 0.16, 0.29, 0.04, 0.00, 2.57, 1.03, 0.28, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 2.56, 0.49, 0.00, 0.00, 0.08, 0.94, 0.00, 0.61, 1.72, 0.51, 0.07, 0.24, 0.15, 0.00, 2.45, 0.78, 0.32, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 2.48, 0.38, 0.00, 0.00, 0.12, 1.06, 0.00, 0.57, 1.80, 0.66, 0.20, 0.24, 0.25, 0.00, 2.50, 0.72, 0.30, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 2.40, 0.21, 0.00, 0.00, 0.18, 1.13, 0.00, 0.56, 1.84, 0.56, 0.28, 0.16, 0.30, 0.00, 2.56, 0.73, 0.27, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 2.28, 0.11, 0.00, 0.00, 0.20, 1.24, 0.00, 0.44, 1.89, 0.56, 0.26, 0.10, 0.20, 0.00, 2.67, 0.89, 0.26, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 2.02, 0.05, 0.00, 0.00, 0.25, 1.14, 0.00, 0.42, 1.93, 0.55, 0.23, 0.05, 0.22, 0.00, 2.77, 1.02, 0.25, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 1.78, 0.00, 0.00, 0.00, 0.29, 1.15, 0.00, 0.46, 1.98, 0.54, 0.22, 0.05, 0.24, 0.00, 2.78, 1.09, 0.22, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 1.62, 0.00, 0.00, 0.00, 0.33, 1.02, 0.00, 0.44, 1.99, 0.53, 0.17, 0.00, 0.32, 0.00, 2.73, 1.08, 0.22, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
