frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.09, 0.00, 0.21, 0.00, 1.35, 3.00, 0.00, 0.70, 2.27, 0.70, 0.06, 1.09, 0.13, 0.25, 0.00, 0.00, 1.02, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.07, 0.00, 0.08, 0.00, 1.39, 2.83, 0.00, 0.79, 2.37, 0.68, 0.04, 1.14, 0.22, 0.29, 0.00, 0.00, 0.40, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.06, 0.00, 0.27, 0.00, 1.52, 2.51, 0.00, 0.98, 2.44, 0.65, 0.06, 1.12, 0.14, 0.39, 0.00, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.06, 0.00, 0.46, 0.00, 1.63, 2.45, 0.00, 1.06, 2.43, 0.58, 0.04, 1.11, 0.10, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.04, 0.00, 0.43, 0.00, 1.72, 2.29, 0.00, 1.20, 2.41, 0.57, 0.07, 0.99, 0.02, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.06, 0.00, 0.32, 0.00, 1.79, 2.44, 0.00, 1.28, 2.42, 0.49, 0.04, 0.99, 0.04, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.10, 0.00, 0.17, 0.00, 1.82, 2.57, 0.00, 1.43, 2.38, 0.50, 0.04, 0.83, 0.04, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.14, 0.00, 0.24, 0.00, 1.97, 2.74, 0.00, 1.57, 2.39, 0.52, 0.01, 0.74, 0.06, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.10, 0.00, 0.23, 0.00, 2.20, 2.86, 0.00, 1.94, 2.46, 0.58, 0.00, 0.45, 0.02, 0.29, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.05, 0.00, 0.35, 0.00, 2.54, 3.23, 0.00, 2.31, 2.61, 0.68, 0.00, 0.21, 0.02, 0.12, 0.48, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 2.81, 3.51, 0.00, 2.61, 2.77, 0.80, 0.10, 0.01, 0.00, 0.00, 0.96, 0.20, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.37, 0.02, 3.00, 3.68, 0.00, 2.78, 2.88, 0.87, 0.16, 0.00, 0.00, 0.00, 1.33, 0.35, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.34, 0.04, 3.08, 3.45, 0.00, 2.81, 2.95, 0.87, 0.27, 0.00, 0.00, 0.00, 1.54, 0.44, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.46, 0.04, 3.19, 3.33, 0.01, 2.85, 3.01, 0.91, 0.27, 0.00, 0.00, 0.00, 1.66, 0.37, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.45, 0.02, 3.23, 3.15, 0.09, 2.76, 3.04, 0.97, 0.37, 0.00, 0.00, 0.00, 1.80, 0.31, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 3.34, 3.22, 0.22, 2.76, 3.10, 1.14, 0.41, 0.00, 0.00, 0.00, 1.83, 0.24, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 3.50, 3.33, 0.45, 2.75, 3.16, 1.20, 0.44, 0.00, 0.00, 0.00, 1.88, 0.25, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.56, 0.00, 3.68, 3.52, 0.66, 2.73, 3.20, 1.26, 0.38, 0.00, 0.00, 0.00, 1.86, 0.30, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.83, 0.04, 3.81, 3.77, 0.80, 2.81, 3.20, 1.10, 0.50, 0.00, 0.00, 0.00, 1.96, 0.33, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.90, 0.05, 3.82, 3.76, 0.89, 2.83, 3.13, 0.95, 0.57, 0.00, 0.00, 0.00, 2.04, 0.33, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 1.05, 0.05, 3.86, 3.83, 1.00, 2.80, 3.07, 0.89, 0.61, 0.00, 0.00, 0.00, 2.24, 0.35, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 1.04, 0.02, 3.92, 3.70, 1.12, 2.74, 3.03, 1.06, 0.40, 0.00, 0.00, 0.00, 2.35, 0.40, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 1.10, 0.00, 3.97, 3.86, 1.21, 2.71, 3.02, 1.18, 0.34, 0.00, 0.00, 0.00, 2.39, 0.41, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 4.03, 4.05, 1.21, 2.85, 3.03, 1.28, 0.29, 0.00, 0.00, 0.00, 2.24, 0.24, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 1.00, 0.00, 4.01, 4.21, 1.18, 2.90, 2.98, 1.19, 0.24, 0.00, 0.00, 0.00, 2.05, 0.09, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.08, 0.00, 0.84, 0.00, 3.93, 4.21, 0.95, 2.83, 2.85, 1.12, 0.09, 0.01, 0.02, 0.00, 1.77, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.17, 0.00, 0.78, 0.00, 3.67, 4.10, 0.60, 2.63, 2.65, 1.07, 0.00, 0.06, 0.03, 0.02, 1.43, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.30, 0.00, 0.71, 0.00, 3.35, 3.95, 0.29, 2.33, 2.45, 1.20, 0.00, 0.26, 0.07, 0.12, 0.91, 0.33, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.33, 0.01, 0.68, 0.00, 3.04, 3.84, 0.14, 2.17, 2.32, 1.21, 0.00, 0.41, 0.18, 0.27, 0.56, 0.43, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.24, 0.01, 0.58, 0.00, 2.88, 3.75, 0.17, 2.04, 2.18, 1.12, 0.00, 0.50, 0.23, 0.31, 0.48, 0.42, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.10, 0.01, 0.58, 0.00, 2.80, 4.03, 0.13, 2.19, 2.03, 1.06, 0.00, 0.42, 0.19, 0.22, 0.75, 0.68, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 2.61, 4.18, 0.10, 2.18, 1.78, 1.08, 0.02, 0.55, 0.07, 0.06, 1.28, 1.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 1.00, 0.00, 2.32, 4.27, 0.00, 2.27, 1.59, 1.37, 0.23, 0.92, 0.00, 0.00, 1.70, 1.88, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 1.42, 0.00, 2.05, 4.27, 0.09, 2.28, 1.51, 1.50, 0.42, 1.22, 0.00, 0.00, 2.00, 2.18, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 1.79, 0.00, 2.04, 4.54, 0.23, 2.45, 1.58, 1.75, 0.49, 1.28, 0.00, 0.01, 1.90, 2.09, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 2.15, 0.00, 2.28, 4.73, 0.42, 2.52, 1.70, 1.64, 0.27, 0.91, 0.00, 0.04, 1.69, 1.85, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 2.14, 0.00, 2.62, 4.70, 0.51, 2.54, 1.84, 1.59, 0.09, 0.56, 0.00, 0.15, 1.35, 1.41, 0.54, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 2.01, 0.00, 2.99, 4.52, 0.54, 2.51, 2.09, 1.65, 0.00, 0.19, 0.00, 0.39, 1.01, 0.90, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.07, 0.00, 1.75, 0.00, 3.22, 4.21, 0.64, 2.56, 2.29, 1.77, 0.08, 0.07, 0.00, 0.36, 1.21, 0.50, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.30, 0.00, 1.63, 0.00, 3.37, 4.05, 0.72, 2.45, 2.43, 1.75, 0.09, 0.06, 0.00, 0.25, 1.48, 0.49, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.54, 0.00, 1.67, 0.00, 3.25, 3.85, 0.73, 2.31, 2.36, 1.58, 0.09, 0.09, 0.14, 0.25, 1.31, 0.58, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.68, 0.07, 1.71, 0.00, 3.06, 3.90, 0.49, 2.04, 2.27, 1.50, 0.03, 0.22, 0.43, 0.79, 0.64, 0.43, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.67, 0.15, 1.81, 0.00, 2.88, 3.93, 0.32, 1.88, 2.10, 1.55, 0.05, 0.42, 0.74, 1.32, 0.05, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.63, 0.24, 1.90, 0.00, 2.81, 4.02, 0.15, 1.76, 1.99, 1.58, 0.05, 0.62, 0.65, 1.37, 0.00, 0.18, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.52, 0.17, 1.96, 0.00, 2.74, 4.16, 0.10, 1.69, 1.86, 1.58, 0.03, 0.59, 0.39, 1.08, 0.30, 0.63, 0.06, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.36, 0.12, 1.92, 0.00, 2.66, 4.24, 0.04, 1.63, 1.81, 1.64, 0.00, 0.37, 0.22, 0.88, 0.55, 1.11, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.25, 0.02, 1.79, 0.00, 2.72, 4.39, 0.12, 1.76, 1.84, 1.53, 0.00, 0.18, 0.30, 0.84, 0.76, 1.11, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.34, 0.02, 1.79, 0.00, 2.83, 4.45, 0.16, 1.78, 1.90, 1.54, 0.00, 0.09, 0.39, 0.78, 0.50, 0.85, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.40, 0.11, 1.74, 0.00, 2.88, 4.46, 0.19, 1.88, 1.97, 1.46, 0.00, 0.07, 0.44, 0.71, 0.28, 0.66, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.40, 0.14, 1.64, 0.00, 2.83, 4.39, 0.11, 1.81, 1.97, 1.54, 0.00, 0.02, 0.48, 0.72, 0.07, 0.66, 0.01, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.33, 0.15, 1.63, 0.00, 2.79, 4.47, 0.10, 1.83, 1.94, 1.53, 0.00, 0.10, 0.47, 0.80, 0.02, 0.59, 0.02, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.35, 0.11, 1.64, 0.00, 2.75, 4.26, 0.03, 1.71, 1.83, 1.48, 0.00, 0.42, 0.38, 0.75, 0.00, 0.46, 0.06, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.44, 0.08, 1.72, 0.00, 2.60, 4.11, 0.02, 1.53, 1.68, 1.43, 0.00, 0.66, 0.32, 0.75, 0.00, 0.64, 0.08, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.51, 0.07, 1.64, 0.00, 2.23, 3.66, 0.00, 1.31, 1.45, 1.30, 0.00, 0.79, 0.20, 0.73, 0.00, 1.08, 0.08, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.52, 0.00, 1.59, 0.00, 1.84, 3.39, 0.00, 1.22, 1.27, 1.25, 0.00, 0.71, 0.11, 0.88, 0.00, 1.49, 0.07, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.38, 0.03, 1.56, 0.00, 1.47, 3.09, 0.00, 1.15, 1.17, 1.10, 0.00, 0.52, 0.00, 0.94, 0.00, 1.68, 0.08, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.28, 0.07, 1.60, 0.07, 1.32, 3.07, 0.00, 1.11, 1.17, 1.02, 0.00, 0.46, 0.00, 0.98, 0.00, 1.70, 0.14, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.14, 0.07, 1.59, 0.07, 1.21, 3.01, 0.00, 1.00, 1.20, 0.95, 0.00, 0.22, 0.00, 0.79, 0.00, 1.57, 0.13, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.18, 0.12, 1.61, 0.07, 1.24, 3.11, 0.00, 0.97, 1.23, 0.99, 0.00, 0.16, 0.00, 0.61, 0.05, 1.47, 0.16, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.23, 0.16, 1.54, 0.00, 1.31, 3.44, 0.00, 1.06, 1.35, 1.01, 0.00, 0.00, 0.00, 0.31, 0.20, 1.32, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
