frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 0.00, 1.36, 0.08, 0.00, 0.00, 0.79, 0.00, 0.04, 0.00, 0.56, 0.11, 0.00, 0.70, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
12, 0, 0.367, 0.98, 1, 0.03, 0.00, 1.12, 0.00, 0.00, 1.26, 0.06, 0.00, 0.00, 0.73, 0.00, 0.04, 0.00, 0.47, 0.32, 0.02, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
13, 0, 0.400, 0.98, 1, 0.07, 0.00, 1.11, 0.00, 0.00, 1.17, 0.05, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.27, 0.59, 0.07, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
14, 0, 0.434, 0.98, 1, 0.07, 0.00, 1.12, 0.00, 0.00, 1.26, 0.02, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.13, 0.80, 0.16, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
15, 0, 0.467, 0.98, 1, 0.05, 0.00, 1.13, 0.00, 0.00, 1.20, 0.08, 0.03, 0.00, 0.46, 0.00, 0.00, 0.00, 0.04, 0.91, 0.23, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 1.16, 0.00, 0.00, 1.19, 0.10, 0.02, 0.00, 0.38, 0.00, 0.00, 0.00, 0.02, 0.90, 0.21, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 1.10, 0.00, 0.00, 1.09, 0.11, 0.02, 0.00, 0.44, 0.00, 0.00, 0.00, 0.05, 0.89, 0.20, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 1.10, 0.00, 0.01, 1.02, 0.08, 0.00, 0.00, 0.44, 0.00, 0.03, 0.00, 0.10, 0.87, 0.15, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 1.12, 0.00, 0.01, 0.89, 0.10, 0.03, 0.00, 0.50, 0.00, 0.06, 0.00, 0.13, 0.91, 0.17, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 1.10, 0.00, 0.01, 0.87, 0.08, 0.03, 0.00, 0.50, 0.00, 0.07, 0.00, 0.15, 0.96, 0.10, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 1.04, 0.00, 0.01, 0.92, 0.06, 0.03, 0.00, 0.42, 0.00, 0.04, 0.00, 0.10, 1.00, 0.11, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 1.04, 0.00, 0.00, 1.01, 0.07, 0.02, 0.00, 0.39, 0.00, 0.01, 0.00, 0.05, 1.05, 0.16, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 1.04, 0.00, 0.00, 1.06, 0.07, 0.02, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 1.17, 0.32, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 1.05, 0.00, 0.00, 1.05, 0.07, 0.08, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 1.31, 0.50, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 1.03, 0.00, 0.02, 1.08, 0.02, 0.10, 0.00, 0.49, 0.01, 0.00, 0.00, 0.00, 1.54, 0.62, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 1.03, 0.00, 0.07, 1.22, 0.01, 0.10, 0.00, 0.54, 0.01, 0.04, 0.00, 0.00, 1.54, 0.52, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 1.05, 0.00, 0.15, 1.48, 0.01, 0.03, 0.00, 0.60, 0.01, 0.10, 0.00, 0.00, 1.48, 0.37, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 1.08, 0.00, 0.21, 1.64, 0.02, 0.04, 0.00, 0.78, 0.00, 0.10, 0.00, 0.00, 1.24, 0.22, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 0.23, 1.79, 0.02, 0.05, 0.00, 0.90, 0.00, 0.08, 0.00, 0.00, 1.16, 0.25, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 1.12, 0.00, 0.22, 1.82, 0.01, 0.09, 0.00, 0.97, 0.00, 0.03, 0.00, 0.00, 1.31, 0.49, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 1.21, 0.00, 0.20, 1.78, 0.00, 0.14, 0.00, 0.88, 0.03, 0.03, 0.00, 0.00, 1.72, 0.81, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 1.37, 0.00, 0.23, 1.75, 0.00, 0.30, 0.00, 0.80, 0.06, 0.00, 0.02, 0.00, 2.10, 1.13, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 1.59, 0.00, 0.23, 1.67, 0.00, 0.45, 0.00, 0.72, 0.14, 0.00, 0.02, 0.00, 2.30, 1.32, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 1.80, 0.00, 0.25, 1.77, 0.02, 0.49, 0.00, 0.72, 0.24, 0.00, 0.02, 0.00, 2.34, 1.31, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
35, 0, 1.134, 0.98, 1, 0.01, 0.07, 1.93, 0.00, 0.25, 1.74, 0.06, 0.44, 0.00, 0.77, 0.32, 0.12, 0.00, 0.00, 2.31, 1.22, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
36, 0, 1.168, 0.98, 1, 0.05, 0.07, 2.02, 0.00, 0.31, 1.83, 0.11, 0.31, 0.00, 0.80, 0.24, 0.13, 0.00, 0.00, 1.97, 0.88, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
37, 0, 1.201, 0.98, 1, 0.05, 0.07, 2.04, 0.00, 0.35, 1.96, 0.12, 0.26, 0.00, 0.85, 0.11, 0.24, 0.02, 0.00, 1.66, 0.56, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
38, 0, 1.235, 0.98, 1, 0.04, 0.00, 2.05, 0.00, 0.35, 2.10, 0.16, 0.24, 0.00, 0.85, 0.01, 0.25, 0.02, 0.00, 1.49, 0.36, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
39, 0, 1.268, 0.98, 1, 0.02, 0.00, 2.01, 0.00, 0.34, 2.23, 0.13, 0.32, 0.00, 0.84, 0.07, 0.33, 0.02, 0.00, 1.77, 0.49, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
40, 0, 1.301, 0.98, 1, 0.02, 0.00, 1.93, 0.00, 0.33, 2.24, 0.13, 0.41, 0.00, 0.81, 0.20, 0.41, 0.00, 0.00, 1.97, 0.79, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
41, 0, 1.335, 0.98, 1, 0.04, 0.00, 1.86, 0.00, 0.32, 2.19, 0.09, 0.43, 0.00, 0.75, 0.26, 0.43, 0.00, 0.00, 2.17, 1.00, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
42, 0, 1.368, 0.98, 1, 0.07, 0.00, 1.85, 0.00, 0.30, 2.08, 0.08, 0.38, 0.00, 0.72, 0.28, 0.56, 0.00, 0.00, 2.16, 1.03, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
43, 0, 1.401, 0.98, 1, 0.12, 0.00, 1.86, 0.00, 0.33, 2.01, 0.08, 0.26, 0.00, 0.73, 0.32, 0.60, 0.00, 0.00, 2.10, 0.93, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
44, 0, 1.435, 0.98, 1, 0.14, 0.00, 1.91, 0.00, 0.36, 2.08, 0.06, 0.23, 0.00, 0.77, 0.25, 0.63, 0.00, 0.00, 1.95, 0.78, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
45, 0, 1.468, 0.98, 1, 0.26, 0.12, 1.94, 0.00, 0.42, 2.16, 0.10, 0.32, 0.00, 0.81, 0.17, 0.53, 0.00, 0.00, 1.80, 0.64, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00
46, 0, 1.502, 0.98, 1, 0.43, 0.16, 1.91, 0.00, 0.42, 2.26, 0.10, 0.47, 0.00, 0.78, 0.00, 0.36, 0.00, 0.00, 1.82, 0.45, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00
47, 0, 1.535, 0.98, 1, 0.60, 0.21, 1.85, 0.00, 0.41, 2.27, 0.08, 0.65, 0.00, 0.82, 0.00, 0.20, 0.00, 0.00, 2.07, 0.45, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00
48, 0, 1.568, 0.98, 1, 0.75, 0.20, 1.90, 0.00, 0.39, 2.28, 0.05, 0.72, 0.00, 0.89, 0.10, 0.22, 0.00, 0.00, 2.42, 0.46, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00
49, 0, 1.602, 0.98, 1, 0.92, 0.21, 2.05, 0.01, 0.36, 2.24, 0.01, 0.79, 0.02, 0.98, 0.19, 0.29, 0.00, 0.00, 2.84, 0.66, 0.06, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
50, 0, 1.635, 0.98, 1, 1.12, 0.23, 2.19, 0.01, 0.33, 2.27, 0.01, 0.78, 0.02, 1.05, 0.31, 0.33, 0.00, 0.00, 3.01, 0.75, 0.08, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
51, 0, 1.668, 0.98, 1, 1.12, 0.12, 2.12, 0.01, 0.30, 2.37, 0.00, 0.78, 0.03, 0.96, 0.33, 0.37, 0.00, 0.00, 3.06, 0.88, 0.07, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
52, 0, 1.702, 0.98, 1, 1.07, 0.20, 2.05, 0.01, 0.32, 2.38, 0.00, 0.74, 0.00, 0.92, 0.39, 0.45, 0.05, 0.00, 3.06, 0.86, 0.05, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
53, 0, 1.735, 0.98, 1, 1.02, 0.23, 1.95, 0.01, 0.35, 2.28, 0.00, 0.76, 0.00, 0.85, 0.31, 0.67, 0.07, 0.00, 3.01, 0.83, 0.01, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
54, 0, 1.768, 0.98, 1, 1.10, 0.31, 1.93, 0.04, 0.36, 2.18, 0.00, 0.76, 0.03, 0.93, 0.25, 0.71, 0.08, 0.00, 3.02, 0.77, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
55, 0, 1.802, 0.98, 1, 1.17, 0.34, 1.90, 0.04, 0.37, 2.20, 0.00, 0.83, 0.09, 0.90, 0.23, 0.71, 0.02, 0.00, 2.91, 0.73, 0.02, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 1.22, 0.40, 2.00, 0.12, 0.38, 2.35, 0.00, 0.82, 0.14, 0.93, 0.25, 0.59, 0.01, 0.00, 2.84, 0.79, 0.05, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 1.18, 0.47, 2.02, 0.11, 0.42, 2.45, 0.00, 0.82, 0.19, 0.89, 0.33, 0.56, 0.00, 0.00, 2.82, 0.80, 0.06, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 1.15, 0.41, 2.01, 0.19, 0.37, 2.50, 0.00, 0.75, 0.19, 0.93, 0.36, 0.53, 0.06, 0.00, 2.80, 0.88, 0.04, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 1.14, 0.44, 1.92, 0.19, 0.37, 2.56, 0.00, 0.72, 0.22, 0.99, 0.43, 0.61, 0.11, 0.00, 2.71, 0.85, 0.01, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 1.14, 0.45, 1.91, 0.16, 0.33, 2.59, 0.00, 0.64, 0.21, 1.05, 0.36, 0.76, 0.11, 0.00, 2.21, 0.77, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 1.11, 0.51, 1.91, 0.08, 0.33, 2.61, 0.00, 0.57, 0.19, 0.97, 0.44, 1.07, 0.05, 0.08, 1.32, 0.46, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 1.04, 0.48, 1.93, 0.00, 0.28, 2.67, 0.00, 0.51, 0.15, 0.76, 0.47, 1.15, 0.00, 0.21, 0.58, 0.17, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.97, 0.45, 1.96, 0.00, 0.28, 2.66, 0.00, 0.52, 0.15, 0.77, 0.56, 1.29, 0.00, 0.28, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.91, 0.39, 2.03, 0.00, 0.28, 2.57, 0.00, 0.54, 0.18, 0.75, 0.37, 1.08, 0.00, 0.20, 0.61, 0.33, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.90, 0.39, 2.06, 0.00, 0.27, 2.31, 0.00, 0.61, 0.15, 0.84, 0.31, 0.88, 0.00, 0.08, 1.37, 0.70, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.86, 0.33, 2.19, 0.05, 0.25, 2.12, 0.00, 0.72, 0.09, 0.86, 0.32, 0.47, 0.00, 0.00, 2.33, 1.21, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.87, 0.23, 2.22, 0.16, 0.22, 1.87, 0.00, 0.77, 0.03, 0.90, 0.43, 0.27, 0.01, 0.00, 3.01, 1.44, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.81, 0.08, 2.23, 0.16, 0.20, 1.74, 0.00, 0.77, 0.01, 0.80, 0.50, 0.24, 0.02, 0.00, 3.35, 1.65, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.79, 0.11, 2.15, 0.11, 0.16, 1.70, 0.00, 0.75, 0.01, 0.69, 0.39, 0.28, 0.02, 0.00, 3.45, 1.73, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.68, 0.11, 2.10, 0.07, 0.22, 1.75, 0.00, 0.81, 0.01, 0.68, 0.37, 0.30, 0.12, 0.00, 3.31, 1.55, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
