frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 0.00, 0.09, 0.08, 0.04, 0.00, 0.20, 0.01, 0.34, 0.00, 0.23, 0.00, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 1.08, 0.00, 0.00, 0.09, 0.08, 0.04, 0.00, 0.13, 0.01, 0.24, 0.00, 0.22, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.04, 0.00, 0.16, 0.00, 0.17, 0.00, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 1.12, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.01, 0.00, 0.09, 0.00, 0.11, 0.09, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 0.00, 0.01, 0.02, 0.00, 0.00, 0.03, 0.00, 0.05, 0.00, 0.04, 0.26, 0.00, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 1.22, 0.00, 0.00, 0.03, 0.04, 0.00, 0.00, 0.03, 0.00, 0.03, 0.00, 0.01, 0.62, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 1.29, 0.00, 0.00, 0.07, 0.05, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.10, 0.08, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 1.33, 0.00, 0.00, 0.11, 0.05, 0.00, 0.01, 0.00, 0.00, 0.00, 0.08, 0.02, 1.62, 0.15, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 1.33, 0.00, 0.00, 0.23, 0.02, 0.00, 0.11, 0.00, 0.00, 0.00, 0.25, 0.02, 2.10, 0.33, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.07, 1.40, 0.00, 0.05, 0.37, 0.00, 0.14, 0.26, 0.02, 0.03, 0.00, 0.41, 0.02, 2.39, 0.40, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.07, 1.39, 0.00, 0.12, 0.56, 0.00, 0.29, 0.40, 0.02, 0.06, 0.00, 0.52, 0.00, 2.72, 0.55, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.07, 1.35, 0.00, 0.18, 0.64, 0.00, 0.43, 0.49, 0.02, 0.12, 0.00, 0.51, 0.00, 2.92, 0.58, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.16, 0.00, 1.28, 0.00, 0.20, 0.59, 0.00, 0.39, 0.54, 0.05, 0.08, 0.00, 0.51, 0.00, 3.09, 0.65, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.32, 0.00, 1.28, 0.00, 0.20, 0.51, 0.00, 0.44, 0.62, 0.05, 0.10, 0.00, 0.56, 0.00, 3.21, 0.65, 0.17, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.56, 0.00, 1.34, 0.00, 0.21, 0.38, 0.00, 0.51, 0.70, 0.10, 0.11, 0.00, 0.62, 0.00, 3.34, 0.70, 0.15, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.55, 0.00, 1.45, 0.00, 0.25, 0.44, 0.00, 0.64, 0.75, 0.13, 0.11, 0.00, 0.74, 0.00, 3.42, 0.77, 0.11, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.58, 0.00, 1.57, 0.00, 0.27, 0.55, 0.00, 0.71, 0.79, 0.25, 0.12, 0.05, 0.68, 0.00, 3.27, 0.87, 0.10, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.53, 0.00, 1.62, 0.00, 0.27, 0.83, 0.00, 0.66, 0.79, 0.35, 0.14, 0.10, 0.72, 0.00, 3.01, 0.87, 0.10, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.59, 0.00, 1.63, 0.00, 0.26, 0.92, 0.00, 0.59, 0.83, 0.44, 0.16, 0.10, 0.63, 0.00, 2.83, 0.72, 0.05, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.63, 0.00, 1.62, 0.00, 0.25, 0.99, 0.00, 0.52, 0.84, 0.53, 0.16, 0.06, 0.54, 0.00, 2.67, 0.46, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.65, 0.00, 1.64, 0.00, 0.24, 0.87, 0.00, 0.61, 0.85, 0.57, 0.25, 0.07, 0.41, 0.00, 2.47, 0.20, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.68, 0.00, 1.67, 0.00, 0.23, 0.90, 0.00, 0.75, 0.83, 0.67, 0.38, 0.14, 0.37, 0.00, 2.17, 0.06, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.68, 0.00, 1.76, 0.00, 0.25, 0.85, 0.01, 0.83, 0.82, 0.78, 0.60, 0.27, 0.39, 0.00, 1.95, 0.06, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.71, 0.00, 1.81, 0.00, 0.25, 1.00, 0.01, 0.88, 0.79, 0.85, 0.71, 0.39, 0.31, 0.00, 1.87, 0.11, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.75, 0.00, 1.82, 0.00, 0.18, 1.10, 0.01, 0.94, 0.73, 0.83, 0.86, 0.49, 0.24, 0.00, 1.88, 0.26, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.68, 0.00, 1.83, 0.00, 0.15, 1.13, 0.00, 1.05, 0.67, 0.67, 0.81, 0.43, 0.15, 0.00, 2.06, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.65, 0.00, 1.87, 0.00, 0.12, 1.03, 0.00, 1.20, 0.65, 0.64, 0.60, 0.31, 0.10, 0.00, 2.20, 1.18, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.45, 0.04, 1.85, 0.00, 0.11, 0.91, 0.00, 1.20, 0.70, 0.71, 0.30, 0.29, 0.02, 0.00, 2.31, 1.84, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.41, 0.11, 1.79, 0.00, 0.10, 0.94, 0.00, 1.06, 0.80, 0.86, 0.09, 0.42, 0.00, 0.03, 2.29, 2.30, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.25, 0.11, 1.82, 0.00, 0.11, 1.08, 0.00, 0.77, 0.98, 0.84, 0.00, 0.35, 0.00, 0.03, 2.12, 2.36, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.18, 0.07, 1.89, 0.00, 0.22, 1.25, 0.00, 0.48, 1.19, 0.86, 0.00, 0.39, 0.00, 0.03, 1.86, 2.06, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.16, 0.00, 2.01, 0.00, 0.34, 1.38, 0.00, 0.45, 1.37, 0.90, 0.00, 0.32, 0.00, 0.04, 1.39, 1.54, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.15, 0.00, 2.04, 0.03, 0.45, 1.51, 0.00, 0.46, 1.42, 1.08, 0.00, 0.53, 0.00, 0.08, 0.96, 1.13, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.24, 0.00, 2.10, 0.12, 0.51, 1.73, 0.00, 0.60, 1.44, 1.15, 0.00, 0.49, 0.00, 0.08, 0.75, 0.99, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.24, 0.00, 2.09, 0.12, 0.50, 2.01, 0.00, 0.55, 1.42, 1.18, 0.00, 0.47, 0.00, 0.04, 0.88, 0.99, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.34, 0.00, 2.10, 0.08, 0.52, 2.06, 0.00, 0.62, 1.42, 1.04, 0.00, 0.35, 0.00, 0.00, 1.27, 1.15, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.38, 0.02, 2.13, 0.10, 0.50, 1.82, 0.00, 0.68, 1.41, 0.87, 0.00, 0.20, 0.00, 0.00, 1.69, 1.52, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.41, 0.10, 2.00, 0.14, 0.46, 1.36, 0.00, 0.76, 1.38, 0.84, 0.00, 0.15, 0.00, 0.11, 1.95, 2.17, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.49, 0.11, 1.82, 0.14, 0.38, 1.06, 0.00, 0.78, 1.30, 0.93, 0.00, 0.21, 0.11, 0.37, 2.12, 2.74, 0.20, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.62, 0.17, 1.56, 0.04, 0.29, 0.87, 0.00, 0.77, 1.20, 0.94, 0.00, 0.32, 0.21, 0.60, 2.09, 3.02, 0.21, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.78, 0.13, 1.54, 0.05, 0.30, 0.97, 0.00, 0.75, 1.19, 0.82, 0.00, 0.36, 0.21, 0.49, 2.32, 3.13, 0.26, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.84, 0.12, 1.59, 0.17, 0.33, 1.08, 0.00, 0.69, 1.29, 0.70, 0.00, 0.21, 0.20, 0.23, 2.82, 3.11, 0.20, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.81, 0.04, 1.71, 0.16, 0.43, 1.31, 0.00, 0.67, 1.46, 0.61, 0.00, 0.10, 0.10, 0.00, 3.36, 3.00, 0.13, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.75, 0.01, 1.88, 0.11, 0.50, 1.45, 0.00, 0.58, 1.65, 0.64, 0.00, 0.04, 0.24, 0.00, 3.28, 2.34, 0.05, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.69, 0.08, 2.07, 0.00, 0.56, 1.61, 0.00, 0.53, 1.86, 0.70, 0.00, 0.05, 0.45, 0.00, 2.78, 1.75, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.66, 0.25, 2.27, 0.00, 0.60, 1.68, 0.00, 0.44, 2.07, 0.88, 0.00, 0.15, 0.71, 0.00, 2.23, 1.17, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.65, 0.36, 2.22, 0.00, 0.69, 1.78, 0.00, 0.53, 2.26, 0.89, 0.00, 0.15, 0.75, 0.00, 2.05, 1.04, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.62, 0.37, 2.20, 0.00, 0.77, 1.70, 0.00, 0.59, 2.35, 0.87, 0.00, 0.13, 0.68, 0.00, 2.10, 1.02, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.51, 0.26, 2.06, 0.03, 0.81, 1.71, 0.00, 0.66, 2.32, 0.78, 0.00, 0.03, 0.68, 0.00, 2.16, 1.04, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.37, 0.16, 2.18, 0.04, 0.81, 1.69, 0.00, 0.69, 2.23, 0.81, 0.00, 0.04, 0.74, 0.00, 2.20, 1.09, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.35, 0.09, 2.13, 0.10, 0.79, 1.82, 0.00, 0.70, 2.12, 0.80, 0.00, 0.12, 0.81, 0.00, 2.09, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.54, 0.09, 2.24, 0.10, 0.78, 1.86, 0.00, 0.70, 2.04, 0.87, 0.00, 0.19, 0.73, 0.00, 1.96, 0.99, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
