frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.12, 3.39, 0.24, 2.14, 1.89, 2.06, 0.02, 0.00, 0.00, 0.00, 1.02, 0.83, 1.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 2.15, 3.44, 0.13, 2.15, 1.99, 2.23, 0.00, 0.09, 0.22, 0.02, 0.75, 0.60, 1.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.05, 0.00, 0.01, 0.00, 2.16, 3.51, 0.01, 2.11, 2.08, 2.31, 0.00, 0.11, 0.32, 0.12, 0.42, 0.32, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.07, 0.00, 0.02, 0.00, 2.19, 3.52, 0.02, 2.21, 2.15, 2.40, 0.00, 0.24, 0.32, 0.18, 0.10, 0.11, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.20, 0.04, 0.01, 0.00, 2.22, 3.69, 0.03, 2.26, 2.19, 2.43, 0.00, 0.27, 0.19, 0.23, 0.00, 0.01, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.28, 0.04, 0.02, 0.00, 2.27, 3.71, 0.03, 2.39, 2.21, 2.47, 0.00, 0.35, 0.09, 0.17, 0.04, 0.06, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.41, 0.04, 0.02, 0.00, 2.35, 3.86, 0.01, 2.45, 2.24, 2.47, 0.00, 0.30, 0.26, 0.12, 0.05, 0.05, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.41, 0.00, 0.03, 0.00, 2.43, 3.83, 0.00, 2.58, 2.27, 2.52, 0.00, 0.21, 0.30, 0.10, 0.05, 0.05, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.39, 0.01, 0.02, 0.00, 2.49, 3.90, 0.00, 2.66, 2.29, 2.51, 0.00, 0.17, 0.39, 0.12, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.31, 0.02, 0.01, 0.00, 2.49, 3.87, 0.00, 2.65, 2.27, 2.49, 0.00, 0.17, 0.36, 0.20, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.27, 0.02, 0.00, 0.00, 2.43, 3.86, 0.00, 2.65, 2.24, 2.43, 0.00, 0.17, 0.23, 0.25, 0.02, 0.08, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.22, 0.02, 0.00, 0.00, 2.44, 3.90, 0.00, 2.64, 2.25, 2.51, 0.00, 0.12, 0.28, 0.22, 0.04, 0.18, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 2.43, 3.87, 0.00, 2.73, 2.24, 2.58, 0.00, 0.06, 0.17, 0.12, 0.16, 0.44, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.20, 0.00, 0.01, 0.00, 2.45, 3.99, 0.00, 2.60, 2.21, 2.73, 0.00, 0.14, 0.29, 0.02, 0.20, 0.72, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.18, 0.00, 0.01, 0.00, 2.38, 3.84, 0.00, 2.53, 2.12, 2.79, 0.00, 0.37, 0.26, 0.00, 0.18, 0.96, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.10, 0.00, 0.01, 0.00, 2.24, 3.72, 0.00, 2.33, 1.97, 2.72, 0.00, 0.71, 0.38, 0.02, 0.07, 0.93, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 2.06, 3.50, 0.00, 2.22, 1.80, 2.62, 0.08, 1.09, 0.52, 0.11, 0.00, 0.73, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 1.93, 3.53, 0.00, 1.98, 1.70, 2.41, 0.17, 1.26, 0.54, 0.18, 0.00, 0.69, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 1.96, 3.56, 0.00, 1.98, 1.74, 2.41, 0.17, 0.99, 0.47, 0.20, 0.00, 0.80, 0.85, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 2.08, 3.64, 0.00, 1.99, 1.89, 2.36, 0.14, 0.67, 0.35, 0.11, 0.03, 0.99, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.25, 3.64, 0.00, 2.23, 2.06, 2.42, 0.09, 0.33, 0.20, 0.04, 0.10, 1.01, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.35, 3.64, 0.00, 2.38, 2.20, 2.45, 0.15, 0.29, 0.22, 0.01, 0.13, 1.01, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.41, 3.66, 0.00, 2.48, 2.23, 2.54, 0.10, 0.28, 0.17, 0.01, 0.10, 0.84, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.46, 3.67, 0.00, 2.51, 2.24, 2.68, 0.06, 0.33, 0.27, 0.07, 0.03, 0.64, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.48, 3.55, 0.00, 2.42, 2.20, 2.77, 0.00, 0.41, 0.37, 0.12, 0.00, 0.52, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.00, 0.10, 0.00, 0.00, 2.48, 3.41, 0.00, 2.39, 2.21, 2.86, 0.14, 0.57, 0.43, 0.17, 0.00, 0.50, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.00, 0.10, 0.00, 0.00, 2.44, 3.34, 0.01, 2.25, 2.13, 2.86, 0.20, 0.65, 0.40, 0.14, 0.00, 0.58, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.00, 0.12, 0.00, 0.00, 2.39, 3.46, 0.01, 2.19, 2.09, 2.89, 0.23, 0.82, 0.44, 0.09, 0.00, 0.66, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 2.39, 3.63, 0.01, 2.15, 2.06, 2.89, 0.12, 0.74, 0.35, 0.08, 0.00, 0.80, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 2.35, 3.60, 0.00, 2.11, 2.09, 2.81, 0.15, 0.78, 0.38, 0.06, 0.00, 0.83, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.38, 3.59, 0.00, 2.20, 2.16, 2.78, 0.12, 0.65, 0.24, 0.04, 0.00, 0.82, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.36, 3.50, 0.00, 2.30, 2.25, 2.76, 0.09, 0.61, 0.17, 0.00, 0.00, 0.81, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 2.41, 3.59, 0.00, 2.50, 2.36, 2.74, 0.00, 0.47, 0.07, 0.00, 0.00, 0.72, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 2.44, 3.66, 0.00, 2.64, 2.47, 2.65, 0.00, 0.30, 0.00, 0.00, 0.13, 0.64, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 2.54, 3.70, 0.00, 2.82, 2.55, 2.63, 0.00, 0.10, 0.00, 0.00, 0.35, 0.59, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 2.67, 3.79, 0.00, 2.84, 2.67, 2.66, 0.00, 0.00, 0.00, 0.00, 0.59, 0.58, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 2.79, 3.74, 0.02, 2.85, 2.75, 2.65, 0.00, 0.00, 0.00, 0.00, 0.79, 0.50, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
