frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.29, 0.00, 0.00, 0.03, 0.41, 0.00, 0.28, 0.00, 0.62, 0.00, 0.00, 0.20, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.29, 0.00, 0.00, 0.04, 0.41, 0.00, 0.18, 0.00, 0.63, 0.00, 0.00, 0.11, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.38, 0.07, 0.00, 0.15, 0.00, 0.00, 0.03, 0.39, 0.00, 0.09, 0.00, 0.60, 0.02, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.35, 0.37, 0.00, 0.28, 0.00, 0.00, 0.02, 0.32, 0.00, 0.00, 0.00, 0.44, 0.28, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.33, 0.59, 0.00, 0.42, 0.00, 0.00, 0.00, 0.43, 0.00, 0.05, 0.00, 0.31, 0.49, 0.64, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.43, 0.85, 0.00, 0.59, 0.00, 0.00, 0.00, 0.53, 0.01, 0.05, 0.00, 0.21, 0.64, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.55, 0.83, 0.00, 0.55, 0.00, 0.00, 0.00, 0.56, 0.13, 0.13, 0.00, 0.22, 0.59, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.90, 0.88, 0.00, 0.64, 0.00, 0.07, 0.00, 0.46, 0.13, 0.08, 0.00, 0.22, 0.63, 0.85, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 1.29, 0.58, 0.00, 0.87, 0.00, 0.10, 0.00, 0.37, 0.15, 0.08, 0.00, 0.17, 0.80, 0.81, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 1.85, 0.41, 0.00, 1.25, 0.00, 0.38, 0.01, 0.40, 0.07, 0.00, 0.00, 0.11, 0.91, 0.79, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 2.25, 0.39, 0.03, 1.59, 0.07, 0.65, 0.12, 0.58, 0.07, 0.00, 0.00, 0.03, 1.04, 0.60, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 2.73, 0.49, 0.29, 1.92, 0.24, 1.05, 0.32, 0.84, 0.05, 0.00, 0.00, 0.02, 1.12, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 3.11, 0.38, 0.80, 2.37, 0.42, 1.30, 0.67, 1.12, 0.00, 0.03, 0.06, 0.10, 1.22, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 3.42, 0.13, 1.36, 2.93, 0.46, 1.52, 1.04, 1.38, 0.00, 0.03, 0.20, 0.11, 1.44, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 3.61, 0.00, 1.68, 3.25, 0.42, 1.70, 1.34, 1.63, 0.00, 0.03, 0.28, 0.09, 1.66, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 3.63, 0.00, 1.75, 3.33, 0.33, 1.80, 1.49, 1.84, 0.00, 0.08, 0.22, 0.01, 1.89, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.02, 3.41, 0.00, 1.71, 3.07, 0.22, 1.88, 1.53, 1.92, 0.00, 0.17, 0.10, 0.00, 1.91, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.02, 3.07, 0.00, 1.58, 2.86, 0.09, 1.90, 1.54, 1.99, 0.00, 0.25, 0.11, 0.00, 2.09, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.02, 0.13, 2.57, 0.20, 1.42, 2.55, 0.00, 1.97, 1.54, 2.05, 0.00, 0.22, 0.24, 0.00, 2.38, 0.28, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.07, 0.29, 2.10, 0.52, 1.24, 2.26, 0.00, 2.07, 1.49, 2.07, 0.00, 0.13, 0.22, 0.00, 2.83, 0.81, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.26, 0.51, 1.75, 0.96, 1.10, 2.07, 0.00, 2.08, 1.37, 1.88, 0.01, 0.11, 0.13, 0.00, 3.11, 1.55, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.44, 0.63, 1.46, 1.42, 1.03, 1.82, 0.02, 2.09, 1.29, 1.67, 0.01, 0.08, 0.02, 0.00, 3.33, 2.29, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.63, 0.80, 1.32, 1.77, 1.04, 1.72, 0.04, 2.06, 1.33, 1.54, 0.01, 0.08, 0.09, 0.00, 3.36, 2.36, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.58, 0.71, 1.17, 1.88, 1.13, 1.53, 0.04, 2.11, 1.45, 1.67, 0.00, 0.03, 0.20, 0.00, 3.29, 1.94, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.41, 0.47, 1.13, 1.63, 1.03, 1.53, 0.02, 1.97, 1.46, 1.79, 0.00, 0.09, 0.27, 0.00, 3.02, 1.33, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.18, 0.12, 1.19, 1.38, 0.88, 1.39, 0.00, 1.80, 1.28, 1.69, 0.18, 0.19, 0.19, 0.00, 2.66, 1.01, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.04, 0.00, 1.20, 1.12, 0.72, 1.41, 0.00, 1.59, 1.19, 1.52, 0.27, 0.20, 0.09, 0.00, 2.09, 0.82, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 1.24, 0.82, 0.79, 1.37, 0.00, 1.47, 1.24, 1.31, 0.27, 0.16, 0.00, 0.00, 1.65, 0.77, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 1.24, 0.39, 0.89, 1.41, 0.00, 1.54, 1.39, 1.42, 0.20, 0.16, 0.00, 0.00, 1.42, 0.59, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 1.42, 0.13, 1.03, 1.64, 0.04, 1.68, 1.42, 1.53, 0.12, 0.18, 0.08, 0.00, 1.66, 0.54, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.01, 0.00, 1.60, 0.03, 1.13, 1.81, 0.09, 1.87, 1.41, 1.78, 0.16, 0.20, 0.26, 0.00, 1.91, 0.58, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.04, 0.00, 1.70, 0.09, 1.25, 2.10, 0.10, 1.91, 1.44, 1.85, 0.19, 0.11, 0.55, 0.00, 2.14, 0.64, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.10, 0.00, 1.77, 0.06, 1.33, 2.14, 0.09, 1.97, 1.55, 2.02, 0.19, 0.07, 0.61, 0.00, 2.25, 0.84, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.16, 0.00, 1.80, 0.06, 1.37, 2.16, 0.04, 1.98, 1.66, 2.06, 0.16, 0.00, 0.58, 0.00, 2.36, 1.11, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.12, 0.00, 1.86, 0.00, 1.45, 2.19, 0.05, 2.04, 1.73, 2.04, 0.04, 0.00, 0.35, 0.00, 2.47, 1.36, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.06, 0.01, 1.93, 0.00, 1.50, 2.35, 0.06, 2.04, 1.75, 1.89, 0.02, 0.00, 0.21, 0.00, 2.52, 1.51, 0.08, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.03, 0.01, 2.06, 0.00, 1.49, 2.44, 0.12, 2.05, 1.66, 1.73, 0.13, 0.00, 0.06, 0.00, 2.54, 1.60, 0.13, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.03, 0.01, 2.17, 0.00, 1.44, 2.63, 0.11, 1.74, 1.41, 1.68, 0.18, 0.00, 0.00, 0.00, 2.17, 1.67, 0.26, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.03, 0.00, 2.13, 0.00, 1.26, 2.48, 0.06, 1.16, 1.07, 1.62, 0.18, 0.28, 0.00, 0.39, 1.28, 1.33, 0.32, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.00, 0.01, 2.06, 0.00, 1.17, 2.48, 0.00, 0.56, 0.78, 1.56, 0.20, 0.53, 0.00, 0.74, 0.44, 0.98, 0.42, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.00, 0.01, 2.02, 0.00, 1.15, 2.49, 0.00, 0.51, 0.71, 1.57, 0.27, 0.56, 0.00, 0.79, 0.29, 0.94, 0.44, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.00, 0.10, 2.08, 0.00, 1.36, 2.79, 0.00, 0.95, 0.81, 1.66, 0.31, 0.48, 0.00, 0.40, 0.91, 1.34, 0.49, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.11, 0.16, 2.04, 0.00, 1.63, 3.20, 0.12, 1.59, 1.09, 1.76, 0.18, 0.23, 0.00, 0.05, 1.65, 1.53, 0.46, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.19, 0.25, 1.97, 0.00, 1.81, 3.35, 0.18, 1.92, 1.38, 1.84, 0.04, 0.25, 0.00, 0.00, 2.09, 1.41, 0.30, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.34, 0.28, 1.83, 0.00, 1.79, 3.27, 0.24, 2.04, 1.51, 1.75, 0.00, 0.18, 0.00, 0.00, 2.17, 1.16, 0.12, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.33, 0.30, 1.81, 0.00, 1.68, 2.99, 0.12, 1.99, 1.48, 1.63, 0.00, 0.29, 0.00, 0.00, 2.16, 1.07, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.33, 0.42, 1.81, 0.00, 1.62, 2.90, 0.06, 2.14, 1.44, 1.47, 0.07, 0.38, 0.00, 0.00, 2.06, 1.03, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.27, 0.30, 1.85, 0.00, 1.58, 2.90, 0.00, 2.24, 1.43, 1.40, 0.09, 0.38, 0.00, 0.00, 1.99, 0.89, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.24, 0.21, 1.81, 0.00, 1.55, 2.83, 0.00, 2.32, 1.46, 1.37, 0.09, 0.38, 0.00, 0.00, 1.81, 0.77, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.20, 0.02, 1.61, 0.00, 1.38, 2.77, 0.00, 2.21, 1.37, 1.26, 0.02, 0.38, 0.00, 0.33, 1.48, 0.86, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.14, 0.02, 1.32, 0.00, 1.16, 2.79, 0.00, 2.05, 1.23, 0.97, 0.00, 0.46, 0.00, 0.78, 1.22, 1.07, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.08, 0.02, 1.10, 0.00, 0.98, 3.03, 0.00, 1.97, 1.12, 0.65, 0.00, 0.48, 0.00, 1.22, 1.15, 1.33, 0.02, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.10, 0.00, 1.05, 0.00, 0.90, 3.12, 0.00, 1.86, 1.08, 0.46, 0.00, 0.56, 0.00, 1.32, 1.29, 1.44, 0.03, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.07, 0.00, 1.08, 0.00, 0.97, 3.08, 0.00, 1.92, 1.13, 0.52, 0.07, 0.48, 0.00, 1.19, 1.42, 1.66, 0.04, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.07, 0.00, 1.31, 0.00, 1.03, 3.01, 0.01, 1.86, 1.18, 0.68, 0.07, 0.47, 0.00, 0.75, 1.69, 1.87, 0.09, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.01, 0.00, 1.45, 0.00, 1.20, 2.97, 0.06, 1.98, 1.27, 0.85, 0.07, 0.50, 0.00, 0.32, 2.03, 2.05, 0.25, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 1.69, 0.00, 1.38, 3.07, 0.17, 2.09, 1.40, 1.01, 0.00, 0.41, 0.00, 0.00, 2.34, 1.98, 0.35, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 1.65, 0.00, 1.50, 2.94, 0.18, 2.33, 1.57, 1.08, 0.00, 0.29, 0.00, 0.00, 2.36, 1.82, 0.43, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 1.67, 0.00, 1.51, 2.74, 0.12, 2.43, 1.68, 1.16, 0.00, 0.04, 0.00, 0.00, 2.32, 1.66, 0.38, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 1.66, 0.00, 1.51, 2.43, 0.01, 2.61, 1.81, 1.27, 0.01, 0.00, 0.00, 0.00, 2.22, 1.62, 0.46, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
