frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.57, 0.03, 0.65, 0.00, 1.55, 2.98, 0.00, 2.78, 1.21, 1.46, 0.02, 0.00, 0.00, 0.00, 2.60, 0.00, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.60, 0.06, 0.66, 0.00, 1.53, 2.94, 0.00, 2.79, 1.20, 1.44, 0.03, 0.00, 0.00, 0.00, 2.68, 0.00, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.61, 0.06, 0.67, 0.00, 1.51, 2.85, 0.00, 2.73, 1.20, 1.45, 0.02, 0.00, 0.00, 0.00, 2.83, 0.00, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.53, 0.03, 0.64, 0.00, 1.47, 2.80, 0.00, 2.68, 1.17, 1.45, 0.02, 0.00, 0.00, 0.00, 2.88, 0.00, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.49, 0.00, 0.56, 0.00, 1.48, 2.82, 0.00, 2.64, 1.13, 1.48, 0.00, 0.00, 0.00, 0.00, 2.93, 0.00, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.51, 0.03, 0.60, 0.00, 1.45, 2.80, 0.00, 2.64, 1.12, 1.43, 0.00, 0.00, 0.00, 0.00, 3.02, 0.00, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.60, 0.03, 0.61, 0.00, 1.45, 2.78, 0.00, 2.64, 1.12, 1.45, 0.04, 0.00, 0.00, 0.00, 3.12, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.71, 0.03, 0.82, 0.02, 1.48, 2.74, 0.00, 2.68, 1.14, 1.34, 0.04, 0.01, 0.00, 0.00, 3.24, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.71, 0.00, 0.92, 0.02, 1.49, 2.73, 0.00, 2.73, 1.10, 1.34, 0.15, 0.01, 0.00, 0.00, 3.32, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.66, 0.00, 0.98, 0.02, 1.51, 2.70, 0.01, 2.74, 1.07, 1.29, 0.22, 0.02, 0.00, 0.00, 3.58, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.56, 0.03, 1.04, 0.00, 1.49, 2.74, 0.04, 2.72, 1.04, 1.29, 0.28, 0.02, 0.00, 0.00, 3.88, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.49, 0.03, 1.16, 0.00, 1.52, 2.88, 0.15, 2.66, 1.02, 1.35, 0.22, 0.02, 0.00, 0.00, 4.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.52, 0.11, 1.37, 0.00, 1.53, 2.86, 0.29, 2.65, 0.95, 1.39, 0.18, 0.00, 0.00, 0.00, 4.34, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.47, 0.13, 1.40, 0.00, 1.50, 2.79, 0.35, 2.58, 0.88, 1.41, 0.19, 0.00, 0.00, 0.00, 4.45, 0.06, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.49, 0.19, 1.43, 0.00, 1.49, 2.66, 0.35, 2.53, 0.78, 1.35, 0.15, 0.00, 0.00, 0.00, 4.59, 0.20, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.50, 0.13, 1.57, 0.00, 1.48, 2.77, 0.38, 2.48, 0.73, 1.38, 0.19, 0.00, 0.00, 0.00, 4.58, 0.32, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.53, 0.09, 1.73, 0.06, 1.53, 3.06, 0.57, 2.49, 0.66, 1.37, 0.25, 0.00, 0.01, 0.00, 4.38, 0.26, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.49, 0.09, 1.96, 0.06, 1.54, 3.44, 0.72, 2.51, 0.61, 1.48, 0.36, 0.00, 0.02, 0.00, 3.95, 0.12, 0.69, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.40, 0.07, 2.00, 0.07, 1.48, 3.39, 0.64, 2.49, 0.57, 1.55, 0.28, 0.12, 0.02, 0.00, 3.52, 0.00, 1.65, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.31, 0.08, 2.26, 0.01, 1.29, 3.17, 0.39, 2.34, 0.37, 1.37, 0.44, 0.41, 0.01, 0.00, 2.46, 0.18, 2.46, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.88, 1, 0.20, 0.01, 2.46, 0.01, 1.21, 3.11, 0.29, 2.22, 0.20, 1.14, 0.54, 0.66, 0.00, 0.00, 1.54, 0.33, 2.54, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.88, 1, 0.07, 0.08, 2.84, 0.00, 1.19, 3.39, 0.48, 2.06, 0.00, 0.77, 0.77, 0.87, 0.00, 0.00, 0.56, 0.50, 1.90, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.88, 1, 0.00, 0.07, 3.02, 0.00, 1.31, 3.67, 0.75, 2.08, 0.00, 0.72, 0.72, 0.95, 0.00, 0.00, 0.54, 0.57, 1.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.88, 1, 0.00, 0.23, 2.95, 0.00, 1.29, 3.60, 0.81, 1.99, 0.00, 0.64, 0.50, 1.06, 0.17, 0.12, 0.45, 0.66, 1.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.01, 0.28, 2.63, 0.00, 1.23, 3.28, 0.67, 1.96, 0.00, 0.74, 0.26, 1.01, 0.33, 0.12, 0.72, 0.72, 1.74, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.01, 0.28, 2.41, 0.00, 1.13, 2.99, 0.62, 1.93, 0.00, 0.93, 0.17, 0.97, 0.67, 0.12, 0.86, 0.57, 2.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.01, 0.16, 2.41, 0.00, 1.11, 3.09, 0.75, 2.00, 0.00, 1.03, 0.41, 0.84, 0.89, 0.14, 1.36, 0.34, 2.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.00, 0.04, 2.55, 0.00, 1.17, 3.27, 1.05, 2.22, 0.00, 1.02, 0.99, 0.90, 0.95, 0.14, 1.89, 0.10, 1.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.03, 0.04, 2.60, 0.00, 1.19, 3.47, 1.22, 2.36, 0.00, 1.04, 1.49, 0.99, 0.86, 0.14, 2.32, 0.00, 0.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.08, 0.00, 2.62, 0.00, 1.21, 3.28, 1.28, 2.40, 0.00, 1.14, 1.81, 1.14, 0.62, 0.00, 2.53, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.12, 0.00, 2.58, 0.00, 1.26, 3.42, 1.29, 2.36, 0.00, 1.23, 1.61, 1.00, 0.51, 0.00, 2.68, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.09, 0.00, 2.52, 0.00, 1.17, 3.24, 1.01, 2.10, 0.00, 1.10, 1.13, 0.76, 0.35, 0.00, 2.22, 0.38, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.04, 0.00, 2.44, 0.00, 1.01, 3.14, 0.60, 1.93, 0.00, 1.04, 0.90, 0.82, 0.19, 0.06, 1.41, 0.60, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 2.36, 0.00, 0.79, 2.81, 0.15, 1.64, 0.00, 0.91, 0.77, 1.17, 0.08, 0.13, 0.35, 0.70, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 2.31, 0.00, 0.74, 2.86, 0.00, 1.60, 0.00, 0.87, 0.89, 1.50, 0.08, 0.17, 0.00, 0.64, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 2.29, 0.00, 0.71, 2.81, 0.00, 1.49, 0.00, 0.74, 0.88, 1.57, 0.32, 0.23, 0.20, 0.70, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 2.29, 0.00, 0.72, 2.77, 0.15, 1.44, 0.00, 0.71, 1.37, 1.62, 0.54, 0.16, 0.54, 0.67, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 2.22, 0.00, 0.82, 2.79, 0.33, 1.35, 0.00, 0.69, 1.72, 1.58, 0.70, 0.12, 1.18, 0.53, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 2.17, 0.00, 0.98, 2.82, 0.50, 1.32, 0.00, 0.69, 2.04, 1.61, 0.63, 0.00, 1.49, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 2.12, 0.00, 1.18, 2.88, 0.52, 1.41, 0.00, 0.83, 1.77, 1.40, 0.54, 0.00, 1.71, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 2.15, 0.00, 1.30, 3.03, 0.55, 1.57, 0.00, 0.97, 1.58, 1.26, 0.43, 0.00, 1.68, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 2.11, 0.00, 1.38, 3.18, 0.64, 1.74, 0.04, 1.12, 1.51, 1.08, 0.39, 0.00, 1.83, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 2.12, 0.00, 1.36, 3.43, 0.77, 1.77, 0.10, 1.19, 1.49, 0.90, 0.26, 0.01, 1.82, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.92, 1, 0.00, 0.00, 2.23, 0.00, 1.41, 3.52, 0.79, 1.81, 0.17, 1.30, 1.33, 0.84, 0.20, 0.08, 1.72, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 2.53, 0.00, 1.48, 3.63, 0.95, 1.96, 0.32, 1.42, 1.03, 0.69, 0.08, 0.08, 2.01, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 2.64, 0.00, 1.51, 3.57, 0.94, 2.08, 0.30, 1.57, 0.57, 0.78, 0.38, 0.32, 1.98, 0.49, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 2.54, 0.00, 1.52, 3.14, 0.91, 2.18, 0.35, 1.80, 0.25, 0.68, 0.88, 0.55, 2.09, 0.76, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 2.27, 0.00, 1.43, 2.69, 0.67, 2.02, 0.22, 2.04, 0.00, 0.64, 1.42, 0.89, 1.75, 0.87, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 2.07, 0.00, 1.42, 2.53, 0.57, 2.05, 0.34, 2.25, 0.00, 0.38, 1.57, 1.06, 1.88, 0.82, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
60, 0, 1.969, 0.88, 1, 0.00, 0.00, 1.97, 0.01, 1.38, 2.63, 0.46, 2.08, 0.37, 2.26, 0.00, 0.38, 1.56, 1.22, 1.84, 0.82, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 1.95, 0.04, 1.37, 2.67, 0.34, 2.10, 0.44, 2.26, 0.00, 0.45, 1.61, 1.25, 1.82, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
62, 0, 2.035, 0.88, 1, 0.00, 0.00, 1.93, 0.04, 1.33, 2.32, 0.21, 2.06, 0.41, 2.16, 0.00, 0.52, 1.81, 1.14, 1.79, 0.94, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.88, 1, 0.00, 0.00, 1.89, 0.03, 1.27, 2.05, 0.12, 2.02, 0.40, 2.17, 0.00, 0.50, 1.98, 1.01, 1.75, 0.86, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.88, 1, 0.00, 0.00, 1.80, 0.18, 1.22, 2.16, 0.04, 2.09, 0.50, 2.04, 0.00, 0.27, 1.85, 0.64, 2.24, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.88, 1, 0.00, 0.00, 1.77, 0.26, 1.18, 2.27, 0.02, 2.10, 0.58, 1.95, 0.00, 0.15, 1.73, 0.34, 2.63, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 1.61, 0.40, 1.05, 2.44, 0.02, 2.00, 0.57, 1.81, 0.00, 0.12, 1.51, 0.00, 3.04, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 1.50, 0.28, 0.97, 2.28, 0.03, 1.83, 0.44, 1.80, 0.00, 0.27, 1.47, 0.00, 3.06, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 1.42, 0.31, 0.87, 2.32, 0.01, 1.71, 0.32, 1.78, 0.00, 0.32, 1.34, 0.00, 3.14, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 1.42, 0.31, 0.88, 2.25, 0.01, 1.73, 0.27, 1.77, 0.00, 0.21, 1.14, 0.00, 3.37, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 1.42, 0.39, 0.88, 2.30, 0.00, 1.69, 0.31, 1.75, 0.00, 0.11, 1.09, 0.00, 3.55, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
