frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 2.23, 2.70, 0.00, 2.92, 3.02, 1.44, 0.03, 0.02, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.24, 0.03, 2.23, 2.62, 0.00, 2.93, 3.03, 1.58, 0.05, 0.10, 0.01, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.23, 0.09, 2.28, 2.58, 0.00, 2.94, 3.07, 1.70, 0.02, 0.18, 0.05, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.01, 0.00, 0.29, 0.16, 2.24, 2.47, 0.00, 3.02, 3.08, 1.73, 0.02, 0.27, 0.12, 0.00, 0.69, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.14, 0.00, 0.21, 0.13, 2.19, 2.47, 0.00, 3.07, 3.05, 1.74, 0.00, 0.20, 0.22, 0.00, 0.60, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.41, 0.00, 0.16, 0.07, 2.07, 2.42, 0.00, 3.11, 3.04, 1.72, 0.00, 0.12, 0.32, 0.00, 0.57, 0.07, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.84, 0.00, 0.10, 0.00, 1.99, 2.33, 0.00, 3.11, 3.00, 1.82, 0.00, 0.01, 0.46, 0.00, 0.45, 0.20, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 1.22, 0.00, 0.10, 0.01, 1.95, 2.24, 0.00, 3.16, 2.99, 1.89, 0.00, 0.08, 0.52, 0.00, 0.31, 0.37, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 1.57, 0.05, 0.10, 0.01, 1.97, 2.21, 0.00, 3.20, 2.98, 1.92, 0.00, 0.22, 0.55, 0.00, 0.18, 0.53, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 1.79, 0.12, 0.17, 0.01, 2.02, 2.23, 0.00, 3.22, 2.99, 1.91, 0.00, 0.35, 0.61, 0.00, 0.07, 0.64, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 1.90, 0.20, 0.21, 0.00, 2.04, 2.37, 0.00, 3.24, 3.01, 1.87, 0.00, 0.50, 0.62, 0.00, 0.06, 0.78, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 1.93, 0.32, 0.32, 0.00, 2.08, 2.47, 0.00, 3.17, 2.98, 1.78, 0.00, 0.55, 0.60, 0.00, 0.04, 0.86, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 1.93, 0.42, 0.32, 0.00, 2.06, 2.70, 0.00, 3.13, 2.99, 1.75, 0.00, 0.66, 0.51, 0.00, 0.11, 0.91, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 2.00, 0.48, 0.34, 0.04, 2.10, 2.80, 0.00, 3.04, 2.98, 1.68, 0.00, 0.64, 0.56, 0.00, 0.18, 0.84, 0.07, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 2.03, 0.41, 0.32, 0.04, 2.13, 2.90, 0.00, 3.07, 3.06, 1.73, 0.00, 0.55, 0.56, 0.00, 0.31, 0.68, 0.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 2.04, 0.30, 0.31, 0.04, 2.17, 2.90, 0.00, 3.01, 3.14, 1.67, 0.00, 0.34, 0.52, 0.00, 0.47, 0.38, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 2.04, 0.26, 0.29, 0.00, 2.17, 2.87, 0.00, 2.97, 3.25, 1.55, 0.03, 0.14, 0.40, 0.00, 0.57, 0.14, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 2.00, 0.15, 0.23, 0.00, 2.15, 2.91, 0.00, 2.82, 3.31, 1.37, 0.14, 0.03, 0.29, 0.00, 0.58, 0.00, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 1.98, 0.22, 0.23, 0.00, 2.14, 2.87, 0.00, 2.74, 3.32, 1.27, 0.25, 0.01, 0.20, 0.00, 0.49, 0.00, 0.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 1.98, 0.16, 0.20, 0.00, 2.09, 2.86, 0.00, 2.67, 3.24, 1.32, 0.23, 0.00, 0.10, 0.00, 0.45, 0.00, 0.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 1.96, 0.16, 0.23, 0.00, 2.06, 2.76, 0.00, 2.72, 3.07, 1.51, 0.12, 0.09, 0.07, 0.00, 0.43, 0.11, 0.10, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 1.93, 0.06, 0.30, 0.00, 2.01, 2.70, 0.02, 2.75, 2.77, 1.43, 0.01, 0.36, 0.03, 0.00, 0.47, 0.27, 0.15, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 1.94, 0.12, 0.38, 0.00, 1.95, 2.58, 0.02, 2.76, 2.48, 1.30, 0.00, 0.62, 0.03, 0.00, 0.43, 0.51, 0.16, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 1.90, 0.12, 0.40, 0.02, 1.84, 2.52, 0.02, 2.77, 2.29, 1.12, 0.00, 0.74, 0.00, 0.00, 0.33, 0.59, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 1.86, 0.15, 0.38, 0.04, 1.78, 2.47, 0.01, 2.75, 2.31, 1.19, 0.00, 0.66, 0.01, 0.00, 0.18, 0.45, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 1.74, 0.11, 0.36, 0.04, 1.78, 2.57, 0.01, 2.78, 2.47, 1.21, 0.00, 0.51, 0.01, 0.00, 0.23, 0.21, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 1.71, 0.11, 0.39, 0.02, 1.85, 2.64, 0.01, 2.60, 2.66, 1.23, 0.11, 0.43, 0.03, 0.00, 0.31, 0.02, 0.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 1.67, 0.13, 0.39, 0.00, 1.88, 2.67, 0.00, 2.49, 2.79, 1.23, 0.20, 0.28, 0.02, 0.00, 0.50, 0.00, 0.10, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 1.60, 0.08, 0.43, 0.00, 1.90, 2.66, 0.00, 2.45, 2.74, 1.24, 0.20, 0.44, 0.02, 0.00, 0.42, 0.10, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 1.56, 0.08, 0.44, 0.00, 1.87, 2.47, 0.00, 2.51, 2.51, 1.21, 0.10, 0.57, 0.00, 0.00, 0.36, 0.35, 0.18, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 1.47, 0.00, 0.39, 0.00, 1.78, 2.33, 0.00, 2.41, 2.25, 1.14, 0.00, 0.99, 0.00, 0.00, 0.15, 0.67, 0.18, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 1.45, 0.00, 0.39, 0.00, 1.67, 2.05, 0.00, 2.19, 1.99, 1.07, 0.00, 1.20, 0.00, 0.00, 0.06, 0.85, 0.18, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 1.50, 0.00, 0.38, 0.00, 1.56, 2.02, 0.00, 1.86, 1.85, 0.99, 0.00, 1.42, 0.00, 0.00, 0.00, 0.86, 0.18, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 1.57, 0.00, 0.39, 0.00, 1.49, 1.95, 0.02, 1.71, 1.66, 0.97, 0.00, 1.44, 0.00, 0.00, 0.00, 0.73, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 1.67, 0.00, 0.37, 0.00, 1.43, 2.04, 0.02, 1.64, 1.54, 0.99, 0.00, 1.42, 0.06, 0.00, 0.00, 0.64, 0.22, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 1.82, 0.00, 0.28, 0.05, 1.42, 2.13, 0.03, 1.88, 1.52, 1.00, 0.00, 1.31, 0.18, 0.00, 0.00, 0.70, 0.26, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 1.92, 0.00, 0.19, 0.05, 1.46, 2.28, 0.08, 2.18, 1.73, 1.09, 0.00, 0.94, 0.18, 0.00, 0.35, 0.68, 0.33, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 1.98, 0.00, 0.20, 0.05, 1.57, 2.32, 0.10, 2.40, 1.99, 1.18, 0.01, 0.66, 0.12, 0.00, 0.57, 0.68, 0.36, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 1.85, 0.00, 0.20, 0.00, 1.69, 2.33, 0.08, 2.54, 2.24, 1.32, 0.02, 0.49, 0.03, 0.00, 0.84, 0.49, 0.40, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 1.74, 0.00, 0.28, 0.00, 1.77, 2.29, 0.02, 2.57, 2.33, 1.43, 0.02, 0.66, 0.13, 0.00, 0.72, 0.60, 0.38, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 1.76, 0.00, 0.22, 0.00, 1.83, 2.45, 0.02, 2.76, 2.35, 1.60, 0.01, 0.76, 0.35, 0.00, 0.84, 0.79, 0.33, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 1.82, 0.00, 0.24, 0.05, 1.87, 2.55, 0.05, 2.86, 2.30, 1.66, 0.00, 0.88, 0.56, 0.00, 0.88, 0.98, 0.27, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 1.92, 0.00, 0.34, 0.05, 1.90, 2.67, 0.09, 2.95, 2.24, 1.66, 0.09, 0.91, 0.69, 0.00, 0.99, 0.86, 0.27, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 1.82, 0.00, 0.48, 0.05, 1.78, 2.58, 0.12, 2.87, 2.11, 1.57, 0.36, 1.03, 0.72, 0.00, 0.90, 0.59, 0.30, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 1.77, 0.00, 0.53, 0.00, 1.60, 2.59, 0.11, 2.60, 1.88, 1.35, 0.79, 1.07, 0.58, 0.00, 0.58, 0.27, 0.35, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 1.61, 0.00, 0.54, 0.00, 1.32, 2.48, 0.06, 2.07, 1.53, 1.22, 1.00, 1.66, 0.57, 0.15, 0.24, 0.12, 0.45, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 1.48, 0.00, 0.40, 0.00, 1.10, 2.35, 0.01, 1.68, 1.16, 1.22, 1.26, 2.79, 0.69, 0.71, 0.00, 0.01, 0.52, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
