frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.36, 0.02, 0.36, 0.00, 0.00, 0.49, 0.03, 0.00, 0.00, 0.00, 0.59, 0.33, 0.04, 0.26, 0.00, 0.00, 0.57, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
12, 0, 0.367, 0.98, 1, 0.25, 0.02, 0.55, 0.00, 0.00, 0.85, 0.06, 0.00, 0.00, 0.00, 0.58, 0.23, 0.05, 0.20, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
13, 0, 0.400, 0.98, 1, 0.14, 0.00, 0.58, 0.00, 0.00, 0.92, 0.08, 0.00, 0.00, 0.01, 0.54, 0.22, 0.05, 0.20, 0.00, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
14, 0, 0.434, 0.98, 1, 0.11, 0.00, 0.59, 0.00, 0.00, 0.89, 0.12, 0.00, 0.00, 0.01, 0.34, 0.22, 0.00, 0.24, 0.00, 0.00, 2.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15, 0, 0.467, 0.98, 1, 0.09, 0.00, 0.55, 0.00, 0.00, 0.83, 0.08, 0.00, 0.00, 0.01, 0.19, 0.36, 0.00, 0.30, 0.00, 0.00, 2.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
16, 0, 0.501, 0.98, 1, 0.02, 0.00, 0.55, 0.00, 0.00, 0.94, 0.07, 0.00, 0.00, 0.00, 0.14, 0.40, 0.00, 0.24, 0.00, 0.16, 1.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 0.01, 0.00, 0.39, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.22, 0.39, 0.00, 0.17, 0.24, 0.51, 1.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 0.03, 0.00, 0.19, 0.02, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.16, 0.21, 0.00, 0.05, 0.88, 1.26, 1.03, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 0.13, 0.04, 0.03, 0.02, 0.00, 0.38, 0.00, 0.03, 0.00, 0.00, 0.08, 0.07, 0.00, 0.00, 1.77, 1.96, 0.78, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 0.33, 0.13, 0.00, 0.05, 0.00, 0.26, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.44, 2.56, 0.62, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.65, 0.22, 0.00, 0.34, 0.00, 0.11, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.71, 2.83, 0.61, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 1.00, 0.32, 0.00, 0.57, 0.00, 0.21, 0.00, 0.10, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 2.73, 2.94, 0.59, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 1.10, 0.23, 0.00, 0.62, 0.00, 0.41, 0.00, 0.15, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 2.71, 2.96, 0.62, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.99, 0.14, 0.00, 0.57, 0.00, 0.56, 0.00, 0.13, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 2.79, 2.79, 0.65, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.73, 0.00, 0.08, 0.46, 0.00, 0.64, 0.00, 0.20, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 2.82, 2.49, 0.64, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.58, 0.00, 0.21, 0.39, 0.00, 0.58, 0.00, 0.30, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 2.86, 2.05, 0.57, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.44, 0.00, 0.24, 0.13, 0.00, 0.66, 0.00, 0.52, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 2.84, 1.67, 0.40, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.39, 0.00, 0.25, 0.00, 0.00, 0.76, 0.00, 0.67, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 2.81, 1.37, 0.31, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.35, 0.00, 0.16, 0.00, 0.00, 0.89, 0.00, 0.82, 0.38, 0.00, 0.00, 0.06, 0.00, 0.00, 2.84, 1.23, 0.16, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.32, 0.00, 0.22, 0.00, 0.00, 0.76, 0.00, 0.90, 0.28, 0.00, 0.00, 0.07, 0.00, 0.00, 2.92, 1.22, 0.13, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.31, 0.00, 0.30, 0.02, 0.00, 0.52, 0.00, 0.98, 0.22, 0.00, 0.00, 0.07, 0.00, 0.00, 3.08, 1.27, 0.08, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.36, 0.00, 0.40, 0.02, 0.00, 0.67, 0.00, 0.90, 0.14, 0.00, 0.00, 0.01, 0.00, 0.00, 3.15, 1.33, 0.26, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.43, 0.00, 0.60, 0.02, 0.00, 1.03, 0.00, 0.76, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 3.03, 1.34, 0.74, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.41, 0.00, 0.73, 0.00, 0.00, 1.46, 0.03, 0.67, 0.10, 0.00, 0.00, 0.00, 0.03, 0.00, 2.71, 1.32, 1.42, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.27, 0.00, 0.87, 0.00, 0.00, 1.59, 0.11, 0.58, 0.05, 0.00, 0.00, 0.06, 0.19, 0.00, 2.29, 1.07, 2.09, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.13, 0.00, 0.93, 0.00, 0.00, 1.58, 0.16, 0.56, 0.05, 0.00, 0.00, 0.25, 0.25, 0.00, 1.77, 0.73, 2.40, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.09, 0.00, 1.04, 0.00, 0.02, 1.61, 0.28, 0.49, 0.00, 0.00, 0.00, 0.38, 0.30, 0.00, 1.44, 0.32, 2.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.09, 0.00, 1.18, 0.00, 0.05, 1.72, 0.32, 0.50, 0.00, 0.00, 0.00, 0.51, 0.15, 0.00, 1.20, 0.12, 1.85, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.07, 0.00, 1.20, 0.00, 0.04, 1.76, 0.44, 0.52, 0.00, 0.00, 0.00, 0.52, 0.09, 0.00, 1.10, 0.06, 1.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 0.02, 1.82, 0.45, 0.52, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 1.09, 0.19, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.03, 0.00, 1.04, 0.00, 0.00, 1.62, 0.38, 0.49, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 1.31, 0.53, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.03, 0.00, 1.07, 0.00, 0.00, 1.33, 0.20, 0.50, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 1.79, 1.01, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.03, 0.00, 1.11, 0.00, 0.00, 1.10, 0.04, 0.51, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 2.40, 1.55, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 1.25, 0.00, 0.00, 0.94, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.95, 1.93, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 1.25, 0.00, 0.00, 0.85, 0.00, 0.47, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 3.11, 2.09, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 1.28, 0.00, 0.00, 0.63, 0.02, 0.49, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 2.89, 1.91, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 1.16, 0.00, 0.00, 0.65, 0.05, 0.50, 0.00, 0.00, 0.03, 0.11, 0.00, 0.00, 2.25, 1.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 1.08, 0.00, 0.00, 0.70, 0.08, 0.61, 0.00, 0.00, 0.10, 0.18, 0.00, 0.00, 1.77, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 0.00, 0.72, 0.06, 0.71, 0.00, 0.00, 0.14, 0.32, 0.00, 0.00, 1.49, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.92, 0.00, 0.00, 0.79, 0.04, 0.78, 0.00, 0.00, 0.12, 0.33, 0.00, 0.00, 1.78, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 1.14, 0.00, 0.00, 1.06, 0.05, 0.90, 0.00, 0.00, 0.06, 0.24, 0.00, 0.00, 2.07, 0.98, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.04, 0.00, 1.47, 0.00, 0.00, 1.35, 0.06, 0.87, 0.00, 0.00, 0.01, 0.09, 0.00, 0.00, 2.52, 1.55, 1.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.08, 0.00, 1.83, 0.00, 0.00, 1.45, 0.06, 0.89, 0.00, 0.00, 0.01, 0.02, 0.00, 0.00, 2.80, 2.18, 2.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.12, 0.00, 1.93, 0.00, 0.00, 1.60, 0.01, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.13, 2.65, 2.53, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.09, 0.00, 1.98, 0.00, 0.00, 1.64, 0.00, 0.77, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 3.15, 2.99, 2.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.05, 0.00, 1.93, 0.00, 0.00, 1.64, 0.00, 0.68, 0.00, 0.00, 0.02, 0.02, 0.00, 0.00, 3.09, 3.17, 1.62, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.04, 0.08, 1.95, 0.00, 0.00, 1.43, 0.00, 0.55, 0.00, 0.00, 0.02, 0.02, 0.00, 0.00, 2.99, 3.01, 1.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.04, 0.08, 1.78, 0.00, 0.00, 1.47, 0.00, 0.49, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 2.79, 2.47, 0.56, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.04, 0.08, 1.75, 0.00, 0.00, 1.49, 0.00, 0.46, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 2.64, 1.92, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 1.67, 0.00, 0.00, 1.49, 0.00, 0.51, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 2.59, 1.68, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 1.76, 0.02, 0.00, 1.32, 0.01, 0.52, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 2.80, 1.73, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 1.70, 0.02, 0.00, 1.34, 0.05, 0.56, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 3.07, 1.79, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 1.58, 0.02, 0.00, 1.47, 0.05, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.17, 1.68, 0.30, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 1.48, 0.00, 0.00, 1.60, 0.09, 0.63, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 2.87, 1.41, 0.30, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 1.42, 0.00, 0.00, 1.54, 0.15, 0.63, 0.00, 0.00, 0.00, 0.05, 0.02, 0.01, 2.23, 1.18, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.04, 1.35, 0.00, 0.00, 1.24, 0.15, 0.52, 0.00, 0.01, 0.00, 0.23, 0.02, 0.27, 1.26, 0.86, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.04, 1.19, 0.00, 0.00, 1.06, 0.10, 0.41, 0.00, 0.01, 0.08, 0.50, 0.08, 0.63, 0.53, 0.55, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.08, 1.08, 0.00, 0.00, 0.90, 0.00, 0.35, 0.00, 0.04, 0.12, 0.93, 0.14, 1.04, 0.06, 0.32, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.04, 0.94, 0.00, 0.00, 0.88, 0.00, 0.34, 0.00, 0.10, 0.25, 1.08, 0.14, 1.16, 0.18, 0.39, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.21, 0.97, 0.00, 0.00, 1.00, 0.00, 0.46, 0.00, 0.10, 0.18, 0.93, 0.05, 0.86, 0.88, 1.14, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
