frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.62, 0.00, 0.00, 0.75, 0.00, 0.00, 0.02, 0.53, 0.00, 0.07, 0.06, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 0.00, 0.78, 0.00, 0.00, 0.02, 0.50, 0.00, 0.02, 0.06, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 0.00, 0.70, 0.00, 0.00, 0.04, 0.49, 0.00, 0.03, 0.04, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.62, 0.00, 0.00, 0.06, 0.50, 0.00, 0.03, 0.06, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.68, 0.00, 0.00, 0.68, 0.00, 0.00, 0.10, 0.48, 0.00, 0.07, 0.06, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.04, 0.70, 0.00, 0.00, 0.68, 0.00, 0.00, 0.12, 0.48, 0.00, 0.11, 0.08, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.09, 0.82, 0.00, 0.00, 0.97, 0.00, 0.00, 0.17, 0.53, 0.00, 0.17, 0.14, 0.20, 0.00, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.18, 0.95, 0.00, 0.00, 0.77, 0.00, 0.00, 0.15, 0.66, 0.00, 0.15, 0.14, 0.17, 0.07, 0.00, 0.81, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.14, 1.01, 0.00, 0.00, 0.50, 0.00, 0.00, 0.12, 0.68, 0.00, 0.17, 0.11, 0.11, 0.20, 0.00, 1.66, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 0.00, 0.09, 1.14, 0.00, 0.03, 0.28, 0.00, 0.00, 0.06, 0.70, 0.00, 0.23, 0.00, 0.05, 0.28, 0.00, 2.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.00, 0.04, 1.40, 0.00, 0.11, 0.65, 0.05, 0.03, 0.04, 0.68, 0.00, 0.43, 0.00, 0.08, 0.36, 0.00, 2.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.00, 0.12, 1.79, 0.00, 0.23, 1.26, 0.08, 0.12, 0.01, 0.74, 0.00, 0.55, 0.06, 0.15, 0.37, 0.00, 1.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.00, 0.14, 2.14, 0.00, 0.38, 1.83, 0.08, 0.25, 0.01, 0.81, 0.04, 0.60, 0.12, 0.16, 0.44, 0.00, 0.90, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.00, 0.10, 2.51, 0.00, 0.49, 2.23, 0.10, 0.42, 0.01, 0.82, 0.05, 0.50, 0.22, 0.09, 0.56, 0.00, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.11, 2.80, 0.00, 0.58, 2.52, 0.18, 0.55, 0.01, 0.70, 0.14, 0.39, 0.27, 0.02, 0.81, 0.00, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.17, 2.97, 0.10, 0.61, 2.57, 0.38, 0.65, 0.00, 0.59, 0.10, 0.37, 0.25, 0.00, 1.01, 0.08, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.18, 3.08, 0.22, 0.64, 2.73, 0.52, 0.76, 0.00, 0.54, 0.15, 0.41, 0.21, 0.00, 1.14, 0.19, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.14, 3.18, 0.29, 0.67, 2.82, 0.61, 0.83, 0.00, 0.63, 0.21, 0.55, 0.20, 0.00, 1.15, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.15, 3.41, 0.34, 0.64, 2.97, 0.64, 0.88, 0.00, 0.71, 0.42, 0.47, 0.26, 0.00, 1.37, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.14, 3.50, 0.37, 0.62, 2.99, 0.65, 0.85, 0.00, 0.78, 0.60, 0.39, 0.22, 0.00, 1.55, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.30, 3.69, 0.44, 0.61, 2.94, 0.73, 0.91, 0.00, 0.74, 0.71, 0.18, 0.19, 0.00, 1.69, 0.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.20, 3.70, 0.41, 0.67, 2.91, 0.78, 1.03, 0.00, 0.71, 0.74, 0.18, 0.22, 0.00, 1.69, 0.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.22, 3.80, 0.33, 0.74, 2.98, 0.77, 1.10, 0.00, 0.63, 0.68, 0.11, 0.35, 0.00, 1.73, 0.86, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.02, 3.69, 0.19, 0.76, 2.92, 0.67, 0.93, 0.00, 0.63, 0.58, 0.12, 0.44, 0.00, 1.69, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.14, 3.61, 0.10, 0.73, 2.90, 0.52, 0.77, 0.00, 0.62, 0.39, 0.13, 0.47, 0.05, 1.37, 0.75, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.12, 3.41, 0.13, 0.69, 2.74, 0.42, 0.61, 0.02, 0.71, 0.33, 0.29, 0.55, 0.27, 0.89, 0.75, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.12, 3.30, 0.27, 0.67, 2.77, 0.37, 0.59, 0.05, 0.79, 0.35, 0.50, 0.63, 0.52, 0.40, 0.75, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 3.36, 0.37, 0.67, 2.68, 0.40, 0.53, 0.05, 0.88, 0.43, 0.55, 0.70, 0.67, 0.22, 0.60, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 3.44, 0.39, 0.72, 2.67, 0.44, 0.56, 0.07, 0.76, 0.38, 0.42, 0.72, 0.57, 0.28, 0.54, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
40, 0, 1.301, 0.98, 1, 0.04, 0.00, 3.55, 0.35, 0.73, 2.65, 0.45, 0.61, 0.04, 0.60, 0.34, 0.24, 0.61, 0.32, 0.50, 0.44, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
41, 0, 1.335, 0.98, 1, 0.04, 0.01, 3.45, 0.23, 0.72, 2.38, 0.51, 0.63, 0.05, 0.48, 0.29, 0.26, 0.38, 0.11, 0.76, 0.59, 0.84, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.04, 0.01, 3.21, 0.10, 0.61, 1.86, 0.49, 0.78, 0.01, 0.58, 0.26, 0.21, 0.12, 0.00, 0.95, 0.77, 1.59, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.00, 0.01, 2.95, 0.00, 0.51, 1.42, 0.47, 1.05, 0.06, 0.66, 0.23, 0.20, 0.01, 0.01, 1.10, 1.16, 2.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.92, 1, 0.00, 0.00, 2.75, 0.00, 0.48, 1.46, 0.48, 1.32, 0.13, 0.61, 0.22, 0.03, 0.12, 0.12, 1.25, 1.41, 2.54, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 2.77, 0.00, 0.57, 1.82, 0.56, 1.39, 0.21, 0.56, 0.19, 0.03, 0.19, 0.35, 1.40, 1.47, 2.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.00, 0.07, 2.70, 0.09, 0.62, 2.06, 0.58, 1.30, 0.22, 0.54, 0.11, 0.00, 0.25, 0.34, 1.65, 1.45, 1.67, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.00, 0.07, 2.56, 0.13, 0.69, 2.01, 0.51, 1.23, 0.29, 0.73, 0.05, 0.00, 0.13, 0.23, 1.78, 1.38, 1.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.05, 0.07, 2.36, 0.15, 0.67, 1.89, 0.38, 1.15, 0.35, 0.87, 0.09, 0.00, 0.10, 0.00, 1.86, 1.23, 0.86, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.14, 0.00, 2.16, 0.11, 0.69, 1.80, 0.39, 1.09, 0.43, 1.04, 0.13, 0.00, 0.03, 0.00, 1.82, 1.18, 0.63, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.24, 0.00, 2.05, 0.08, 0.68, 1.74, 0.35, 1.00, 0.47, 1.02, 0.12, 0.00, 0.04, 0.00, 1.78, 1.07, 0.48, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.30, 0.00, 1.94, 0.06, 0.63, 1.57, 0.30, 0.79, 0.46, 0.94, 0.06, 0.00, 0.01, 0.00, 1.56, 1.01, 0.42, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.32, 0.00, 1.82, 0.00, 0.58, 1.54, 0.15, 0.47, 0.51, 0.86, 0.00, 0.09, 0.01, 0.03, 0.96, 0.90, 0.45, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.30, 0.00, 1.69, 0.00, 0.51, 1.49, 0.04, 0.16, 0.55, 0.86, 0.00, 0.24, 0.00, 0.15, 0.39, 0.75, 0.49, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.34, 0.00, 1.64, 0.00, 0.51, 1.59, 0.00, 0.07, 0.61, 0.72, 0.00, 0.25, 0.00, 0.15, 0.00, 0.56, 0.50, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.28, 0.00, 1.72, 0.00, 0.56, 1.67, 0.00, 0.45, 0.59, 0.67, 0.00, 0.17, 0.00, 0.12, 0.46, 0.63, 0.38, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.34, 0.00, 1.79, 0.00, 0.59, 1.77, 0.00, 0.86, 0.53, 0.58, 0.02, 0.01, 0.00, 0.00, 1.18, 0.81, 0.31, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.33, 0.00, 1.84, 0.00, 0.56, 1.71, 0.04, 1.11, 0.51, 0.74, 0.05, 0.00, 0.00, 0.00, 1.77, 1.03, 0.24, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.48, 0.00, 1.72, 0.00, 0.51, 1.26, 0.14, 1.01, 0.49, 0.90, 0.05, 0.00, 0.00, 0.00, 1.69, 0.92, 0.79, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.49, 0.03, 1.45, 0.00, 0.39, 0.74, 0.14, 0.85, 0.51, 0.98, 0.03, 0.00, 0.00, 0.00, 1.43, 0.72, 1.63, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.59, 0.03, 1.13, 0.00, 0.30, 0.25, 0.10, 0.77, 0.57, 1.01, 0.00, 0.00, 0.00, 0.00, 1.34, 0.60, 2.48, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.73, 0.09, 1.05, 0.00, 0.22, 0.13, 0.00, 0.64, 0.58, 0.83, 0.00, 0.00, 0.00, 0.00, 1.33, 0.49, 2.58, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.82, 0.08, 1.03, 0.00, 0.21, 0.27, 0.00, 0.48, 0.54, 0.76, 0.00, 0.00, 0.00, 0.20, 0.97, 0.55, 2.28, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.84, 0.13, 1.01, 0.00, 0.14, 0.45, 0.00, 0.24, 0.42, 0.57, 0.00, 0.00, 0.00, 0.46, 0.47, 0.57, 1.82, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.72, 0.08, 0.85, 0.00, 0.07, 0.74, 0.00, 0.10, 0.33, 0.50, 0.00, 0.00, 0.00, 0.75, 0.11, 0.62, 1.49, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.71, 0.04, 0.80, 0.00, 0.01, 0.85, 0.00, 0.06, 0.28, 0.42, 0.00, 0.06, 0.00, 0.84, 0.01, 0.53, 1.20, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.72, 0.00, 0.74, 0.00, 0.00, 0.85, 0.00, 0.09, 0.27, 0.35, 0.00, 0.06, 0.00, 0.91, 0.01, 0.55, 1.01, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.74, 0.00, 0.79, 0.00, 0.00, 0.81, 0.00, 0.16, 0.27, 0.35, 0.00, 0.06, 0.00, 0.91, 0.02, 0.58, 0.85, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.70, 0.00, 0.80, 0.00, 0.00, 0.98, 0.00, 0.09, 0.23, 0.31, 0.02, 0.00, 0.00, 0.88, 0.01, 0.61, 0.77, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.69, 0.00, 0.89, 0.00, 0.00, 1.08, 0.00, 0.11, 0.24, 0.41, 0.02, 0.07, 0.00, 0.80, 0.06, 0.65, 0.68, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.71, 0.00, 0.83, 0.00, 0.00, 1.14, 0.00, 0.14, 0.27, 0.53, 0.02, 0.11, 0.00, 0.70, 0.19, 0.64, 0.60, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
