frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.25, 0.40, 1.21, 0.30, 1.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.39, 0.41, 1.32, 0.28, 1.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.51, 0.50, 1.38, 0.29, 1.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.54, 0.52, 1.47, 0.32, 1.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.19, 0.00, 0.49, 0.47, 1.44, 0.35, 1.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.07, 0.00, 0.03, 0.00, 0.00, 0.00, 0.20, 0.00, 0.45, 0.27, 1.46, 0.42, 1.66, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.07, 0.00, 0.03, 0.00, 0.00, 0.00, 0.21, 0.00, 0.44, 0.24, 1.42, 0.32, 1.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.39, 0.21, 1.22, 0.20, 1.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.95, 0.03, 0.24, 0.21, 0.87, 0.01, 0.84, 0.22, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 0.00, 0.20, 0.01, 1.63, 0.12, 0.10, 0.18, 0.49, 0.00, 0.40, 0.82, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.42, 0.00, 0.00, 0.10, 0.03, 0.33, 0.12, 2.17, 0.28, 0.00, 0.08, 0.24, 0.00, 0.12, 1.62, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.67, 0.03, 0.00, 0.26, 0.07, 0.43, 0.30, 2.52, 0.42, 0.00, 0.08, 0.09, 0.00, 0.00, 2.39, 1.24, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.92, 0.12, 0.00, 0.44, 0.08, 0.47, 0.35, 2.58, 0.56, 0.00, 0.00, 0.04, 0.00, 0.00, 2.75, 1.41, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 1.03, 0.22, 0.00, 0.38, 0.13, 0.58, 0.36, 2.58, 0.72, 0.12, 0.00, 0.01, 0.00, 0.00, 2.89, 1.18, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.97, 0.19, 0.00, 0.22, 0.23, 0.73, 0.36, 2.54, 0.99, 0.24, 0.04, 0.09, 0.00, 0.00, 2.71, 0.65, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.84, 0.10, 0.00, 0.04, 0.36, 0.80, 0.45, 2.61, 1.20, 0.43, 0.17, 0.34, 0.00, 0.00, 2.64, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.76, 0.00, 0.00, 0.00, 0.34, 0.74, 0.41, 2.45, 1.26, 0.41, 0.25, 0.41, 0.00, 0.00, 2.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.70, 0.00, 0.00, 0.00, 0.20, 0.61, 0.28, 2.31, 1.09, 0.29, 0.41, 0.33, 0.00, 0.00, 2.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.72, 0.00, 0.00, 0.00, 0.06, 0.30, 0.12, 2.02, 0.90, 0.10, 0.45, 0.20, 0.00, 0.00, 2.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.73, 0.01, 0.00, 0.00, 0.00, 0.17, 0.04, 1.89, 0.83, 0.05, 0.56, 0.12, 0.00, 0.00, 1.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.80, 0.01, 0.00, 0.00, 0.00, 0.07, 0.00, 1.84, 0.82, 0.07, 0.59, 0.23, 0.00, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.79, 0.01, 0.00, 0.00, 0.00, 0.09, 0.00, 1.99, 0.76, 0.16, 0.52, 0.11, 0.00, 0.00, 1.95, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.77, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 1.97, 0.46, 0.16, 0.33, 0.26, 0.00, 0.00, 1.92, 0.96, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.83, 0.00, 0.10, 0.00, 0.00, 0.02, 0.00, 1.68, 0.19, 0.18, 0.09, 0.43, 0.01, 0.00, 1.67, 1.68, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.88, 0.00, 0.18, 0.08, 0.00, 0.00, 0.00, 1.31, 0.00, 0.09, 0.00, 0.80, 0.01, 0.00, 1.35, 2.20, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.91, 0.02, 0.33, 0.14, 0.00, 0.00, 0.00, 1.17, 0.00, 0.04, 0.00, 0.95, 0.02, 0.00, 1.15, 2.32, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.85, 0.02, 0.40, 0.14, 0.00, 0.00, 0.00, 1.38, 0.00, 0.05, 0.00, 0.79, 0.01, 0.00, 1.20, 2.29, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.77, 0.02, 0.47, 0.05, 0.00, 0.06, 0.00, 1.68, 0.02, 0.05, 0.00, 0.41, 0.01, 0.00, 1.46, 2.08, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.74, 0.00, 0.54, 0.04, 0.02, 0.08, 0.05, 1.98, 0.07, 0.04, 0.00, 0.11, 0.00, 0.00, 1.71, 1.82, 0.02, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.61, 0.00, 0.49, 0.07, 0.03, 0.12, 0.05, 1.93, 0.11, 0.06, 0.02, 0.00, 0.00, 0.00, 1.70, 1.56, 0.06, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.40, 0.00, 0.36, 0.07, 0.03, 0.06, 0.05, 1.65, 0.13, 0.23, 0.10, 0.41, 0.00, 0.40, 1.08, 1.03, 0.08, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.22, 0.00, 0.24, 0.04, 0.02, 0.04, 0.00, 1.34, 0.08, 0.36, 0.45, 0.90, 0.00, 0.83, 0.43, 0.61, 0.12, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.17, 0.00, 0.29, 0.00, 0.00, 0.01, 0.00, 1.30, 0.07, 0.47, 0.69, 1.24, 0.00, 0.97, 0.00, 0.66, 0.17, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.37, 0.00, 0.55, 0.00, 0.02, 0.02, 0.07, 1.51, 0.03, 0.34, 0.61, 0.98, 0.00, 0.57, 0.77, 1.43, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.49, 0.00, 0.61, 0.00, 0.13, 0.18, 0.29, 1.81, 0.10, 0.34, 0.34, 0.55, 0.00, 0.14, 1.50, 1.90, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.45, 0.00, 0.54, 0.00, 0.29, 0.42, 0.50, 2.17, 0.23, 0.33, 0.23, 0.35, 0.00, 0.05, 1.97, 1.76, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.29, 0.00, 0.31, 0.00, 0.43, 0.66, 0.68, 2.48, 0.44, 0.53, 0.37, 0.25, 0.00, 0.13, 1.88, 1.15, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.12, 0.00, 0.18, 0.00, 0.55, 0.94, 0.75, 2.61, 0.65, 0.57, 0.28, 0.23, 0.00, 0.22, 1.84, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.07, 0.00, 0.10, 0.00, 0.61, 1.21, 0.90, 2.61, 0.78, 0.58, 0.14, 0.08, 0.00, 0.26, 1.92, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.04, 0.00, 0.09, 0.00, 0.69, 1.41, 1.06, 2.49, 0.82, 0.46, 0.00, 0.05, 0.00, 0.26, 1.67, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.67, 1.31, 1.23, 2.39, 0.69, 0.35, 0.00, 0.08, 0.00, 0.33, 1.18, 0.05, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.64, 1.18, 1.15, 2.20, 0.50, 0.21, 0.00, 0.08, 0.00, 0.36, 0.83, 0.30, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.03, 0.00, 0.46, 0.00, 0.58, 1.12, 0.89, 2.00, 0.40, 0.17, 0.00, 0.06, 0.00, 0.33, 0.52, 0.94, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.05, 0.00, 0.56, 0.00, 0.54, 1.11, 0.54, 1.93, 0.33, 0.11, 0.00, 0.00, 0.00, 0.17, 0.53, 1.56, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.05, 0.00, 0.65, 0.00, 0.48, 0.98, 0.47, 1.88, 0.29, 0.07, 0.00, 0.00, 0.00, 0.03, 0.75, 1.90, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.01, 0.00, 0.54, 0.00, 0.49, 0.89, 0.56, 1.91, 0.25, 0.07, 0.00, 0.01, 0.00, 0.00, 1.20, 1.86, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 0.47, 0.86, 0.66, 1.91, 0.30, 0.14, 0.00, 0.01, 0.00, 0.00, 1.78, 1.86, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 0.50, 0.97, 0.65, 2.02, 0.41, 0.22, 0.00, 0.01, 0.00, 0.00, 2.18, 1.81, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.60, 0.00, 0.47, 1.01, 0.60, 2.07, 0.51, 0.27, 0.00, 0.00, 0.00, 0.00, 2.43, 1.80, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.46, 1.02, 0.57, 2.05, 0.56, 0.33, 0.00, 0.00, 0.00, 0.00, 2.43, 1.73, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 0.46, 0.90, 0.56, 1.95, 0.57, 0.32, 0.00, 0.00, 0.00, 0.00, 2.43, 1.74, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
