frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.22, 0.71, 0.06, 2.12, 0.29, 0.46, 0.20, 0.71, 0.06, 0.31, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.25, 0.86, 0.06, 2.11, 0.26, 0.48, 0.20, 0.63, 0.07, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.29, 0.96, 0.08, 2.03, 0.26, 0.42, 0.21, 0.72, 0.03, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.30, 0.92, 0.08, 1.95, 0.24, 0.43, 0.24, 0.82, 0.01, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.30, 0.92, 0.06, 1.87, 0.25, 0.49, 0.25, 0.80, 0.08, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.32, 0.99, 0.02, 1.91, 0.26, 0.59, 0.27, 0.79, 0.10, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.36, 1.10, 0.01, 1.96, 0.28, 0.63, 0.25, 0.86, 0.12, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.40, 1.24, 0.02, 2.09, 0.36, 0.56, 0.25, 0.92, 0.09, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 0.45, 1.39, 0.09, 2.19, 0.37, 0.53, 0.25, 0.87, 0.10, 0.30, 0.00, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.55, 1.56, 0.15, 2.36, 0.43, 0.39, 0.15, 0.73, 0.09, 0.19, 0.14, 0.10, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.03, 0.38, 0.00, 0.77, 1.86, 0.26, 2.51, 0.52, 0.44, 0.08, 0.58, 0.03, 0.09, 0.61, 0.34, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.12, 0.53, 0.00, 1.01, 2.05, 0.31, 2.70, 0.69, 0.47, 0.00, 0.40, 0.00, 0.00, 1.11, 0.55, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.01, 0.23, 0.71, 0.00, 1.17, 2.31, 0.31, 2.82, 0.83, 0.56, 0.00, 0.22, 0.00, 0.00, 1.39, 0.56, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.09, 0.31, 0.84, 0.00, 1.22, 2.46, 0.27, 2.82, 0.89, 0.64, 0.00, 0.08, 0.00, 0.00, 1.36, 0.53, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.22, 0.29, 0.87, 0.00, 1.22, 2.66, 0.25, 2.82, 0.90, 0.70, 0.00, 0.00, 0.00, 0.00, 1.13, 0.67, 0.53, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.44, 0.17, 1.02, 0.00, 1.25, 2.74, 0.21, 2.76, 0.85, 0.79, 0.00, 0.00, 0.00, 0.00, 1.10, 0.99, 0.51, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.66, 0.12, 1.17, 0.10, 1.22, 2.65, 0.16, 2.66, 0.73, 0.73, 0.00, 0.01, 0.00, 0.00, 1.27, 1.38, 0.45, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.77, 0.05, 1.21, 0.10, 1.21, 2.54, 0.06, 2.48, 0.63, 0.54, 0.00, 0.01, 0.00, 0.00, 1.61, 1.57, 0.38, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.70, 0.05, 1.10, 0.11, 1.17, 2.36, 0.04, 2.45, 0.58, 0.50, 0.00, 0.01, 0.00, 0.00, 1.97, 1.70, 0.37, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.57, 0.00, 0.98, 0.01, 1.18, 2.31, 0.00, 2.47, 0.60, 0.46, 0.00, 0.00, 0.00, 0.00, 2.08, 1.71, 0.40, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.47, 0.00, 0.87, 0.01, 1.15, 2.22, 0.00, 2.50, 0.63, 0.49, 0.00, 0.00, 0.00, 0.00, 2.01, 1.57, 0.38, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.39, 0.00, 0.77, 0.00, 1.16, 2.24, 0.04, 2.41, 0.71, 0.46, 0.00, 0.00, 0.00, 0.00, 1.68, 1.34, 0.36, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.30, 0.00, 0.62, 0.00, 1.18, 2.23, 0.13, 2.38, 0.80, 0.45, 0.00, 0.00, 0.00, 0.00, 1.27, 0.87, 0.30, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.20, 0.00, 0.58, 0.00, 1.24, 2.28, 0.20, 2.31, 0.90, 0.44, 0.00, 0.00, 0.00, 0.00, 1.04, 0.49, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.16, 0.00, 0.56, 0.00, 1.23, 2.35, 0.25, 2.32, 0.88, 0.44, 0.00, 0.00, 0.00, 0.00, 0.92, 0.25, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.13, 0.00, 0.57, 0.00, 1.22, 2.22, 0.24, 2.42, 0.85, 0.54, 0.00, 0.00, 0.00, 0.00, 0.91, 0.17, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.09, 0.00, 0.50, 0.00, 1.18, 2.07, 0.24, 2.53, 0.80, 0.66, 0.00, 0.05, 0.00, 0.00, 0.92, 0.25, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.04, 0.00, 0.47, 0.00, 1.20, 1.82, 0.30, 2.62, 0.81, 0.55, 0.00, 0.05, 0.00, 0.00, 1.02, 0.21, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 1.20, 1.87, 0.37, 2.69, 0.83, 0.43, 0.00, 0.05, 0.00, 0.00, 1.21, 0.20, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 1.21, 1.88, 0.42, 2.81, 0.88, 0.32, 0.00, 0.00, 0.00, 0.00, 1.41, 0.09, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 1.19, 2.03, 0.40, 2.93, 0.92, 0.27, 0.00, 0.00, 0.00, 0.00, 1.60, 0.03, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 1.12, 1.91, 0.37, 3.01, 0.93, 0.21, 0.00, 0.00, 0.00, 0.00, 1.73, 0.27, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 1.09, 1.90, 0.35, 3.07, 0.89, 0.17, 0.00, 0.03, 0.00, 0.00, 1.93, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.06, 0.00, 0.53, 0.00, 1.01, 1.75, 0.24, 3.04, 0.86, 0.20, 0.00, 0.07, 0.00, 0.00, 2.27, 1.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.12, 0.00, 0.49, 0.00, 0.90, 1.75, 0.13, 2.85, 0.78, 0.33, 0.03, 0.07, 0.00, 0.00, 2.19, 1.08, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.12, 0.00, 0.40, 0.00, 0.69, 1.52, 0.02, 2.45, 0.65, 0.47, 0.16, 0.21, 0.00, 0.13, 1.46, 0.84, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.05, 0.00, 0.24, 0.00, 0.52, 1.41, 0.00, 2.07, 0.51, 0.58, 0.39, 0.39, 0.00, 0.33, 0.53, 0.47, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.42, 1.21, 0.00, 1.81, 0.43, 0.57, 0.59, 0.65, 0.00, 0.37, 0.00, 0.35, 0.11, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.08, 0.00, 0.21, 0.00, 0.45, 1.22, 0.00, 1.85, 0.40, 0.49, 0.52, 0.61, 0.00, 0.25, 0.63, 0.87, 0.16, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.23, 0.00, 0.30, 0.00, 0.53, 1.12, 0.00, 2.06, 0.42, 0.57, 0.36, 0.46, 0.00, 0.04, 1.34, 1.47, 0.16, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.23, 0.00, 0.42, 0.00, 0.61, 1.23, 0.00, 2.34, 0.51, 0.61, 0.27, 0.38, 0.00, 0.00, 1.78, 1.74, 0.14, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.19, 0.00, 0.31, 0.00, 0.64, 1.18, 0.00, 2.59, 0.62, 0.69, 0.35, 0.41, 0.00, 0.00, 1.46, 1.32, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.03, 0.00, 0.22, 0.00, 0.66, 1.33, 0.00, 2.68, 0.73, 0.74, 0.27, 0.40, 0.00, 0.00, 1.19, 1.05, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.04, 0.00, 0.15, 0.01, 0.69, 1.41, 0.00, 2.70, 0.85, 0.85, 0.13, 0.24, 0.00, 0.00, 1.22, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.01, 0.00, 0.14, 0.01, 0.72, 1.56, 0.00, 2.57, 0.99, 0.92, 0.00, 0.12, 0.00, 0.00, 1.20, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.01, 0.00, 0.13, 0.01, 0.76, 1.64, 0.00, 2.53, 1.11, 0.88, 0.00, 0.19, 0.00, 0.00, 0.89, 0.73, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.07, 0.00, 0.08, 0.00, 0.69, 1.56, 0.00, 2.40, 1.10, 0.81, 0.00, 0.26, 0.00, 0.00, 0.48, 0.82, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.25, 0.25, 0.08, 0.00, 0.59, 1.48, 0.00, 2.24, 0.97, 0.76, 0.02, 0.24, 0.00, 0.00, 0.20, 1.08, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.56, 0.47, 0.16, 0.00, 0.42, 1.41, 0.00, 1.95, 0.74, 0.77, 0.02, 0.12, 0.00, 0.00, 0.07, 1.36, 0.24, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.78, 0.63, 0.26, 0.03, 0.33, 1.26, 0.00, 1.73, 0.60, 0.85, 0.02, 0.11, 0.00, 0.00, 0.01, 1.61, 0.31, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.88, 0.60, 0.32, 0.03, 0.29, 1.21, 0.00, 1.57, 0.53, 0.84, 0.00, 0.08, 0.00, 0.00, 0.03, 1.58, 0.33, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.86, 0.55, 0.31, 0.03, 0.30, 1.07, 0.00, 1.48, 0.56, 0.79, 0.00, 0.16, 0.00, 0.00, 0.14, 1.55, 0.31, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.77, 0.42, 0.34, 0.17, 0.36, 0.96, 0.00, 1.47, 0.60, 0.69, 0.00, 0.22, 0.00, 0.00, 0.34, 1.47, 0.31, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.73, 0.25, 0.35, 0.26, 0.42, 0.87, 0.00, 1.55, 0.69, 0.70, 0.09, 0.33, 0.00, 0.00, 0.68, 1.60, 0.26, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.69, 0.13, 0.34, 0.34, 0.52, 0.90, 0.00, 1.73, 0.78, 0.80, 0.09, 0.33, 0.00, 0.00, 1.04, 1.75, 0.24, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
