frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.64, 2.78, 0.00, 0.00, 1.11, 1.13, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.62, 2.78, 0.00, 0.00, 1.09, 1.11, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.63, 2.80, 0.00, 0.00, 1.09, 0.99, 0.00, 0.11, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.60, 2.79, 0.00, 0.00, 1.11, 1.08, 0.01, 0.11, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.63, 2.80, 0.00, 0.00, 1.15, 1.06, 0.01, 0.11, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.62, 2.60, 0.00, 0.00, 1.20, 1.19, 0.01, 0.03, 0.00, 0.00, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.64, 2.50, 0.00, 0.00, 1.24, 1.10, 0.00, 0.03, 0.00, 0.00, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.70, 2.45, 0.00, 0.00, 1.26, 1.18, 0.00, 0.04, 0.00, 0.00, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.73, 2.56, 0.00, 0.00, 1.28, 1.17, 0.00, 0.09, 0.00, 0.00, 0.03, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.83, 2.66, 0.00, 0.16, 1.37, 1.21, 0.00, 0.15, 0.00, 0.00, 0.16, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.98, 2.71, 0.00, 0.46, 1.59, 1.16, 0.00, 0.14, 0.00, 0.00, 0.64, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.24, 2.86, 0.00, 0.86, 1.84, 1.08, 0.00, 0.08, 0.00, 0.00, 1.17, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.50, 3.11, 0.00, 1.09, 2.10, 1.11, 0.00, 0.17, 0.00, 0.00, 1.82, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.69, 3.27, 0.00, 1.19, 2.25, 1.20, 0.03, 0.29, 0.00, 0.00, 2.02, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.01, 0.00, 0.00, 0.02, 1.82, 3.32, 0.00, 1.21, 2.34, 1.34, 0.03, 0.39, 0.00, 0.00, 2.07, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.03, 0.00, 0.00, 0.02, 1.84, 3.09, 0.00, 1.24, 2.31, 1.44, 0.03, 0.47, 0.00, 0.00, 1.67, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.03, 0.00, 0.00, 0.02, 1.79, 3.13, 0.00, 1.20, 2.23, 1.47, 0.00, 0.58, 0.00, 0.00, 1.24, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.64, 3.11, 0.00, 1.05, 2.07, 1.48, 0.00, 0.79, 0.00, 0.00, 0.84, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.49, 3.12, 0.00, 0.96, 1.91, 1.40, 0.00, 0.66, 0.00, 0.00, 0.78, 1.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 1.32, 3.06, 0.00, 0.90, 1.71, 1.24, 0.00, 0.53, 0.00, 0.00, 0.98, 1.18, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.28, 0.19, 0.00, 0.00, 1.26, 2.94, 0.00, 0.97, 1.60, 0.78, 0.00, 0.26, 0.00, 0.00, 1.63, 1.61, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.44, 0.28, 0.00, 0.00, 1.20, 3.02, 0.00, 0.99, 1.48, 0.46, 0.00, 0.21, 0.00, 0.00, 2.21, 1.93, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.59, 0.40, 0.00, 0.01, 1.24, 2.95, 0.00, 1.06, 1.52, 0.34, 0.00, 0.11, 0.00, 0.00, 2.56, 2.02, 0.30, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.40, 0.25, 0.00, 0.01, 1.22, 2.96, 0.00, 1.06, 1.57, 0.75, 0.00, 0.13, 0.00, 0.00, 2.07, 1.77, 0.41, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.32, 0.18, 0.00, 0.01, 1.32, 2.76, 0.00, 1.15, 1.68, 1.11, 0.00, 0.28, 0.00, 0.00, 1.54, 1.50, 0.48, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.25, 0.19, 0.00, 0.00, 1.39, 2.60, 0.00, 1.25, 1.72, 1.46, 0.00, 0.57, 0.00, 0.00, 1.18, 1.15, 0.57, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.28, 0.28, 0.00, 0.00, 1.46, 2.49, 0.00, 1.40, 1.76, 1.63, 0.10, 0.81, 0.04, 0.00, 1.22, 0.83, 0.60, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.39, 0.39, 0.00, 0.00, 1.45, 2.40, 0.01, 1.49, 1.70, 1.71, 0.16, 0.92, 0.13, 0.00, 1.12, 0.51, 0.66, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.55, 0.52, 0.00, 0.00, 1.40, 2.29, 0.02, 1.49, 1.62, 1.73, 0.25, 0.96, 0.17, 0.00, 0.85, 0.56, 0.67, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.78, 0.74, 0.00, 0.00, 1.29, 2.28, 0.02, 1.46, 1.49, 1.59, 0.18, 0.84, 0.25, 0.00, 0.54, 0.70, 0.62, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.91, 0.86, 0.00, 0.00, 1.21, 2.29, 0.02, 1.45, 1.41, 1.57, 0.20, 0.78, 0.28, 0.00, 0.38, 0.84, 0.56, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.94, 0.78, 0.00, 0.00, 1.15, 2.31, 0.09, 1.44, 1.29, 1.40, 0.24, 0.58, 0.37, 0.00, 0.56, 0.72, 0.46, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.79, 0.43, 0.00, 0.00, 1.21, 2.23, 0.23, 1.50, 1.32, 1.33, 0.45, 0.67, 0.45, 0.00, 1.00, 0.66, 0.32, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.63, 0.19, 0.00, 0.00, 1.31, 2.21, 0.37, 1.57, 1.47, 1.16, 0.70, 0.64, 0.45, 0.00, 1.70, 0.46, 0.17, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.53, 0.00, 0.00, 0.00, 1.51, 2.32, 0.40, 1.67, 1.70, 1.15, 0.91, 0.76, 0.58, 0.05, 2.19, 0.29, 0.07, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.53, 0.00, 0.00, 0.00, 1.72, 2.37, 0.31, 1.75, 1.93, 1.22, 0.98, 0.65, 0.57, 0.09, 2.44, 0.05, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.47, 0.00, 0.00, 0.00, 1.90, 2.50, 0.25, 1.75, 2.09, 1.35, 1.12, 0.48, 0.67, 0.09, 2.55, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.47, 0.00, 0.00, 0.00, 2.01, 2.40, 0.21, 1.74, 2.18, 1.41, 1.20, 0.33, 0.64, 0.04, 2.59, 0.27, 0.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.36, 0.00, 0.00, 0.00, 2.01, 2.28, 0.18, 1.76, 2.30, 1.55, 1.11, 0.17, 0.72, 0.00, 2.61, 0.49, 0.72, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 2.06, 2.06, 0.11, 1.90, 2.44, 1.70, 0.89, 0.09, 0.86, 0.00, 2.49, 0.60, 1.47, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 2.08, 2.04, 0.10, 1.96, 2.54, 1.86, 0.68, 0.07, 0.83, 0.00, 2.28, 0.41, 2.02, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 2.13, 2.16, 0.18, 1.94, 2.50, 1.84, 0.58, 0.07, 0.78, 0.05, 2.15, 0.40, 1.63, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.29, 0.00, 0.00, 0.00, 2.04, 2.49, 0.24, 1.71, 2.33, 1.73, 0.35, 0.18, 0.64, 0.09, 1.85, 0.59, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.36, 0.03, 0.00, 0.00, 1.89, 2.87, 0.17, 1.41, 2.19, 1.70, 0.17, 0.35, 0.59, 0.25, 1.37, 0.81, 0.42, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00
55, 0, 1.802, 0.98, 1, 0.37, 0.16, 0.00, 0.02, 1.65, 3.10, 0.08, 0.97, 2.03, 1.65, 0.10, 0.58, 0.49, 0.43, 0.69, 0.63, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 0.34, 0.16, 0.00, 0.02, 1.48, 3.08, 0.00, 0.79, 1.95, 1.57, 0.27, 0.83, 0.34, 0.59, 0.19, 0.34, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.24, 0.13, 0.00, 0.02, 1.38, 2.90, 0.00, 0.74, 1.84, 1.54, 0.24, 0.90, 0.18, 0.64, 0.10, 0.13, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 1.41, 2.90, 0.00, 0.99, 1.81, 1.53, 0.26, 0.85, 0.05, 0.49, 0.44, 0.70, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 1.34, 3.09, 0.02, 0.99, 1.74, 1.67, 0.08, 0.69, 0.09, 0.47, 0.90, 1.42, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.30, 3.33, 0.02, 1.13, 1.72, 1.64, 0.08, 0.49, 0.11, 0.38, 1.31, 2.01, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.29, 3.34, 0.02, 1.02, 1.63, 1.70, 0.10, 0.58, 0.11, 0.30, 1.29, 2.01, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.25, 3.15, 0.00, 1.02, 1.54, 1.62, 0.10, 0.71, 0.02, 0.13, 0.99, 1.73, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.07, 0.03, 0.00, 0.00, 1.26, 2.99, 0.00, 0.89, 1.48, 1.57, 0.12, 0.84, 0.00, 0.01, 0.62, 1.49, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.14, 0.03, 0.00, 0.00, 1.14, 2.95, 0.00, 0.75, 1.47, 1.50, 0.05, 0.85, 0.00, 0.01, 0.38, 1.27, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.25, 0.04, 0.00, 0.00, 1.11, 2.97, 0.00, 0.71, 1.52, 1.50, 0.05, 0.80, 0.00, 0.00, 0.31, 1.19, 0.11, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.32, 0.02, 0.00, 0.00, 1.04, 2.91, 0.00, 0.64, 1.50, 1.47, 0.05, 1.02, 0.00, 0.00, 0.18, 1.01, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.34, 0.02, 0.00, 0.00, 1.02, 2.88, 0.00, 0.67, 1.43, 1.29, 0.11, 1.26, 0.00, 0.00, 0.08, 1.00, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.41, 0.05, 0.00, 0.00, 0.93, 2.68, 0.00, 0.54, 1.26, 1.13, 0.15, 1.43, 0.00, 0.00, 0.00, 1.09, 0.21, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.36, 0.04, 0.00, 0.00, 0.78, 2.59, 0.00, 0.47, 1.07, 0.99, 0.19, 1.20, 0.00, 0.00, 0.00, 1.46, 0.27, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.35, 0.05, 0.00, 0.00, 0.62, 2.53, 0.00, 0.36, 0.90, 1.06, 0.10, 0.85, 0.00, 0.00, 0.00, 1.79, 0.36, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
