frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.40, 0.56, 0.00, 0.03, 0.81, 0.00, 0.00, 0.27, 0.05, 0.00, 0.54, 0.15, 2.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.38, 0.50, 0.01, 0.03, 0.80, 0.00, 0.00, 0.18, 0.05, 0.04, 0.30, 0.07, 2.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.36, 0.46, 0.01, 0.00, 0.72, 0.00, 0.00, 0.18, 0.05, 0.20, 0.03, 0.01, 2.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 0.38, 0.67, 0.07, 0.00, 0.71, 0.00, 0.00, 0.14, 0.17, 0.44, 0.02, 0.00, 1.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.44, 0.90, 0.11, 0.00, 0.71, 0.00, 0.00, 0.23, 0.41, 0.68, 0.00, 0.00, 1.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.47, 1.09, 0.14, 0.00, 0.71, 0.00, 0.00, 0.27, 0.63, 0.78, 0.00, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.49, 1.01, 0.11, 0.00, 0.69, 0.00, 0.00, 0.33, 0.67, 0.82, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.50, 0.96, 0.09, 0.00, 0.66, 0.00, 0.00, 0.31, 0.57, 0.81, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.52, 0.95, 0.08, 0.00, 0.67, 0.00, 0.00, 0.29, 0.43, 0.80, 0.01, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.59, 0.87, 0.05, 0.00, 0.72, 0.00, 0.00, 0.26, 0.29, 0.74, 0.10, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.66, 0.87, 0.08, 0.00, 0.80, 0.00, 0.00, 0.30, 0.23, 0.66, 0.23, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.71, 0.83, 0.09, 0.03, 0.91, 0.03, 0.00, 0.19, 0.23, 0.58, 0.33, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.79, 0.91, 0.15, 0.07, 1.04, 0.10, 0.00, 0.12, 0.19, 0.50, 0.33, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.82, 0.83, 0.19, 0.17, 1.16, 0.14, 0.00, 0.00, 0.11, 0.40, 0.38, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.90, 0.93, 0.29, 0.24, 1.31, 0.16, 0.00, 0.02, 0.02, 0.34, 0.53, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.92, 0.95, 0.34, 0.36, 1.44, 0.17, 0.00, 0.02, 0.00, 0.27, 0.79, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.02, 1.09, 0.37, 0.46, 1.61, 0.13, 0.06, 0.02, 0.02, 0.21, 1.15, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.10, 1.14, 0.32, 0.69, 1.82, 0.09, 0.23, 0.19, 0.04, 0.19, 1.59, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.20, 1.24, 0.29, 0.99, 1.95, 0.05, 0.42, 0.40, 0.06, 0.14, 1.91, 0.13, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.26, 1.26, 0.29, 1.32, 2.02, 0.14, 0.45, 0.62, 0.06, 0.09, 2.01, 0.34, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.32, 1.35, 0.33, 1.52, 2.01, 0.25, 0.43, 0.62, 0.13, 0.01, 1.95, 0.54, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.36, 1.43, 0.38, 1.59, 2.06, 0.42, 0.30, 0.69, 0.17, 0.00, 2.03, 0.58, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.36, 1.39, 0.35, 1.48, 2.15, 0.37, 0.29, 0.56, 0.18, 0.02, 2.24, 0.52, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.37, 1.35, 0.38, 1.43, 2.19, 0.39, 0.32, 0.53, 0.11, 0.04, 2.40, 0.34, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.38, 1.37, 0.37, 1.38, 2.17, 0.26, 0.50, 0.31, 0.11, 0.05, 2.26, 0.17, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.40, 1.52, 0.50, 1.35, 2.14, 0.36, 0.47, 0.22, 0.07, 0.04, 2.11, 0.01, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.40, 1.46, 0.49, 1.33, 2.13, 0.35, 0.60, 0.06, 0.05, 0.01, 1.97, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.40, 1.31, 0.58, 1.30, 2.08, 0.36, 0.51, 0.05, 0.01, 0.00, 1.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.40, 1.25, 0.60, 1.28, 2.01, 0.35, 0.75, 0.05, 0.01, 0.00, 1.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.35, 1.24, 0.70, 1.18, 1.90, 0.33, 0.67, 0.05, 0.01, 0.00, 1.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.25, 1.36, 0.72, 1.08, 1.81, 0.27, 0.73, 0.00, 0.00, 0.00, 1.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.10, 1.35, 0.75, 1.00, 1.57, 0.15, 0.62, 0.05, 0.02, 0.00, 1.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.96, 1.48, 0.74, 0.94, 1.33, 0.04, 0.63, 0.05, 0.02, 0.00, 1.39, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.81, 1.39, 0.76, 0.89, 1.10, 0.00, 0.49, 0.05, 0.02, 0.00, 1.16, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.70, 1.34, 0.65, 0.81, 0.98, 0.00, 0.31, 0.03, 0.00, 0.05, 0.90, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.63, 1.14, 0.61, 0.77, 0.90, 0.00, 0.14, 0.03, 0.00, 0.06, 0.62, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.62, 1.09, 0.53, 0.73, 0.84, 0.00, 0.14, 0.09, 0.00, 0.07, 0.58, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.65, 1.00, 0.57, 0.74, 0.81, 0.00, 0.20, 0.06, 0.00, 0.04, 0.73, 0.46, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.65, 0.95, 0.55, 0.70, 0.76, 0.00, 0.19, 0.06, 0.00, 0.03, 0.94, 0.50, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 0.70, 1.05, 0.54, 0.61, 0.79, 0.00, 0.13, 0.14, 0.00, 0.02, 1.10, 0.62, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.72, 1.18, 0.49, 0.57, 0.87, 0.00, 0.09, 0.22, 0.00, 0.00, 1.17, 0.50, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.75, 1.21, 0.36, 0.55, 1.01, 0.00, 0.03, 0.30, 0.00, 0.00, 1.24, 0.44, 1.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 0.66, 1.06, 0.19, 0.56, 1.09, 0.00, 0.03, 0.20, 0.00, 0.00, 1.21, 0.30, 1.71, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.01, 0.04, 0.53, 0.92, 0.05, 0.52, 1.21, 0.00, 0.00, 0.14, 0.00, 0.00, 1.15, 0.26, 1.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 0.40, 0.76, 0.00, 0.46, 1.32, 0.00, 0.00, 0.12, 0.00, 0.00, 1.05, 0.15, 2.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.01, 0.00, 0.00, 0.04, 0.32, 0.71, 0.00, 0.40, 1.41, 0.00, 0.00, 0.21, 0.00, 0.00, 0.99, 0.04, 2.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.27, 0.60, 0.00, 0.31, 1.40, 0.00, 0.00, 0.32, 0.00, 0.00, 0.93, 0.02, 2.36, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.22, 0.71, 0.00, 0.32, 1.35, 0.00, 0.11, 0.29, 0.00, 0.00, 0.99, 0.13, 2.39, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.16, 0.02, 0.00, 0.00, 0.22, 0.83, 0.00, 0.34, 1.28, 0.00, 0.26, 0.25, 0.00, 0.00, 1.22, 0.57, 2.33, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.23, 0.02, 0.00, 0.08, 0.27, 0.89, 0.00, 0.53, 1.20, 0.05, 0.31, 0.22, 0.01, 0.00, 1.54, 1.18, 2.22, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.32, 0.10, 0.00, 0.15, 0.32, 0.99, 0.00, 0.54, 1.13, 0.05, 0.29, 0.33, 0.01, 0.00, 1.73, 1.70, 1.97, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.38, 0.09, 0.00, 0.18, 0.34, 1.01, 0.00, 0.59, 1.12, 0.05, 0.31, 0.32, 0.01, 0.00, 1.75, 1.82, 1.54, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.44, 0.11, 0.00, 0.20, 0.37, 1.25, 0.00, 0.55, 1.13, 0.00, 0.46, 0.22, 0.00, 0.00, 1.66, 1.82, 1.10, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.45, 0.09, 0.00, 0.19, 0.39, 1.33, 0.00, 0.61, 1.08, 0.00, 0.49, 0.12, 0.00, 0.00, 1.61, 1.52, 0.77, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.41, 0.14, 0.00, 0.32, 0.37, 1.35, 0.00, 0.60, 1.02, 0.00, 0.33, 0.05, 0.00, 0.00, 1.49, 1.24, 0.68, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.42, 0.25, 0.00, 0.30, 0.34, 1.31, 0.00, 0.54, 0.99, 0.00, 0.27, 0.05, 0.00, 0.00, 1.47, 0.86, 0.61, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.37, 0.25, 0.00, 0.23, 0.31, 1.33, 0.00, 0.43, 1.02, 0.00, 0.17, 0.02, 0.00, 0.00, 1.45, 0.80, 0.55, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.34, 0.18, 0.00, 0.07, 0.30, 1.38, 0.00, 0.41, 1.03, 0.00, 0.28, 0.19, 0.00, 0.00, 1.57, 0.91, 0.47, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.27, 0.05, 0.00, 0.00, 0.25, 1.25, 0.00, 0.42, 1.03, 0.00, 0.24, 0.34, 0.00, 0.00, 1.58, 0.99, 0.39, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.26, 0.02, 0.00, 0.00, 0.21, 1.18, 0.00, 0.42, 1.03, 0.00, 0.31, 0.43, 0.00, 0.00, 1.55, 1.03, 0.29, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
