frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.72, 0.77, 0.00, 0.14, 0.00, 1.46, 0.00, 0.00, 0.17, 0.06, 0.01, 0.74, 0.03, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.69, 0.70, 0.00, 0.13, 0.00, 1.51, 0.00, 0.00, 0.21, 0.02, 0.01, 0.58, 0.06, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.62, 0.62, 0.00, 0.11, 0.00, 1.56, 0.00, 0.00, 0.26, 0.00, 0.03, 0.55, 0.06, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.50, 0.52, 0.00, 0.09, 0.00, 1.72, 0.00, 0.00, 0.34, 0.00, 0.04, 0.51, 0.05, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.51, 0.62, 0.00, 0.02, 0.00, 1.74, 0.00, 0.00, 0.39, 0.00, 0.04, 0.44, 0.00, 0.60, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.53, 0.61, 0.00, 0.02, 0.00, 1.85, 0.00, 0.03, 0.48, 0.00, 0.12, 0.30, 0.00, 0.39, 0.22, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.59, 0.60, 0.00, 0.02, 0.00, 1.83, 0.00, 0.05, 0.57, 0.00, 0.14, 0.32, 0.00, 0.18, 0.64, 0.85, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.57, 0.53, 0.00, 0.02, 0.00, 1.75, 0.00, 0.15, 0.75, 0.00, 0.16, 0.28, 0.00, 0.03, 1.17, 1.12, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.51, 0.44, 0.00, 0.02, 0.03, 1.79, 0.00, 0.26, 0.94, 0.05, 0.09, 0.17, 0.00, 0.00, 1.52, 1.21, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.40, 0.30, 0.00, 0.02, 0.06, 1.75, 0.00, 0.40, 1.16, 0.13, 0.04, 0.02, 0.00, 0.00, 1.72, 1.24, 0.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.31, 0.13, 0.00, 0.00, 0.11, 1.81, 0.00, 0.46, 1.34, 0.13, 0.03, 0.02, 0.00, 0.00, 1.75, 1.20, 0.16, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.28, 0.10, 0.00, 0.00, 0.11, 1.77, 0.04, 0.44, 1.41, 0.10, 0.00, 0.02, 0.00, 0.00, 1.79, 1.17, 0.27, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.31, 0.12, 0.00, 0.00, 0.11, 1.90, 0.13, 0.43, 1.46, 0.02, 0.00, 0.00, 0.00, 0.00, 1.74, 1.03, 0.40, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.34, 0.13, 0.00, 0.00, 0.09, 1.88, 0.16, 0.30, 1.52, 0.02, 0.12, 0.00, 0.00, 0.00, 1.75, 0.79, 0.55, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.39, 0.13, 0.00, 0.00, 0.12, 1.89, 0.18, 0.21, 1.61, 0.00, 0.16, 0.00, 0.00, 0.00, 1.73, 0.53, 0.71, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.44, 0.12, 0.00, 0.00, 0.12, 1.85, 0.20, 0.07, 1.66, 0.00, 0.20, 0.00, 0.00, 0.00, 1.69, 0.40, 0.83, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.47, 0.11, 0.00, 0.00, 0.14, 1.96, 0.28, 0.04, 1.70, 0.00, 0.16, 0.00, 0.00, 0.00, 1.66, 0.26, 0.93, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.49, 0.06, 0.00, 0.00, 0.17, 2.05, 0.35, 0.05, 1.75, 0.00, 0.12, 0.00, 0.00, 0.02, 1.54, 0.20, 0.96, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.47, 0.00, 0.00, 0.00, 0.18, 2.07, 0.31, 0.04, 1.80, 0.00, 0.08, 0.00, 0.00, 0.02, 1.47, 0.13, 0.99, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.48, 0.00, 0.00, 0.00, 0.22, 2.20, 0.25, 0.06, 1.87, 0.00, 0.00, 0.00, 0.00, 0.06, 1.43, 0.14, 0.97, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 0.25, 2.28, 0.11, 0.03, 1.91, 0.00, 0.00, 0.00, 0.00, 0.04, 1.41, 0.25, 0.96, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.44, 0.00, 0.00, 0.00, 0.31, 2.37, 0.05, 0.16, 1.93, 0.00, 0.00, 0.00, 0.00, 0.04, 1.43, 0.68, 0.94, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.51, 0.00, 0.00, 0.00, 0.34, 2.46, 0.00, 0.33, 1.83, 0.00, 0.00, 0.07, 0.00, 0.00, 1.57, 1.34, 0.90, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.57, 0.00, 0.00, 0.00, 0.31, 2.57, 0.00, 0.44, 1.69, 0.00, 0.00, 0.28, 0.00, 0.00, 1.72, 1.94, 0.84, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.53, 0.00, 0.00, 0.00, 0.32, 2.70, 0.00, 0.50, 1.53, 0.00, 0.04, 0.65, 0.00, 0.05, 1.70, 2.14, 0.76, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.44, 0.00, 0.00, 0.00, 0.31, 2.76, 0.00, 0.59, 1.48, 0.00, 0.14, 0.91, 0.00, 0.14, 1.58, 2.10, 0.68, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.42, 0.06, 0.00, 0.00, 0.38, 2.80, 0.00, 0.88, 1.59, 0.00, 0.14, 0.87, 0.00, 0.14, 1.58, 1.93, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.37, 0.06, 0.00, 0.00, 0.50, 3.04, 0.00, 1.04, 1.78, 0.00, 0.09, 0.59, 0.00, 0.09, 1.64, 1.65, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.33, 0.06, 0.00, 0.00, 0.65, 3.27, 0.00, 1.15, 1.98, 0.00, 0.00, 0.27, 0.00, 0.05, 1.60, 1.33, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.29, 0.00, 0.00, 0.00, 0.74, 3.51, 0.00, 1.02, 2.12, 0.05, 0.00, 0.18, 0.00, 0.14, 1.50, 0.98, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 0.80, 3.43, 0.00, 1.01, 2.20, 0.10, 0.00, 0.08, 0.00, 0.21, 1.46, 0.85, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.83, 3.41, 0.00, 1.02, 2.24, 0.10, 0.00, 0.11, 0.00, 0.17, 1.49, 0.94, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 0.86, 3.40, 0.00, 1.13, 2.20, 0.05, 0.00, 0.11, 0.00, 0.08, 1.49, 1.19, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.90, 3.45, 0.00, 1.17, 2.20, 0.00, 0.00, 0.10, 0.00, 0.00, 1.52, 1.34, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.88, 3.31, 0.00, 1.09, 2.19, 0.00, 0.00, 0.07, 0.00, 0.00, 1.51, 1.17, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.89, 3.28, 0.00, 1.05, 2.30, 0.01, 0.00, 0.00, 0.02, 0.00, 1.63, 0.84, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.94, 3.21, 0.00, 1.17, 2.41, 0.07, 0.00, 0.02, 0.12, 0.00, 1.93, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.07, 3.18, 0.00, 1.45, 2.61, 0.15, 0.00, 0.02, 0.14, 0.00, 2.44, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.22, 3.11, 0.00, 1.84, 2.78, 0.33, 0.00, 0.02, 0.12, 0.00, 2.83, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.36, 3.24, 0.02, 2.07, 2.98, 0.57, 0.04, 0.00, 0.03, 0.00, 3.05, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.43, 3.31, 0.10, 2.23, 3.09, 0.81, 0.09, 0.00, 0.01, 0.00, 3.11, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.43, 3.39, 0.19, 2.23, 3.06, 0.85, 0.20, 0.00, 0.00, 0.00, 3.03, 0.39, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.40, 3.31, 0.31, 2.21, 2.92, 0.75, 0.27, 0.00, 0.04, 0.00, 2.95, 0.57, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.36, 3.26, 0.31, 2.22, 2.73, 0.66, 0.34, 0.00, 0.12, 0.00, 2.99, 0.84, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.31, 3.12, 0.29, 2.22, 2.61, 0.67, 0.41, 0.02, 0.23, 0.00, 3.12, 0.98, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.22, 3.04, 0.21, 2.10, 2.49, 0.70, 0.54, 0.07, 0.27, 0.00, 3.26, 1.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.13, 3.03, 0.24, 1.99, 2.35, 0.69, 0.70, 0.19, 0.22, 0.00, 3.28, 1.01, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.07, 2.99, 0.32, 1.93, 2.16, 0.54, 0.80, 0.35, 0.12, 0.00, 3.36, 1.23, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.94, 2.87, 0.40, 1.93, 1.97, 0.39, 0.93, 0.50, 0.04, 0.00, 3.39, 1.49, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.77, 2.73, 0.41, 1.74, 1.76, 0.24, 0.99, 0.61, 0.00, 0.00, 3.21, 1.62, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.51, 2.57, 0.29, 1.36, 1.54, 0.19, 1.07, 0.67, 0.00, 0.00, 2.80, 1.56, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.08, 0.00, 0.03, 0.00, 0.29, 2.51, 0.20, 0.82, 1.30, 0.25, 1.10, 0.72, 0.05, 0.00, 2.12, 1.44, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.16, 0.00, 0.08, 0.00, 0.13, 2.37, 0.11, 0.36, 1.04, 0.29, 1.08, 0.67, 0.15, 0.00, 1.35, 1.34, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.33, 0.00, 0.16, 0.00, 0.06, 2.33, 0.07, 0.07, 0.86, 0.42, 1.09, 0.60, 0.15, 0.08, 0.64, 1.35, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.47, 0.00, 0.18, 0.00, 0.04, 2.34, 0.03, 0.00, 0.73, 0.52, 1.07, 0.58, 0.09, 0.31, 0.20, 1.26, 0.67, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.54, 0.00, 0.22, 0.00, 0.02, 2.28, 0.00, 0.00, 0.66, 0.65, 1.22, 0.74, 0.02, 0.54, 0.02, 1.11, 0.60, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.46, 0.00, 0.19, 0.00, 0.00, 2.30, 0.00, 0.00, 0.62, 0.70, 1.14, 0.87, 0.02, 0.67, 0.00, 0.92, 0.58, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.43, 0.00, 0.17, 0.00, 0.00, 2.22, 0.02, 0.00, 0.56, 0.66, 1.18, 0.89, 0.02, 0.63, 0.00, 1.01, 0.57, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.39, 0.00, 0.14, 0.00, 0.01, 2.24, 0.11, 0.00, 0.55, 0.41, 0.96, 0.61, 0.07, 0.39, 0.57, 1.51, 0.60, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.37, 0.00, 0.16, 0.00, 0.10, 2.29, 0.20, 0.00, 0.65, 0.17, 1.01, 0.49, 0.10, 0.18, 1.40, 2.13, 0.63, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
