frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 1.06, 0.03, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.64, 0.25, 0.00, 0.00, 0.00, 0.00, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 1.10, 0.06, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.65, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 1.10, 0.09, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.56, 0.11, 0.00, 0.00, 0.00, 0.00, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 1.12, 0.11, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.03, 0.05, 0.41, 0.04, 0.00, 0.00, 0.00, 0.00, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 1.08, 0.07, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.13, 0.12, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 1.07, 0.05, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.29, 0.17, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 1.10, 0.11, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.43, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.19, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 1.22, 0.36, 0.00, 0.34, 0.00, 0.17, 0.00, 0.00, 0.48, 0.04, 0.00, 0.00, 0.00, 0.00, 0.25, 0.45, 0.29, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 1.27, 0.58, 0.00, 0.52, 0.00, 0.27, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.76, 1.05, 0.35, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 1.30, 0.57, 0.00, 0.66, 0.00, 0.27, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.56, 1.58, 0.41, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 1.25, 0.40, 0.00, 0.58, 0.00, 0.18, 0.00, 0.00, 0.34, 0.00, 0.02, 0.00, 0.00, 0.00, 2.18, 1.86, 0.41, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 1.14, 0.15, 0.00, 0.41, 0.00, 0.19, 0.00, 0.00, 0.37, 0.00, 0.03, 0.00, 0.00, 0.00, 2.49, 1.86, 0.37, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.91, 0.09, 0.01, 0.15, 0.00, 0.36, 0.00, 0.00, 0.41, 0.06, 0.03, 0.00, 0.00, 0.00, 2.41, 1.80, 0.34, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.63, 0.00, 0.11, 0.01, 0.00, 0.55, 0.00, 0.00, 0.39, 0.18, 0.01, 0.00, 0.00, 0.00, 2.17, 1.56, 0.31, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.37, 0.00, 0.27, 0.00, 0.00, 0.55, 0.00, 0.00, 0.33, 0.25, 0.01, 0.00, 0.00, 0.00, 1.84, 1.23, 0.31, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.19, 0.00, 0.52, 0.00, 0.00, 0.53, 0.01, 0.00, 0.23, 0.35, 0.04, 0.00, 0.00, 0.00, 1.52, 0.93, 0.24, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.07, 0.00, 0.77, 0.00, 0.00, 0.46, 0.09, 0.00, 0.13, 0.40, 0.08, 0.02, 0.00, 0.00, 1.42, 0.71, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.09, 0.00, 1.06, 0.00, 0.00, 0.59, 0.14, 0.00, 0.04, 0.33, 0.17, 0.12, 0.00, 0.00, 1.73, 0.69, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.07, 0.00, 1.27, 0.00, 0.00, 0.72, 0.13, 0.25, 0.00, 0.18, 0.19, 0.50, 0.00, 0.41, 1.76, 0.90, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.07, 0.00, 1.44, 0.00, 0.00, 0.78, 0.05, 0.32, 0.00, 0.00, 0.25, 1.37, 0.00, 0.91, 1.26, 1.51, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 1.54, 0.00, 0.00, 0.54, 0.00, 0.32, 0.00, 0.00, 0.36, 2.08, 0.00, 1.41, 0.62, 2.09, 0.23, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.88, 1, 0.00, 0.00, 1.52, 0.03, 0.00, 0.40, 0.00, 0.08, 0.00, 0.00, 0.45, 2.50, 0.00, 1.32, 0.59, 2.66, 0.23, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 1.50, 0.03, 0.00, 0.32, 0.00, 0.01, 0.00, 0.00, 0.48, 2.07, 0.13, 0.82, 1.35, 3.01, 0.28, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 1.56, 0.03, 0.00, 0.60, 0.02, 0.14, 0.00, 0.05, 0.27, 1.26, 0.34, 0.31, 2.28, 3.39, 0.32, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.92, 1, 0.00, 0.00, 1.66, 0.00, 0.00, 0.78, 0.04, 0.21, 0.14, 0.27, 0.13, 0.46, 0.47, 0.00, 2.69, 3.05, 0.36, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.88, 1, 0.02, 0.00, 1.67, 0.00, 0.00, 0.85, 0.04, 0.26, 0.22, 0.35, 0.00, 0.04, 0.35, 0.00, 2.49, 2.25, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.02, 0.00, 1.63, 0.00, 0.00, 0.74, 0.02, 0.15, 0.36, 0.43, 0.02, 0.04, 0.13, 0.00, 1.77, 1.24, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.02, 0.00, 1.64, 0.00, 0.00, 0.69, 0.00, 0.15, 0.39, 0.36, 0.02, 0.04, 0.00, 0.02, 1.20, 0.76, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 1.63, 0.00, 0.00, 0.90, 0.00, 0.19, 0.50, 0.55, 0.02, 0.05, 0.00, 0.04, 0.78, 0.63, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 1.54, 0.00, 0.00, 1.03, 0.00, 0.27, 0.58, 0.60, 0.00, 0.07, 0.00, 0.05, 0.60, 0.58, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 1.45, 0.00, 0.00, 1.25, 0.00, 0.30, 0.69, 0.62, 0.00, 0.07, 0.00, 0.08, 0.69, 0.58, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 1.50, 0.00, 0.03, 1.31, 0.08, 0.34, 0.81, 0.76, 0.06, 0.04, 0.00, 0.06, 1.14, 0.63, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 1.65, 0.00, 0.17, 1.47, 0.23, 0.60, 1.01, 1.05, 0.07, 0.02, 0.04, 0.05, 1.91, 0.74, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 1.77, 0.00, 0.38, 1.57, 0.39, 1.01, 1.22, 1.38, 0.14, 0.02, 0.26, 0.00, 2.55, 0.88, 0.02, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 1.83, 0.00, 0.60, 1.74, 0.52, 1.43, 1.45, 1.46, 0.15, 0.01, 0.52, 0.00, 2.96, 1.08, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 1.86, 0.00, 0.71, 1.87, 0.60, 1.69, 1.53, 1.47, 0.18, 0.01, 0.81, 0.00, 2.96, 1.43, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 1.87, 0.00, 0.69, 1.90, 0.52, 1.68, 1.45, 1.39, 0.15, 0.06, 0.97, 0.33, 2.82, 1.69, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.92, 1, 0.00, 0.00, 1.81, 0.00, 0.55, 1.86, 0.37, 1.42, 1.16, 1.22, 0.16, 0.07, 1.10, 0.63, 2.47, 1.78, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 1.73, 0.00, 0.30, 1.73, 0.23, 0.80, 0.79, 1.08, 0.12, 0.09, 1.01, 0.63, 1.73, 1.64, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 1.68, 0.00, 0.11, 1.65, 0.14, 0.30, 0.49, 1.08, 0.10, 0.24, 0.73, 0.49, 0.89, 1.07, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 1.69, 0.00, 0.00, 1.44, 0.09, 0.00, 0.36, 1.08, 0.03, 0.35, 0.49, 0.38, 0.22, 0.54, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 1.77, 0.00, 0.00, 1.43, 0.05, 0.00, 0.31, 0.92, 0.03, 0.33, 0.49, 0.38, 0.33, 0.86, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 1.90, 0.00, 0.00, 1.40, 0.11, 0.00, 0.27, 0.54, 0.00, 0.13, 0.61, 0.19, 1.13, 1.83, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 2.00, 0.00, 0.00, 1.62, 0.19, 0.09, 0.28, 0.37, 0.02, 0.00, 0.67, 0.00, 2.10, 2.79, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 1.97, 0.00, 0.03, 1.66, 0.17, 0.19, 0.39, 0.44, 0.04, 0.11, 0.55, 0.00, 2.30, 2.71, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 1.88, 0.00, 0.08, 1.85, 0.13, 0.32, 0.50, 0.66, 0.25, 0.15, 0.41, 0.00, 1.79, 2.02, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 1.81, 0.00, 0.09, 1.76, 0.14, 0.24, 0.50, 0.80, 0.37, 0.27, 0.37, 0.00, 0.99, 1.31, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 1.77, 0.00, 0.06, 1.79, 0.22, 0.14, 0.36, 0.75, 0.48, 0.33, 0.52, 0.12, 0.50, 0.76, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 1.72, 0.00, 0.01, 1.68, 0.21, 0.01, 0.17, 0.55, 0.38, 0.37, 0.64, 0.16, 0.48, 0.65, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 1.73, 0.00, 0.00, 1.76, 0.20, 0.00, 0.02, 0.33, 0.24, 0.45, 0.56, 0.16, 0.65, 0.73, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 1.87, 0.00, 0.00, 1.75, 0.16, 0.00, 0.00, 0.19, 0.11, 0.49, 0.29, 0.05, 1.02, 0.99, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 2.02, 0.00, 0.00, 1.83, 0.18, 0.00, 0.00, 0.11, 0.00, 0.64, 0.08, 0.00, 1.20, 1.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 2.06, 0.00, 0.00, 1.68, 0.10, 0.00, 0.00, 0.06, 0.00, 0.46, 0.01, 0.00, 1.18, 1.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 1.97, 0.00, 0.00, 1.56, 0.04, 0.00, 0.00, 0.00, 0.00, 0.32, 0.01, 0.00, 1.01, 1.83, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.06, 0.00, 1.95, 0.00, 0.00, 1.46, 0.02, 0.00, 0.00, 0.00, 0.00, 0.18, 0.05, 0.00, 1.24, 1.90, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.06, 0.00, 2.04, 0.00, 0.00, 1.43, 0.09, 0.00, 0.00, 0.00, 0.04, 0.17, 0.08, 0.00, 1.77, 1.97, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.06, 0.00, 2.13, 0.00, 0.00, 1.51, 0.22, 0.00, 0.00, 0.00, 0.14, 0.12, 0.08, 0.00, 2.40, 2.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 2.23, 0.00, 0.00, 1.53, 0.36, 0.00, 0.00, 0.00, 0.23, 0.09, 0.09, 0.00, 2.53, 1.85, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 2.22, 0.00, 0.00, 1.55, 0.41, 0.00, 0.00, 0.08, 0.20, 0.21, 0.13, 0.00, 2.41, 1.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 2.21, 0.00, 0.00, 1.60, 0.38, 0.00, 0.00, 0.28, 0.09, 0.29, 0.32, 0.00, 2.05, 1.24, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
