frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
48, 0, 1.568, 0.98, 1, 0.03, 0.01, 2.17, 0.00, 2.65, 4.21, 0.03, 3.43, 2.40, 2.32, 0.12, 0.28, 0.06, 0.00, 1.21, 0.17, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.02, 0.01, 2.09, 0.00, 2.56, 4.24, 0.02, 3.43, 2.41, 2.29, 0.08, 0.26, 0.16, 0.00, 1.18, 0.22, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.04, 0.02, 2.09, 0.00, 2.52, 4.34, 0.00, 3.50, 2.36, 2.26, 0.04, 0.22, 0.23, 0.00, 1.28, 0.41, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.03, 0.00, 2.00, 0.00, 2.44, 4.31, 0.00, 3.51, 2.27, 2.32, 0.01, 0.18, 0.30, 0.00, 1.53, 0.80, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.02, 0.00, 2.01, 0.00, 2.33, 4.14, 0.00, 3.56, 2.16, 2.39, 0.02, 0.13, 0.23, 0.00, 1.85, 1.21, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 1.90, 0.00, 2.22, 4.00, 0.00, 3.45, 2.04, 2.46, 0.20, 0.08, 0.23, 0.00, 2.22, 1.64, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 1.89, 0.00, 2.14, 3.99, 0.00, 3.37, 1.96, 2.48, 0.31, 0.01, 0.17, 0.00, 2.49, 1.79, 0.32, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 1.84, 0.00, 2.14, 3.99, 0.00, 3.31, 1.93, 2.42, 0.35, 0.01, 0.14, 0.00, 2.54, 1.83, 0.33, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 1.79, 0.00, 2.19, 4.04, 0.00, 3.31, 1.95, 2.46, 0.19, 0.02, 0.13, 0.00, 2.35, 1.67, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 1.84, 0.00, 2.27, 3.94, 0.00, 3.41, 1.97, 2.42, 0.07, 0.08, 0.22, 0.00, 2.08, 1.43, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 1.88, 0.00, 2.34, 4.10, 0.00, 3.46, 2.06, 2.39, 0.05, 0.08, 0.25, 0.00, 1.83, 1.12, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.01, 0.05, 1.95, 0.00, 2.35, 4.20, 0.00, 3.50, 2.14, 2.25, 0.06, 0.07, 0.24, 0.00, 1.58, 0.80, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.01, 0.05, 1.87, 0.00, 2.37, 4.26, 0.00, 3.42, 2.22, 2.19, 0.11, 0.04, 0.21, 0.00, 1.38, 0.60, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.01, 0.10, 1.87, 0.00, 2.37, 4.04, 0.00, 3.36, 2.24, 2.18, 0.08, 0.10, 0.20, 0.00, 1.25, 0.46, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.05, 1.85, 0.00, 2.41, 3.98, 0.00, 3.28, 2.27, 2.17, 0.06, 0.11, 0.28, 0.00, 1.24, 0.42, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.05, 1.91, 0.00, 2.41, 4.05, 0.00, 3.26, 2.23, 2.16, 0.03, 0.07, 0.32, 0.00, 1.18, 0.38, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 1.90, 0.00, 2.40, 4.16, 0.00, 3.29, 2.22, 2.21, 0.03, 0.05, 0.28, 0.00, 1.19, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.01, 0.00, 1.92, 0.00, 2.37, 4.11, 0.00, 3.30, 2.16, 2.24, 0.04, 0.07, 0.15, 0.00, 1.08, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.04, 0.00, 1.97, 0.00, 2.31, 4.02, 0.00, 3.28, 2.10, 2.27, 0.06, 0.19, 0.02, 0.00, 0.86, 0.25, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.14, 0.00, 2.10, 0.00, 2.27, 4.08, 0.00, 3.19, 2.00, 2.23, 0.08, 0.36, 0.00, 0.05, 0.46, 0.12, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.22, 0.00, 2.31, 0.00, 2.26, 4.16, 0.00, 3.13, 1.92, 2.23, 0.13, 0.61, 0.07, 0.13, 0.15, 0.02, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.20, 0.00, 2.31, 0.00, 2.26, 4.18, 0.00, 3.17, 1.88, 2.25, 0.09, 0.68, 0.07, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.10, 0.00, 2.22, 0.00, 2.23, 4.16, 0.00, 3.17, 1.90, 2.34, 0.06, 0.48, 0.07, 0.26, 0.00, 0.01, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
