frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.86, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.89, 0.00, 0.00, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.86, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 1.04, 0.00, 0.00, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 1.12, 0.00, 0.00, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.83, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 1.17, 0.00, 0.00, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.88, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.07, 0.40, 0.00, 1.13, 0.00, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.04, 0.07, 0.52, 0.00, 1.03, 0.00, 0.00, 1.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.03, 0.96, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.04, 0.07, 0.44, 0.00, 0.80, 0.00, 0.00, 2.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 0.00, 0.24, 0.97, 0.00, 0.00, 0.62, 0.03, 0.00, 0.00, 0.04, 0.00, 0.28, 0.00, 0.53, 0.00, 0.00, 3.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 0.00, 0.30, 0.95, 0.00, 0.00, 0.86, 0.06, 0.00, 0.00, 0.02, 0.00, 0.08, 0.00, 0.38, 0.00, 0.07, 3.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 0.00, 0.34, 0.89, 0.00, 0.00, 1.17, 0.06, 0.00, 0.00, 0.05, 0.00, 0.00, 0.09, 0.35, 0.04, 0.32, 2.43, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.00, 0.20, 0.77, 0.00, 0.00, 1.22, 0.03, 0.00, 0.00, 0.12, 0.00, 0.00, 0.17, 0.40, 0.10, 0.63, 1.72, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.00, 0.14, 0.56, 0.00, 0.00, 0.92, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.20, 0.41, 0.21, 0.84, 1.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.00, 0.09, 0.47, 0.00, 0.00, 0.79, 0.00, 0.07, 0.05, 0.10, 0.00, 0.09, 0.11, 0.42, 0.30, 0.93, 0.97, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.15, 0.29, 0.50, 0.00, 0.00, 0.56, 0.00, 0.30, 0.16, 0.06, 0.00, 0.34, 0.15, 0.29, 0.52, 1.03, 1.66, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.51, 0.54, 0.41, 0.00, 0.00, 0.33, 0.00, 0.66, 0.33, 0.14, 0.00, 0.73, 0.16, 0.14, 0.66, 1.25, 2.68, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.85, 0.81, 0.41, 0.00, 0.00, 0.09, 0.00, 0.98, 0.48, 0.24, 0.09, 0.91, 0.16, 0.00, 0.95, 1.48, 3.64, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.93, 0.75, 0.31, 0.00, 0.03, 0.30, 0.06, 1.13, 0.60, 0.40, 0.13, 0.95, 0.04, 0.03, 1.23, 1.43, 3.57, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.63, 0.67, 0.44, 0.00, 0.09, 0.94, 0.24, 1.16, 0.68, 0.59, 0.13, 0.78, 0.06, 0.18, 1.54, 1.24, 2.88, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.32, 0.45, 0.44, 0.00, 0.15, 1.44, 0.32, 1.19, 0.80, 0.73, 0.06, 0.67, 0.09, 0.32, 1.60, 0.83, 1.95, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.11, 0.24, 0.42, 0.00, 0.13, 1.72, 0.30, 1.25, 0.84, 0.68, 0.06, 0.50, 0.09, 0.44, 1.64, 0.76, 1.15, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.11, 0.07, 0.38, 0.00, 0.09, 1.48, 0.18, 1.19, 0.77, 0.46, 0.10, 0.46, 0.03, 0.36, 1.69, 0.85, 0.63, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.30, 0.00, 0.50, 0.00, 0.03, 1.27, 0.15, 1.11, 0.61, 0.35, 0.23, 0.62, 0.02, 0.27, 1.85, 1.25, 0.35, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.60, 0.11, 0.79, 0.00, 0.02, 1.05, 0.16, 1.05, 0.49, 0.31, 0.31, 0.78, 0.06, 0.21, 1.92, 1.46, 0.16, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.78, 0.11, 1.13, 0.00, 0.05, 0.99, 0.18, 1.05, 0.53, 0.43, 0.34, 0.82, 0.19, 0.26, 1.91, 1.48, 0.06, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.87, 0.12, 1.52, 0.00, 0.17, 1.09, 0.18, 1.18, 0.76, 0.51, 0.19, 0.69, 0.24, 0.45, 1.89, 1.11, 0.01, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.88, 0.02, 1.66, 0.00, 0.36, 1.24, 0.13, 1.22, 1.11, 0.82, 0.14, 0.49, 0.21, 0.63, 1.90, 0.61, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 1.00, 0.05, 1.75, 0.00, 0.48, 1.38, 0.21, 1.23, 1.31, 0.95, 0.07, 0.35, 0.12, 0.60, 1.86, 0.18, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 1.09, 0.08, 1.80, 0.00, 0.46, 1.36, 0.27, 1.12, 1.21, 0.87, 0.07, 0.28, 0.12, 0.40, 1.87, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 1.24, 0.10, 1.93, 0.00, 0.29, 1.16, 0.30, 0.94, 0.85, 0.47, 0.07, 0.37, 0.11, 0.14, 1.95, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 1.40, 0.07, 1.89, 0.00, 0.12, 0.81, 0.15, 0.61, 0.43, 0.17, 0.09, 0.36, 0.06, 0.05, 2.44, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 1.53, 0.15, 1.78, 0.00, 0.02, 0.58, 0.03, 0.25, 0.14, 0.02, 0.09, 0.42, 0.00, 0.11, 2.03, 0.56, 0.05, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 1.66, 0.19, 1.75, 0.00, 0.00, 0.31, 0.00, 0.01, 0.00, 0.00, 0.02, 0.70, 0.00, 0.11, 1.41, 1.37, 0.13, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 1.65, 0.19, 1.84, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.10, 1.05, 0.00, 0.11, 0.37, 2.10, 0.24, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 1.63, 0.07, 1.92, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.10, 1.07, 0.00, 0.00, 0.25, 2.46, 0.31, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 1.43, 0.00, 1.97, 0.00, 0.00, 0.02, 0.01, 0.00, 0.00, 0.00, 0.24, 0.75, 0.02, 0.00, 0.36, 2.47, 0.32, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 1.25, 0.00, 2.05, 0.00, 0.00, 0.05, 0.03, 0.00, 0.00, 0.00, 0.19, 0.40, 0.02, 0.00, 0.67, 2.57, 0.29, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.97, 0.00, 1.98, 0.00, 0.00, 0.03, 0.03, 0.00, 0.00, 0.00, 0.19, 0.27, 0.02, 0.00, 1.00, 2.37, 0.21, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.69, 0.00, 1.84, 0.00, 0.00, 0.04, 0.02, 0.00, 0.00, 0.00, 0.05, 0.14, 0.00, 0.00, 1.25, 2.28, 0.13, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.43, 0.00, 1.56, 0.00, 0.00, 0.09, 0.02, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 1.65, 2.07, 0.05, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.27, 0.12, 1.37, 0.00, 0.00, 0.48, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.88, 1.49, 0.24, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.45, 0.35, 1.12, 0.00, 0.00, 0.47, 0.17, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.78, 0.75, 1.32, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.78, 0.64, 0.94, 0.00, 0.00, 0.51, 0.18, 0.00, 0.00, 0.00, 0.01, 0.09, 0.00, 0.00, 1.48, 0.14, 2.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 1.03, 0.69, 1.01, 0.00, 0.00, 0.47, 0.14, 0.00, 0.00, 0.00, 0.01, 0.18, 0.00, 0.00, 1.31, 0.06, 3.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.85, 0.45, 1.28, 0.00, 0.00, 0.73, 0.18, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.97, 0.48, 2.60, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.55, 0.17, 1.58, 0.00, 0.00, 0.64, 0.18, 0.00, 0.00, 0.00, 0.05, 0.81, 0.00, 0.00, 0.56, 1.44, 1.86, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.48, 0.00, 1.79, 0.00, 0.00, 0.46, 0.14, 0.00, 0.00, 0.00, 0.16, 1.19, 0.04, 0.00, 0.05, 2.10, 1.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.63, 0.00, 1.93, 0.00, 0.00, 0.20, 0.07, 0.00, 0.00, 0.00, 0.18, 1.40, 0.08, 0.00, 0.00, 2.48, 0.80, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.73, 0.00, 2.02, 0.00, 0.00, 0.22, 0.08, 0.00, 0.00, 0.00, 0.12, 1.18, 0.08, 0.00, 0.14, 2.21, 0.64, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.50, 0.00, 1.80, 0.00, 0.00, 0.16, 0.03, 0.03, 0.00, 0.00, 0.02, 0.79, 0.04, 0.24, 0.24, 2.00, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.24, 0.00, 1.57, 0.00, 0.00, 0.26, 0.10, 0.27, 0.00, 0.04, 0.09, 0.56, 0.05, 0.39, 0.59, 1.50, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.02, 0.00, 1.31, 0.00, 0.00, 0.38, 0.19, 0.63, 0.03, 0.08, 0.30, 0.43, 0.08, 0.54, 0.91, 1.09, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.92, 1, 0.00, 0.00, 1.25, 0.00, 0.00, 0.30, 0.25, 1.03, 0.10, 0.10, 0.42, 0.62, 0.15, 0.51, 1.34, 0.85, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.92, 1, 0.00, 0.00, 1.13, 0.00, 0.00, 0.32, 0.26, 1.19, 0.16, 0.06, 0.32, 0.69, 0.25, 0.91, 1.41, 0.80, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 1.01, 0.00, 0.00, 0.39, 0.14, 1.32, 0.21, 0.11, 0.12, 0.82, 0.37, 1.39, 1.38, 0.63, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.92, 0.00, 0.00, 0.61, 0.10, 1.35, 0.25, 0.13, 0.00, 0.90, 0.44, 1.76, 1.35, 0.51, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 1.05, 0.00, 0.00, 0.59, 0.09, 1.41, 0.31, 0.17, 0.00, 0.85, 0.32, 1.42, 1.54, 0.41, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.92, 1, 0.00, 0.00, 1.16, 0.00, 0.00, 0.35, 0.08, 1.41, 0.32, 0.08, 0.09, 0.72, 0.16, 0.97, 1.86, 0.37, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 1.21, 0.00, 0.00, 0.13, 0.07, 1.33, 0.29, 0.04, 0.09, 0.62, 0.03, 0.63, 1.91, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.92, 1, 0.00, 0.00, 1.07, 0.00, 0.00, 0.02, 0.00, 1.22, 0.17, 0.00, 0.19, 0.75, 0.14, 0.98, 1.60, 0.34, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 0.00, 0.02, 0.00, 0.86, 0.08, 0.00, 0.10, 0.84, 0.15, 1.35, 0.96, 0.40, 0.07, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
