frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
35, 0, 1.134, 0.92, 1, 0.59, 0.00, 0.05, 0.00, 0.87, 2.41, 0.08, 1.67, 0.72, 1.27, 0.00, 0.44, 0.06, 0.00, 1.13, 1.82, 0.68, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.48, 0.00, 0.01, 0.00, 1.02, 2.45, 0.06, 2.00, 1.22, 1.65, 0.00, 0.19, 0.06, 0.00, 1.18, 1.32, 0.32, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.40, 0.00, 0.00, 0.00, 1.15, 2.45, 0.06, 2.24, 1.49, 1.87, 0.00, 0.00, 0.01, 0.00, 0.94, 0.95, 0.16, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 1.25, 2.51, 0.00, 2.33, 1.66, 1.97, 0.00, 0.08, 0.00, 0.07, 0.29, 0.48, 0.13, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 1.30, 2.48, 0.00, 2.35, 1.68, 2.02, 0.03, 0.18, 0.02, 0.18, 0.05, 0.24, 0.15, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 1.31, 2.43, 0.00, 2.37, 1.65, 1.98, 0.14, 0.23, 0.08, 0.24, 0.00, 0.04, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 1.29, 2.17, 0.00, 2.38, 1.62, 2.07, 0.30, 0.31, 0.14, 0.26, 0.05, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.29, 0.00, 0.00, 0.00, 1.31, 2.09, 0.00, 2.34, 1.68, 2.12, 0.35, 0.33, 0.14, 0.25, 0.21, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 1.36, 2.02, 0.00, 2.38, 1.77, 2.29, 0.41, 0.34, 0.08, 0.25, 0.36, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 1.45, 2.08, 0.00, 2.37, 1.87, 2.29, 0.35, 0.18, 0.02, 0.24, 0.58, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.48, 2.14, 0.03, 2.39, 1.95, 2.38, 0.41, 0.23, 0.02, 0.29, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 1.53, 2.08, 0.13, 2.46, 2.04, 2.38, 0.30, 0.30, 0.02, 0.36, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.57, 1.98, 0.23, 2.60, 2.07, 2.33, 0.29, 0.36, 0.02, 0.32, 1.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 1.61, 1.96, 0.26, 2.69, 2.09, 2.29, 0.25, 0.19, 0.00, 0.19, 1.26, 0.09, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 1.60, 2.02, 0.26, 2.64, 2.09, 2.13, 0.28, 0.07, 0.00, 0.08, 1.26, 0.09, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.56, 2.05, 0.21, 2.55, 2.10, 2.11, 0.31, 0.17, 0.00, 0.09, 1.18, 0.16, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 1.48, 2.00, 0.18, 2.50, 1.99, 2.05, 0.23, 0.17, 0.00, 0.14, 0.94, 0.19, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 1.38, 1.96, 0.10, 2.31, 1.76, 2.05, 0.17, 0.41, 0.06, 0.27, 0.60, 0.25, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.18, 1.99, 0.06, 2.14, 1.46, 1.95, 0.04, 0.85, 0.09, 0.54, 0.21, 0.15, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.01, 2.08, 0.01, 1.98, 1.25, 1.71, 0.20, 1.54, 0.10, 0.88, 0.00, 0.06, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.89, 2.07, 0.00, 1.95, 1.19, 1.58, 0.38, 1.87, 0.04, 1.05, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.87, 2.01, 0.00, 1.92, 1.26, 1.56, 0.55, 1.44, 0.02, 0.89, 0.00, 0.33, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.93, 1.98, 0.04, 1.90, 1.30, 1.42, 0.36, 0.80, 0.00, 0.50, 0.48, 0.92, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 1.12, 2.05, 0.14, 2.05, 1.40, 1.49, 0.18, 0.23, 0.00, 0.17, 1.14, 1.51, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 1.33, 2.07, 0.25, 2.28, 1.58, 1.53, 0.00, 0.09, 0.00, 0.00, 1.71, 1.72, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 1.49, 2.11, 0.23, 2.44, 1.85, 1.88, 0.00, 0.13, 0.00, 0.05, 1.47, 1.35, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 1.52, 2.15, 0.18, 2.53, 1.95, 2.02, 0.02, 0.30, 0.00, 0.20, 0.87, 0.82, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 1.49, 2.32, 0.16, 2.46, 1.93, 2.18, 0.02, 0.33, 0.00, 0.34, 0.31, 0.29, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 1.48, 2.38, 0.19, 2.43, 1.85, 2.22, 0.02, 0.33, 0.10, 0.49, 0.08, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 1.49, 2.35, 0.20, 2.28, 1.77, 2.24, 0.00, 0.20, 0.10, 0.57, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 1.48, 2.22, 0.12, 2.22, 1.69, 2.22, 0.00, 0.29, 0.10, 0.66, 0.00, 0.08, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 1.33, 2.13, 0.06, 2.16, 1.45, 1.94, 0.06, 0.30, 0.00, 0.49, 0.00, 0.37, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 1.12, 1.99, 0.00, 2.03, 1.15, 1.53, 0.07, 0.38, 0.00, 0.27, 0.16, 1.01, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.83, 1.89, 0.00, 1.76, 0.79, 1.13, 0.07, 0.45, 0.00, 0.04, 0.35, 1.67, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.64, 1.68, 0.00, 1.53, 0.58, 0.88, 0.02, 0.48, 0.00, 0.01, 0.64, 2.19, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.57, 1.65, 0.00, 1.51, 0.53, 0.84, 0.00, 0.53, 0.00, 0.00, 0.86, 2.32, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
