frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
15, 0, 0.467, 0.98, 1, 0.31, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 1.12, 0.77, 0.00, 0.00, 0.00, 0.00, 0.30, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.94, 0.71, 0.00, 0.00, 0.00, 0.00, 0.30, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.87, 0.53, 0.00, 0.00, 0.00, 0.00, 0.33, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.77, 0.54, 0.00, 0.00, 0.00, 0.00, 0.35, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.81, 0.48, 0.00, 0.00, 0.00, 0.00, 0.38, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.25, 0.81, 0.48, 0.00, 0.00, 0.00, 0.00, 0.43, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.25, 0.00, 0.07, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.27, 0.96, 0.44, 0.00, 0.00, 0.00, 0.08, 0.69, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.17, 0.00, 0.20, 0.00, 0.00, 0.63, 0.00, 0.04, 0.00, 0.19, 0.95, 0.63, 0.00, 0.00, 0.00, 0.30, 1.01, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.11, 0.00, 0.41, 0.00, 0.00, 1.10, 0.00, 0.24, 0.00, 0.17, 0.99, 0.61, 0.00, 0.00, 0.00, 0.59, 1.38, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 0.00, 1.39, 0.00, 0.45, 0.00, 0.08, 0.90, 0.58, 0.00, 0.00, 0.00, 0.78, 1.57, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 0.00, 1.74, 0.00, 0.70, 0.00, 0.08, 0.81, 0.35, 0.00, 0.00, 0.00, 0.91, 1.63, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 0.04, 1.90, 0.00, 0.80, 0.00, 0.03, 0.72, 0.36, 0.00, 0.00, 0.09, 0.89, 1.55, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 1.26, 0.00, 0.11, 2.11, 0.00, 0.94, 0.00, 0.03, 0.71, 0.43, 0.00, 0.00, 0.23, 0.91, 1.47, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 1.54, 0.00, 0.22, 2.17, 0.00, 1.07, 0.00, 0.03, 0.74, 0.31, 0.00, 0.00, 0.63, 0.96, 1.47, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 1.82, 0.00, 0.39, 2.48, 0.00, 1.26, 0.00, 0.03, 0.66, 0.19, 0.00, 0.00, 1.01, 1.16, 1.48, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 1.97, 0.00, 0.57, 2.83, 0.00, 1.46, 0.00, 0.10, 0.47, 0.00, 0.00, 0.00, 1.52, 1.36, 1.44, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 2.05, 0.00, 0.78, 3.16, 0.00, 1.66, 0.00, 0.29, 0.20, 0.00, 0.19, 0.00, 1.68, 1.51, 1.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 2.02, 0.00, 0.96, 3.34, 0.00, 1.88, 0.00, 0.64, 0.04, 0.00, 0.47, 0.00, 1.84, 1.65, 1.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 1.98, 0.00, 1.17, 3.48, 0.08, 2.05, 0.00, 0.97, 0.00, 0.00, 0.74, 0.01, 1.82, 1.76, 1.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 1.93, 0.00, 1.38, 3.86, 0.16, 2.21, 0.00, 1.19, 0.00, 0.00, 0.68, 0.04, 1.93, 1.75, 1.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 1.94, 0.00, 1.59, 3.96, 0.34, 2.35, 0.00, 1.05, 0.00, 0.00, 0.47, 0.04, 2.16, 1.51, 0.73, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 1.79, 0.00, 1.77, 4.05, 0.51, 2.58, 0.06, 0.92, 0.00, 0.00, 0.20, 0.03, 2.46, 1.20, 0.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.10, 0.00, 1.69, 0.03, 1.89, 3.67, 0.70, 2.79, 0.14, 0.85, 0.07, 0.17, 0.12, 0.00, 2.55, 0.88, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.34, 0.01, 1.68, 0.26, 1.83, 3.48, 0.79, 3.02, 0.22, 1.00, 0.25, 0.39, 0.11, 0.09, 2.30, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.53, 0.12, 1.70, 0.37, 1.68, 3.25, 0.73, 3.22, 0.26, 1.07, 0.30, 0.51, 0.30, 0.43, 1.75, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.62, 0.23, 1.77, 0.36, 1.60, 3.34, 0.61, 3.41, 0.30, 1.13, 0.39, 0.47, 0.44, 0.80, 1.23, 0.16, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.62, 0.44, 1.86, 0.17, 1.54, 3.31, 0.49, 3.53, 0.28, 1.27, 0.41, 0.49, 0.55, 1.13, 0.76, 0.08, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.75, 0.50, 1.95, 0.05, 1.56, 3.36, 0.50, 3.57, 0.24, 1.38, 0.44, 0.63, 0.68, 1.24, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.76, 0.51, 1.99, 0.16, 1.57, 3.34, 0.53, 3.70, 0.22, 1.46, 0.43, 0.88, 0.76, 1.31, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.81, 0.50, 1.85, 0.21, 1.63, 3.44, 0.57, 3.78, 0.27, 1.39, 0.50, 0.94, 0.75, 1.33, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.74, 0.44, 1.87, 0.34, 1.65, 3.47, 0.53, 3.86, 0.35, 1.34, 0.66, 1.03, 0.58, 1.27, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.84, 0.51, 1.94, 0.38, 1.57, 3.38, 0.49, 3.80, 0.39, 1.29, 0.61, 1.01, 0.38, 1.18, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.84, 0.56, 2.07, 0.38, 1.47, 3.41, 0.44, 3.70, 0.40, 1.25, 0.38, 0.98, 0.35, 0.98, 0.04, 0.13, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.81, 0.49, 1.94, 0.25, 1.38, 3.51, 0.46, 3.57, 0.45, 1.25, 0.25, 0.74, 0.42, 0.79, 0.24, 0.19, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.69, 0.29, 1.79, 0.09, 1.32, 3.53, 0.38, 3.42, 0.44, 1.18, 0.15, 0.44, 0.51, 0.58, 0.62, 0.28, 0.49, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.50, 0.04, 1.65, 0.02, 1.35, 3.39, 0.32, 3.25, 0.36, 1.00, 0.15, 0.22, 0.38, 0.33, 1.16, 0.27, 0.54, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.28, 0.00, 1.65, 0.02, 1.45, 3.27, 0.24, 3.12, 0.21, 0.63, 0.04, 0.12, 0.16, 0.13, 1.64, 0.39, 0.33, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.10, 0.00, 1.66, 0.02, 1.55, 3.42, 0.36, 3.01, 0.08, 0.37, 0.05, 0.06, 0.00, 0.00, 2.01, 0.46, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 1.71, 0.00, 1.46, 3.62, 0.26, 2.95, 0.02, 0.39, 0.01, 0.00, 0.05, 0.15, 2.13, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 1.74, 0.00, 1.30, 3.75, 0.17, 2.78, 0.00, 0.48, 0.00, 0.00, 0.16, 0.26, 2.08, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 1.72, 0.00, 1.19, 3.70, 0.00, 2.65, 0.00, 0.62, 0.00, 0.00, 0.29, 0.32, 1.89, 1.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 1.69, 0.00, 1.18, 3.63, 0.00, 2.60, 0.00, 0.63, 0.00, 0.00, 0.32, 0.28, 1.89, 1.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 1.69, 0.00, 1.23, 3.68, 0.00, 2.64, 0.00, 0.63, 0.00, 0.00, 0.27, 0.27, 1.98, 1.35, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 1.78, 0.00, 1.30, 3.70, 0.07, 2.71, 0.00, 0.62, 0.05, 0.00, 0.14, 0.21, 2.29, 1.29, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 1.88, 0.00, 1.52, 3.77, 0.21, 2.73, 0.04, 0.51, 0.05, 0.08, 0.10, 0.10, 2.37, 1.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 1.92, 0.00, 1.67, 3.79, 0.33, 2.77, 0.11, 0.57, 0.05, 0.08, 0.05, 0.00, 2.45, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 1.89, 0.00, 1.77, 3.85, 0.38, 2.75, 0.18, 0.57, 0.00, 0.16, 0.05, 0.00, 2.39, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 1.73, 0.00, 1.66, 3.72, 0.32, 2.58, 0.14, 0.70, 0.00, 0.08, 0.15, 0.01, 1.93, 0.35, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 1.61, 0.00, 1.60, 3.42, 0.26, 2.49, 0.07, 0.79, 0.22, 0.28, 0.15, 0.01, 1.09, 0.24, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 1.56, 0.00, 1.55, 3.23, 0.17, 2.47, 0.02, 0.84, 0.39, 0.44, 0.15, 0.01, 0.27, 0.00, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 1.63, 0.00, 1.51, 3.05, 0.09, 2.66, 0.07, 0.94, 0.39, 0.49, 0.00, 0.04, 0.27, 0.04, 0.39, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 1.72, 0.00, 1.49, 3.06, 0.12, 2.81, 0.16, 1.02, 0.18, 0.29, 0.00, 0.05, 0.73, 0.21, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 1.79, 0.00, 1.53, 3.11, 0.18, 3.01, 0.26, 1.11, 0.00, 0.05, 0.01, 0.10, 1.15, 0.24, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.05, 0.00, 1.84, 0.02, 1.57, 3.34, 0.29, 3.15, 0.34, 1.14, 0.00, 0.08, 0.09, 0.14, 1.24, 0.21, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.11, 0.08, 1.84, 0.23, 1.60, 3.44, 0.40, 3.26, 0.37, 1.18, 0.00, 0.16, 0.14, 0.22, 1.05, 0.04, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.20, 0.17, 1.79, 0.38, 1.56, 3.58, 0.41, 3.34, 0.41, 1.18, 0.00, 0.27, 0.18, 0.24, 0.89, 0.01, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
