frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
26, 0, 0.834, 0.88, 1, 0.27, 0.06, 0.63, 0.39, 0.03, 1.94, 0.37, 0.98, 0.23, 0.72, 0.00, 1.58, 0.10, 1.46, 5.00, 2.91, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
27, 0, 0.868, 0.92, 1, 0.59, 0.06, 1.05, 0.84, 0.07, 1.73, 0.21, 1.47, 0.53, 0.27, 0.00, 0.98, 0.00, 2.08, 5.00, 2.84, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.76, 0.06, 1.19, 0.82, 0.37, 1.65, 0.08, 1.78, 0.88, 0.01, 0.00, 0.56, 0.00, 2.69, 5.00, 2.83, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.79, 0.09, 0.95, 0.58, 0.80, 1.67, 0.06, 1.92, 1.13, 0.02, 0.00, 0.51, 0.00, 2.72, 4.97, 2.69, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.47, 0.36, 0.54, 0.13, 1.16, 1.66, 0.24, 1.93, 1.23, 0.67, 0.00, 0.58, 0.00, 2.98, 4.97, 2.66, 0.20, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.78, 1, 0.24, 0.56, 0.21, 0.00, 1.36, 2.09, 0.48, 1.96, 1.40, 1.30, 0.00, 0.91, 0.00, 2.68, 4.50, 2.07, 1.10, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.57, 0.25, 0.00, 1.32, 2.52, 1.01, 1.33, 1.31, 1.56, 0.32, 0.78, 0.00, 1.87, 4.05, 1.19, 1.83, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.00, 0.31, 0.34, 0.00, 1.11, 2.61, 1.43, 0.74, 0.87, 0.92, 1.99, 0.69, 0.00, 0.96, 4.05, 0.27, 1.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.00, 0.10, 0.42, 0.00, 0.78, 2.62, 1.61, 0.06, 0.30, 0.29, 3.31, 0.55, 0.00, 0.41, 3.72, 0.00, 1.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.09, 0.00, 0.36, 0.00, 0.77, 2.27, 1.58, 0.18, 0.24, 0.00, 2.99, 0.33, 0.00, 0.60, 2.86, 0.00, 1.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.09, 0.00, 0.48, 0.00, 0.87, 2.23, 1.27, 0.18, 0.44, 0.00, 1.57, 0.32, 0.00, 0.41, 1.87, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.09, 0.00, 0.66, 0.00, 0.87, 1.71, 0.82, 0.42, 0.55, 0.00, 0.25, 0.11, 0.00, 0.30, 1.22, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.02, 0.00, 0.69, 0.00, 0.66, 1.18, 0.30, 0.51, 0.50, 0.00, 0.25, 0.11, 0.00, 0.00, 1.09, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.09, 0.00, 0.57, 0.03, 0.53, 1.01, 0.00, 0.79, 0.52, 0.00, 0.00, 0.11, 0.00, 0.00, 0.64, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.10, 0.00, 0.45, 0.03, 0.52, 0.97, 0.00, 0.89, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.68, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.22, 0.00, 0.34, 0.04, 0.43, 1.08, 0.00, 0.95, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.73, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.29, 0.00, 0.23, 0.01, 0.30, 1.10, 0.00, 0.95, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.93, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.28, 0.00, 0.11, 0.01, 0.14, 1.08, 0.00, 0.87, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.07, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.14, 0.00, 0.03, 0.00, 0.05, 0.83, 0.00, 0.53, 0.20, 0.00, 0.09, 0.23, 0.00, 0.00, 1.23, 0.06, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.69, 0.00, 0.26, 0.06, 0.00, 0.44, 0.40, 0.00, 0.00, 1.30, 0.09, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.49, 0.00, 0.00, 0.02, 0.00, 0.63, 1.03, 0.00, 0.17, 1.65, 0.14, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.60, 0.00, 0.00, 0.02, 0.00, 0.65, 1.31, 0.00, 0.30, 2.08, 0.12, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.04, 0.70, 0.00, 0.31, 0.05, 0.00, 0.72, 1.21, 0.00, 0.36, 2.37, 0.09, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.20, 0.82, 0.09, 0.82, 0.24, 0.00, 0.63, 0.57, 0.00, 0.30, 2.16, 0.04, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.50, 0.96, 0.46, 1.27, 0.50, 0.22, 0.71, 0.06, 0.24, 0.37, 1.81, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.89, 1.19, 0.90, 1.35, 0.61, 0.73, 1.05, 0.00, 0.24, 0.30, 2.02, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.07, 0.00, 0.01, 0.00, 1.14, 1.07, 1.23, 1.39, 0.70, 1.05, 1.06, 0.00, 0.24, 0.20, 2.22, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.11, 0.99, 1.22, 1.34, 0.65, 1.20, 0.88, 0.00, 0.00, 0.00, 2.34, 0.04, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.02, 0.00, 0.01, 0.00, 0.69, 0.71, 0.78, 1.10, 0.55, 0.92, 0.12, 0.00, 0.00, 0.00, 1.40, 0.17, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.27, 0.74, 0.35, 0.62, 0.30, 0.76, 0.00, 0.08, 0.00, 0.00, 0.67, 0.26, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.29, 0.12, 0.58, 0.00, 0.13, 0.00, 0.11, 0.05, 0.24, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 0.00, 0.78, 0.00, 0.33, 0.06, 0.51, 0.00, 0.43, 0.00, 0.34, 0.00, 0.17, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 0.00, 0.91, 0.00, 0.51, 0.12, 0.36, 0.00, 0.35, 0.04, 0.48, 0.00, 0.18, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.11, 0.00, 0.23, 0.00, 0.02, 1.05, 0.00, 0.79, 0.30, 0.17, 0.00, 0.33, 0.04, 0.37, 0.29, 0.93, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.19, 1.15, 0.00, 1.24, 0.40, 0.01, 0.19, 0.31, 0.20, 0.14, 0.29, 1.29, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.88, 1, 0.00, 0.00, 0.74, 0.00, 0.47, 1.26, 0.00, 1.85, 0.46, 0.13, 0.19, 0.48, 0.44, 0.14, 0.42, 1.73, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.88, 1, 0.00, 0.00, 0.78, 0.00, 0.74, 1.43, 0.00, 2.25, 0.42, 0.19, 0.19, 0.69, 0.75, 0.31, 0.53, 1.58, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.88, 1, 0.00, 0.00, 0.80, 0.00, 0.78, 1.64, 0.00, 2.23, 0.38, 0.19, 0.00, 0.71, 0.96, 0.43, 0.53, 1.34, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.88, 1, 0.00, 0.00, 0.71, 0.15, 0.77, 1.78, 0.06, 1.98, 0.28, 0.06, 0.00, 0.68, 0.76, 0.29, 0.54, 1.20, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.88, 1, 0.00, 0.00, 0.69, 0.15, 0.80, 1.77, 0.13, 2.09, 0.23, 0.00, 0.16, 0.52, 0.46, 0.12, 0.34, 0.90, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.88, 1, 0.00, 0.00, 0.63, 0.27, 0.83, 1.64, 0.13, 2.13, 0.29, 0.00, 0.43, 0.42, 0.09, 0.00, 0.81, 0.98, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.88, 1, 0.00, 0.00, 0.63, 0.15, 0.75, 1.51, 0.07, 2.09, 0.33, 0.00, 0.43, 0.45, 0.00, 0.00, 0.98, 0.92, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.88, 1, 0.00, 0.00, 0.53, 0.18, 0.56, 1.37, 0.00, 1.88, 0.39, 0.00, 0.34, 0.46, 0.00, 0.00, 1.02, 0.92, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.41, 0.11, 0.31, 1.08, 0.00, 1.98, 0.40, 0.00, 0.07, 0.27, 0.00, 0.00, 0.89, 1.38, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.38, 0.19, 0.12, 0.82, 0.00, 2.27, 0.43, 0.00, 0.07, 0.10, 0.00, 0.00, 0.91, 1.85, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
