frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.47, 0.88, 0.05, 0.00, 0.23, 0.00, 0.00, 0.39, 0.02, 0.55, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.47, 0.76, 0.05, 0.00, 0.23, 0.00, 0.00, 0.32, 0.05, 0.55, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.48, 0.63, 0.02, 0.00, 0.21, 0.00, 0.00, 0.29, 0.09, 0.52, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.48, 0.62, 0.02, 0.00, 0.21, 0.00, 0.00, 0.27, 0.09, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.46, 0.75, 0.05, 0.00, 0.20, 0.00, 0.00, 0.28, 0.11, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.44, 0.83, 0.04, 0.00, 0.18, 0.00, 0.00, 0.42, 0.06, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.43, 0.85, 0.04, 0.00, 0.13, 0.00, 0.00, 0.47, 0.11, 0.49, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.44, 0.86, 0.00, 0.00, 0.11, 0.00, 0.00, 0.65, 0.11, 0.49, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.42, 0.83, 0.00, 0.00, 0.11, 0.00, 0.00, 0.70, 0.10, 0.53, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.40, 0.88, 0.04, 0.00, 0.13, 0.00, 0.00, 0.71, 0.05, 0.51, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.37, 0.85, 0.05, 0.00, 0.15, 0.00, 0.00, 0.69, 0.03, 0.52, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.39, 0.78, 0.05, 0.00, 0.17, 0.00, 0.00, 0.68, 0.06, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.40, 0.66, 0.01, 0.00, 0.19, 0.00, 0.00, 0.61, 0.14, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.42, 0.66, 0.02, 0.00, 0.23, 0.02, 0.00, 0.51, 0.19, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.47, 0.66, 0.09, 0.00, 0.25, 0.06, 0.00, 0.40, 0.22, 0.50, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.54, 0.66, 0.19, 0.00, 0.29, 0.10, 0.00, 0.43, 0.19, 0.46, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.65, 0.62, 0.24, 0.00, 0.32, 0.08, 0.00, 0.40, 0.10, 0.31, 0.13, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.71, 0.68, 0.16, 0.00, 0.41, 0.04, 0.02, 0.41, 0.05, 0.12, 0.26, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.74, 0.86, 0.10, 0.00, 0.50, 0.00, 0.03, 0.30, 0.00, 0.00, 0.55, 0.13, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 0.66, 0.81, 0.04, 0.02, 0.49, 0.00, 0.04, 0.29, 0.00, 0.00, 1.03, 0.71, 1.37, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 0.61, 0.77, 0.04, 0.04, 0.42, 0.00, 0.02, 0.32, 0.00, 0.00, 1.48, 1.29, 1.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.60, 0.69, 0.01, 0.12, 0.37, 0.00, 0.05, 0.47, 0.00, 0.00, 1.59, 1.70, 0.79, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.64, 0.82, 0.04, 0.22, 0.39, 0.00, 0.03, 0.44, 0.00, 0.00, 1.55, 1.63, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.67, 0.83, 0.06, 0.28, 0.42, 0.00, 0.05, 0.47, 0.00, 0.01, 1.34, 1.46, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.61, 0.77, 0.06, 0.24, 0.44, 0.00, 0.01, 0.45, 0.00, 0.02, 1.24, 1.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.58, 0.63, 0.03, 0.11, 0.48, 0.00, 0.01, 0.53, 0.00, 0.02, 1.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.54, 0.70, 0.01, 0.03, 0.58, 0.00, 0.00, 0.54, 0.00, 0.07, 0.80, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.53, 0.84, 0.01, 0.00, 0.64, 0.00, 0.00, 0.60, 0.00, 0.15, 0.75, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.53, 0.94, 0.03, 0.00, 0.70, 0.00, 0.00, 0.73, 0.00, 0.24, 0.65, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.58, 1.04, 0.17, 0.00, 0.73, 0.04, 0.00, 0.82, 0.00, 0.35, 0.47, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.64, 1.00, 0.32, 0.00, 0.72, 0.10, 0.00, 0.77, 0.00, 0.39, 0.17, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.70, 1.03, 0.47, 0.00, 0.68, 0.10, 0.00, 0.70, 0.03, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.74, 0.89, 0.50, 0.00, 0.65, 0.19, 0.00, 0.40, 0.17, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.80, 0.96, 0.55, 0.02, 0.64, 0.24, 0.00, 0.34, 0.19, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 0.88, 1.09, 0.57, 0.02, 0.62, 0.32, 0.00, 0.40, 0.16, 0.36, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.90, 1.30, 0.56, 0.02, 0.53, 0.26, 0.05, 0.61, 0.03, 0.24, 0.05, 0.08, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.86, 1.32, 0.48, 0.16, 0.50, 0.15, 0.20, 0.73, 0.00, 0.11, 0.19, 0.18, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.79, 1.13, 0.39, 0.35, 0.45, 0.18, 0.38, 0.77, 0.00, 0.04, 0.35, 0.35, 0.94, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.71, 0.99, 0.25, 0.49, 0.51, 0.14, 0.39, 0.62, 0.00, 0.00, 0.52, 0.50, 1.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.63, 0.95, 0.25, 0.43, 0.49, 0.16, 0.32, 0.37, 0.00, 0.00, 0.47, 0.47, 1.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.55, 1.12, 0.28, 0.38, 0.53, 0.10, 0.18, 0.08, 0.00, 0.00, 0.38, 0.37, 1.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.49, 1.13, 0.38, 0.28, 0.50, 0.07, 0.19, 0.00, 0.00, 0.00, 0.18, 0.14, 1.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.48, 1.04, 0.38, 0.28, 0.57, 0.05, 0.19, 0.00, 0.00, 0.00, 0.09, 0.11, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.50, 0.81, 0.36, 0.21, 0.57, 0.00, 0.21, 0.00, 0.00, 0.00, 0.02, 0.04, 1.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.57, 0.51, 0.38, 0.32, 0.61, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.04, 1.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.63, 0.24, 0.31, 0.43, 0.56, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.61, 0.19, 0.32, 0.61, 0.54, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.53, 0.46, 0.33, 0.56, 0.52, 0.00, 0.31, 0.00, 0.00, 0.00, 0.18, 0.00, 1.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.43, 0.78, 0.34, 0.52, 0.51, 0.00, 0.38, 0.00, 0.00, 0.00, 0.48, 0.15, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.24, 0.00, 0.00, 0.11, 0.34, 0.88, 0.22, 0.53, 0.53, 0.01, 0.52, 0.10, 0.00, 0.00, 0.68, 0.40, 0.85, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.59, 0.07, 0.00, 0.00, 0.22, 0.79, 0.07, 0.61, 0.57, 0.03, 0.53, 0.17, 0.00, 0.00, 0.90, 0.69, 0.53, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 1.04, 0.09, 0.00, 0.00, 0.10, 0.67, 0.00, 0.66, 0.65, 0.18, 0.73, 0.38, 0.00, 0.00, 1.11, 0.91, 0.41, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 1.22, 0.09, 0.00, 0.00, 0.07, 0.71, 0.00, 0.56, 0.70, 0.27, 0.70, 0.42, 0.08, 0.00, 1.45, 1.04, 0.38, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 1.35, 0.02, 0.00, 0.01, 0.07, 0.78, 0.00, 0.54, 0.74, 0.35, 0.71, 0.44, 0.08, 0.00, 1.53, 1.17, 0.39, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 1.34, 0.00, 0.00, 0.04, 0.11, 0.90, 0.00, 0.51, 0.80, 0.27, 0.48, 0.47, 0.08, 0.00, 1.65, 1.21, 0.37, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 1.39, 0.04, 0.00, 0.04, 0.14, 0.88, 0.00, 0.46, 0.87, 0.24, 0.32, 0.49, 0.00, 0.00, 1.73, 1.20, 0.36, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 1.32, 0.04, 0.00, 0.03, 0.18, 0.94, 0.00, 0.29, 0.95, 0.15, 0.14, 0.48, 0.00, 0.00, 1.90, 1.10, 0.33, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 1.27, 0.04, 0.00, 0.00, 0.22, 0.94, 0.00, 0.19, 0.96, 0.09, 0.07, 0.31, 0.00, 0.00, 1.60, 0.84, 0.29, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 1.13, 0.01, 0.00, 0.00, 0.24, 0.96, 0.00, 0.09, 0.95, 0.02, 0.00, 0.40, 0.00, 0.00, 1.22, 0.70, 0.22, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.99, 0.02, 0.00, 0.00, 0.22, 0.98, 0.00, 0.08, 0.86, 0.02, 0.00, 0.53, 0.00, 0.03, 0.58, 0.51, 0.13, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
