frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 1.19, 0.00, 0.02, 0.00, 2.36, 2.81, 0.00, 2.73, 3.46, 2.02, 0.06, 0.00, 0.00, 0.01, 0.43, 0.36, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 1.26, 0.00, 0.08, 0.00, 2.43, 2.92, 0.00, 2.78, 3.55, 2.00, 0.25, 0.00, 0.00, 0.00, 0.40, 0.17, 0.01, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 1.31, 0.00, 0.15, 0.00, 2.41, 2.92, 0.05, 2.95, 3.60, 1.91, 0.42, 0.00, 0.00, 0.00, 0.38, 0.07, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 1.37, 0.00, 0.20, 0.00, 2.46, 3.03, 0.11, 3.12, 3.66, 1.71, 0.62, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 1.50, 0.00, 0.20, 0.00, 2.53, 3.09, 0.22, 3.21, 3.72, 1.73, 0.62, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 1.58, 0.00, 0.14, 0.00, 2.65, 3.20, 0.27, 3.23, 3.80, 1.72, 0.63, 0.00, 0.00, 0.00, 0.57, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 1.60, 0.00, 0.09, 0.00, 2.70, 3.05, 0.23, 3.28, 3.85, 1.84, 0.42, 0.00, 0.00, 0.00, 0.61, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 1.51, 0.00, 0.08, 0.00, 2.71, 2.98, 0.15, 3.39, 3.88, 1.73, 0.33, 0.00, 0.00, 0.00, 0.61, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 1.48, 0.00, 0.12, 0.00, 2.64, 2.92, 0.06, 3.43, 3.88, 1.71, 0.38, 0.00, 0.00, 0.00, 0.63, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 1.60, 0.00, 0.09, 0.00, 2.60, 3.05, 0.04, 3.48, 3.90, 1.75, 0.48, 0.04, 0.00, 0.00, 0.51, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 1.84, 0.03, 0.04, 0.00, 2.51, 3.14, 0.00, 3.29, 3.87, 1.75, 0.50, 0.04, 0.00, 0.00, 0.43, 0.20, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 2.22, 0.26, 0.00, 0.00, 2.50, 3.09, 0.00, 3.12, 3.80, 1.76, 0.33, 0.04, 0.00, 0.00, 0.29, 0.24, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 2.49, 0.52, 0.00, 0.00, 2.40, 3.13, 0.00, 2.80, 3.69, 1.72, 0.17, 0.00, 0.01, 0.00, 0.29, 0.33, 0.24, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 2.57, 0.71, 0.00, 0.00, 2.31, 3.15, 0.00, 2.69, 3.59, 1.70, 0.05, 0.00, 0.01, 0.00, 0.26, 0.42, 0.31, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 2.49, 0.66, 0.00, 0.00, 2.19, 3.29, 0.00, 2.59, 3.45, 1.59, 0.00, 0.04, 0.02, 0.00, 0.36, 0.52, 0.29, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 2.30, 0.51, 0.00, 0.00, 2.16, 3.40, 0.00, 2.54, 3.28, 1.48, 0.00, 0.25, 0.02, 0.00, 0.41, 0.49, 0.20, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 2.19, 0.29, 0.00, 0.10, 2.09, 3.38, 0.00, 2.37, 3.06, 1.39, 0.00, 0.48, 0.02, 0.00, 0.37, 0.52, 0.09, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 2.06, 0.13, 0.00, 0.16, 1.96, 3.25, 0.00, 2.13, 2.81, 1.38, 0.00, 0.71, 0.00, 0.00, 0.30, 0.57, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 2.06, 0.13, 0.00, 0.33, 1.82, 3.10, 0.00, 2.01, 2.60, 1.43, 0.00, 0.78, 0.12, 0.00, 0.24, 0.71, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 2.04, 0.20, 0.00, 0.39, 1.74, 2.97, 0.00, 1.98, 2.39, 1.59, 0.00, 0.67, 0.31, 0.00, 0.16, 0.92, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.92, 1, 1.95, 0.28, 0.12, 0.48, 1.64, 3.02, 0.00, 2.14, 2.14, 1.67, 0.00, 0.67, 0.52, 0.00, 0.07, 1.24, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 1.89, 0.29, 0.12, 0.36, 1.31, 2.91, 0.00, 2.31, 1.83, 1.65, 0.10, 0.68, 0.57, 0.00, 0.00, 1.45, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 1.83, 0.31, 0.12, 0.40, 0.96, 2.63, 0.00, 2.56, 1.54, 1.39, 0.16, 0.83, 0.39, 0.00, 0.00, 1.59, 0.07, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 1.97, 0.35, 0.00, 0.53, 0.73, 2.11, 0.00, 2.57, 1.31, 1.14, 0.22, 0.73, 0.18, 0.00, 0.00, 1.65, 0.27, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 2.19, 0.29, 0.00, 0.69, 0.77, 1.88, 0.00, 2.55, 1.22, 0.85, 0.17, 0.54, 0.00, 0.00, 0.00, 1.80, 0.49, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 2.43, 0.22, 0.01, 0.65, 0.82, 1.83, 0.00, 2.46, 1.18, 0.75, 0.12, 0.33, 0.00, 0.00, 0.00, 1.86, 0.66, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 2.59, 0.20, 0.03, 0.62, 0.81, 2.05, 0.00, 2.47, 1.21, 0.71, 0.17, 0.16, 0.00, 0.00, 0.00, 1.79, 0.71, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 2.76, 0.39, 0.05, 0.69, 0.79, 2.02, 0.00, 2.45, 1.22, 0.82, 0.14, 0.06, 0.00, 0.00, 0.00, 1.53, 0.73, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 2.90, 0.47, 0.05, 0.62, 0.80, 2.12, 0.00, 2.47, 1.33, 0.88, 0.27, 0.00, 0.00, 0.00, 0.00, 1.19, 0.63, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 2.98, 0.36, 0.03, 0.62, 0.95, 2.20, 0.00, 2.55, 1.55, 1.09, 0.41, 0.03, 0.00, 0.00, 0.00, 0.73, 0.51, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 2.94, 0.14, 0.01, 0.72, 1.12, 2.30, 0.00, 2.66, 1.83, 1.10, 0.63, 0.03, 0.00, 0.00, 0.00, 0.43, 0.42, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 2.94, 0.08, 0.00, 0.82, 1.35, 2.40, 0.00, 2.78, 2.06, 1.13, 0.71, 0.11, 0.00, 0.00, 0.02, 0.14, 0.39, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 2.95, 0.11, 0.00, 0.87, 1.46, 2.40, 0.00, 2.86, 2.17, 1.11, 0.61, 0.15, 0.00, 0.00, 0.05, 0.16, 0.37, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 2.84, 0.08, 0.00, 0.76, 1.54, 2.47, 0.00, 2.92, 2.14, 1.17, 0.57, 0.23, 0.00, 0.00, 0.07, 0.27, 0.30, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 2.77, 0.13, 0.11, 0.66, 1.42, 2.52, 0.00, 2.95, 1.93, 1.20, 0.52, 0.24, 0.00, 0.00, 0.08, 0.72, 0.31, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 2.78, 0.26, 0.26, 0.54, 1.25, 2.51, 0.00, 2.92, 1.64, 1.13, 0.66, 0.39, 0.00, 0.00, 0.10, 1.11, 0.35, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 2.86, 0.44, 0.42, 0.52, 1.04, 2.52, 0.00, 2.80, 1.39, 1.04, 0.83, 0.53, 0.02, 0.00, 0.13, 1.50, 0.41, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 2.86, 0.47, 0.39, 0.51, 0.93, 2.49, 0.00, 2.74, 1.30, 1.09, 1.01, 0.70, 0.04, 0.00, 0.24, 1.56, 0.35, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 2.96, 0.55, 0.44, 0.38, 0.89, 2.58, 0.00, 2.69, 1.33, 1.13, 1.08, 0.70, 0.04, 0.00, 0.28, 1.40, 0.25, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.92, 1, 3.02, 0.61, 0.45, 0.22, 0.95, 2.60, 0.00, 2.67, 1.46, 1.24, 0.94, 0.63, 0.02, 0.00, 0.30, 1.12, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 2.99, 0.74, 0.59, 0.25, 1.05, 2.56, 0.00, 2.57, 1.66, 1.24, 0.76, 0.51, 0.13, 0.00, 0.22, 0.69, 0.10, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 2.64, 0.49, 0.53, 0.24, 1.20, 2.43, 0.00, 2.45, 1.86, 1.27, 0.46, 0.37, 0.28, 0.00, 0.40, 0.40, 0.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 2.12, 0.24, 0.47, 0.21, 1.38, 2.56, 0.00, 2.42, 2.10, 1.46, 0.22, 0.21, 0.38, 0.00, 0.64, 0.15, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 1.53, 0.00, 0.42, 0.10, 1.66, 2.73, 0.00, 2.41, 2.34, 1.52, 0.13, 0.07, 0.28, 0.00, 0.96, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.91, 0.00, 0.42, 0.04, 1.96, 2.95, 0.00, 2.47, 2.54, 1.64, 0.06, 0.01, 0.14, 0.00, 1.01, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.42, 0.00, 0.39, 0.00, 2.20, 2.92, 0.00, 2.54, 2.72, 1.53, 0.06, 0.03, 0.04, 0.00, 1.14, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.11, 0.00, 0.36, 0.00, 2.38, 2.98, 0.00, 2.63, 2.80, 1.63, 0.00, 0.02, 0.00, 0.00, 1.19, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 2.50, 2.89, 0.03, 2.72, 2.88, 1.76, 0.00, 0.02, 0.00, 0.00, 1.16, 0.06, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 2.62, 2.91, 0.10, 2.86, 2.94, 1.84, 0.02, 0.00, 0.00, 0.00, 1.05, 0.06, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 2.67, 2.87, 0.22, 2.89, 3.01, 1.77, 0.02, 0.00, 0.00, 0.00, 1.00, 0.02, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.03, 0.00, 0.82, 0.00, 2.75, 3.04, 0.30, 2.90, 3.09, 1.58, 0.10, 0.00, 0.00, 0.00, 1.12, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.03, 0.00, 0.74, 0.00, 2.81, 3.17, 0.24, 2.84, 3.12, 1.41, 0.08, 0.02, 0.00, 0.00, 1.18, 0.06, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.03, 0.00, 0.64, 0.00, 2.85, 3.12, 0.14, 2.80, 3.14, 1.32, 0.08, 0.01, 0.00, 0.00, 1.21, 0.07, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.56, 0.00, 2.82, 3.12, 0.07, 2.75, 3.15, 1.29, 0.00, 0.01, 0.00, 0.00, 1.15, 0.07, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.04, 0.00, 0.58, 0.00, 2.82, 3.16, 0.11, 2.70, 3.16, 1.32, 0.03, 0.00, 0.00, 0.00, 1.15, 0.01, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.04, 0.00, 0.54, 0.00, 2.78, 3.28, 0.11, 2.68, 3.19, 1.40, 0.07, 0.00, 0.00, 0.00, 1.08, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.04, 0.00, 0.42, 0.00, 2.83, 3.32, 0.07, 2.65, 3.24, 1.38, 0.07, 0.00, 0.00, 0.00, 0.97, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 2.81, 3.34, 0.04, 2.60, 3.29, 1.34, 0.03, 0.02, 0.00, 0.00, 0.81, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 2.82, 3.38, 0.06, 2.56, 3.33, 1.34, 0.07, 0.02, 0.00, 0.00, 0.58, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 2.73, 3.24, 0.13, 2.44, 3.34, 1.33, 0.07, 0.02, 0.00, 0.00, 0.31, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
