frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.17, 1.17, 0.00, 0.67, 0.07, 1.15, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.19, 1.19, 0.00, 0.67, 0.16, 1.15, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.17, 1.26, 0.00, 0.89, 0.09, 1.12, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.16, 1.31, 0.00, 0.96, 0.11, 1.16, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.14, 1.27, 0.00, 0.87, 0.02, 1.14, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.14, 1.20, 0.00, 0.78, 0.09, 1.16, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.18, 1.16, 0.00, 0.73, 0.07, 1.14, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.46, 0.20, 1.19, 0.00, 0.86, 0.07, 1.17, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.60, 0.23, 1.20, 0.00, 0.91, 0.00, 1.15, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.05, 0.01, 0.00, 0.78, 0.27, 1.17, 0.00, 0.99, 0.00, 1.07, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.15, 0.29, 0.05, 1.20, 0.32, 1.09, 0.06, 0.94, 0.01, 0.78, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.28, 0.56, 0.11, 1.70, 0.46, 0.76, 0.13, 0.87, 0.01, 0.42, 0.50, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.38, 0.91, 0.23, 2.27, 0.57, 0.48, 0.15, 0.71, 0.01, 0.12, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.49, 1.01, 0.32, 2.57, 0.75, 0.24, 0.15, 0.62, 0.00, 0.00, 2.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.59, 1.04, 0.44, 2.69, 0.85, 0.41, 0.13, 0.47, 0.00, 0.00, 2.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.62, 1.00, 0.45, 2.73, 0.94, 0.52, 0.13, 0.27, 0.00, 0.00, 2.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.20, 0.05, 0.00, 0.00, 0.54, 0.90, 0.39, 2.71, 1.00, 0.56, 0.12, 0.10, 0.00, 0.00, 3.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.53, 0.15, 0.00, 0.00, 0.41, 0.87, 0.21, 2.61, 1.03, 0.42, 0.07, 0.00, 0.00, 0.00, 3.18, 0.04, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.99, 0.44, 0.00, 0.05, 0.29, 0.90, 0.12, 2.41, 1.00, 0.36, 0.05, 0.00, 0.00, 0.00, 3.16, 0.26, 0.10, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 1.41, 0.61, 0.00, 0.09, 0.17, 0.83, 0.12, 2.14, 0.75, 0.25, 0.00, 0.24, 0.00, 0.00, 3.12, 0.81, 0.14, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 1.71, 0.60, 0.09, 0.26, 0.18, 0.73, 0.19, 1.77, 0.41, 0.15, 0.00, 0.53, 0.00, 0.00, 3.03, 1.55, 0.09, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 1.78, 0.35, 0.21, 0.26, 0.21, 0.50, 0.28, 1.42, 0.12, 0.00, 0.00, 0.75, 0.00, 0.00, 3.02, 2.13, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 1.73, 0.21, 0.39, 0.33, 0.26, 0.45, 0.36, 1.17, 0.01, 0.00, 0.00, 0.73, 0.02, 0.00, 2.99, 2.30, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 1.57, 0.11, 0.47, 0.27, 0.22, 0.50, 0.44, 1.30, 0.00, 0.00, 0.00, 0.58, 0.02, 0.00, 3.22, 2.22, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 1.44, 0.09, 0.37, 0.43, 0.14, 0.39, 0.40, 1.53, 0.06, 0.00, 0.00, 0.36, 0.02, 0.00, 3.54, 1.92, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 1.02, 0.01, 0.18, 0.33, 0.17, 0.42, 0.34, 1.84, 0.26, 0.04, 0.00, 0.14, 0.00, 0.00, 3.47, 1.41, 0.05, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.66, 0.01, 0.02, 0.20, 0.28, 0.44, 0.38, 2.02, 0.59, 0.06, 0.07, 0.00, 0.00, 0.00, 3.29, 0.70, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.36, 0.00, 0.00, 0.05, 0.41, 0.79, 0.46, 2.10, 0.88, 0.15, 0.11, 0.00, 0.00, 0.00, 3.04, 0.21, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.28, 0.00, 0.00, 0.05, 0.50, 0.87, 0.55, 2.18, 1.07, 0.35, 0.12, 0.00, 0.00, 0.00, 3.24, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.92, 1, 0.22, 0.00, 0.00, 0.05, 0.52, 1.05, 0.54, 2.19, 1.08, 0.49, 0.16, 0.00, 0.00, 0.00, 3.34, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.92, 1, 0.23, 0.00, 0.00, 0.00, 0.55, 1.14, 0.57, 2.35, 1.10, 0.54, 0.23, 0.00, 0.00, 0.00, 3.61, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 0.64, 1.34, 0.58, 2.49, 1.15, 0.31, 0.33, 0.00, 0.00, 0.00, 3.67, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.71, 1.40, 0.61, 2.62, 1.21, 0.15, 0.35, 0.00, 0.00, 0.00, 3.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.82, 1.42, 0.68, 2.67, 1.26, 0.00, 0.35, 0.00, 0.00, 0.00, 3.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.85, 1.35, 0.81, 2.79, 1.19, 0.01, 0.33, 0.01, 0.00, 0.00, 3.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.86, 1.31, 0.85, 2.90, 1.11, 0.04, 0.42, 0.11, 0.00, 0.00, 3.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.88, 1.38, 0.82, 2.94, 1.02, 0.21, 0.31, 0.25, 0.00, 0.00, 3.51, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.88, 1.40, 0.79, 2.85, 0.88, 0.37, 0.24, 0.38, 0.00, 0.00, 3.32, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.91, 1.37, 0.76, 2.81, 0.81, 0.63, 0.01, 0.42, 0.03, 0.00, 3.17, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.90, 1.24, 0.70, 2.70, 0.76, 0.75, 0.01, 0.43, 0.26, 0.31, 2.97, 0.77, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.84, 1.24, 0.54, 2.64, 0.77, 0.88, 0.00, 0.44, 0.52, 0.61, 2.89, 0.96, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.79, 1.16, 0.44, 2.58, 0.75, 0.90, 0.00, 0.45, 0.67, 0.92, 2.68, 0.96, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.74, 1.04, 0.40, 2.53, 0.72, 0.94, 0.00, 0.34, 0.74, 0.85, 2.70, 0.92, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.75, 0.90, 0.36, 2.54, 0.73, 0.95, 0.00, 0.29, 0.65, 0.81, 2.68, 0.97, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.12, 0.03, 0.00, 0.00, 0.69, 0.85, 0.28, 2.46, 0.72, 0.92, 0.00, 0.23, 0.62, 0.66, 2.80, 1.32, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.19, 0.03, 0.06, 0.00, 0.64, 0.85, 0.34, 2.53, 0.60, 0.75, 0.00, 0.20, 0.32, 0.42, 3.15, 1.63, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.46, 0.09, 0.14, 0.00, 0.55, 0.78, 0.39, 2.53, 0.46, 0.51, 0.00, 0.17, 0.15, 0.16, 3.69, 1.89, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.70, 0.06, 0.24, 0.06, 0.41, 0.56, 0.40, 2.39, 0.28, 0.23, 0.20, 0.07, 0.00, 0.00, 3.97, 1.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.70, 0.06, 0.20, 0.06, 0.21, 0.27, 0.22, 1.91, 0.15, 0.13, 0.33, 0.26, 0.11, 0.00, 3.30, 1.51, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.41, 0.00, 0.13, 0.06, 0.06, 0.06, 0.08, 1.36, 0.05, 0.23, 0.62, 0.61, 0.12, 0.13, 1.87, 0.95, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.13, 0.00, 0.03, 0.00, 0.00, 0.02, 0.00, 1.05, 0.02, 0.34, 0.89, 1.16, 0.12, 0.44, 0.61, 0.49, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.04, 0.00, 1.12, 0.02, 0.50, 1.28, 1.50, 0.01, 0.74, 0.00, 0.06, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 1.27, 0.06, 0.50, 1.42, 1.60, 0.00, 0.67, 0.10, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.24, 0.00, 0.03, 0.00, 0.01, 0.02, 0.00, 1.42, 0.05, 0.61, 1.09, 1.34, 0.00, 0.36, 0.88, 0.85, 0.02, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.55, 0.00, 0.22, 0.00, 0.06, 0.10, 0.09, 1.53, 0.05, 0.43, 0.66, 1.08, 0.00, 0.06, 1.86, 1.60, 0.06, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.93, 0.00, 0.41, 0.00, 0.14, 0.18, 0.28, 1.67, 0.02, 0.28, 0.24, 0.78, 0.00, 0.00, 2.88, 2.14, 0.11, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 1.20, 0.14, 0.66, 0.04, 0.20, 0.25, 0.44, 1.70, 0.00, 0.06, 0.10, 0.80, 0.00, 0.00, 3.20, 2.42, 0.10, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 1.35, 0.27, 0.79, 0.05, 0.25, 0.23, 0.53, 1.79, 0.00, 0.07, 0.04, 0.68, 0.00, 0.00, 3.30, 2.50, 0.08, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 1.43, 0.41, 0.89, 0.20, 0.25, 0.29, 0.50, 1.83, 0.00, 0.07, 0.17, 0.62, 0.00, 0.00, 3.31, 2.36, 0.05, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 1.39, 0.32, 0.81, 0.31, 0.22, 0.37, 0.50, 1.92, 0.00, 0.07, 0.18, 0.39, 0.04, 0.00, 3.34, 2.26, 0.06, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
