frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.55, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.48, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.47, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.51, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.53, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.63, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.51, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.73, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.50, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.75, 0.00, 0.50, 0.00, 0.00, 0.04, 0.03, 0.00, 0.34, 0.00, 0.51, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.79, 0.00, 0.48, 0.00, 0.00, 0.11, 0.08, 0.00, 0.38, 0.00, 0.57, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.76, 0.00, 0.51, 0.00, 0.00, 0.21, 0.19, 0.00, 0.42, 0.00, 0.64, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.82, 0.00, 0.68, 0.00, 0.00, 0.33, 0.25, 0.00, 0.40, 0.00, 0.67, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.75, 0.00, 0.82, 0.00, 0.00, 0.47, 0.42, 0.00, 0.43, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.78, 0.00, 0.98, 0.00, 0.00, 0.60, 0.52, 0.00, 0.41, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.65, 0.00, 1.12, 0.00, 0.00, 0.73, 0.65, 0.00, 0.31, 0.00, 0.63, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.44, 0.00, 1.45, 0.00, 0.00, 0.86, 0.62, 0.00, 0.17, 0.00, 0.60, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.13, 0.00, 1.78, 0.00, 0.00, 1.07, 0.64, 0.00, 0.06, 0.00, 0.36, 1.21, 0.13, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.78, 0.00, 0.06, 1.35, 0.68, 0.00, 0.02, 0.00, 0.18, 1.94, 0.26, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.47, 0.00, 0.24, 1.59, 0.70, 0.00, 0.01, 0.00, 0.00, 2.50, 0.40, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.10, 0.00, 0.47, 1.75, 0.80, 0.00, 0.04, 0.00, 0.00, 2.87, 0.45, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.02, 0.95, 0.00, 0.67, 1.79, 0.81, 0.00, 0.04, 0.00, 0.00, 3.21, 0.47, 1.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.04, 0.85, 0.00, 0.72, 1.84, 0.89, 0.02, 0.09, 0.00, 0.00, 3.49, 0.48, 1.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.07, 0.63, 0.08, 0.79, 1.83, 0.78, 0.02, 0.08, 0.00, 0.00, 3.65, 0.59, 1.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.11, 0.57, 0.22, 0.91, 1.76, 0.73, 0.02, 0.11, 0.00, 0.00, 3.61, 0.89, 1.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.10, 0.58, 0.35, 1.04, 1.63, 0.64, 0.03, 0.09, 0.00, 0.00, 3.58, 1.31, 1.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.10, 0.75, 0.40, 1.07, 1.52, 0.64, 0.04, 0.11, 0.00, 0.00, 3.54, 1.65, 1.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.12, 0.85, 0.38, 1.06, 1.47, 0.62, 0.09, 0.21, 0.00, 0.00, 3.69, 2.08, 1.87, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.17, 1.08, 0.40, 0.98, 1.42, 0.58, 0.17, 0.24, 0.00, 0.00, 3.80, 2.40, 1.83, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.20, 1.07, 0.43, 0.99, 1.37, 0.48, 0.31, 0.36, 0.00, 0.00, 3.99, 2.67, 1.72, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.22, 1.06, 0.44, 0.88, 1.34, 0.37, 0.31, 0.22, 0.00, 0.00, 4.09, 2.75, 1.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.19, 0.86, 0.37, 0.84, 1.36, 0.26, 0.33, 0.16, 0.00, 0.00, 4.13, 2.75, 1.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.19, 0.72, 0.37, 0.69, 1.36, 0.30, 0.30, 0.01, 0.00, 0.00, 3.90, 2.52, 1.67, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.11, 0.50, 0.33, 0.62, 1.44, 0.38, 0.30, 0.00, 0.00, 0.00, 3.50, 1.88, 1.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.07, 0.26, 0.30, 0.50, 1.62, 0.51, 0.33, 0.00, 0.00, 0.00, 3.17, 1.01, 1.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.08, 0.11, 0.14, 0.51, 1.90, 0.60, 0.53, 0.00, 0.00, 0.00, 3.13, 0.33, 1.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.13, 0.02, 0.00, 0.00, 0.14, 0.00, 0.05, 0.50, 2.15, 0.70, 0.79, 0.00, 0.00, 0.00, 3.35, 0.02, 1.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.24, 0.02, 0.00, 0.00, 0.26, 0.00, 0.00, 0.68, 2.38, 0.65, 0.95, 0.00, 0.00, 0.00, 3.80, 0.06, 1.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.35, 0.12, 0.00, 0.00, 0.30, 0.00, 0.00, 0.82, 2.39, 0.56, 0.87, 0.00, 0.00, 0.00, 4.11, 0.44, 1.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.54, 0.25, 0.00, 0.00, 0.35, 0.00, 0.00, 0.96, 2.32, 0.46, 0.80, 0.00, 0.00, 0.00, 4.31, 0.91, 1.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.67, 0.41, 0.00, 0.00, 0.34, 0.00, 0.00, 0.93, 2.15, 0.47, 0.71, 0.00, 0.00, 0.00, 4.13, 1.24, 1.94, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.76, 0.46, 0.00, 0.00, 0.32, 0.00, 0.00, 0.85, 2.14, 0.62, 0.70, 0.00, 0.00, 0.00, 3.88, 1.03, 1.99, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.72, 0.38, 0.00, 0.00, 0.36, 0.00, 0.06, 0.87, 2.21, 0.87, 0.55, 0.00, 0.00, 0.00, 3.53, 0.56, 2.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.64, 0.37, 0.00, 0.00, 0.44, 0.05, 0.10, 0.95, 2.31, 1.15, 0.51, 0.00, 0.03, 0.00, 3.30, 0.17, 1.99, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.51, 0.34, 0.00, 0.00, 0.65, 0.20, 0.22, 1.07, 2.45, 1.32, 0.58, 0.00, 0.07, 0.00, 3.23, 0.01, 1.95, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.42, 0.26, 0.00, 0.00, 0.75, 0.33, 0.29, 1.22, 2.56, 1.33, 0.77, 0.00, 0.13, 0.00, 3.30, 0.00, 1.89, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.38, 0.18, 0.00, 0.02, 0.84, 0.31, 0.36, 1.38, 2.63, 1.35, 0.87, 0.00, 0.10, 0.00, 3.50, 0.00, 1.83, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.42, 0.11, 0.00, 0.02, 0.85, 0.21, 0.36, 1.51, 2.61, 1.41, 0.88, 0.00, 0.08, 0.00, 3.65, 0.00, 1.69, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.57, 0.18, 0.00, 0.04, 0.92, 0.31, 0.34, 1.48, 2.60, 1.48, 0.92, 0.00, 0.04, 0.00, 3.72, 0.00, 1.53, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.68, 0.12, 0.00, 0.02, 0.96, 0.65, 0.41, 1.43, 2.54, 1.48, 0.92, 0.00, 0.04, 0.00, 3.74, 0.00, 1.24, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.77, 0.13, 0.00, 0.02, 1.00, 0.96, 0.50, 1.41, 2.47, 1.37, 0.93, 0.03, 0.02, 0.00, 3.70, 0.05, 0.93, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.75, 0.06, 0.00, 0.00, 0.99, 1.07, 0.59, 1.43, 2.38, 1.34, 0.94, 0.03, 0.00, 0.00, 3.56, 0.07, 0.71, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.74, 0.06, 0.00, 0.00, 0.99, 1.32, 0.62, 1.39, 2.33, 1.33, 0.95, 0.04, 0.07, 0.00, 3.20, 0.07, 0.57, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.75, 0.00, 0.00, 0.00, 0.95, 1.55, 0.59, 1.28, 2.31, 1.42, 0.93, 0.10, 0.09, 0.00, 2.98, 0.02, 0.48, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.80, 0.00, 0.00, 0.00, 0.99, 1.74, 0.58, 1.21, 2.30, 1.45, 0.92, 0.19, 0.09, 0.00, 2.81, 0.00, 0.34, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.80, 0.00, 0.00, 0.00, 0.98, 1.71, 0.59, 1.23, 2.31, 1.53, 0.97, 0.17, 0.07, 0.00, 2.67, 0.00, 0.33, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.74, 0.00, 0.00, 0.00, 1.01, 1.66, 0.57, 1.32, 2.39, 1.65, 0.99, 0.10, 0.10, 0.00, 2.44, 0.00, 0.32, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.68, 0.02, 0.00, 0.00, 1.01, 1.75, 0.55, 1.35, 2.44, 1.75, 1.02, 0.02, 0.10, 0.00, 2.38, 0.00, 0.34, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.66, 0.02, 0.00, 0.00, 1.00, 1.82, 0.51, 1.32, 2.44, 1.78, 1.05, 0.02, 0.05, 0.00, 2.52, 0.00, 0.31, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.63, 0.02, 0.00, 0.00, 0.93, 1.95, 0.57, 1.24, 2.35, 1.61, 1.08, 0.04, 0.01, 0.00, 2.73, 0.00, 0.29, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.71, 0.00, 0.00, 0.00, 0.88, 1.97, 0.66, 1.26, 2.22, 1.39, 1.04, 0.03, 0.01, 0.00, 2.94, 0.00, 0.29, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.80, 0.00, 0.00, 0.00, 0.83, 1.86, 0.71, 1.19, 2.10, 1.19, 0.93, 0.03, 0.00, 0.00, 3.08, 0.18, 0.25, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.95, 0.00, 0.00, 0.00, 0.83, 1.82, 0.76, 1.08, 2.01, 1.01, 0.83, 0.00, 0.00, 0.00, 3.13, 0.24, 0.24, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.99, 0.00, 0.00, 0.00, 0.81, 1.78, 0.77, 0.82, 1.92, 0.81, 0.74, 0.10, 0.00, 0.00, 2.94, 0.31, 0.22, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
