frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 2.47, 3.36, 0.07, 2.41, 3.02, 0.98, 0.00, 0.00, 0.00, 0.00, 0.76, 0.84, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 2.45, 3.45, 0.13, 2.59, 2.97, 1.07, 0.16, 0.00, 0.00, 0.00, 0.70, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 2.44, 3.46, 0.17, 2.58, 2.98, 1.16, 0.19, 0.00, 0.00, 0.00, 0.61, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 2.46, 3.31, 0.27, 2.64, 3.00, 1.23, 0.40, 0.00, 0.00, 0.00, 0.73, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 2.46, 3.31, 0.31, 2.65, 3.02, 1.21, 0.58, 0.00, 0.00, 0.00, 0.90, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 2.45, 3.26, 0.35, 2.65, 2.97, 1.17, 0.62, 0.00, 0.00, 0.00, 0.86, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 2.50, 3.26, 0.37, 2.79, 2.89, 1.18, 0.70, 0.00, 0.00, 0.00, 0.80, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 2.54, 3.19, 0.48, 2.64, 2.89, 1.09, 0.61, 0.00, 0.00, 0.00, 0.75, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 2.55, 3.25, 0.45, 2.62, 2.87, 1.04, 0.70, 0.00, 0.00, 0.00, 0.74, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 2.55, 3.25, 0.48, 2.50, 2.87, 0.96, 0.49, 0.00, 0.00, 0.04, 0.68, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 2.51, 3.37, 0.47, 2.45, 2.83, 0.98, 0.32, 0.00, 0.00, 0.13, 0.53, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 2.52, 3.41, 0.58, 2.41, 2.79, 1.00, 0.38, 0.10, 0.08, 0.20, 0.49, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 2.46, 3.44, 0.57, 2.32, 2.79, 1.06, 0.38, 0.10, 0.16, 0.29, 0.30, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 2.36, 3.27, 0.46, 2.38, 2.80, 1.05, 0.46, 0.10, 0.16, 0.34, 0.36, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 2.24, 3.08, 0.30, 2.28, 2.82, 1.09, 0.51, 0.28, 0.19, 0.34, 0.22, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 2.13, 2.96, 0.14, 2.41, 2.74, 1.11, 0.66, 0.62, 0.12, 0.35, 0.16, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
28, 0, 0.901, 0.98, 1, 0.04, 0.00, 0.06, 0.00, 2.00, 2.95, 0.07, 2.12, 2.77, 1.25, 0.56, 0.78, 0.32, 0.22, 0.17, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
29, 0, 0.934, 0.98, 1, 0.14, 0.00, 0.01, 0.00, 1.81, 2.89, 0.00, 2.11, 2.70, 1.26, 0.29, 0.57, 0.29, 0.14, 0.19, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
30, 0, 0.968, 0.98, 1, 0.39, 0.00, 0.00, 0.00, 1.57, 2.67, 0.00, 2.14, 2.50, 1.09, 0.12, 0.66, 0.28, 0.00, 0.18, 0.00, 0.05, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
31, 0, 1.001, 0.98, 1, 0.78, 0.00, 0.00, 0.06, 1.32, 2.40, 0.00, 2.05, 2.19, 0.74, 0.06, 0.76, 0.08, 0.00, 0.30, 0.29, 0.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
32, 0, 1.034, 0.98, 1, 1.13, 0.00, 0.00, 0.06, 1.11, 2.24, 0.00, 1.90, 1.96, 0.39, 0.06, 0.74, 0.00, 0.00, 0.80, 0.82, 0.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 1.34, 0.00, 0.00, 0.06, 1.03, 2.20, 0.00, 1.53, 1.88, 0.15, 0.00, 0.32, 0.00, 0.00, 1.36, 1.38, 0.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 1.42, 0.00, 0.00, 0.00, 1.06, 2.34, 0.00, 1.58, 1.86, 0.04, 0.00, 0.07, 0.00, 0.00, 1.66, 1.69, 0.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 1.56, 0.00, 0.00, 0.00, 1.10, 2.39, 0.00, 1.51, 1.88, 0.09, 0.00, 0.01, 0.00, 0.00, 1.53, 1.47, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 1.68, 0.00, 0.00, 0.06, 1.05, 2.34, 0.00, 1.41, 1.94, 0.12, 0.00, 0.00, 0.00, 0.00, 1.29, 0.98, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 1.78, 0.09, 0.00, 0.12, 0.98, 2.25, 0.00, 1.66, 1.90, 0.17, 0.13, 0.27, 0.00, 0.12, 0.81, 0.39, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 1.74, 0.09, 0.00, 0.12, 0.91, 2.27, 0.00, 1.61, 1.86, 0.13, 0.13, 0.54, 0.00, 0.17, 0.52, 0.12, 0.18, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 1.70, 0.09, 0.00, 0.06, 0.88, 2.11, 0.01, 1.46, 1.78, 0.12, 0.13, 0.54, 0.08, 0.24, 0.28, 0.04, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 1.66, 0.13, 0.00, 0.02, 0.85, 1.97, 0.02, 1.27, 1.72, 0.30, 0.14, 0.49, 0.08, 0.19, 0.20, 0.04, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
41, 0, 1.335, 0.98, 1, 1.65, 0.26, 0.00, 0.02, 0.81, 1.79, 0.02, 1.29, 1.64, 0.26, 0.14, 0.30, 0.08, 0.15, 0.09, 0.00, 0.23, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
42, 0, 1.368, 0.98, 1, 1.67, 0.36, 0.00, 0.02, 0.78, 1.84, 0.01, 1.33, 1.63, 0.29, 0.14, 0.37, 0.03, 0.08, 0.00, 0.00, 0.28, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
43, 0, 1.401, 0.98, 1, 1.62, 0.27, 0.00, 0.00, 0.83, 1.77, 0.00, 1.49, 1.63, 0.22, 0.18, 0.51, 0.11, 0.01, 0.00, 0.00, 0.27, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 1.52, 0.13, 0.00, 0.00, 0.90, 1.81, 0.02, 1.47, 1.66, 0.27, 0.18, 0.52, 0.15, 0.17, 0.00, 0.00, 0.15, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 1.35, 0.04, 0.00, 0.00, 0.93, 1.88, 0.02, 1.75, 1.62, 0.40, 0.44, 0.91, 0.26, 0.45, 0.00, 0.00, 0.17, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 1.23, 0.00, 0.00, 0.00, 1.01, 2.07, 0.02, 1.66, 1.65, 0.47, 0.48, 0.88, 0.17, 0.78, 0.00, 0.00, 0.18, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 1.15, 0.00, 0.00, 0.03, 1.10, 2.17, 0.00, 1.78, 1.64, 0.41, 0.48, 0.91, 0.14, 0.93, 0.00, 0.00, 0.23, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 1.20, 0.00, 0.00, 0.04, 1.18, 2.19, 0.00, 1.63, 1.76, 0.36, 0.22, 0.59, 0.00, 0.69, 0.10, 0.00, 0.16, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 1.20, 0.00, 0.00, 0.04, 1.19, 2.24, 0.00, 1.79, 1.83, 0.22, 0.13, 0.38, 0.00, 0.40, 0.11, 0.00, 0.12, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 1.17, 0.00, 0.00, 0.01, 1.16, 2.16, 0.04, 1.87, 1.91, 0.31, 0.13, 0.27, 0.08, 0.11, 0.15, 0.02, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 1.05, 0.00, 0.00, 0.00, 1.05, 2.19, 0.04, 2.19, 1.73, 0.20, 0.31, 0.19, 0.22, 0.18, 0.05, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.88, 0.00, 0.00, 0.00, 0.78, 1.80, 0.04, 1.78, 1.44, 0.11, 0.18, 0.07, 0.42, 0.14, 0.04, 0.50, 0.12, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.84, 0.06, 0.00, 0.00, 0.57, 1.64, 0.01, 1.97, 1.11, 0.27, 0.32, 0.37, 0.74, 0.46, 0.00, 0.74, 0.12, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.83, 0.20, 0.03, 0.00, 0.43, 1.58, 0.01, 1.71, 0.88, 0.36, 0.21, 0.85, 0.84, 0.84, 0.00, 0.61, 0.12, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.86, 0.20, 0.03, 0.01, 0.39, 1.68, 0.01, 1.85, 0.80, 0.37, 0.44, 1.44, 0.72, 1.32, 0.00, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.90, 0.23, 0.03, 0.01, 0.36, 1.65, 0.00, 1.65, 0.71, 0.13, 0.30, 1.44, 0.32, 1.12, 0.00, 0.16, 0.06, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.90, 0.08, 0.05, 0.02, 0.32, 1.58, 0.00, 1.52, 0.65, 0.01, 0.41, 1.34, 0.17, 0.63, 0.00, 0.45, 0.17, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.93, 0.08, 0.06, 0.01, 0.35, 1.64, 0.00, 1.54, 0.61, 0.00, 0.24, 0.75, 0.14, 0.15, 0.15, 0.68, 0.17, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.92, 0.00, 0.11, 0.01, 0.37, 1.66, 0.05, 1.55, 0.63, 0.00, 0.35, 0.44, 0.19, 0.09, 0.15, 0.70, 0.13, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.97, 0.03, 0.06, 0.00, 0.47, 1.71, 0.05, 1.63, 0.77, 0.00, 0.16, 0.10, 0.11, 0.18, 0.15, 0.36, 0.03, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.99, 0.03, 0.09, 0.00, 0.50, 1.86, 0.05, 1.48, 0.91, 0.00, 0.11, 0.19, 0.25, 0.21, 0.00, 0.14, 0.07, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 1.04, 0.04, 0.04, 0.02, 0.52, 2.07, 0.00, 1.57, 1.07, 0.00, 0.02, 0.39, 0.22, 0.17, 0.00, 0.14, 0.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 1.11, 0.06, 0.04, 0.02, 0.52, 2.13, 0.00, 1.49, 1.15, 0.00, 0.02, 0.31, 0.39, 0.14, 0.00, 0.25, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 1.12, 0.06, 0.00, 0.02, 0.49, 2.21, 0.00, 1.42, 1.20, 0.00, 0.02, 0.38, 0.35, 0.11, 0.00, 0.21, 0.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 1.08, 0.05, 0.00, 0.02, 0.51, 2.15, 0.00, 1.52, 1.23, 0.07, 0.02, 0.46, 0.49, 0.15, 0.00, 0.10, 0.12, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.97, 0.04, 0.00, 0.02, 0.50, 2.12, 0.00, 1.39, 1.29, 0.07, 0.02, 0.58, 0.58, 0.10, 0.00, 0.04, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.89, 0.14, 0.00, 0.03, 0.54, 1.81, 0.00, 1.40, 1.32, 0.19, 0.02, 0.65, 0.49, 0.15, 0.00, 0.04, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.78, 0.14, 0.00, 0.01, 0.55, 1.65, 0.00, 1.28, 1.29, 0.37, 0.00, 0.77, 0.40, 0.16, 0.00, 0.19, 0.04, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.69, 0.14, 0.00, 0.00, 0.53, 1.59, 0.00, 1.49, 1.26, 0.43, 0.00, 0.91, 0.29, 0.32, 0.00, 0.37, 0.04, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.60, 0.04, 0.00, 0.00, 0.53, 1.52, 0.00, 1.96, 1.18, 0.37, 0.00, 1.11, 0.24, 0.49, 0.00, 0.41, 0.08, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
