frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.01, 0.00, 0.40, 0.00, 1.55, 1.97, 0.00, 1.74, 1.77, 0.93, 0.00, 0.32, 0.00, 0.01, 0.13, 0.41, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.06, 0.00, 0.45, 0.00, 1.56, 1.97, 0.00, 1.71, 1.78, 0.98, 0.00, 0.31, 0.02, 0.01, 0.13, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.09, 0.00, 0.53, 0.00, 1.57, 1.96, 0.00, 1.74, 1.79, 0.96, 0.00, 0.24, 0.02, 0.00, 0.22, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.11, 0.00, 0.56, 0.00, 1.59, 2.01, 0.00, 1.68, 1.79, 0.97, 0.00, 0.18, 0.02, 0.00, 0.20, 0.28, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.06, 0.00, 0.53, 0.00, 1.60, 2.03, 0.00, 1.70, 1.75, 0.97, 0.00, 0.20, 0.01, 0.00, 0.11, 0.19, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.03, 0.00, 0.49, 0.00, 1.61, 2.09, 0.00, 1.67, 1.74, 0.90, 0.00, 0.15, 0.01, 0.01, 0.14, 0.16, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 1.67, 2.12, 0.00, 1.68, 1.73, 0.90, 0.01, 0.14, 0.03, 0.01, 0.22, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 1.69, 2.08, 0.00, 1.66, 1.78, 0.92, 0.06, 0.16, 0.02, 0.03, 0.35, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 1.71, 2.10, 0.00, 1.66, 1.80, 1.08, 0.14, 0.32, 0.02, 0.12, 0.34, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 1.72, 2.05, 0.00, 1.77, 1.89, 1.18, 0.14, 0.39, 0.02, 0.23, 0.33, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 1.78, 2.07, 0.00, 1.81, 1.97, 1.17, 0.18, 0.39, 0.02, 0.33, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 1.79, 2.01, 0.00, 1.84, 2.03, 1.19, 0.12, 0.22, 0.04, 0.39, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 1.80, 2.15, 0.00, 1.78, 2.03, 1.20, 0.19, 0.13, 0.01, 0.40, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 1.81, 2.06, 0.00, 1.83, 2.02, 1.29, 0.12, 0.08, 0.04, 0.39, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 1.86, 2.01, 0.00, 1.86, 2.03, 1.29, 0.14, 0.17, 0.11, 0.37, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 1.90, 1.93, 0.00, 1.91, 2.02, 1.34, 0.07, 0.19, 0.22, 0.31, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.47, 0.00, 1.88, 2.07, 0.00, 2.06, 1.99, 1.33, 0.05, 0.20, 0.20, 0.24, 0.40, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 1.90, 2.25, 0.00, 2.24, 1.95, 1.39, 0.00, 0.23, 0.26, 0.18, 0.55, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 1.90, 2.40, 0.00, 2.48, 1.90, 1.50, 0.00, 0.38, 0.35, 0.16, 0.64, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 1.98, 2.55, 0.00, 2.69, 1.90, 1.68, 0.00, 0.59, 0.51, 0.17, 0.68, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 2.07, 2.68, 0.00, 2.87, 1.93, 1.73, 0.00, 0.67, 0.53, 0.12, 0.76, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.55, 0.00, 2.18, 2.69, 0.00, 2.98, 1.97, 1.76, 0.00, 0.70, 0.40, 0.08, 0.98, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 2.24, 2.71, 0.02, 2.98, 2.00, 1.67, 0.00, 0.54, 0.27, 0.02, 1.24, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 0.55, 0.00, 2.26, 2.79, 0.02, 3.00, 2.04, 1.67, 0.00, 0.50, 0.18, 0.00, 1.43, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 2.29, 2.89, 0.02, 2.93, 2.08, 1.62, 0.00, 0.38, 0.22, 0.00, 1.39, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 2.33, 2.95, 0.00, 2.92, 2.19, 1.59, 0.00, 0.25, 0.24, 0.00, 1.21, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 2.32, 2.82, 0.00, 2.77, 2.29, 1.49, 0.06, 0.13, 0.16, 0.00, 1.09, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.55, 0.00, 2.25, 2.66, 0.01, 2.55, 2.39, 1.41, 0.23, 0.03, 0.08, 0.01, 1.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 2.16, 2.58, 0.01, 2.21, 2.40, 1.31, 0.36, 0.06, 0.00, 0.08, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 2.10, 2.52, 0.01, 1.96, 2.37, 1.24, 0.36, 0.03, 0.00, 0.13, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 2.08, 2.45, 0.00, 1.89, 2.35, 1.08, 0.19, 0.03, 0.00, 0.12, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.02, 0.00, 0.59, 0.00, 2.06, 2.30, 0.00, 1.96, 2.26, 0.92, 0.06, 0.00, 0.00, 0.05, 0.82, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.06, 0.00, 0.58, 0.00, 2.03, 2.25, 0.04, 2.09, 2.14, 0.66, 0.00, 0.00, 0.00, 0.00, 0.82, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.06, 0.00, 0.58, 0.00, 1.99, 2.43, 0.04, 2.08, 2.02, 0.44, 0.00, 0.00, 0.00, 0.00, 0.69, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.04, 0.00, 0.59, 0.00, 1.94, 2.48, 0.08, 2.01, 1.96, 0.33, 0.00, 0.00, 0.00, 0.00, 0.53, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 1.96, 2.57, 0.08, 1.90, 1.98, 0.39, 0.00, 0.00, 0.00, 0.06, 0.42, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 0.79, 0.00, 1.95, 2.51, 0.12, 1.81, 2.05, 0.53, 0.00, 0.00, 0.00, 0.09, 0.35, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 1.96, 2.53, 0.19, 1.73, 2.10, 0.60, 0.00, 0.08, 0.00, 0.17, 0.37, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 1.96, 2.42, 0.21, 1.63, 2.11, 0.63, 0.00, 0.08, 0.00, 0.17, 0.41, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 2.03, 2.45, 0.18, 1.71, 2.08, 0.53, 0.00, 0.08, 0.00, 0.13, 0.47, 0.09, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.02, 0.00, 0.73, 0.00, 2.04, 2.43, 0.08, 1.81, 2.01, 0.34, 0.00, 0.00, 0.00, 0.06, 0.53, 0.47, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.15, 0.00, 0.74, 0.00, 2.03, 2.42, 0.03, 1.85, 1.93, 0.14, 0.00, 0.00, 0.00, 0.00, 0.47, 1.04, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.27, 0.00, 0.75, 0.00, 2.00, 2.41, 0.00, 1.73, 1.87, 0.00, 0.00, 0.02, 0.00, 0.00, 0.32, 1.42, 0.17, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.41, 0.00, 0.81, 0.00, 2.06, 2.51, 0.00, 1.57, 1.89, 0.00, 0.00, 0.02, 0.00, 0.00, 0.10, 1.54, 0.22, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.47, 0.00, 0.77, 0.02, 2.03, 2.44, 0.00, 1.52, 1.88, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 1.49, 0.23, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.57, 0.00, 0.78, 0.12, 2.01, 2.28, 0.00, 1.54, 1.93, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.49, 0.18, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.71, 0.00, 0.73, 0.25, 2.01, 2.20, 0.02, 1.69, 1.99, 0.00, 0.00, 0.06, 0.00, 0.00, 0.28, 1.20, 0.19, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.73, 0.00, 0.68, 0.30, 2.04, 2.32, 0.13, 1.83, 2.11, 0.13, 0.00, 0.00, 0.00, 0.00, 0.51, 0.69, 0.20, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.70, 0.00, 0.67, 0.22, 2.15, 2.44, 0.22, 1.98, 2.18, 0.38, 0.00, 0.00, 0.00, 0.00, 0.71, 0.20, 0.28, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.58, 0.00, 0.73, 0.09, 2.22, 2.43, 0.27, 2.06, 2.26, 0.76, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.34, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.58, 0.00, 0.85, 0.02, 2.31, 2.52, 0.23, 2.16, 2.30, 0.95, 0.00, 0.00, 0.00, 0.00, 0.64, 0.07, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.57, 0.00, 0.90, 0.00, 2.34, 2.55, 0.22, 2.24, 2.32, 1.00, 0.00, 0.00, 0.00, 0.00, 0.79, 0.13, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.55, 0.00, 0.91, 0.03, 2.36, 2.60, 0.23, 2.27, 2.30, 0.87, 0.00, 0.00, 0.00, 0.00, 0.92, 0.23, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.49, 0.00, 0.87, 0.03, 2.27, 2.44, 0.22, 2.20, 2.20, 0.81, 0.00, 0.03, 0.00, 0.00, 0.95, 0.31, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.46, 0.02, 0.90, 0.03, 2.06, 2.33, 0.20, 1.92, 1.93, 0.82, 0.00, 0.27, 0.00, 0.00, 0.61, 0.58, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.42, 0.02, 0.85, 0.00, 1.69, 1.97, 0.12, 1.64, 1.49, 0.91, 0.06, 0.73, 0.00, 0.32, 0.26, 0.79, 0.39, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.28, 0.08, 0.83, 0.00, 1.40, 1.75, 0.05, 1.38, 1.02, 1.17, 0.12, 1.29, 0.01, 0.89, 0.00, 0.83, 0.47, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.13, 0.06, 0.75, 0.00, 1.17, 1.59, 0.00, 1.26, 0.63, 1.29, 0.27, 1.72, 0.01, 1.48, 0.00, 0.70, 0.58, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.02, 0.06, 0.82, 0.00, 1.09, 1.71, 0.00, 1.28, 0.37, 1.33, 0.21, 1.96, 0.01, 1.75, 0.00, 0.71, 0.60, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.89, 0.00, 1.03, 1.77, 0.00, 1.27, 0.24, 1.10, 0.16, 2.05, 0.00, 1.73, 0.00, 1.04, 0.65, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
