frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.07, 0.25, 0.76, 0.00, 0.43, 1.89, 1.66, 0.00, 0.32, 0.07, 0.70, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.12, 0.27, 0.74, 0.00, 0.45, 1.90, 1.66, 0.00, 0.39, 0.07, 0.73, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.12, 0.29, 0.80, 0.00, 0.44, 1.89, 1.71, 0.00, 0.53, 0.07, 0.71, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.02, 0.00, 0.00, 0.22, 0.29, 0.66, 0.00, 0.41, 1.90, 1.74, 0.00, 0.67, 0.02, 0.69, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.02, 0.00, 0.00, 0.16, 0.32, 0.76, 0.00, 0.37, 1.91, 1.72, 0.00, 0.70, 0.02, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.02, 0.00, 0.00, 0.16, 0.32, 0.79, 0.00, 0.37, 1.96, 1.66, 0.00, 0.60, 0.00, 0.59, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.36, 0.95, 0.00, 0.46, 2.01, 1.68, 0.00, 0.57, 0.03, 0.54, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 0.42, 0.93, 0.00, 0.59, 2.11, 1.70, 0.00, 0.48, 0.03, 0.41, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 0.59, 1.02, 0.00, 0.93, 2.29, 1.67, 0.00, 0.35, 0.07, 0.20, 0.16, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.88, 1.27, 0.00, 1.29, 2.49, 1.64, 0.00, 0.14, 0.16, 0.05, 0.59, 1.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.07, 1.53, 0.00, 1.63, 2.54, 1.70, 0.04, 0.02, 0.33, 0.00, 1.19, 2.23, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.12, 1.67, 0.00, 1.64, 2.40, 1.86, 0.10, 0.09, 0.54, 0.00, 1.62, 2.60, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.04, 1.68, 0.00, 1.44, 2.14, 1.95, 0.16, 0.17, 0.64, 0.00, 1.76, 2.69, 1.06, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.24, 0.00, 0.01, 0.00, 1.03, 1.82, 0.02, 1.14, 1.93, 1.87, 0.12, 0.20, 0.56, 0.01, 1.94, 2.48, 0.97, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.65, 0.00, 0.01, 0.00, 1.04, 2.06, 0.10, 0.97, 1.81, 1.63, 0.05, 0.11, 0.32, 0.02, 2.19, 2.03, 0.55, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 1.12, 0.00, 0.01, 0.00, 1.00, 2.35, 0.15, 0.97, 1.87, 1.31, 0.06, 0.03, 0.09, 0.07, 2.15, 1.35, 0.19, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 1.47, 0.00, 0.00, 0.00, 0.93, 2.54, 0.18, 1.21, 2.01, 1.20, 0.18, 0.00, 0.00, 0.21, 1.80, 0.63, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 1.68, 0.00, 0.00, 0.05, 0.89, 2.70, 0.20, 1.53, 2.21, 0.99, 0.24, 0.00, 0.00, 0.46, 1.44, 0.16, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 1.89, 0.00, 0.00, 0.23, 0.84, 2.79, 0.29, 1.77, 2.33, 0.91, 0.18, 0.00, 0.00, 0.68, 1.46, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 1.94, 0.00, 0.00, 0.48, 0.81, 2.80, 0.41, 1.80, 2.42, 0.84, 0.07, 0.00, 0.00, 0.81, 1.50, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 2.02, 0.00, 0.00, 0.51, 0.83, 2.69, 0.48, 1.73, 2.40, 0.85, 0.05, 0.00, 0.03, 0.83, 1.51, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 2.12, 0.08, 0.00, 0.34, 0.86, 2.57, 0.44, 1.56, 2.28, 0.85, 0.14, 0.00, 0.03, 0.86, 1.39, 0.09, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 2.07, 0.18, 0.00, 0.08, 0.92, 2.58, 0.36, 1.30, 2.07, 0.64, 0.24, 0.00, 0.03, 0.73, 1.67, 0.49, 0.03, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 1.82, 0.32, 0.05, 0.00, 0.90, 2.49, 0.35, 0.99, 1.75, 0.64, 0.24, 0.02, 0.00, 0.53, 1.87, 1.11, 0.19, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 1.34, 0.24, 0.06, 0.00, 0.92, 2.44, 0.31, 0.80, 1.45, 0.70, 0.27, 0.04, 0.00, 0.32, 2.01, 1.74, 0.44, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.88, 1, 0.88, 0.14, 0.06, 0.00, 0.86, 2.35, 0.21, 0.82, 1.21, 1.03, 0.22, 0.28, 0.00, 0.19, 1.73, 2.07, 0.72, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.88, 1, 0.51, 0.00, 0.01, 0.00, 0.87, 2.30, 0.06, 0.98, 1.30, 1.06, 0.18, 0.45, 0.00, 0.09, 1.64, 2.23, 0.86, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.26, 0.02, 0.00, 0.00, 1.03, 2.20, 0.10, 1.20, 1.68, 1.08, 0.06, 0.43, 0.00, 0.01, 1.81, 2.10, 0.89, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.12, 0.02, 0.00, 0.00, 1.24, 2.03, 0.21, 1.48, 2.16, 1.11, 0.00, 0.18, 0.00, 0.00, 1.84, 1.72, 0.83, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.04, 0.02, 0.00, 0.00, 1.44, 2.10, 0.30, 1.60, 2.52, 1.32, 0.00, 0.00, 0.00, 0.00, 1.83, 1.19, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.50, 2.11, 0.23, 1.61, 2.65, 1.42, 0.00, 0.00, 0.00, 0.00, 1.63, 0.74, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.01, 0.08, 0.00, 0.00, 1.55, 2.18, 0.13, 1.58, 2.71, 1.41, 0.00, 0.01, 0.00, 0.00, 1.77, 0.57, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.01, 0.12, 0.00, 0.00, 1.57, 2.21, 0.09, 1.57, 2.73, 1.37, 0.00, 0.10, 0.00, 0.00, 1.79, 0.48, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.00, 0.18, 0.00, 0.00, 1.59, 2.31, 0.08, 1.61, 2.77, 1.43, 0.00, 0.13, 0.00, 0.00, 1.82, 0.48, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.13, 0.00, 0.00, 1.62, 2.26, 0.07, 1.61, 2.82, 1.47, 0.00, 0.12, 0.00, 0.00, 1.93, 0.46, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.09, 0.00, 0.00, 1.68, 2.21, 0.03, 1.73, 2.94, 1.50, 0.07, 0.04, 0.00, 0.00, 2.18, 0.51, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.05, 0.03, 0.00, 0.00, 1.74, 2.01, 0.00, 1.82, 3.08, 1.55, 0.19, 0.00, 0.00, 0.00, 2.42, 0.47, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 1.82, 1.89, 0.00, 1.93, 3.25, 1.64, 0.32, 0.03, 0.00, 0.00, 2.53, 0.33, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.17, 0.02, 0.00, 0.00, 1.87, 1.89, 0.00, 1.90, 3.34, 1.77, 0.37, 0.03, 0.00, 0.00, 2.42, 0.15, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.17, 0.02, 0.00, 0.00, 1.94, 1.93, 0.00, 1.93, 3.38, 1.80, 0.26, 0.10, 0.00, 0.01, 2.34, 0.07, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.16, 0.02, 0.00, 0.00, 1.89, 2.08, 0.00, 1.97, 3.33, 1.91, 0.13, 0.19, 0.00, 0.01, 2.07, 0.22, 0.26, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.12, 0.00, 0.00, 0.03, 1.86, 2.07, 0.00, 1.95, 3.27, 1.87, 0.01, 0.26, 0.00, 0.01, 1.99, 0.48, 0.26, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.14, 0.00, 0.00, 0.07, 1.84, 2.08, 0.00, 1.95, 3.20, 1.88, 0.00, 0.30, 0.04, 0.00, 1.91, 0.73, 0.26, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.18, 0.00, 0.00, 0.07, 1.88, 2.17, 0.00, 1.94, 3.15, 1.82, 0.00, 0.32, 0.07, 0.00, 2.17, 0.93, 0.26, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.27, 0.00, 0.00, 0.03, 1.92, 2.23, 0.00, 2.08, 3.10, 1.82, 0.02, 0.38, 0.12, 0.00, 2.23, 1.00, 0.27, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.28, 0.00, 0.00, 0.00, 1.93, 2.24, 0.00, 2.09, 3.04, 1.77, 0.08, 0.35, 0.07, 0.00, 2.31, 1.09, 0.30, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 1.92, 2.14, 0.06, 2.09, 3.01, 1.74, 0.11, 0.43, 0.10, 0.00, 2.11, 0.94, 0.33, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 1.93, 2.08, 0.16, 2.11, 3.03, 1.86, 0.10, 0.47, 0.08, 0.00, 1.94, 0.73, 0.32, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 1.90, 2.18, 0.27, 2.10, 3.06, 1.92, 0.06, 0.59, 0.08, 0.00, 1.72, 0.48, 0.30, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 1.90, 2.15, 0.38, 2.16, 3.06, 1.96, 0.16, 0.58, 0.06, 0.00, 1.46, 0.42, 0.28, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 1.87, 2.12, 0.46, 2.08, 3.04, 1.88, 0.24, 0.48, 0.03, 0.00, 1.14, 0.29, 0.26, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 1.82, 2.09, 0.58, 1.96, 2.95, 1.84, 0.23, 0.33, 0.03, 0.00, 0.71, 0.19, 0.24, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 1.74, 2.11, 0.63, 1.79, 2.74, 1.77, 0.19, 0.75, 0.00, 0.14, 0.32, 0.00, 0.21, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 1.57, 2.05, 0.47, 1.56, 2.32, 1.73, 0.27, 1.70, 0.00, 0.64, 0.09, 0.00, 0.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.25, 0.04, 0.00, 0.00, 1.36, 1.91, 0.25, 1.40, 1.89, 1.74, 0.60, 2.80, 0.00, 1.18, 0.00, 0.00, 0.07, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.25, 0.06, 0.00, 0.00, 1.11, 1.76, 0.03, 1.15, 1.55, 1.75, 0.84, 3.36, 0.00, 1.62, 0.00, 0.00, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.30, 0.12, 0.00, 0.00, 0.90, 1.75, 0.00, 1.00, 1.34, 1.58, 1.05, 3.49, 0.00, 1.63, 0.00, 0.23, 0.11, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.30, 0.09, 0.00, 0.03, 0.76, 1.70, 0.00, 0.88, 1.11, 1.51, 0.88, 3.26, 0.00, 1.41, 0.00, 0.59, 0.23, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.27, 0.10, 0.00, 0.09, 0.72, 1.49, 0.05, 0.96, 1.09, 1.46, 0.60, 2.31, 0.00, 0.83, 0.42, 1.45, 0.66, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.32, 0.21, 0.00, 0.18, 0.71, 0.99, 0.05, 1.07, 1.24, 1.49, 0.22, 1.18, 0.00, 0.32, 1.14, 2.21, 1.27, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
