frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.32, 0.09, 0.01, 1.63, 0.00, 0.00, 0.78, 0.84, 0.00, 1.79, 0.01, 1.12, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.03, 0.33, 0.02, 0.00, 1.68, 0.00, 0.00, 0.71, 0.90, 0.00, 1.74, 0.01, 1.08, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.03, 0.31, 0.01, 0.00, 1.60, 0.00, 0.02, 0.75, 0.88, 0.00, 1.68, 0.01, 1.05, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.03, 0.34, 0.04, 0.01, 1.71, 0.00, 0.07, 0.82, 0.91, 0.00, 1.56, 0.00, 1.05, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.32, 0.08, 0.03, 1.78, 0.00, 0.08, 0.90, 0.96, 0.00, 1.55, 0.00, 1.06, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.32, 0.09, 0.05, 1.99, 0.00, 0.09, 0.95, 1.02, 0.00, 1.59, 0.00, 1.09, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.03, 0.30, 0.10, 0.07, 1.98, 0.00, 0.07, 0.95, 1.00, 0.00, 1.69, 0.01, 1.10, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.03, 0.24, 0.08, 0.05, 1.95, 0.00, 0.07, 0.95, 1.05, 0.00, 1.80, 0.01, 1.11, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.04, 0.25, 0.08, 0.03, 1.89, 0.00, 0.04, 0.95, 1.06, 0.01, 1.86, 0.05, 1.15, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.01, 0.29, 0.11, 0.03, 1.98, 0.00, 0.01, 0.94, 1.14, 0.01, 1.91, 0.10, 1.16, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.11, 0.32, 0.23, 0.08, 2.05, 0.00, 0.00, 0.93, 1.07, 0.01, 1.74, 0.21, 1.03, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.28, 0.22, 0.22, 0.22, 2.17, 0.00, 0.06, 1.15, 0.90, 0.00, 1.25, 0.16, 0.68, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.33, 0.11, 0.14, 0.39, 2.13, 0.00, 0.16, 1.36, 0.57, 0.01, 0.66, 0.11, 0.31, 0.12, 0.97, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.33, 0.12, 0.01, 0.66, 2.28, 0.00, 0.38, 1.62, 0.41, 0.01, 0.36, 0.02, 0.05, 0.33, 1.76, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.15, 0.12, 0.00, 0.81, 2.10, 0.00, 0.48, 1.65, 0.48, 0.05, 0.29, 0.09, 0.00, 0.53, 2.23, 1.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.00, 0.10, 0.09, 0.00, 0.97, 2.10, 0.02, 0.60, 1.75, 0.77, 0.14, 0.33, 0.19, 0.00, 0.72, 2.02, 1.99, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.00, 0.01, 0.00, 0.00, 1.03, 2.04, 0.02, 0.52, 1.91, 1.08, 0.37, 0.21, 0.33, 0.00, 0.63, 1.36, 1.94, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.00, 0.01, 0.00, 0.00, 1.18, 2.19, 0.03, 0.54, 2.18, 1.11, 0.51, 0.20, 0.43, 0.00, 0.61, 0.65, 1.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
29, 0, 0.934, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 1.28, 2.36, 0.01, 0.52, 2.45, 1.21, 0.65, 0.17, 0.48, 0.00, 0.44, 0.20, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
30, 0, 0.968, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 1.39, 2.60, 0.05, 0.63, 2.64, 1.23, 0.69, 0.11, 0.46, 0.00, 0.46, 0.02, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
31, 0, 1.001, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 1.47, 2.67, 0.10, 0.70, 2.77, 1.47, 0.82, 0.04, 0.38, 0.00, 0.44, 0.02, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
32, 0, 1.034, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 1.56, 2.67, 0.15, 0.73, 2.86, 1.52, 0.81, 0.02, 0.22, 0.00, 0.34, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
33, 0, 1.068, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 1.63, 2.60, 0.24, 0.83, 2.90, 1.60, 0.66, 0.02, 0.09, 0.00, 0.30, 0.13, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
34, 0, 1.101, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 1.70, 2.72, 0.22, 0.96, 2.77, 1.39, 0.48, 0.02, 0.00, 0.00, 0.38, 0.69, 0.32, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
35, 0, 1.134, 0.98, 1, 0.50, 0.00, 0.00, 0.00, 1.66, 2.79, 0.18, 1.02, 2.57, 1.17, 0.24, 0.00, 0.11, 0.00, 0.69, 1.56, 0.34, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.60, 0.00, 0.00, 0.00, 1.61, 2.87, 0.04, 0.99, 2.36, 0.82, 0.13, 0.00, 0.15, 0.00, 0.92, 2.30, 0.29, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.71, 0.05, 0.00, 0.00, 1.53, 2.87, 0.00, 0.96, 2.33, 0.73, 0.00, 0.07, 0.16, 0.00, 1.02, 2.60, 0.23, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.69, 0.05, 0.00, 0.00, 1.55, 2.86, 0.10, 1.07, 2.40, 0.81, 0.03, 0.15, 0.04, 0.00, 1.12, 2.37, 0.23, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.59, 0.07, 0.00, 0.00, 1.62, 2.79, 0.26, 1.17, 2.58, 1.06, 0.11, 0.15, 0.01, 0.00, 1.16, 1.96, 0.28, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.44, 0.02, 0.00, 0.00, 1.65, 2.68, 0.33, 1.18, 2.71, 1.32, 0.32, 0.17, 0.00, 0.00, 1.09, 1.35, 0.27, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.27, 0.02, 0.00, 0.00, 1.68, 2.61, 0.23, 1.16, 2.80, 1.30, 0.49, 0.28, 0.00, 0.00, 0.89, 0.97, 0.22, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 1.68, 2.60, 0.07, 1.10, 2.87, 1.32, 0.56, 0.43, 0.00, 0.00, 0.76, 0.64, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.68, 2.72, 0.00, 1.06, 2.90, 1.19, 0.54, 0.45, 0.00, 0.00, 0.83, 0.57, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.64, 2.86, 0.00, 1.08, 2.83, 1.14, 0.51, 0.37, 0.00, 0.00, 0.92, 0.58, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.03, 0.00, 0.03, 0.00, 1.53, 2.89, 0.00, 1.07, 2.66, 1.07, 0.50, 0.37, 0.00, 0.00, 0.97, 0.84, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.03, 0.00, 0.03, 0.00, 1.45, 2.80, 0.00, 1.13, 2.51, 0.94, 0.41, 0.46, 0.00, 0.00, 0.81, 0.94, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.04, 0.03, 0.03, 0.00, 1.41, 2.66, 0.00, 1.14, 2.46, 0.88, 0.31, 0.53, 0.00, 0.00, 0.75, 1.04, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.01, 0.08, 0.00, 0.00, 1.39, 2.59, 0.00, 1.18, 2.48, 0.77, 0.40, 0.51, 0.02, 0.00, 0.70, 0.85, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.01, 0.11, 0.00, 0.00, 1.44, 2.64, 0.00, 1.13, 2.54, 0.78, 0.49, 0.34, 0.02, 0.00, 0.81, 0.70, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.08, 0.00, 0.00, 1.55, 2.98, 0.00, 1.05, 2.62, 0.80, 0.54, 0.16, 0.02, 0.00, 0.80, 0.45, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 1.62, 2.94, 0.00, 1.02, 2.72, 0.93, 0.42, 0.10, 0.03, 0.00, 0.85, 0.37, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 1.64, 2.58, 0.00, 1.05, 2.88, 1.00, 0.31, 0.11, 0.03, 0.00, 0.92, 0.41, 1.78, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.00, 0.11, 0.05, 0.00, 1.68, 2.20, 0.00, 1.12, 2.92, 1.07, 0.26, 0.14, 0.09, 0.00, 1.06, 0.66, 2.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.00, 0.09, 0.05, 0.00, 1.77, 2.36, 0.00, 1.19, 2.90, 0.91, 0.21, 0.08, 0.06, 0.00, 1.22, 1.08, 1.85, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.00, 0.05, 0.05, 0.00, 1.81, 2.71, 0.00, 1.23, 2.83, 0.85, 0.23, 0.05, 0.09, 0.00, 1.27, 1.36, 1.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.80, 2.67, 0.00, 1.31, 2.83, 0.85, 0.18, 0.02, 0.10, 0.00, 1.18, 1.41, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.79, 2.70, 0.03, 1.31, 2.92, 0.95, 0.18, 0.02, 0.13, 0.00, 1.02, 1.10, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.81, 2.64, 0.06, 1.35, 2.96, 1.12, 0.15, 0.00, 0.10, 0.00, 0.84, 0.82, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.87, 2.83, 0.06, 1.21, 3.03, 1.22, 0.22, 0.00, 0.07, 0.00, 0.80, 0.40, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.86, 2.89, 0.06, 1.20, 3.03, 1.37, 0.28, 0.00, 0.05, 0.00, 0.74, 0.33, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.83, 2.99, 0.03, 1.14, 3.01, 1.41, 0.33, 0.00, 0.06, 0.00, 0.83, 0.43, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 1.79, 2.97, 0.04, 1.26, 2.96, 1.36, 0.32, 0.00, 0.01, 0.00, 0.93, 0.75, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 1.74, 2.80, 0.04, 1.25, 2.90, 1.32, 0.20, 0.11, 0.04, 0.00, 0.97, 0.84, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.75, 2.69, 0.10, 1.27, 2.89, 1.31, 0.28, 0.22, 0.09, 0.00, 0.91, 0.81, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.08, 0.03, 0.00, 0.00, 1.70, 2.54, 0.13, 1.11, 2.86, 1.62, 0.20, 0.48, 0.09, 0.05, 0.54, 0.49, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.08, 0.03, 0.00, 0.00, 1.70, 2.39, 0.10, 1.01, 2.68, 1.85, 0.20, 0.73, 0.06, 0.32, 0.27, 0.25, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.12, 0.03, 0.00, 0.00, 1.67, 2.32, 0.08, 0.95, 2.37, 2.11, 0.00, 1.23, 0.00, 0.72, 0.00, 0.00, 0.28, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
68, 0, 2.236, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 1.68, 2.35, 0.09, 0.97, 2.12, 2.03, 0.00, 1.59, 0.00, 0.96, 0.00, 0.17, 0.35, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
69, 0, 2.269, 0.98, 1, 0.27, 0.02, 0.00, 0.00, 1.66, 2.35, 0.22, 1.17, 2.17, 1.78, 0.00, 1.38, 0.00, 0.69, 0.16, 0.60, 0.36, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
70, 0, 2.302, 0.98, 1, 0.30, 0.02, 0.00, 0.00, 1.67, 2.45, 0.26, 1.24, 2.30, 1.39, 0.01, 0.77, 0.01, 0.29, 0.66, 1.43, 0.36, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
