frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
19, 0, 0.601, 0.98, 1, 1.97, 0.05, 0.82, 0.00, 0.00, 1.36, 0.00, 0.00, 0.00, 0.01, 0.51, 0.46, 0.17, 0.22, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 1.90, 0.01, 0.78, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 0.01, 0.58, 0.37, 0.22, 0.13, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 1.79, 0.00, 0.74, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 0.01, 0.57, 0.32, 0.15, 0.06, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 1.64, 0.00, 0.74, 0.00, 0.00, 1.35, 0.00, 0.00, 0.00, 0.00, 0.42, 0.31, 0.12, 0.05, 0.06, 0.00, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 1.37, 0.00, 0.72, 0.00, 0.00, 1.29, 0.00, 0.01, 0.00, 0.00, 0.29, 0.30, 0.05, 0.03, 0.05, 0.00, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 1.10, 0.00, 0.75, 0.00, 0.00, 1.57, 0.00, 0.08, 0.00, 0.00, 0.13, 0.28, 0.04, 0.03, 0.03, 0.00, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.91, 0.00, 0.74, 0.00, 0.00, 1.78, 0.00, 0.13, 0.00, 0.00, 0.15, 0.17, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.77, 0.00, 0.77, 0.00, 0.00, 2.11, 0.00, 0.20, 0.00, 0.00, 0.19, 0.10, 0.00, 0.00, 0.02, 0.00, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.58, 0.00, 0.85, 0.00, 0.11, 2.20, 0.00, 0.34, 0.00, 0.00, 0.19, 0.03, 0.00, 0.04, 0.02, 0.00, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.31, 0.00, 1.05, 0.00, 0.27, 2.51, 0.15, 0.56, 0.05, 0.00, 0.12, 0.03, 0.00, 0.10, 0.07, 0.00, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.09, 0.02, 1.34, 0.00, 0.51, 2.80, 0.35, 0.81, 0.18, 0.00, 0.00, 0.00, 0.00, 0.20, 0.08, 0.00, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.02, 1.51, 0.00, 0.63, 2.93, 0.61, 0.91, 0.29, 0.00, 0.00, 0.00, 0.00, 0.23, 0.11, 0.00, 0.05, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.15, 1.66, 0.03, 0.69, 3.00, 0.68, 0.99, 0.30, 0.00, 0.00, 0.00, 0.00, 0.18, 0.15, 0.12, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.22, 1.81, 0.03, 0.66, 3.10, 0.71, 0.96, 0.18, 0.08, 0.00, 0.06, 0.09, 0.08, 0.30, 0.32, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.28, 2.02, 0.03, 0.65, 3.32, 0.75, 0.94, 0.07, 0.15, 0.00, 0.16, 0.15, 0.01, 0.49, 0.38, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.15, 2.10, 0.00, 0.69, 3.43, 0.84, 0.86, 0.00, 0.16, 0.00, 0.25, 0.15, 0.00, 0.73, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.06, 2.09, 0.00, 0.70, 3.41, 0.92, 0.79, 0.00, 0.08, 0.00, 0.29, 0.07, 0.00, 0.93, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.11, 2.15, 0.00, 0.69, 3.43, 0.90, 0.72, 0.00, 0.01, 0.00, 0.22, 0.00, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.11, 2.24, 0.00, 0.68, 3.35, 0.90, 0.69, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.13, 2.37, 0.00, 0.69, 3.46, 0.82, 0.65, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.69, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.02, 2.37, 0.00, 0.71, 3.49, 0.75, 0.60, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.37, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.02, 2.35, 0.00, 0.70, 3.58, 0.55, 0.48, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.12, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 2.21, 0.00, 0.72, 3.49, 0.38, 0.45, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.10, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.01, 2.15, 0.10, 0.74, 3.39, 0.24, 0.43, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.08, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.12, 2.15, 0.20, 0.76, 3.28, 0.25, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.12, 2.27, 0.24, 0.73, 3.42, 0.27, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.10, 2.37, 0.25, 0.71, 3.38, 0.33, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 1.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.02, 0.00, 2.50, 0.20, 0.70, 3.32, 0.32, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.85, 1.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.02, 0.00, 2.50, 0.15, 0.70, 2.94, 0.36, 0.74, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 1.18, 1.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.02, 0.00, 2.31, 0.05, 0.78, 2.91, 0.27, 0.81, 0.04, 0.01, 0.00, 0.02, 0.02, 0.00, 1.25, 1.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 1.92, 0.00, 0.88, 2.92, 0.17, 0.92, 0.21, 0.07, 0.00, 0.02, 0.05, 0.01, 1.35, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.02, 0.00, 1.59, 0.00, 1.03, 3.12, 0.04, 0.97, 0.40, 0.15, 0.00, 0.00, 0.05, 0.01, 1.31, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.04, 0.00, 1.43, 0.00, 1.13, 3.31, 0.00, 1.00, 0.56, 0.30, 0.00, 0.00, 0.13, 0.02, 1.28, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.12, 0.00, 1.43, 0.00, 1.15, 3.36, 0.00, 0.90, 0.65, 0.36, 0.00, 0.00, 0.11, 0.08, 1.11, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.17, 0.00, 1.43, 0.00, 1.14, 3.43, 0.00, 0.91, 0.74, 0.42, 0.00, 0.00, 0.17, 0.15, 0.95, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.15, 0.00, 1.45, 0.00, 1.12, 3.42, 0.00, 0.80, 0.80, 0.42, 0.00, 0.00, 0.07, 0.30, 0.57, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.07, 0.00, 1.50, 0.00, 1.06, 3.42, 0.00, 0.61, 0.70, 0.36, 0.00, 0.08, 0.13, 0.51, 0.25, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.01, 0.00, 1.55, 0.00, 1.04, 3.50, 0.00, 0.32, 0.55, 0.37, 0.00, 0.18, 0.13, 0.88, 0.00, 0.25, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 1.60, 0.00, 0.99, 3.51, 0.00, 0.08, 0.35, 0.31, 0.00, 0.41, 0.25, 1.30, 0.00, 0.17, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 1.52, 0.00, 1.02, 3.50, 0.00, 0.06, 0.24, 0.35, 0.00, 0.70, 0.27, 1.61, 0.00, 0.20, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 1.46, 0.00, 0.96, 3.45, 0.00, 0.06, 0.12, 0.33, 0.00, 1.01, 0.36, 1.75, 0.00, 0.08, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 1.44, 0.00, 0.92, 3.33, 0.00, 0.06, 0.06, 0.40, 0.00, 1.30, 0.40, 1.73, 0.00, 0.11, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 1.59, 0.00, 0.88, 3.31, 0.00, 0.03, 0.00, 0.50, 0.00, 1.56, 0.44, 1.65, 0.00, 0.16, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 1.76, 0.00, 0.90, 3.16, 0.00, 0.03, 0.00, 0.53, 0.00, 1.35, 0.50, 1.26, 0.00, 0.67, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 1.97, 0.00, 0.91, 3.10, 0.00, 0.17, 0.00, 0.58, 0.00, 0.96, 0.61, 0.70, 0.33, 1.07, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 2.02, 0.00, 0.95, 3.01, 0.00, 0.43, 0.00, 0.67, 0.00, 0.58, 0.65, 0.24, 0.62, 1.34, 0.33, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 2.14, 0.00, 0.97, 3.19, 0.05, 0.76, 0.00, 0.69, 0.00, 0.56, 0.59, 0.09, 0.93, 1.13, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 2.13, 0.00, 0.97, 3.43, 0.08, 1.03, 0.00, 0.56, 0.00, 0.56, 0.30, 0.09, 0.96, 0.99, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 2.23, 0.00, 0.95, 3.59, 0.14, 0.97, 0.00, 0.25, 0.00, 0.49, 0.14, 0.04, 1.05, 0.86, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 2.24, 0.00, 0.86, 3.63, 0.09, 0.87, 0.00, 0.07, 0.00, 0.38, 0.00, 0.00, 1.05, 0.81, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 2.31, 0.16, 0.79, 3.54, 0.10, 0.62, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.87, 0.63, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 2.41, 0.30, 0.75, 3.62, 0.07, 0.55, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.68, 0.51, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
