frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
28, 0, 0.901, 0.98, 1, 0.07, 0.08, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 1.61, 1.79, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.04, 0.04, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 1.63, 1.76, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.11, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 2.10, 2.10, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.24, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.86, 2.61, 0.17, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.40, 0.13, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.39, 2.94, 0.20, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.40, 0.16, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 3.23, 2.85, 0.15, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.30, 0.20, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.02, 0.00, 0.00, 0.00, 2.50, 2.26, 0.22, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.13, 0.07, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.09, 0.12, 0.00, 0.00, 1.69, 1.59, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.03, 0.05, 0.00, 0.01, 0.00, 0.00, 0.01, 0.00, 0.00, 0.73, 0.07, 0.21, 0.07, 0.00, 1.17, 0.98, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.04, 0.00, 0.00, 0.67, 0.09, 0.28, 0.07, 0.00, 0.91, 0.68, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.59, 0.09, 0.21, 0.07, 0.00, 0.82, 0.60, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.62, 0.17, 0.29, 0.00, 0.00, 0.81, 0.66, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.17, 0.00, 0.00, 0.61, 0.25, 0.53, 0.00, 0.00, 0.71, 0.67, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.26, 0.00, 0.00, 0.65, 0.23, 0.78, 0.00, 0.00, 0.61, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.01, 0.30, 0.00, 0.00, 0.52, 0.24, 0.77, 0.00, 0.00, 0.59, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.49, 0.14, 0.55, 0.00, 0.00, 0.88, 0.77, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.04, 0.00, 0.00, 0.01, 0.00, 0.00, 0.18, 0.00, 0.00, 0.40, 0.08, 0.36, 0.00, 0.00, 1.41, 1.09, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.06, 0.00, 0.00, 0.01, 0.00, 0.00, 0.18, 0.00, 0.00, 0.32, 0.00, 0.19, 0.00, 0.00, 1.97, 1.54, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.11, 0.00, 0.00, 0.03, 0.00, 0.00, 0.24, 0.00, 0.00, 0.18, 0.00, 0.11, 0.00, 0.00, 2.31, 1.77, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.18, 0.00, 0.00, 0.08, 0.00, 0.00, 0.24, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 2.24, 1.91, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.28, 0.13, 0.00, 0.09, 0.00, 0.00, 0.17, 0.00, 0.00, 0.17, 0.00, 0.08, 0.00, 0.00, 1.72, 1.83, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.36, 0.21, 0.00, 0.15, 0.00, 0.00, 0.07, 0.00, 0.00, 0.33, 0.00, 0.16, 0.00, 0.00, 1.05, 1.63, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
50, 0, 1.635, 0.98, 1, 0.38, 0.39, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.40, 0.00, 0.02, 0.61, 1.45, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
51, 0, 1.668, 0.98, 1, 0.37, 0.36, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.40, 0.00, 0.02, 0.90, 1.70, 0.22, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
52, 0, 1.702, 0.98, 1, 0.33, 0.30, 0.00, 0.02, 0.00, 0.00, 0.02, 0.00, 0.00, 0.09, 0.00, 0.45, 0.00, 0.02, 1.68, 2.20, 0.27, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
53, 0, 1.735, 0.98, 1, 0.36, 0.15, 0.00, 0.02, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 2.28, 2.53, 0.27, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
54, 0, 1.768, 0.98, 1, 0.34, 0.09, 0.00, 0.02, 0.00, 0.00, 0.02, 0.00, 0.00, 0.11, 0.00, 0.17, 0.03, 0.00, 2.30, 2.49, 0.24, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
55, 0, 1.802, 0.98, 1, 0.32, 0.08, 0.00, 0.15, 0.00, 0.02, 0.00, 0.00, 0.03, 0.28, 0.00, 0.05, 0.10, 0.00, 1.90, 2.13, 0.20, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 0.20, 0.04, 0.00, 0.15, 0.00, 0.02, 0.00, 0.00, 0.07, 0.48, 0.00, 0.05, 0.20, 0.00, 1.46, 1.88, 0.20, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.16, 0.00, 0.00, 0.15, 0.00, 0.02, 0.01, 0.00, 0.08, 0.54, 0.00, 0.05, 0.17, 0.00, 1.20, 1.66, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.07, 0.56, 0.00, 0.05, 0.10, 0.00, 0.99, 1.47, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.04, 0.58, 0.00, 0.00, 0.00, 0.00, 1.02, 1.41, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.03, 0.54, 0.00, 0.00, 0.00, 0.00, 1.07, 1.46, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.24, 0.03, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.01, 0.45, 0.00, 0.00, 0.00, 0.00, 1.20, 1.61, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.23, 0.02, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.27, 1.77, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.24, 0.03, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.34, 1.89, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.21, 0.00, 0.00, 0.00, 0.00, 0.13, 0.03, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 1.39, 1.96, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.00, 0.14, 0.05, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.39, 1.89, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.14, 0.02, 0.00, 0.00, 0.00, 0.11, 0.06, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.28, 1.74, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.14, 0.02, 0.00, 0.00, 0.00, 0.07, 0.03, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 1.12, 1.53, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.09, 0.02, 0.00, 0.04, 0.00, 0.00, 0.03, 0.00, 0.00, 0.44, 0.00, 0.00, 0.01, 0.00, 0.88, 1.21, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.07, 0.00, 0.00, 0.04, 0.00, 0.00, 0.04, 0.00, 0.00, 0.64, 0.00, 0.02, 0.01, 0.02, 0.63, 0.90, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.04, 0.00, 0.00, 0.04, 0.00, 0.00, 0.08, 0.00, 0.00, 0.75, 0.00, 0.14, 0.01, 0.07, 0.40, 0.59, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
