frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.72, 0.13, 0.74, 0.17, 1.07, 0.08, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.81, 0.12, 0.72, 0.07, 1.04, 0.13, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.14, 0.71, 0.00, 0.98, 0.10, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.89, 0.20, 0.71, 0.00, 1.01, 0.05, 0.75, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.93, 0.21, 0.69, 0.07, 1.01, 0.00, 0.66, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 1.12, 0.17, 0.56, 0.14, 0.96, 0.00, 0.42, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.05, 0.05, 0.22, 1.40, 0.14, 0.41, 0.18, 0.66, 0.00, 0.18, 0.45, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.12, 0.21, 0.35, 1.78, 0.22, 0.41, 0.11, 0.48, 0.01, 0.21, 0.91, 0.27, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.23, 0.62, 0.49, 2.07, 0.37, 0.44, 0.04, 0.29, 0.01, 0.48, 1.60, 0.52, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.33, 0.93, 0.56, 2.36, 0.58, 0.53, 0.00, 0.25, 0.01, 0.88, 1.82, 0.61, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.47, 1.04, 0.68, 2.56, 0.75, 0.61, 0.00, 0.16, 0.00, 1.08, 2.08, 0.43, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.55, 1.00, 0.71, 2.72, 0.92, 0.66, 0.00, 0.13, 0.00, 1.19, 2.12, 0.18, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.66, 1.01, 0.79, 2.75, 1.02, 0.67, 0.00, 0.19, 0.00, 1.25, 2.29, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.72, 1.11, 0.79, 2.73, 1.05, 0.64, 0.00, 0.12, 0.00, 1.22, 2.53, 0.23, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.80, 1.09, 0.83, 2.71, 1.02, 0.71, 0.00, 0.19, 0.09, 1.15, 2.88, 0.45, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.84, 1.14, 0.80, 2.62, 0.99, 0.82, 0.00, 0.20, 0.35, 1.04, 3.05, 0.61, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.90, 1.30, 0.84, 2.64, 1.10, 0.89, 0.00, 0.31, 0.58, 1.02, 3.03, 0.62, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.96, 1.41, 0.85, 2.75, 1.30, 0.88, 0.00, 0.23, 0.49, 0.95, 2.91, 0.39, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.99, 1.43, 0.85, 2.89, 1.49, 0.65, 0.10, 0.13, 0.22, 0.61, 3.13, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.92, 1, 0.00, 0.00, 0.00, 0.00, 0.89, 1.40, 0.79, 2.93, 1.56, 0.56, 0.14, 0.13, 0.00, 0.24, 3.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.92, 1, 0.00, 0.00, 0.00, 0.00, 0.71, 1.38, 0.76, 2.82, 1.45, 0.45, 0.21, 0.13, 0.00, 0.00, 3.59, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.45, 1.24, 0.68, 2.65, 1.15, 0.47, 0.19, 0.11, 0.00, 0.00, 3.41, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 0.25, 1.07, 0.60, 2.46, 0.84, 0.25, 0.27, 0.04, 0.00, 0.00, 3.18, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 0.13, 0.91, 0.54, 2.39, 0.62, 0.23, 0.36, 0.11, 0.00, 0.00, 2.93, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 0.17, 0.83, 0.54, 2.41, 0.59, 0.27, 0.47, 0.34, 0.00, 0.00, 2.75, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.24, 0.84, 0.65, 2.56, 0.66, 0.31, 0.61, 0.47, 0.00, 0.00, 2.80, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.30, 0.80, 0.72, 2.74, 0.78, 0.25, 0.63, 0.52, 0.00, 0.00, 3.06, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.05, 0.00, 0.00, 0.01, 0.20, 0.85, 0.70, 2.73, 0.80, 0.20, 0.60, 0.48, 0.00, 0.00, 3.22, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.31, 0.00, 0.06, 0.01, 0.11, 0.66, 0.59, 2.41, 0.59, 0.14, 0.52, 0.62, 0.00, 0.00, 3.22, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.57, 0.00, 0.06, 0.17, 0.06, 0.54, 0.44, 2.05, 0.28, 0.09, 0.35, 0.96, 0.00, 0.00, 2.76, 1.66, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.85, 0.00, 0.06, 0.25, 0.22, 0.47, 0.34, 1.76, 0.05, 0.00, 0.20, 1.13, 0.00, 0.00, 2.20, 1.93, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.84, 0.00, 0.00, 0.43, 0.41, 0.55, 0.29, 1.64, 0.00, 0.00, 0.00, 1.18, 0.00, 0.00, 1.49, 1.84, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.93, 0.00, 0.01, 0.29, 0.51, 0.42, 0.20, 1.61, 0.00, 0.00, 0.16, 1.09, 0.00, 0.00, 1.36, 1.76, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.90, 0.00, 0.03, 0.21, 0.53, 0.21, 0.18, 1.70, 0.04, 0.00, 0.28, 1.04, 0.00, 0.00, 1.52, 1.64, 0.23, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.92, 1, 1.09, 0.00, 0.09, 0.10, 0.55, 0.01, 0.24, 1.96, 0.04, 0.03, 0.36, 0.78, 0.00, 0.00, 2.37, 1.49, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.92, 1, 0.91, 0.00, 0.22, 0.07, 0.56, 0.15, 0.48, 2.09, 0.12, 0.13, 0.20, 0.53, 0.02, 0.00, 3.16, 1.72, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.63, 0.00, 0.28, 0.07, 0.56, 0.63, 0.65, 2.21, 0.34, 0.34, 0.08, 0.23, 0.06, 0.00, 3.93, 1.79, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.92, 1, 0.19, 0.00, 0.23, 0.01, 0.60, 1.11, 0.76, 2.31, 0.70, 0.58, 0.00, 0.13, 0.22, 0.15, 3.80, 1.69, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.92, 1, 0.00, 0.00, 0.09, 0.00, 0.69, 1.35, 0.71, 2.37, 1.03, 0.86, 0.00, 0.02, 0.44, 0.56, 3.37, 1.31, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.84, 1.35, 0.63, 2.51, 1.25, 1.10, 0.00, 0.13, 0.61, 0.93, 2.87, 1.05, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.97, 1.31, 0.57, 2.62, 1.43, 1.09, 0.00, 0.18, 0.60, 0.78, 2.81, 1.03, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.01, 1.38, 0.48, 2.70, 1.52, 0.91, 0.00, 0.22, 0.45, 0.36, 2.85, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.94, 1.35, 0.47, 2.49, 1.51, 0.70, 0.02, 0.11, 0.35, 0.00, 2.81, 0.99, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.71, 1.32, 0.32, 2.09, 1.32, 0.85, 0.23, 0.40, 0.20, 0.04, 1.94, 0.79, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.48, 1.07, 0.21, 1.79, 1.04, 0.93, 0.66, 0.95, 0.12, 0.21, 0.99, 0.45, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 0.22, 0.76, 0.05, 1.66, 0.79, 1.05, 1.14, 1.51, 0.00, 0.38, 0.13, 0.14, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.68, 0.04, 0.00, 0.00, 0.07, 0.50, 0.00, 1.79, 0.73, 0.99, 1.24, 1.50, 0.00, 0.34, 0.00, 0.13, 0.19, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 1.62, 0.32, 0.00, 0.00, 0.00, 0.46, 0.00, 1.77, 0.72, 1.09, 1.09, 0.97, 0.00, 0.17, 0.57, 0.77, 0.26, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 2.49, 0.70, 0.00, 0.00, 0.00, 0.46, 0.00, 1.75, 0.67, 1.05, 0.78, 0.60, 0.06, 0.00, 0.98, 1.42, 0.30, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 3.02, 1.04, 0.00, 0.00, 0.01, 0.39, 0.00, 1.67, 0.56, 1.05, 0.56, 0.42, 0.31, 0.00, 1.33, 1.85, 0.29, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 3.09, 1.14, 0.00, 0.00, 0.03, 0.42, 0.00, 1.81, 0.48, 0.99, 0.43, 0.53, 0.60, 0.00, 1.22, 1.92, 0.39, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 3.04, 1.12, 0.00, 0.00, 0.06, 0.49, 0.00, 1.96, 0.47, 0.91, 0.24, 0.50, 0.76, 0.00, 1.35, 1.78, 0.49, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 2.90, 1.10, 0.00, 0.00, 0.12, 0.61, 0.00, 2.06, 0.45, 0.93, 0.14, 0.60, 0.68, 0.00, 1.56, 1.70, 0.51, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
