frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.88, 0.44, 0.19, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.45, 0.76, 0.70, 0.00, 0.00, 0.11, 0.72, 0.04, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.85, 0.36, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 0.79, 0.80, 0.00, 0.00, 0.07, 0.71, 0.03, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.89, 0.40, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.75, 0.82, 0.00, 0.00, 0.07, 0.66, 0.05, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.93, 0.36, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.74, 0.77, 0.00, 0.00, 0.08, 0.67, 0.08, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.95, 0.55, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.41, 0.66, 0.60, 0.00, 0.00, 0.03, 0.64, 0.11, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.87, 0.59, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.45, 0.58, 0.43, 0.00, 0.00, 0.01, 0.60, 0.12, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.74, 0.51, 0.15, 0.00, 0.00, 0.05, 0.00, 0.00, 0.12, 0.50, 0.48, 0.48, 0.00, 0.00, 0.00, 0.57, 0.51, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.66, 0.51, 0.11, 0.00, 0.00, 0.09, 0.00, 0.00, 0.20, 0.57, 0.44, 0.38, 0.00, 0.00, 0.00, 0.53, 1.29, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.59, 0.27, 0.20, 0.00, 0.02, 0.32, 0.00, 0.00, 0.36, 0.58, 0.31, 0.33, 0.00, 0.00, 0.00, 0.51, 1.59, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.44, 0.18, 0.11, 0.00, 0.02, 0.43, 0.00, 0.00, 0.53, 0.63, 0.25, 0.19, 0.04, 0.00, 0.00, 0.48, 1.16, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.32, 0.00, 0.09, 0.23, 0.02, 0.39, 0.00, 0.00, 0.70, 0.75, 0.12, 0.15, 0.07, 0.00, 0.00, 0.46, 0.34, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.25, 0.00, 0.01, 0.63, 0.00, 0.16, 0.00, 0.00, 0.84, 0.87, 0.07, 0.28, 0.10, 0.00, 0.00, 0.36, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.27, 0.00, 0.01, 0.97, 0.00, 0.00, 0.00, 0.00, 0.88, 0.96, 0.00, 0.28, 0.13, 0.02, 0.00, 0.21, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.24, 0.00, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 0.95, 0.92, 0.00, 0.34, 0.10, 0.06, 0.00, 0.16, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.19, 0.00, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 1.01, 0.99, 0.00, 0.27, 0.07, 0.12, 0.03, 0.12, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.13, 0.00, 0.00, 1.20, 0.00, 0.13, 0.00, 0.00, 1.14, 1.03, 0.11, 0.24, 0.02, 0.12, 0.13, 0.08, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.06, 0.00, 0.00, 0.92, 0.04, 0.24, 0.00, 0.16, 1.34, 1.08, 0.11, 0.24, 0.01, 0.08, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.01, 0.00, 0.00, 0.86, 0.18, 0.67, 0.00, 0.27, 1.62, 1.09, 0.11, 0.15, 0.01, 0.02, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.00, 0.67, 0.42, 1.08, 0.00, 0.48, 1.96, 1.02, 0.00, 0.21, 0.00, 0.00, 0.99, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.00, 0.54, 0.66, 1.68, 0.00, 0.63, 2.26, 1.04, 0.01, 0.11, 0.00, 0.03, 1.21, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.00, 0.43, 0.86, 1.86, 0.00, 0.84, 2.46, 1.15, 0.01, 0.11, 0.00, 0.03, 1.33, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.00, 0.42, 0.96, 1.93, 0.00, 0.93, 2.55, 1.20, 0.01, 0.00, 0.00, 0.03, 1.50, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.00, 0.54, 1.06, 1.76, 0.00, 0.95, 2.58, 1.26, 0.00, 0.00, 0.00, 0.00, 1.59, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 0.00, 0.52, 1.13, 1.75, 0.02, 0.98, 2.61, 1.09, 0.08, 0.00, 0.00, 0.00, 1.60, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.00, 0.38, 1.21, 1.86, 0.02, 1.01, 2.66, 1.11, 0.10, 0.00, 0.00, 0.00, 1.60, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.00, 0.25, 1.19, 1.83, 0.02, 0.98, 2.66, 1.07, 0.13, 0.00, 0.00, 0.00, 1.48, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.00, 0.23, 1.16, 1.76, 0.03, 0.87, 2.61, 1.14, 0.05, 0.00, 0.00, 0.00, 1.33, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.00, 0.23, 1.06, 1.60, 0.04, 0.67, 2.48, 1.15, 0.03, 0.00, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.01, 0.00, 0.00, 0.12, 0.97, 1.68, 0.07, 0.50, 2.29, 1.09, 0.00, 0.00, 0.00, 0.00, 1.11, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.09, 0.00, 0.00, 0.03, 0.89, 1.71, 0.09, 0.29, 2.14, 1.08, 0.00, 0.00, 0.00, 0.00, 0.98, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 0.88, 1.72, 0.23, 0.24, 1.96, 1.09, 0.00, 0.00, 0.00, 0.00, 0.70, 0.41, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.94, 1.60, 0.36, 0.34, 1.87, 1.25, 0.00, 0.00, 0.00, 0.00, 0.46, 0.28, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.98, 1.49, 0.50, 0.57, 1.75, 1.32, 0.01, 0.08, 0.00, 0.00, 0.49, 0.16, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 1.02, 1.43, 0.56, 0.72, 1.70, 1.27, 0.01, 0.09, 0.00, 0.00, 0.58, 0.07, 1.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.99, 1.31, 0.56, 0.63, 1.62, 1.13, 0.01, 0.17, 0.00, 0.00, 0.56, 0.02, 1.79, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.34, 0.04, 0.00, 0.00, 0.96, 1.30, 0.55, 0.49, 1.56, 1.06, 0.01, 0.17, 0.00, 0.00, 0.57, 0.04, 1.97, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.26, 0.04, 0.00, 0.00, 0.91, 1.13, 0.45, 0.31, 1.50, 1.13, 0.06, 0.15, 0.00, 0.00, 0.63, 0.09, 2.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.20, 0.04, 0.00, 0.00, 0.88, 1.09, 0.35, 0.20, 1.44, 1.15, 0.08, 0.09, 0.00, 0.00, 0.69, 0.12, 2.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.86, 1.00, 0.36, 0.19, 1.36, 1.12, 0.21, 0.02, 0.00, 0.00, 0.72, 0.08, 2.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.87, 0.88, 0.46, 0.30, 1.33, 1.07, 0.27, 0.02, 0.00, 0.00, 0.81, 0.08, 2.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.91, 0.88, 0.57, 0.39, 1.36, 1.11, 0.27, 0.01, 0.00, 0.00, 0.92, 0.09, 2.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.95, 0.88, 0.52, 0.42, 1.46, 1.11, 0.23, 0.00, 0.00, 0.00, 1.00, 0.15, 2.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.86, 1.11, 0.40, 0.28, 1.48, 1.28, 0.11, 0.00, 0.00, 0.00, 0.80, 0.23, 1.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.73, 1.19, 0.28, 0.15, 1.51, 1.33, 0.08, 0.00, 0.00, 0.08, 0.48, 0.39, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.01, 0.01, 0.00, 0.00, 0.55, 1.19, 0.15, 0.03, 1.50, 1.45, 0.00, 0.10, 0.00, 0.36, 0.15, 0.36, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.01, 0.01, 0.00, 0.00, 0.40, 1.09, 0.06, 0.00, 1.45, 1.36, 0.00, 0.14, 0.00, 0.62, 0.00, 0.25, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.09, 0.01, 0.00, 0.00, 0.41, 1.04, 0.10, 0.18, 1.35, 1.29, 0.00, 0.18, 0.00, 0.54, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.48, 1.11, 0.20, 0.52, 1.34, 1.39, 0.12, 0.08, 0.00, 0.26, 0.37, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 0.74, 1.27, 0.26, 1.00, 1.56, 1.45, 0.30, 0.05, 0.00, 0.00, 0.76, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.37, 0.00, 0.00, 0.00, 0.92, 1.37, 0.16, 1.26, 1.91, 1.58, 0.53, 0.04, 0.00, 0.00, 1.16, 0.67, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.51, 0.00, 0.00, 0.00, 1.18, 1.62, 0.10, 1.35, 2.26, 1.53, 0.57, 0.05, 0.00, 0.00, 1.23, 0.56, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.49, 0.00, 0.00, 0.00, 1.32, 1.72, 0.04, 1.24, 2.48, 1.55, 0.55, 0.06, 0.00, 0.00, 1.15, 0.36, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.40, 0.00, 0.00, 0.01, 1.42, 1.99, 0.05, 1.07, 2.58, 1.52, 0.32, 0.12, 0.00, 0.01, 1.07, 0.50, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.30, 0.00, 0.00, 0.05, 1.39, 2.07, 0.01, 0.94, 2.56, 1.53, 0.15, 0.15, 0.00, 0.03, 0.89, 0.45, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.28, 0.00, 0.00, 0.10, 1.30, 2.06, 0.01, 0.84, 2.48, 1.50, 0.00, 0.14, 0.00, 0.12, 0.80, 0.54, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.21, 0.00, 0.00, 0.09, 1.21, 1.99, 0.00, 0.71, 2.41, 1.66, 0.00, 0.14, 0.00, 0.20, 0.48, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.13, 0.00, 0.00, 0.05, 1.16, 1.77, 0.00, 0.57, 2.30, 1.82, 0.00, 0.27, 0.00, 0.32, 0.22, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 1.16, 1.77, 0.00, 0.49, 2.21, 1.93, 0.00, 0.46, 0.00, 0.36, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.16, 1.77, 0.00, 0.54, 2.13, 1.82, 0.00, 0.47, 0.00, 0.42, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.15, 1.77, 0.00, 0.63, 2.10, 1.67, 0.00, 0.41, 0.00, 0.28, 0.03, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
