frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
26, 0, 0.834, 0.98, 1, 0.73, 0.65, 0.00, 0.00, 0.36, 1.08, 0.00, 0.00, 1.03, 0.45, 0.12, 0.19, 0.41, 0.40, 0.97, 0.89, 0.76, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
27, 0, 0.868, 0.98, 1, 0.80, 0.68, 0.00, 0.05, 0.39, 0.85, 0.00, 0.01, 1.17, 0.67, 0.16, 0.22, 0.62, 0.52, 0.96, 0.66, 1.40, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00
28, 0, 0.901, 0.98, 1, 0.83, 0.50, 0.00, 0.08, 0.44, 0.79, 0.00, 0.16, 1.36, 0.74, 0.22, 0.20, 0.72, 0.48, 1.11, 0.46, 1.89, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00
29, 0, 0.934, 0.98, 1, 0.86, 0.44, 0.00, 0.09, 0.53, 0.86, 0.00, 0.30, 1.52, 0.86, 0.37, 0.12, 0.83, 0.35, 1.46, 0.31, 1.90, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00
30, 0, 0.968, 0.98, 1, 0.85, 0.36, 0.00, 0.03, 0.67, 0.97, 0.00, 0.43, 1.59, 0.86, 0.45, 0.15, 0.83, 0.34, 1.77, 0.29, 1.52, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00
31, 0, 1.001, 0.98, 1, 0.90, 0.58, 0.00, 0.00, 0.80, 1.23, 0.00, 0.40, 1.63, 1.02, 0.52, 0.20, 0.79, 0.37, 1.84, 0.20, 1.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00
32, 0, 1.034, 0.98, 1, 0.92, 0.53, 0.00, 0.00, 0.90, 1.42, 0.03, 0.44, 1.64, 1.14, 0.52, 0.19, 0.72, 0.25, 1.73, 0.29, 0.65, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00
33, 0, 1.068, 0.98, 1, 0.91, 0.41, 0.00, 0.00, 0.91, 1.64, 0.11, 0.44, 1.61, 1.23, 0.59, 0.13, 0.74, 0.13, 1.52, 0.40, 0.40, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00
34, 0, 1.101, 0.98, 1, 0.85, 0.21, 0.00, 0.00, 0.88, 1.68, 0.15, 0.47, 1.59, 1.25, 0.53, 0.15, 0.79, 0.13, 1.26, 0.59, 0.29, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
35, 0, 1.134, 0.98, 1, 0.75, 0.12, 0.00, 0.00, 0.85, 1.91, 0.22, 0.39, 1.58, 1.31, 0.37, 0.18, 0.76, 0.26, 0.95, 0.53, 0.23, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
36, 0, 1.168, 0.98, 1, 0.55, 0.09, 0.00, 0.00, 0.90, 1.91, 0.20, 0.25, 1.62, 1.35, 0.24, 0.25, 0.79, 0.38, 0.75, 0.38, 0.23, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
37, 0, 1.201, 0.98, 1, 0.38, 0.03, 0.00, 0.03, 0.94, 1.88, 0.30, 0.17, 1.63, 1.39, 0.09, 0.38, 0.71, 0.49, 0.56, 0.15, 0.19, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
38, 0, 1.235, 0.98, 1, 0.20, 0.00, 0.00, 0.03, 0.95, 1.73, 0.32, 0.08, 1.64, 1.30, 0.09, 0.50, 0.53, 0.52, 0.44, 0.08, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
39, 0, 1.268, 0.98, 1, 0.24, 0.00, 0.00, 0.06, 0.91, 1.64, 0.39, 0.08, 1.62, 1.29, 0.08, 0.51, 0.28, 0.48, 0.33, 0.00, 0.07, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
40, 0, 1.301, 0.98, 1, 0.21, 0.00, 0.00, 0.05, 0.94, 1.70, 0.41, 0.01, 1.62, 1.30, 0.16, 0.39, 0.18, 0.39, 0.29, 0.00, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
41, 0, 1.335, 0.98, 1, 0.24, 0.00, 0.00, 0.10, 0.98, 1.53, 0.42, 0.00, 1.65, 1.36, 0.16, 0.29, 0.29, 0.37, 0.44, 0.00, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
42, 0, 1.368, 0.98, 1, 0.13, 0.00, 0.00, 0.08, 1.01, 1.46, 0.42, 0.00, 1.68, 1.30, 0.09, 0.32, 0.22, 0.31, 0.58, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
43, 0, 1.401, 0.98, 1, 0.22, 0.08, 0.00, 0.15, 0.98, 1.38, 0.38, 0.04, 1.61, 1.19, 0.02, 0.36, 0.14, 0.20, 0.75, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
44, 0, 1.435, 0.98, 1, 0.26, 0.08, 0.00, 0.10, 0.93, 1.66, 0.38, 0.04, 1.46, 1.05, 0.02, 0.28, 0.00, 0.05, 0.81, 0.35, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
45, 0, 1.468, 0.98, 1, 0.31, 0.08, 0.00, 0.10, 0.88, 1.81, 0.33, 0.07, 1.31, 0.97, 0.00, 0.13, 0.00, 0.00, 0.85, 0.70, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
46, 0, 1.502, 0.98, 1, 0.28, 0.00, 0.00, 0.00, 0.87, 1.77, 0.31, 0.06, 1.24, 0.84, 0.00, 0.00, 0.00, 0.00, 0.82, 0.85, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
47, 0, 1.535, 0.98, 1, 0.32, 0.05, 0.00, 0.00, 0.85, 1.64, 0.35, 0.06, 1.18, 0.87, 0.00, 0.06, 0.00, 0.00, 0.65, 0.69, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
48, 0, 1.568, 0.92, 1, 0.37, 0.05, 0.00, 0.00, 0.89, 1.62, 0.44, 0.03, 1.16, 0.92, 0.00, 0.10, 0.00, 0.00, 0.37, 0.38, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
49, 0, 1.602, 0.92, 1, 0.37, 0.05, 0.00, 0.00, 0.91, 1.66, 0.51, 0.05, 1.18, 1.00, 0.00, 0.20, 0.00, 0.00, 0.20, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
50, 0, 1.635, 0.98, 1, 0.31, 0.00, 0.00, 0.00, 0.97, 1.72, 0.57, 0.23, 1.31, 0.85, 0.10, 0.38, 0.00, 0.00, 0.23, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
51, 0, 1.668, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 1.06, 1.95, 0.58, 0.48, 1.37, 0.77, 0.10, 0.50, 0.00, 0.00, 0.48, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
52, 0, 1.702, 0.98, 1, 0.33, 0.00, 0.00, 0.00, 0.99, 2.06, 0.76, 0.72, 1.24, 0.44, 0.27, 0.48, 0.00, 0.00, 0.96, 0.27, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
53, 0, 1.735, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 0.90, 2.06, 0.88, 0.89, 1.06, 0.24, 0.29, 0.32, 0.00, 0.00, 1.74, 0.85, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.76, 1.93, 0.95, 0.88, 0.91, 0.00, 0.36, 0.47, 0.00, 0.00, 2.37, 1.55, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.74, 1.84, 0.81, 0.78, 0.93, 0.05, 0.27, 0.66, 0.00, 0.00, 2.49, 2.14, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.80, 1.87, 0.55, 0.62, 0.98, 0.05, 0.15, 1.00, 0.00, 0.06, 2.15, 2.32, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.87, 2.02, 0.33, 0.64, 1.05, 0.13, 0.08, 1.07, 0.00, 0.06, 1.79, 2.26, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
58, 0, 1.902, 0.92, 1, 0.00, 0.00, 0.00, 0.00, 0.90, 2.10, 0.23, 0.63, 1.11, 0.22, 0.00, 1.12, 0.00, 0.06, 1.68, 2.09, 0.98, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
59, 0, 1.935, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.87, 2.14, 0.30, 0.59, 1.18, 0.50, 0.03, 0.76, 0.00, 0.06, 1.36, 1.70, 0.90, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
60, 0, 1.969, 0.92, 1, 0.10, 0.00, 0.00, 0.00, 0.88, 1.96, 0.45, 0.42, 1.24, 0.57, 0.18, 0.36, 0.00, 0.06, 1.21, 1.18, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00
61, 0, 2.002, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 0.91, 1.87, 0.51, 0.28, 1.31, 0.65, 0.39, 0.06, 0.00, 0.06, 1.05, 0.69, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.38, 0.00, 0.00, 0.00, 0.96, 1.79, 0.48, 0.21, 1.36, 0.65, 0.55, 0.03, 0.00, 0.00, 1.29, 0.41, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 1.00, 1.85, 0.48, 0.23, 1.40, 0.83, 0.62, 0.03, 0.00, 0.00, 1.43, 0.28, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.30, 0.00, 0.00, 0.04, 1.08, 1.97, 0.56, 0.34, 1.44, 0.86, 0.57, 0.06, 0.00, 0.00, 1.61, 0.26, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.17, 0.00, 0.00, 0.04, 1.13, 2.03, 0.63, 0.37, 1.45, 0.86, 0.57, 0.07, 0.00, 0.00, 1.62, 0.25, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.17, 0.00, 0.00, 0.04, 1.12, 2.09, 0.62, 0.36, 1.47, 0.79, 0.50, 0.14, 0.00, 0.00, 1.73, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 1.09, 2.00, 0.55, 0.20, 1.42, 0.93, 0.51, 0.20, 0.07, 0.00, 1.59, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.28, 0.00, 0.00, 0.07, 0.98, 1.97, 0.37, 0.09, 1.40, 1.02, 0.45, 0.44, 0.10, 0.00, 1.19, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.29, 0.00, 0.00, 0.07, 0.77, 1.68, 0.19, 0.00, 1.35, 1.11, 0.52, 0.72, 0.14, 0.20, 0.57, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.31, 0.00, 0.00, 0.08, 0.61, 1.70, 0.03, 0.00, 1.30, 1.02, 0.63, 1.15, 0.06, 0.47, 0.15, 0.10, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
