frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.05, 0.00, 0.96, 0.00, 2.01, 3.51, 0.00, 1.87, 1.72, 2.23, 0.02, 0.32, 0.00, 0.25, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.03, 0.00, 1.00, 0.00, 2.03, 3.54, 0.00, 1.84, 1.68, 2.23, 0.00, 0.50, 0.00, 0.39, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.03, 0.00, 1.11, 0.00, 2.03, 3.47, 0.00, 1.90, 1.67, 2.26, 0.00, 0.69, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 1.29, 0.00, 2.05, 3.43, 0.00, 1.94, 1.64, 2.22, 0.09, 0.90, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.07, 0.03, 1.32, 0.00, 2.01, 3.42, 0.00, 2.04, 1.59, 2.14, 0.22, 1.34, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.09, 0.03, 1.17, 0.00, 2.01, 3.49, 0.00, 2.10, 1.53, 2.09, 0.48, 1.85, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.09, 0.03, 1.02, 0.00, 1.99, 3.52, 0.00, 2.09, 1.46, 2.06, 0.51, 2.12, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.02, 0.00, 1.02, 0.00, 2.00, 3.46, 0.00, 2.05, 1.49, 2.15, 0.39, 1.84, 0.02, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 2.00, 3.40, 0.00, 1.97, 1.53, 2.16, 0.13, 1.27, 0.02, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.02, 0.00, 1.20, 0.00, 2.01, 3.42, 0.00, 1.94, 1.59, 2.27, 0.00, 0.80, 0.02, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.03, 0.00, 1.20, 0.00, 1.92, 3.43, 0.00, 1.86, 1.57, 2.16, 0.00, 0.60, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.05, 0.00, 1.11, 0.00, 1.85, 3.56, 0.00, 1.79, 1.58, 2.14, 0.00, 0.62, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.12, 0.00, 1.13, 0.00, 1.77, 3.62, 0.00, 1.72, 1.56, 2.06, 0.00, 0.58, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.17, 0.00, 1.14, 0.00, 1.81, 3.71, 0.00, 1.68, 1.59, 2.07, 0.00, 0.41, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.20, 0.00, 1.23, 0.00, 1.86, 3.71, 0.00, 1.71, 1.61, 2.00, 0.00, 0.23, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.17, 0.00, 1.19, 0.00, 1.90, 3.61, 0.00, 1.78, 1.66, 1.95, 0.00, 0.16, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.24, 0.00, 1.19, 0.00, 1.90, 3.62, 0.02, 1.86, 1.66, 2.01, 0.00, 0.16, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.23, 0.00, 1.11, 0.00, 1.89, 3.46, 0.03, 1.90, 1.63, 2.17, 0.00, 0.15, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.30, 0.00, 1.14, 0.12, 1.90, 3.56, 0.12, 2.07, 1.59, 2.25, 0.00, 0.07, 0.00, 0.44, 0.21, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.27, 0.00, 1.07, 0.27, 1.86, 3.41, 0.17, 2.23, 1.50, 2.01, 0.00, 0.04, 0.00, 0.22, 0.74, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.30, 0.00, 0.99, 0.31, 1.82, 3.39, 0.29, 2.47, 1.39, 1.79, 0.00, 0.00, 0.00, 0.00, 1.38, 0.94, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.21, 0.00, 0.98, 0.34, 1.67, 3.13, 0.29, 2.38, 1.19, 1.56, 0.00, 0.00, 0.00, 0.00, 1.89, 1.57, 0.77, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.17, 0.00, 0.96, 0.47, 1.49, 2.76, 0.26, 2.38, 1.12, 1.58, 0.00, 0.00, 0.00, 0.00, 2.04, 1.87, 1.49, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.10, 0.00, 1.06, 0.57, 1.28, 2.38, 0.14, 2.23, 1.09, 1.54, 0.00, 0.00, 0.00, 0.00, 2.17, 1.97, 2.06, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.08, 0.00, 1.13, 0.61, 1.25, 2.05, 0.05, 2.24, 1.23, 1.56, 0.00, 0.00, 0.00, 0.00, 2.09, 1.83, 2.16, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.04, 0.00, 1.29, 0.42, 1.37, 2.13, 0.02, 2.16, 1.39, 1.69, 0.00, 0.00, 0.00, 0.00, 1.78, 1.43, 2.09, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.03, 0.00, 1.45, 0.28, 1.64, 2.44, 0.01, 2.20, 1.58, 1.90, 0.00, 0.00, 0.00, 0.00, 1.19, 0.93, 1.89, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.01, 0.00, 1.58, 0.08, 1.88, 2.75, 0.00, 2.16, 1.73, 2.11, 0.00, 0.02, 0.00, 0.00, 0.60, 0.43, 1.62, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.00, 0.06, 1.66, 0.00, 2.08, 3.05, 0.00, 2.23, 1.81, 2.26, 0.00, 0.11, 0.00, 0.06, 0.23, 0.16, 1.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.00, 0.06, 1.65, 0.00, 2.18, 3.14, 0.00, 2.24, 1.86, 2.40, 0.00, 0.26, 0.11, 0.17, 0.04, 0.00, 0.84, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.00, 0.12, 1.60, 0.00, 2.20, 3.23, 0.00, 2.27, 1.85, 2.46, 0.00, 0.39, 0.12, 0.27, 0.00, 0.00, 0.57, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.00, 0.14, 1.56, 0.00, 2.20, 3.14, 0.00, 2.21, 1.84, 2.46, 0.00, 0.45, 0.22, 0.30, 0.00, 0.01, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.00, 0.23, 1.54, 0.00, 2.22, 3.17, 0.00, 2.24, 1.87, 2.45, 0.00, 0.45, 0.12, 0.28, 0.00, 0.01, 0.44, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.17, 1.48, 0.00, 2.28, 3.26, 0.00, 2.28, 1.99, 2.49, 0.00, 0.45, 0.25, 0.28, 0.02, 0.01, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.16, 1.42, 0.00, 2.30, 3.29, 0.00, 2.44, 2.12, 2.48, 0.02, 0.44, 0.30, 0.30, 0.16, 0.00, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.08, 1.33, 0.00, 2.34, 3.19, 0.00, 2.49, 2.25, 2.50, 0.02, 0.39, 0.35, 0.28, 0.31, 0.00, 0.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.01, 0.10, 1.28, 0.00, 2.38, 3.01, 0.00, 2.63, 2.37, 2.48, 0.07, 0.28, 0.24, 0.20, 0.52, 0.00, 0.39, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.03, 0.05, 1.24, 0.00, 2.49, 2.93, 0.00, 2.67, 2.47, 2.52, 0.08, 0.23, 0.10, 0.16, 0.62, 0.00, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.03, 0.16, 1.16, 0.00, 2.54, 2.90, 0.00, 2.77, 2.50, 2.47, 0.08, 0.28, 0.14, 0.09, 0.83, 0.02, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.02, 0.17, 1.17, 0.02, 2.59, 2.95, 0.00, 2.78, 2.49, 2.39, 0.03, 0.35, 0.30, 0.06, 0.99, 0.12, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.16, 1.18, 0.02, 2.61, 3.08, 0.00, 2.69, 2.48, 2.36, 0.01, 0.42, 0.47, 0.02, 1.25, 0.24, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.04, 1.23, 0.02, 2.59, 3.12, 0.00, 2.60, 2.46, 2.36, 0.01, 0.32, 0.58, 0.06, 1.31, 0.38, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 1.30, 0.00, 2.58, 3.21, 0.00, 2.64, 2.42, 2.38, 0.01, 0.32, 0.56, 0.09, 1.38, 0.28, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 1.37, 0.00, 2.56, 3.27, 0.00, 2.73, 2.36, 2.34, 0.00, 0.31, 0.65, 0.09, 1.31, 0.17, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 1.47, 0.00, 2.54, 3.39, 0.00, 2.81, 2.27, 2.21, 0.09, 0.39, 0.58, 0.05, 1.26, 0.01, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.03, 1.45, 0.00, 2.49, 3.53, 0.00, 2.77, 2.16, 2.20, 0.15, 0.29, 0.63, 0.03, 1.09, 0.02, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.12, 1.45, 0.00, 2.44, 3.57, 0.00, 2.73, 2.01, 2.25, 0.15, 0.22, 0.50, 0.07, 0.92, 0.05, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.12, 1.53, 0.00, 2.41, 3.58, 0.00, 2.62, 1.89, 2.38, 0.13, 0.37, 0.69, 0.15, 0.55, 0.05, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.16, 1.56, 0.00, 2.37, 3.36, 0.00, 2.53, 1.74, 2.50, 0.21, 0.87, 0.62, 0.37, 0.26, 0.04, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.11, 1.56, 0.00, 2.32, 3.24, 0.00, 2.43, 1.63, 2.52, 0.31, 1.44, 0.70, 0.57, 0.00, 0.00, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.16, 1.53, 0.00, 2.28, 3.20, 0.00, 2.42, 1.49, 2.46, 0.23, 1.58, 0.43, 0.68, 0.00, 0.06, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.09, 1.62, 0.00, 2.24, 3.39, 0.02, 2.43, 1.47, 2.25, 0.10, 1.07, 0.30, 0.46, 0.53, 0.53, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.05, 1.68, 0.00, 2.26, 3.47, 0.02, 2.50, 1.54, 2.15, 0.03, 0.43, 0.15, 0.20, 1.27, 1.17, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 1.63, 0.02, 2.30, 3.52, 0.02, 2.53, 1.65, 2.13, 0.03, 0.01, 0.18, 0.00, 1.98, 1.69, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 1.50, 0.02, 2.33, 3.45, 0.00, 2.57, 1.67, 2.22, 0.19, 0.18, 0.32, 0.00, 1.97, 1.50, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 1.50, 0.02, 2.29, 3.37, 0.00, 2.49, 1.58, 2.29, 0.31, 0.43, 0.51, 0.00, 1.49, 1.02, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 1.64, 0.00, 2.23, 3.28, 0.03, 2.48, 1.42, 2.35, 0.51, 0.80, 0.70, 0.00, 0.79, 0.50, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.02, 0.13, 1.82, 0.04, 2.18, 3.20, 0.04, 2.44, 1.28, 2.39, 0.58, 1.13, 0.83, 0.06, 0.27, 0.36, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.02, 0.13, 1.83, 0.04, 2.18, 3.28, 0.04, 2.45, 1.20, 2.34, 0.54, 1.32, 0.86, 0.12, 0.01, 0.30, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.04, 0.16, 1.77, 0.04, 2.17, 3.29, 0.01, 2.42, 1.21, 2.28, 0.48, 1.38, 0.84, 0.20, 0.00, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
