frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.17, 1.86, 0.00, 0.00, 0.54, 0.74, 0.03, 0.08, 0.00, 0.00, 0.00, 0.36, 2.19, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
12, 0, 0.367, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.28, 2.20, 0.00, 0.00, 0.43, 0.66, 0.00, 0.03, 0.00, 0.00, 0.00, 0.74, 1.40, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
13, 0, 0.400, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.25, 2.42, 0.00, 0.02, 0.35, 0.40, 0.14, 0.00, 0.00, 0.00, 0.45, 1.24, 0.83, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
14, 0, 0.434, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.17, 2.28, 0.00, 0.08, 0.31, 0.20, 0.40, 0.00, 0.00, 0.00, 1.10, 1.72, 0.69, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
15, 0, 0.467, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.05, 2.26, 0.00, 0.26, 0.19, 0.00, 0.71, 0.00, 0.00, 0.00, 1.82, 1.95, 0.69, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
16, 0, 0.501, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 0.00, 1.92, 0.00, 0.38, 0.14, 0.02, 0.91, 0.00, 0.00, 0.00, 2.01, 2.14, 0.73, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 0.54, 0.14, 0.00, 0.00, 0.00, 1.83, 0.00, 0.63, 0.14, 0.02, 0.98, 0.07, 0.00, 0.00, 1.97, 2.36, 0.79, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 0.68, 0.14, 0.00, 0.00, 0.00, 1.63, 0.00, 0.78, 0.23, 0.02, 1.01, 0.07, 0.00, 0.00, 1.90, 2.63, 0.86, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
19, 0, 0.601, 0.92, 1, 0.84, 0.15, 0.00, 0.00, 0.04, 1.77, 0.00, 1.08, 0.37, 0.00, 0.82, 0.07, 0.00, 0.00, 2.13, 2.88, 0.91, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 0.99, 0.11, 0.00, 0.00, 0.06, 1.77, 0.02, 1.27, 0.51, 0.00, 0.65, 0.00, 0.00, 0.00, 2.38, 3.13, 0.86, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
21, 0, 0.667, 0.92, 1, 1.18, 0.21, 0.00, 0.00, 0.08, 1.82, 0.02, 1.55, 0.63, 0.00, 0.52, 0.00, 0.00, 0.00, 2.70, 3.27, 0.75, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
22, 0, 0.701, 0.92, 1, 1.28, 0.27, 0.00, 0.00, 0.17, 1.67, 0.12, 1.59, 0.77, 0.00, 0.68, 0.00, 0.00, 0.00, 2.81, 3.03, 0.65, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.92, 1, 1.15, 0.29, 0.00, 0.00, 0.40, 1.66, 0.12, 1.43, 1.08, 0.26, 0.60, 0.00, 0.00, 0.00, 2.49, 2.45, 0.75, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 1.02, 0.41, 0.00, 0.00, 0.73, 1.60, 0.16, 1.29, 1.58, 0.78, 0.49, 0.00, 0.00, 0.00, 1.91, 1.59, 0.87, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.79, 0.56, 0.00, 0.00, 1.09, 1.60, 0.12, 1.32, 2.10, 1.37, 0.18, 0.00, 0.00, 0.00, 1.24, 0.77, 0.93, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.67, 0.58, 0.00, 0.00, 1.34, 1.77, 0.10, 1.43, 2.45, 1.70, 0.09, 0.17, 0.00, 0.00, 0.90, 0.24, 0.84, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.55, 0.68, 0.00, 0.00, 1.53, 1.89, 0.06, 1.48, 2.58, 1.80, 0.00, 0.40, 0.00, 0.00, 0.62, 0.01, 0.69, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.55, 0.73, 0.00, 0.00, 1.50, 2.07, 0.00, 1.45, 2.48, 1.73, 0.00, 0.78, 0.00, 0.00, 0.38, 0.07, 0.66, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.59, 0.92, 0.00, 0.00, 1.43, 2.21, 0.00, 1.50, 2.26, 1.64, 0.00, 1.00, 0.00, 0.00, 0.28, 0.09, 0.65, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.63, 0.89, 0.00, 0.00, 1.31, 2.42, 0.00, 1.55, 2.01, 1.37, 0.00, 0.99, 0.00, 0.00, 0.17, 0.33, 0.74, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.68, 0.83, 0.00, 0.00, 1.13, 2.51, 0.00, 1.67, 1.67, 1.03, 0.09, 0.86, 0.00, 0.00, 0.61, 0.91, 0.62, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.65, 0.67, 0.00, 0.00, 0.95, 2.45, 0.00, 1.78, 1.30, 0.69, 0.27, 0.72, 0.00, 0.00, 1.00, 1.54, 0.56, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.54, 0.38, 0.00, 0.00, 0.84, 2.45, 0.03, 1.83, 1.02, 0.43, 0.39, 0.85, 0.00, 0.00, 1.46, 2.01, 0.45, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.36, 0.27, 0.00, 0.01, 0.89, 2.46, 0.11, 1.74, 1.04, 0.52, 0.29, 0.75, 0.00, 0.00, 1.28, 1.88, 0.53, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.92, 1, 0.17, 0.15, 0.00, 0.01, 1.10, 2.62, 0.18, 1.71, 1.26, 0.89, 0.11, 0.64, 0.00, 0.00, 1.04, 1.54, 0.53, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.11, 0.24, 0.00, 0.01, 1.34, 2.75, 0.20, 1.67, 1.64, 1.30, 0.09, 0.58, 0.00, 0.00, 0.86, 0.98, 0.44, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.07, 0.19, 0.00, 0.00, 1.49, 2.69, 0.17, 1.66, 1.90, 1.48, 0.35, 0.76, 0.00, 0.00, 0.90, 0.51, 0.27, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.10, 0.23, 0.00, 0.02, 1.57, 2.59, 0.15, 1.56, 2.08, 1.33, 0.53, 0.95, 0.02, 0.00, 1.07, 0.24, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.06, 0.17, 0.00, 0.03, 1.52, 2.45, 0.13, 1.48, 2.05, 1.26, 0.63, 0.95, 0.09, 0.00, 1.17, 0.16, 0.16, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.03, 0.14, 0.00, 0.03, 1.51, 2.53, 0.09, 1.61, 1.97, 1.25, 0.56, 0.96, 0.10, 0.00, 1.04, 0.36, 0.18, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.07, 0.12, 0.00, 0.01, 1.46, 2.44, 0.05, 1.66, 1.82, 1.43, 0.58, 0.99, 0.08, 0.00, 0.73, 0.59, 0.21, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.09, 0.21, 0.00, 0.00, 1.50, 2.39, 0.00, 1.76, 1.89, 1.52, 0.41, 1.03, 0.01, 0.00, 0.34, 0.59, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.09, 0.26, 0.00, 0.00, 1.62, 2.36, 0.05, 1.72, 2.12, 1.60, 0.34, 0.87, 0.00, 0.00, 0.32, 0.42, 0.10, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.01, 0.23, 0.00, 0.00, 1.83, 2.46, 0.11, 1.81, 2.47, 1.61, 0.18, 0.65, 0.00, 0.00, 0.56, 0.15, 0.05, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.11, 0.00, 0.00, 2.00, 2.58, 0.24, 1.84, 2.68, 1.58, 0.20, 0.39, 0.00, 0.00, 1.01, 0.09, 0.04, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 2.13, 2.64, 0.33, 1.91, 2.80, 1.58, 0.21, 0.33, 0.00, 0.00, 1.24, 0.00, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.18, 2.62, 0.37, 1.92, 2.88, 1.56, 0.25, 0.23, 0.04, 0.00, 1.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.22, 2.59, 0.37, 1.92, 2.95, 1.67, 0.30, 0.21, 0.04, 0.05, 1.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.24, 2.57, 0.38, 1.81, 3.00, 1.70, 0.28, 0.11, 0.04, 0.05, 1.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.26, 2.66, 0.45, 1.65, 2.97, 1.77, 0.29, 0.08, 0.00, 0.05, 1.50, 0.13, 0.04, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.32, 2.72, 0.45, 1.53, 2.90, 1.74, 0.19, 0.00, 0.00, 0.00, 1.44, 0.21, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.40, 2.89, 0.44, 1.62, 2.93, 1.83, 0.11, 0.00, 0.00, 0.05, 1.31, 0.21, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.52, 2.98, 0.45, 1.77, 3.00, 1.84, 0.09, 0.00, 0.00, 0.16, 1.18, 0.08, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.59, 3.08, 0.42, 1.88, 3.13, 1.90, 0.09, 0.01, 0.00, 0.29, 1.11, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.64, 3.02, 0.46, 1.92, 3.18, 1.86, 0.06, 0.01, 0.00, 0.35, 1.04, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 2.67, 3.06, 0.45, 1.93, 3.22, 1.88, 0.08, 0.01, 0.00, 0.30, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 2.72, 3.05, 0.44, 1.97, 3.18, 1.85, 0.28, 0.00, 0.01, 0.25, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 2.72, 3.01, 0.41, 1.98, 3.11, 1.87, 0.39, 0.00, 0.09, 0.19, 1.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.71, 2.92, 0.42, 1.96, 3.01, 1.89, 0.50, 0.00, 0.16, 0.13, 1.75, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.71, 3.04, 0.47, 1.88, 2.93, 1.91, 0.51, 0.00, 0.18, 0.05, 1.66, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.02, 0.00, 0.00, 0.04, 2.71, 3.29, 0.46, 1.81, 2.89, 1.87, 0.59, 0.10, 0.15, 0.04, 1.50, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.06, 0.00, 0.00, 0.05, 2.57, 3.48, 0.40, 1.66, 2.75, 1.80, 0.44, 0.20, 0.18, 0.29, 0.98, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.16, 0.00, 0.00, 0.05, 2.22, 3.47, 0.24, 1.34, 2.42, 1.64, 0.29, 0.96, 0.26, 0.71, 0.45, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.21, 0.00, 0.00, 0.01, 1.87, 3.34, 0.11, 1.01, 1.97, 1.46, 0.41, 1.79, 0.21, 1.05, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 1.54, 3.28, 0.00, 0.72, 1.61, 1.24, 0.85, 2.67, 0.10, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.33, 0.00, 0.00, 0.00, 1.36, 3.15, 0.00, 0.63, 1.33, 1.06, 1.15, 2.85, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.53, 0.00, 0.00, 0.00, 1.16, 3.01, 0.00, 0.59, 1.08, 0.80, 1.19, 2.54, 0.00, 0.90, 0.00, 0.06, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.62, 0.00, 0.00, 0.00, 0.95, 2.81, 0.09, 0.80, 0.75, 0.56, 0.98, 2.23, 0.00, 0.57, 0.00, 0.78, 0.21, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.72, 0.00, 0.00, 0.00, 0.85, 2.78, 0.17, 1.14, 0.58, 0.34, 0.78, 1.78, 0.00, 0.23, 0.20, 1.39, 0.37, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
70, 0, 2.302, 0.92, 1, 0.62, 0.00, 0.00, 0.01, 0.89, 2.91, 0.37, 1.44, 0.55, 0.29, 0.43, 1.44, 0.00, 0.00, 0.70, 2.15, 0.44, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
