frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.03, 0.64, 0.13, 0.63, 1.07, 1.14, 0.43, 0.76, 0.25, 0.23, 0.06, 0.10, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.03, 0.50, 0.12, 0.67, 1.10, 1.12, 0.41, 0.81, 0.36, 0.18, 0.07, 0.14, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 0.02, 0.48, 0.11, 0.65, 1.13, 1.13, 0.49, 0.89, 0.36, 0.19, 0.03, 0.12, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.01, 0.00, 0.21, 0.00, 0.01, 0.42, 0.03, 0.72, 1.17, 1.10, 0.52, 0.84, 0.28, 0.13, 0.03, 0.17, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.10, 0.00, 0.19, 0.00, 0.00, 0.43, 0.00, 0.67, 1.15, 1.17, 0.46, 0.85, 0.24, 0.09, 0.05, 0.17, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.29, 0.00, 0.22, 0.00, 0.00, 0.56, 0.00, 0.61, 1.10, 1.05, 0.39, 0.79, 0.26, 0.03, 0.06, 0.23, 0.06, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.51, 0.00, 0.16, 0.00, 0.00, 0.61, 0.00, 0.52, 1.12, 0.99, 0.33, 0.87, 0.29, 0.04, 0.06, 0.30, 0.04, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.66, 0.00, 0.08, 0.00, 0.00, 0.58, 0.00, 0.52, 1.22, 1.01, 0.37, 0.92, 0.28, 0.10, 0.03, 0.32, 0.02, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.72, 0.00, 0.00, 0.07, 0.02, 0.66, 0.00, 0.63, 1.33, 1.08, 0.43, 0.79, 0.24, 0.11, 0.04, 0.36, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.76, 0.00, 0.00, 0.07, 0.05, 0.77, 0.00, 0.64, 1.41, 1.18, 0.50, 0.56, 0.21, 0.10, 0.08, 0.36, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.75, 0.00, 0.02, 0.08, 0.14, 0.98, 0.00, 0.67, 1.47, 1.16, 0.44, 0.44, 0.20, 0.09, 0.23, 0.51, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.74, 0.00, 0.05, 0.01, 0.20, 1.06, 0.00, 0.68, 1.55, 1.14, 0.32, 0.38, 0.22, 0.10, 0.25, 0.51, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.74, 0.00, 0.05, 0.01, 0.26, 1.02, 0.00, 0.72, 1.67, 1.07, 0.17, 0.43, 0.16, 0.11, 0.22, 0.59, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.81, 0.00, 0.04, 0.02, 0.26, 0.96, 0.00, 0.67, 1.77, 0.90, 0.08, 0.45, 0.10, 0.08, 0.13, 0.42, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.94, 0.00, 0.01, 0.02, 0.31, 0.88, 0.00, 0.62, 1.84, 0.76, 0.02, 0.58, 0.00, 0.05, 0.11, 0.34, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 1.11, 0.00, 0.01, 0.02, 0.34, 1.09, 0.00, 0.56, 1.90, 0.64, 0.10, 0.69, 0.00, 0.03, 0.22, 0.13, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 1.23, 0.00, 0.02, 0.00, 0.46, 1.17, 0.00, 0.61, 1.96, 0.57, 0.10, 0.72, 0.00, 0.00, 0.30, 0.06, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 1.31, 0.00, 0.01, 0.00, 0.48, 1.17, 0.00, 0.63, 1.97, 0.45, 0.10, 0.72, 0.00, 0.00, 0.38, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 1.41, 0.00, 0.01, 0.00, 0.50, 1.08, 0.00, 0.71, 1.98, 0.34, 0.00, 0.55, 0.00, 0.00, 0.81, 0.32, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 1.55, 0.04, 0.00, 0.00, 0.35, 1.01, 0.00, 0.66, 1.89, 0.25, 0.00, 0.33, 0.00, 0.00, 1.58, 1.14, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 1.68, 0.12, 0.00, 0.00, 0.23, 0.93, 0.00, 0.67, 1.79, 0.18, 0.00, 0.09, 0.00, 0.00, 2.57, 2.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 1.74, 0.14, 0.00, 0.00, 0.10, 0.75, 0.04, 0.65, 1.65, 0.20, 0.00, 0.11, 0.00, 0.00, 3.17, 2.89, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 1.70, 0.16, 0.00, 0.03, 0.07, 0.58, 0.10, 0.72, 1.54, 0.27, 0.00, 0.17, 0.00, 0.00, 3.44, 3.03, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 1.64, 0.08, 0.00, 0.03, 0.04, 0.51, 0.10, 0.77, 1.48, 0.34, 0.03, 0.24, 0.00, 0.00, 3.33, 2.85, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 1.63, 0.23, 0.00, 0.03, 0.13, 0.67, 0.06, 0.88, 1.58, 0.32, 0.14, 0.36, 0.00, 0.00, 2.79, 2.20, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 1.58, 0.17, 0.00, 0.00, 0.21, 0.83, 0.00, 0.89, 1.73, 0.34, 0.14, 0.60, 0.00, 0.00, 1.89, 1.37, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 1.57, 0.24, 0.00, 0.00, 0.30, 0.83, 0.00, 0.83, 1.88, 0.35, 0.12, 0.75, 0.00, 0.00, 1.03, 0.72, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 1.51, 0.24, 0.00, 0.00, 0.32, 0.77, 0.00, 0.74, 1.94, 0.40, 0.00, 0.77, 0.00, 0.00, 0.75, 0.36, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 1.61, 0.46, 0.00, 0.00, 0.31, 0.77, 0.00, 0.63, 1.94, 0.37, 0.00, 0.79, 0.00, 0.00, 0.82, 0.50, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 1.61, 0.57, 0.00, 0.00, 0.32, 0.86, 0.00, 0.57, 1.92, 0.36, 0.00, 0.84, 0.00, 0.00, 1.01, 0.67, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 1.62, 0.67, 0.00, 0.00, 0.33, 0.90, 0.00, 0.49, 1.87, 0.40, 0.00, 0.84, 0.00, 0.00, 1.02, 0.81, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 1.53, 0.56, 0.00, 0.00, 0.34, 0.94, 0.00, 0.57, 1.87, 0.39, 0.00, 0.80, 0.00, 0.00, 1.01, 0.81, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 1.46, 0.49, 0.00, 0.00, 0.36, 0.98, 0.00, 0.58, 1.84, 0.38, 0.00, 0.89, 0.00, 0.00, 1.15, 0.89, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 1.40, 0.31, 0.00, 0.00, 0.37, 0.93, 0.00, 0.63, 1.86, 0.29, 0.00, 0.89, 0.00, 0.00, 1.40, 0.96, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 1.36, 0.20, 0.00, 0.04, 0.42, 0.88, 0.00, 0.71, 1.92, 0.34, 0.00, 0.82, 0.00, 0.00, 1.75, 0.95, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 1.39, 0.20, 0.00, 0.04, 0.47, 0.93, 0.00, 0.92, 2.11, 0.47, 0.00, 0.57, 0.00, 0.00, 2.18, 0.89, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 1.44, 0.20, 0.00, 0.10, 0.62, 1.10, 0.00, 1.23, 2.35, 0.75, 0.00, 0.44, 0.00, 0.00, 2.64, 0.94, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 1.56, 0.29, 0.00, 0.05, 0.79, 1.18, 0.00, 1.48, 2.59, 0.99, 0.00, 0.37, 0.11, 0.00, 3.05, 1.09, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 1.57, 0.24, 0.00, 0.05, 0.96, 1.13, 0.00, 1.74, 2.67, 1.24, 0.04, 0.28, 0.34, 0.00, 3.20, 1.35, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 1.57, 0.28, 0.00, 0.00, 1.06, 1.08, 0.00, 1.83, 2.69, 1.31, 0.04, 0.14, 0.69, 0.00, 3.28, 1.55, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 1.47, 0.18, 0.00, 0.00, 1.10, 1.15, 0.00, 1.90, 2.66, 1.22, 0.04, 0.02, 0.97, 0.00, 3.28, 1.75, 0.11, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 1.48, 0.12, 0.00, 0.00, 1.08, 1.34, 0.00, 1.84, 2.69, 1.15, 0.00, 0.05, 1.02, 0.00, 3.18, 1.81, 0.19, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 1.37, 0.01, 0.00, 0.00, 0.96, 1.44, 0.00, 1.61, 2.63, 1.04, 0.00, 0.24, 0.76, 0.00, 2.81, 1.98, 0.22, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 1.34, 0.21, 0.00, 0.02, 0.72, 1.63, 0.00, 1.00, 2.41, 0.90, 0.00, 0.43, 0.54, 0.00, 1.97, 1.92, 0.29, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 1.21, 0.28, 0.00, 0.02, 0.50, 1.51, 0.00, 0.42, 2.15, 0.88, 0.00, 0.61, 0.38, 0.10, 1.02, 1.29, 0.35, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 1.13, 0.36, 0.00, 0.02, 0.29, 1.38, 0.00, 0.03, 1.88, 0.93, 0.00, 0.62, 0.29, 0.25, 0.27, 0.57, 0.39, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.94, 0.17, 0.00, 0.00, 0.25, 1.12, 0.00, 0.00, 1.80, 1.20, 0.00, 0.61, 0.21, 0.25, 0.00, 0.33, 0.39, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.64, 0.10, 0.03, 0.00, 0.30, 1.27, 0.00, 0.10, 1.77, 0.94, 0.00, 0.48, 0.14, 0.15, 0.80, 1.11, 0.37, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.42, 0.00, 0.19, 0.00, 0.50, 1.43, 0.06, 0.44, 1.77, 0.69, 0.00, 0.31, 0.20, 0.00, 1.86, 2.02, 0.38, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.29, 0.00, 0.24, 0.04, 0.67, 1.72, 0.09, 0.86, 1.77, 0.47, 0.00, 0.21, 0.26, 0.00, 2.81, 2.41, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.35, 0.00, 0.25, 0.04, 0.78, 1.64, 0.09, 1.19, 1.84, 0.71, 0.01, 0.41, 0.38, 0.00, 2.44, 1.95, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.26, 0.00, 0.09, 0.04, 0.76, 1.72, 0.03, 1.25, 1.92, 0.71, 0.01, 0.60, 0.32, 0.00, 1.50, 1.16, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.21, 0.00, 0.06, 0.00, 0.73, 1.71, 0.00, 1.13, 1.94, 0.65, 0.11, 0.76, 0.18, 0.00, 0.66, 0.57, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.12, 0.00, 0.02, 0.00, 0.65, 1.81, 0.00, 0.95, 1.89, 0.50, 0.14, 0.63, 0.00, 0.00, 0.41, 0.40, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.10, 0.00, 0.02, 0.00, 0.61, 1.87, 0.00, 0.71, 1.85, 0.56, 0.13, 0.62, 0.00, 0.00, 0.46, 0.52, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.61, 1.75, 0.00, 0.59, 1.81, 0.65, 0.05, 0.51, 0.00, 0.00, 0.52, 0.56, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.56, 1.65, 0.00, 0.63, 1.72, 0.76, 0.02, 0.57, 0.00, 0.00, 0.43, 0.65, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.49, 1.51, 0.00, 0.73, 1.63, 0.78, 0.02, 0.53, 0.00, 0.00, 0.35, 0.77, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.06, 0.00, 0.01, 0.03, 0.34, 1.42, 0.00, 0.79, 1.51, 0.62, 0.00, 0.44, 0.00, 0.00, 0.22, 1.02, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.06, 0.00, 0.04, 0.03, 0.23, 1.42, 0.00, 0.68, 1.36, 0.46, 0.00, 0.36, 0.00, 0.00, 0.18, 1.39, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
