frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
36, 0, 1.168, 0.98, 1, 2.46, 3.09, 0.00, 0.91, 0.60, 1.92, 0.00, 1.38, 2.27, 0.25, 0.11, 1.49, 0.00, 0.00, 0.00, 1.74, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 2.50, 3.15, 0.00, 0.98, 0.72, 1.97, 0.00, 1.56, 2.39, 0.34, 0.01, 1.17, 0.00, 0.00, 0.34, 1.76, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 2.24, 2.96, 0.00, 0.94, 0.91, 2.05, 0.00, 1.90, 2.65, 0.64, 0.00, 0.67, 0.00, 0.00, 0.65, 1.37, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 1.79, 2.40, 0.00, 0.88, 1.13, 2.09, 0.00, 2.04, 2.98, 0.73, 0.00, 0.18, 0.00, 0.00, 0.93, 0.78, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 1.21, 1.83, 0.00, 0.63, 1.27, 2.20, 0.00, 2.15, 3.23, 0.90, 0.00, 0.00, 0.00, 0.04, 0.83, 0.24, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.78, 1.20, 0.00, 0.42, 1.40, 2.37, 0.00, 2.13, 3.36, 0.94, 0.00, 0.00, 0.00, 0.06, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.44, 0.67, 0.00, 0.20, 1.48, 2.52, 0.00, 2.19, 3.29, 0.93, 0.00, 0.00, 0.00, 0.06, 0.70, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.21, 0.20, 0.00, 0.03, 1.54, 2.66, 0.10, 2.13, 3.16, 0.84, 0.03, 0.00, 0.00, 0.02, 0.71, 0.18, 0.07, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 1.58, 2.80, 0.25, 1.93, 3.07, 0.84, 0.09, 0.00, 0.00, 0.00, 0.80, 0.18, 0.27, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.27, 0.05, 0.00, 0.00, 1.57, 2.87, 0.41, 1.64, 3.05, 0.85, 0.21, 0.00, 0.00, 0.00, 0.81, 0.05, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.38, 0.05, 0.00, 0.00, 1.53, 2.78, 0.45, 1.33, 3.05, 0.97, 0.38, 0.00, 0.00, 0.00, 0.89, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.45, 0.05, 0.00, 0.00, 1.54, 2.75, 0.45, 1.23, 3.08, 1.01, 0.57, 0.00, 0.00, 0.02, 0.88, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.35, 0.01, 0.00, 0.00, 1.65, 2.75, 0.48, 1.27, 3.12, 1.14, 0.66, 0.00, 0.00, 0.04, 0.89, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.25, 0.00, 0.00, 0.00, 1.76, 2.81, 0.52, 1.40, 3.19, 1.19, 0.80, 0.00, 0.00, 0.08, 0.90, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 1.82, 2.73, 0.54, 1.46, 3.19, 1.11, 1.01, 0.00, 0.00, 0.06, 0.95, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 1.80, 2.85, 0.65, 1.45, 3.05, 0.99, 1.14, 0.00, 0.00, 0.04, 1.10, 0.06, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 1.77, 2.86, 0.81, 1.42, 2.85, 0.81, 1.25, 0.01, 0.11, 0.00, 1.18, 0.12, 1.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.39, 0.00, 0.00, 0.00, 1.73, 2.97, 0.97, 1.35, 2.66, 0.76, 1.21, 0.01, 0.33, 0.00, 1.29, 0.12, 1.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.45, 0.00, 0.00, 0.00, 1.69, 2.90, 1.01, 1.22, 2.62, 0.76, 1.27, 0.04, 0.50, 0.00, 1.22, 0.06, 1.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.36, 0.00, 0.00, 0.00, 1.67, 2.96, 0.96, 1.13, 2.65, 0.74, 1.21, 0.03, 0.41, 0.00, 1.09, 0.13, 1.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.25, 0.00, 0.00, 0.00, 1.63, 3.00, 0.87, 1.03, 2.69, 0.69, 1.04, 0.03, 0.19, 0.00, 0.76, 0.41, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 1.52, 2.99, 0.74, 0.86, 2.62, 0.82, 0.81, 0.24, 0.02, 0.03, 0.42, 0.56, 1.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 1.35, 3.04, 0.59, 0.50, 2.39, 1.12, 0.55, 0.54, 0.00, 0.48, 0.13, 0.43, 1.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.12, 3.07, 0.45, 0.20, 2.05, 1.42, 0.48, 0.94, 0.00, 1.04, 0.00, 0.15, 1.22, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.90, 3.01, 0.34, 0.01, 1.72, 1.35, 0.50, 1.15, 0.00, 1.53, 0.00, 0.04, 1.07, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.18, 0.00, 0.08, 0.00, 0.75, 2.88, 0.26, 0.00, 1.49, 1.02, 0.50, 1.16, 0.00, 1.39, 0.00, 0.59, 0.98, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.26, 0.00, 0.23, 0.00, 0.73, 2.85, 0.23, 0.00, 1.34, 0.57, 0.37, 1.00, 0.02, 0.83, 0.06, 1.72, 0.94, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.24, 0.00, 0.39, 0.00, 0.90, 3.07, 0.28, 0.00, 1.37, 0.33, 0.34, 0.72, 0.02, 0.31, 0.35, 2.76, 0.95, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.12, 0.00, 0.36, 0.00, 1.11, 3.24, 0.38, 0.21, 1.66, 0.25, 0.20, 0.45, 0.02, 0.00, 0.69, 3.08, 0.87, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.03, 0.00, 0.21, 0.00, 1.36, 3.35, 0.43, 0.56, 2.14, 0.39, 0.16, 0.21, 0.00, 0.00, 0.74, 2.37, 0.82, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 1.58, 3.44, 0.39, 1.05, 2.63, 0.52, 0.05, 0.04, 0.00, 0.00, 0.68, 1.50, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.77, 3.46, 0.30, 1.39, 2.96, 0.68, 0.16, 0.00, 0.00, 0.00, 0.56, 0.73, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.87, 3.50, 0.25, 1.55, 3.16, 0.76, 0.28, 0.00, 0.00, 0.00, 0.58, 0.38, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.90, 3.37, 0.23, 1.61, 3.24, 0.92, 0.33, 0.00, 0.00, 0.00, 0.54, 0.23, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.82, 3.33, 0.19, 1.54, 3.25, 0.98, 0.38, 0.01, 0.00, 0.02, 0.53, 0.21, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
