frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.60, 0.17, 1.22, 0.00, 0.00, 1.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.85, 0.00, 0.81, 0.00, 0.00, 0.49, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.57, 0.08, 1.21, 0.00, 0.00, 1.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.81, 0.00, 0.79, 0.00, 0.00, 0.50, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.52, 0.09, 1.19, 0.00, 0.00, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.00, 0.82, 0.00, 0.00, 0.52, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.44, 0.09, 1.22, 0.00, 0.00, 1.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.81, 0.00, 0.81, 0.00, 0.00, 0.49, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.31, 0.09, 1.30, 0.00, 0.03, 1.76, 0.00, 0.11, 0.00, 0.00, 0.00, 0.72, 0.00, 0.62, 0.00, 0.00, 0.43, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.14, 0.00, 1.43, 0.00, 0.10, 2.25, 0.00, 0.35, 0.00, 0.03, 0.00, 0.58, 0.00, 0.35, 0.00, 0.08, 0.40, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.05, 0.00, 1.68, 0.00, 0.31, 2.77, 0.00, 0.73, 0.00, 0.19, 0.05, 0.46, 0.00, 0.08, 0.00, 0.21, 0.39, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.01, 0.00, 1.68, 0.00, 0.54, 3.21, 0.00, 0.98, 0.00, 0.32, 0.08, 0.45, 0.00, 0.00, 0.16, 0.41, 0.29, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 1.71, 0.00, 0.68, 3.41, 0.00, 1.06, 0.00, 0.37, 0.09, 0.30, 0.00, 0.00, 0.30, 0.61, 0.22, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 1.63, 0.00, 0.66, 3.38, 0.01, 1.01, 0.00, 0.34, 0.05, 0.17, 0.00, 0.00, 0.47, 0.84, 0.17, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 1.68, 0.03, 0.57, 3.31, 0.01, 0.87, 0.00, 0.34, 0.02, 0.07, 0.00, 0.00, 0.49, 1.03, 0.18, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 1.70, 0.03, 0.51, 3.23, 0.01, 0.79, 0.00, 0.39, 0.01, 0.09, 0.00, 0.00, 0.52, 1.08, 0.18, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 1.58, 0.03, 0.46, 3.16, 0.00, 0.73, 0.00, 0.43, 0.00, 0.11, 0.00, 0.00, 0.50, 1.04, 0.14, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 1.53, 0.00, 0.45, 3.18, 0.00, 0.76, 0.00, 0.48, 0.00, 0.04, 0.00, 0.00, 0.44, 0.93, 0.11, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 1.44, 0.00, 0.43, 3.08, 0.00, 0.83, 0.00, 0.59, 0.00, 0.09, 0.00, 0.00, 0.30, 0.87, 0.14, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.01, 0.00, 1.54, 0.00, 0.44, 3.19, 0.07, 0.86, 0.00, 0.71, 0.00, 0.11, 0.00, 0.00, 0.24, 0.84, 0.75, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.07, 0.00, 1.57, 0.00, 0.49, 3.09, 0.15, 0.96, 0.00, 0.94, 0.00, 0.24, 0.00, 0.00, 0.28, 0.75, 1.66, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.07, 0.00, 1.69, 0.00, 0.63, 3.29, 0.24, 1.13, 0.00, 1.25, 0.00, 0.25, 0.00, 0.00, 0.46, 0.60, 2.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.07, 0.00, 1.71, 0.00, 0.74, 3.51, 0.28, 1.33, 0.00, 1.50, 0.00, 0.28, 0.00, 0.04, 0.51, 0.38, 1.94, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 1.82, 0.00, 0.77, 3.68, 0.29, 1.51, 0.00, 1.62, 0.00, 0.16, 0.00, 0.16, 0.59, 0.23, 1.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 1.80, 0.00, 0.74, 3.57, 0.23, 1.65, 0.00, 1.55, 0.00, 0.18, 0.04, 0.25, 0.62, 0.18, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 1.69, 0.00, 0.76, 3.47, 0.18, 1.72, 0.00, 1.55, 0.00, 0.27, 0.14, 0.27, 0.68, 0.17, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 1.70, 0.00, 0.93, 3.49, 0.20, 1.84, 0.00, 1.66, 0.00, 0.39, 0.26, 0.21, 0.59, 0.20, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 1.80, 0.00, 1.14, 3.80, 0.34, 1.92, 0.00, 1.68, 0.00, 0.37, 0.29, 0.16, 0.53, 0.14, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.03, 0.00, 1.95, 0.00, 1.27, 3.68, 0.42, 2.05, 0.00, 1.74, 0.00, 0.20, 0.43, 0.15, 0.46, 0.08, 1.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.03, 0.00, 1.95, 0.00, 1.28, 3.62, 0.42, 2.15, 0.04, 1.68, 0.08, 0.07, 0.58, 0.24, 0.55, 0.03, 2.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.03, 0.00, 1.91, 0.00, 1.32, 3.71, 0.41, 2.31, 0.06, 1.79, 0.08, 0.00, 0.74, 0.36, 0.85, 0.00, 2.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 1.89, 0.00, 1.41, 4.08, 0.51, 2.55, 0.13, 1.95, 0.11, 0.00, 0.78, 0.30, 1.66, 0.00, 1.54, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.05, 0.00, 1.83, 0.05, 1.44, 4.32, 0.58, 2.70, 0.15, 2.08, 0.03, 0.00, 0.70, 0.15, 2.36, 0.00, 0.72, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.12, 0.00, 1.82, 0.20, 1.35, 4.12, 0.58, 2.82, 0.15, 2.06, 0.13, 0.00, 0.67, 0.00, 2.81, 0.00, 0.26, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.16, 0.00, 1.86, 0.26, 1.28, 3.91, 0.45, 2.87, 0.10, 1.83, 0.24, 0.00, 0.50, 0.00, 2.67, 0.00, 0.04, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.19, 0.00, 1.90, 0.28, 1.22, 3.78, 0.36, 2.83, 0.05, 1.51, 0.45, 0.05, 0.48, 0.00, 2.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.20, 0.00, 1.93, 0.20, 1.14, 3.76, 0.27, 2.71, 0.03, 1.23, 0.65, 0.21, 0.51, 0.00, 1.92, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.27, 0.05, 1.97, 0.21, 1.07, 3.58, 0.25, 2.50, 0.00, 0.99, 0.91, 0.39, 0.58, 0.00, 1.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.33, 0.10, 2.00, 0.26, 1.00, 3.56, 0.17, 2.46, 0.00, 1.01, 1.11, 0.50, 0.52, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.32, 0.10, 2.03, 0.37, 0.99, 3.56, 0.11, 2.42, 0.00, 1.10, 1.04, 0.43, 0.30, 0.00, 1.93, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.24, 0.06, 2.22, 0.30, 0.80, 3.66, 0.07, 2.33, 0.00, 1.03, 0.94, 0.47, 0.11, 0.00, 1.39, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.15, 0.00, 2.38, 0.31, 0.63, 3.49, 0.05, 2.13, 0.00, 0.77, 0.56, 0.58, 0.00, 0.00, 0.71, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.07, 0.00, 2.41, 0.13, 0.43, 3.34, 0.05, 1.94, 0.00, 0.56, 0.41, 0.83, 0.00, 0.00, 0.12, 0.23, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.06, 0.00, 2.35, 0.13, 0.44, 3.28, 0.02, 1.94, 0.00, 0.55, 0.22, 0.89, 0.00, 0.00, 0.13, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.06, 0.00, 2.37, 0.05, 0.48, 3.38, 0.07, 1.98, 0.00, 0.70, 0.41, 0.89, 0.00, 0.00, 0.12, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.12, 0.00, 2.38, 0.13, 0.62, 3.34, 0.14, 2.10, 0.00, 0.99, 0.51, 0.69, 0.00, 0.00, 0.39, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.18, 0.00, 2.25, 0.19, 0.80, 3.39, 0.25, 2.20, 0.00, 1.49, 0.40, 0.55, 0.03, 0.00, 0.75, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.26, 0.00, 2.09, 0.14, 0.93, 3.44, 0.24, 2.35, 0.00, 1.87, 0.31, 0.45, 0.09, 0.04, 1.17, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.27, 0.00, 2.05, 0.07, 0.95, 3.69, 0.19, 2.28, 0.00, 2.04, 0.30, 0.41, 0.26, 0.04, 1.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.26, 0.00, 1.99, 0.00, 0.81, 3.70, 0.06, 1.91, 0.00, 1.78, 0.48, 0.33, 0.52, 0.05, 0.72, 0.15, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.14, 0.00, 1.93, 0.00, 0.62, 3.38, 0.02, 1.32, 0.00, 1.44, 0.70, 0.60, 0.63, 0.35, 0.26, 0.15, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.07, 0.05, 1.82, 0.00, 0.46, 2.88, 0.00, 0.87, 0.00, 0.97, 0.89, 0.88, 0.65, 0.69, 0.00, 0.15, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.04, 0.11, 1.79, 0.00, 0.42, 2.68, 0.00, 0.80, 0.00, 1.01, 0.85, 1.06, 0.57, 0.99, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.11, 0.11, 1.81, 0.00, 0.48, 2.88, 0.00, 0.97, 0.00, 1.20, 0.49, 0.74, 0.57, 0.65, 0.00, 0.18, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.20, 0.06, 1.77, 0.00, 0.60, 3.26, 0.00, 1.31, 0.00, 1.59, 0.17, 0.39, 0.49, 0.30, 0.07, 0.18, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.25, 0.00, 1.78, 0.00, 0.68, 3.25, 0.00, 1.60, 0.00, 1.61, 0.15, 0.30, 0.33, 0.00, 0.26, 0.18, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.24, 0.00, 1.75, 0.00, 0.74, 3.26, 0.00, 1.79, 0.00, 1.51, 0.37, 0.39, 0.18, 0.00, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.14, 0.00, 1.76, 0.04, 0.68, 3.08, 0.00, 1.73, 0.00, 1.29, 0.48, 0.53, 0.06, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.05, 0.01, 1.71, 0.04, 0.64, 3.11, 0.00, 1.64, 0.00, 1.15, 0.48, 0.62, 0.04, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.01, 1.63, 0.09, 0.63, 3.16, 0.00, 1.57, 0.00, 1.08, 0.49, 0.59, 0.09, 0.00, 0.32, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.01, 1.69, 0.13, 0.66, 3.34, 0.00, 1.60, 0.00, 1.01, 0.53, 0.67, 0.09, 0.00, 0.21, 0.00, 0.02, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 1.76, 0.28, 0.67, 3.51, 0.00, 1.61, 0.00, 0.85, 0.58, 0.64, 0.05, 0.00, 0.14, 0.00, 0.04, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 1.82, 0.35, 0.69, 3.61, 0.00, 1.61, 0.00, 0.79, 0.55, 0.69, 0.00, 0.00, 0.08, 0.00, 0.04, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.03, 1.80, 0.34, 0.71, 3.60, 0.00, 1.56, 0.00, 0.76, 0.59, 0.63, 0.00, 0.00, 0.10, 0.00, 0.04, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
