frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.26, 0.20, 0.00, 0.89, 2.41, 0.00, 0.29, 2.12, 0.96, 0.00, 1.03, 0.02, 0.60, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.27, 0.17, 0.00, 0.98, 2.58, 0.00, 0.29, 2.24, 0.91, 0.00, 0.95, 0.00, 0.58, 0.00, 0.03, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.16, 0.20, 0.00, 1.04, 2.59, 0.00, 0.31, 2.33, 0.81, 0.00, 0.70, 0.00, 0.40, 0.00, 0.03, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.17, 0.19, 0.00, 1.17, 2.68, 0.00, 0.48, 2.50, 0.72, 0.00, 0.48, 0.00, 0.28, 0.00, 0.03, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
15, 0, 0.467, 0.98, 1, 0.01, 0.26, 0.18, 0.00, 1.29, 2.64, 0.00, 0.73, 2.68, 0.66, 0.04, 0.25, 0.00, 0.12, 0.10, 0.05, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
16, 0, 0.501, 0.98, 1, 0.03, 0.23, 0.15, 0.00, 1.42, 2.75, 0.01, 0.96, 2.81, 0.67, 0.04, 0.15, 0.00, 0.07, 0.34, 0.39, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.03, 0.14, 0.09, 0.00, 1.50, 2.68, 0.01, 1.15, 2.85, 0.68, 0.04, 0.00, 0.00, 0.00, 0.80, 0.87, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.01, 0.04, 0.11, 0.00, 1.57, 2.75, 0.01, 1.16, 2.81, 0.58, 0.02, 0.00, 0.06, 0.00, 1.22, 1.38, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 1.54, 2.62, 0.00, 1.14, 2.79, 0.39, 0.02, 0.00, 0.09, 0.00, 1.61, 1.80, 0.21, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.01, 0.00, 0.06, 0.00, 1.51, 2.60, 0.00, 1.16, 2.74, 0.32, 0.02, 0.00, 0.22, 0.00, 1.63, 2.00, 0.32, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.07, 0.00, 0.09, 0.00, 1.51, 2.57, 0.00, 1.19, 2.69, 0.47, 0.05, 0.00, 0.32, 0.00, 1.57, 2.22, 0.33, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.11, 0.00, 0.06, 0.00, 1.56, 2.48, 0.00, 1.31, 2.67, 0.69, 0.05, 0.04, 0.45, 0.00, 1.34, 2.24, 0.27, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.13, 0.00, 0.06, 0.00, 1.56, 2.48, 0.00, 1.21, 2.67, 0.72, 0.05, 0.04, 0.40, 0.00, 1.38, 2.24, 0.19, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.23, 0.10, 0.00, 0.00, 1.55, 2.51, 0.02, 1.20, 2.77, 0.84, 0.05, 0.04, 0.31, 0.00, 1.49, 1.95, 0.26, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.18, 0.16, 0.04, 0.00, 1.61, 2.57, 0.05, 1.15, 2.89, 0.92, 0.09, 0.01, 0.17, 0.00, 1.62, 1.63, 0.95, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.28, 0.23, 0.04, 0.00, 1.66, 2.43, 0.05, 1.29, 3.03, 1.13, 0.17, 0.01, 0.14, 0.00, 1.48, 1.29, 1.83, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.21, 0.20, 0.11, 0.00, 1.78, 2.35, 0.03, 1.41, 3.09, 1.10, 0.19, 0.04, 0.16, 0.00, 1.30, 1.06, 2.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.21, 0.19, 0.07, 0.00, 1.83, 2.63, 0.01, 1.39, 3.11, 1.09, 0.22, 0.02, 0.24, 0.00, 1.12, 0.85, 2.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.08, 0.12, 0.07, 0.00, 1.90, 2.95, 0.01, 1.34, 3.11, 1.10, 0.17, 0.02, 0.27, 0.00, 1.18, 0.82, 1.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 1.90, 3.05, 0.01, 1.25, 3.11, 1.20, 0.21, 0.00, 0.24, 0.00, 1.27, 0.93, 1.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.90, 2.88, 0.00, 1.29, 3.10, 1.25, 0.21, 0.00, 0.16, 0.00, 1.45, 0.98, 0.92, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 1.87, 2.72, 0.00, 1.28, 3.06, 1.23, 0.29, 0.00, 0.13, 0.00, 1.41, 0.94, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 1.89, 2.72, 0.03, 1.37, 3.05, 1.17, 0.29, 0.00, 0.16, 0.00, 1.31, 0.84, 0.80, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.22, 0.04, 0.00, 0.00, 1.90, 2.80, 0.04, 1.35, 3.09, 1.13, 0.29, 0.00, 0.30, 0.00, 1.18, 0.65, 0.75, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.22, 0.04, 0.00, 0.00, 1.95, 2.97, 0.04, 1.30, 3.22, 1.17, 0.29, 0.00, 0.30, 0.00, 1.13, 0.40, 0.64, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
36, 0, 1.168, 0.98, 1, 0.23, 0.03, 0.00, 0.00, 1.93, 2.95, 0.04, 1.15, 3.28, 1.16, 0.30, 0.01, 0.32, 0.00, 1.11, 0.14, 0.56, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
37, 0, 1.201, 0.98, 1, 0.26, 0.04, 0.00, 0.00, 1.87, 2.87, 0.10, 1.07, 3.26, 1.23, 0.39, 0.01, 0.29, 0.00, 1.03, 0.04, 0.52, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
38, 0, 1.235, 0.98, 1, 0.37, 0.14, 0.00, 0.00, 1.82, 2.79, 0.12, 0.96, 3.13, 1.22, 0.48, 0.01, 0.37, 0.00, 1.01, 0.00, 0.52, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.44, 0.21, 0.00, 0.00, 1.80, 2.76, 0.19, 0.94, 3.03, 1.25, 0.51, 0.00, 0.35, 0.00, 0.93, 0.00, 0.49, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.49, 0.17, 0.00, 0.00, 1.81, 2.57, 0.24, 0.95, 2.98, 1.16, 0.45, 0.00, 0.23, 0.00, 0.89, 0.00, 0.42, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.46, 0.08, 0.00, 0.00, 1.79, 2.38, 0.29, 0.99, 2.97, 1.15, 0.48, 0.00, 0.10, 0.00, 0.93, 0.00, 0.39, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.48, 0.00, 0.00, 0.00, 1.81, 2.41, 0.27, 1.10, 3.00, 1.14, 0.49, 0.00, 0.00, 0.00, 0.94, 0.00, 0.38, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.48, 0.00, 0.00, 0.00, 1.83, 2.72, 0.29, 1.23, 2.96, 1.17, 0.43, 0.00, 0.00, 0.00, 1.03, 0.13, 0.42, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.49, 0.00, 0.00, 0.00, 1.78, 2.81, 0.28, 1.38, 2.76, 0.94, 0.27, 0.00, 0.00, 0.00, 1.21, 0.82, 0.43, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.56, 0.00, 0.00, 0.00, 1.69, 2.92, 0.28, 1.39, 2.45, 0.74, 0.11, 0.02, 0.23, 0.00, 1.36, 1.63, 0.44, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.64, 0.00, 0.00, 0.00, 1.62, 2.88, 0.21, 1.29, 2.20, 0.57, 0.07, 0.06, 0.46, 0.00, 1.42, 2.45, 0.42, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.78, 0.04, 0.00, 0.00, 1.64, 2.88, 0.25, 1.21, 2.17, 0.56, 0.00, 0.07, 0.70, 0.00, 1.27, 2.61, 0.42, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.76, 0.04, 0.00, 0.00, 1.68, 2.80, 0.30, 1.16, 2.31, 0.60, 0.00, 0.06, 0.57, 0.00, 1.31, 2.53, 0.43, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.64, 0.07, 0.00, 0.00, 1.71, 2.81, 0.33, 1.16, 2.54, 0.68, 0.00, 0.01, 0.35, 0.00, 1.45, 2.15, 0.47, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.43, 0.04, 0.00, 0.00, 1.76, 2.95, 0.33, 1.25, 2.73, 0.86, 0.06, 0.04, 0.10, 0.00, 1.60, 1.71, 0.51, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.31, 0.07, 0.00, 0.00, 1.79, 3.01, 0.22, 1.32, 2.86, 0.99, 0.15, 0.05, 0.04, 0.00, 1.69, 1.31, 0.49, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.29, 0.05, 0.00, 0.00, 1.80, 2.99, 0.13, 1.46, 2.91, 1.03, 0.26, 0.13, 0.04, 0.00, 1.60, 1.10, 0.38, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.28, 0.04, 0.00, 0.00, 1.76, 3.03, 0.03, 1.57, 2.97, 0.94, 0.33, 0.19, 0.07, 0.00, 1.59, 1.07, 0.22, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.27, 0.01, 0.00, 0.00, 1.76, 2.99, 0.02, 1.53, 3.01, 0.90, 0.44, 0.29, 0.02, 0.00, 1.52, 1.05, 0.07, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.18, 0.01, 0.01, 0.00, 1.79, 3.04, 0.05, 1.46, 3.02, 0.92, 0.35, 0.48, 0.02, 0.00, 1.03, 0.75, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.10, 0.01, 0.03, 0.00, 1.82, 2.90, 0.13, 1.27, 2.77, 1.17, 0.22, 0.94, 0.00, 0.28, 0.49, 0.46, 0.05, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.05, 0.00, 0.03, 0.00, 1.79, 2.83, 0.20, 1.37, 2.51, 1.44, 0.04, 1.51, 0.00, 0.61, 0.00, 0.33, 0.13, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.04, 0.00, 0.10, 0.00, 1.77, 2.62, 0.16, 1.44, 2.39, 1.44, 0.01, 1.69, 0.00, 0.72, 0.00, 0.59, 0.15, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.08, 0.00, 0.19, 0.00, 1.76, 2.67, 0.16, 1.62, 2.51, 1.16, 0.04, 1.16, 0.00, 0.44, 0.57, 1.25, 0.13, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.12, 0.00, 0.30, 0.00, 1.75, 2.63, 0.09, 1.66, 2.57, 0.74, 0.04, 0.49, 0.08, 0.10, 1.22, 1.99, 0.11, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.21, 0.00, 0.29, 0.00, 1.76, 2.68, 0.10, 1.65, 2.57, 0.70, 0.06, 0.04, 0.13, 0.00, 1.90, 2.41, 0.11, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.28, 0.00, 0.30, 0.00, 1.75, 2.63, 0.01, 1.66, 2.57, 0.73, 0.13, 0.14, 0.13, 0.00, 1.84, 2.20, 0.08, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.29, 0.00, 0.26, 0.04, 1.76, 2.70, 0.01, 1.65, 2.67, 0.84, 0.24, 0.35, 0.05, 0.00, 1.66, 1.65, 0.02, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.32, 0.00, 0.28, 0.04, 1.74, 2.74, 0.00, 1.62, 2.69, 0.84, 0.28, 0.47, 0.00, 0.00, 1.40, 1.13, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.23, 0.00, 0.24, 0.04, 1.76, 2.79, 0.00, 1.62, 2.71, 0.83, 0.27, 0.53, 0.00, 0.00, 1.32, 0.83, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.23, 0.00, 0.33, 0.05, 1.72, 2.83, 0.03, 1.62, 2.58, 0.76, 0.22, 0.59, 0.00, 0.00, 1.13, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.20, 0.00, 0.41, 0.11, 1.64, 2.81, 0.10, 1.63, 2.45, 0.71, 0.20, 0.79, 0.00, 0.00, 1.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.24, 0.00, 0.54, 0.14, 1.50, 2.81, 0.20, 1.55, 2.20, 0.68, 0.10, 0.91, 0.00, 0.00, 0.81, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.23, 0.00, 0.57, 0.09, 1.41, 2.85, 0.29, 1.58, 2.04, 0.65, 0.04, 0.92, 0.00, 0.00, 0.61, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.13, 0.00, 0.53, 0.03, 1.38, 2.90, 0.31, 1.65, 1.93, 0.61, 0.00, 0.90, 0.00, 0.00, 0.48, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
