frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 1.20, 0.66, 1.89, 1.68, 0.70, 2.23, 0.08, 1.78, 1.21, 0.00, 0.00, 0.29, 0.00, 0.00, 0.01, 0.16, 0.57, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
12, 0, 0.367, 0.98, 1, 1.16, 0.58, 2.00, 1.53, 0.63, 2.47, 0.18, 1.77, 1.17, 0.00, 0.00, 0.46, 0.00, 0.00, 0.01, 0.16, 0.65, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
13, 0, 0.400, 0.98, 1, 1.11, 0.76, 2.00, 1.83, 0.64, 2.63, 0.31, 1.81, 1.15, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.72, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
14, 0, 0.434, 0.98, 1, 1.04, 0.78, 1.98, 1.94, 0.65, 2.59, 0.34, 1.85, 1.15, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.72, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
15, 0, 0.467, 0.98, 1, 1.28, 0.95, 1.90, 1.90, 0.75, 2.45, 0.24, 1.95, 1.24, 0.00, 0.00, 0.44, 0.00, 0.00, 0.03, 0.22, 0.52, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
16, 0, 0.501, 0.92, 1, 1.25, 0.93, 1.78, 1.34, 0.88, 2.01, 0.11, 2.01, 1.34, 0.00, 0.00, 0.45, 0.00, 0.00, 0.34, 0.52, 0.28, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
17, 0, 0.534, 0.92, 1, 0.91, 0.62, 1.67, 0.69, 0.98, 1.25, 0.00, 2.16, 1.37, 0.06, 0.00, 0.45, 0.00, 0.00, 0.72, 1.08, 0.11, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.33, 0.28, 1.53, 0.19, 1.06, 0.72, 0.00, 2.32, 1.35, 0.15, 0.00, 0.36, 0.00, 0.00, 1.07, 1.45, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 1.61, 0.00, 1.12, 0.45, 0.00, 2.58, 1.33, 0.27, 0.00, 0.26, 0.00, 0.02, 1.11, 1.58, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.04, 0.00, 1.62, 0.00, 1.27, 0.63, 0.00, 2.79, 1.41, 0.35, 0.00, 0.08, 0.00, 0.02, 1.19, 1.35, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.11, 0.00, 1.64, 0.00, 1.41, 0.88, 0.00, 2.94, 1.50, 0.47, 0.00, 0.01, 0.00, 0.05, 1.28, 1.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.21, 0.00, 1.55, 0.00, 1.54, 1.06, 0.00, 3.04, 1.59, 0.59, 0.00, 0.00, 0.00, 0.06, 1.58, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.30, 0.00, 1.66, 0.00, 1.64, 1.21, 0.00, 3.07, 1.69, 0.72, 0.00, 0.00, 0.00, 0.07, 1.74, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.32, 0.00, 1.75, 0.00, 1.70, 1.19, 0.00, 3.12, 1.77, 0.87, 0.00, 0.00, 0.00, 0.04, 1.93, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.29, 0.00, 1.85, 0.00, 1.74, 1.28, 0.00, 3.11, 1.83, 0.93, 0.00, 0.00, 0.00, 0.01, 1.96, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.26, 0.00, 1.80, 0.00, 1.74, 1.38, 0.00, 3.09, 1.84, 1.01, 0.00, 0.00, 0.00, 0.00, 2.03, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.29, 0.00, 1.77, 0.00, 1.76, 1.46, 0.00, 3.07, 1.88, 1.01, 0.00, 0.00, 0.00, 0.01, 2.06, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.31, 0.00, 1.74, 0.00, 1.78, 1.52, 0.00, 3.13, 1.91, 1.05, 0.00, 0.00, 0.00, 0.02, 2.13, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.26, 0.00, 1.64, 0.00, 1.80, 1.42, 0.00, 3.21, 1.96, 1.02, 0.00, 0.00, 0.00, 0.02, 2.13, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.19, 0.00, 1.51, 0.00, 1.79, 1.22, 0.00, 3.19, 1.92, 0.96, 0.00, 0.00, 0.00, 0.02, 2.11, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.13, 0.00, 1.41, 0.00, 1.77, 1.19, 0.00, 3.10, 1.88, 0.80, 0.00, 0.00, 0.00, 0.00, 2.02, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.14, 0.00, 1.41, 0.00, 1.74, 1.16, 0.00, 3.05, 1.80, 0.74, 0.00, 0.00, 0.00, 0.00, 1.96, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.17, 0.00, 1.48, 0.00, 1.68, 1.17, 0.00, 3.10, 1.73, 0.73, 0.00, 0.00, 0.00, 0.00, 1.85, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.19, 0.00, 1.53, 0.00, 1.56, 0.99, 0.00, 3.16, 1.60, 0.83, 0.00, 0.13, 0.00, 0.00, 1.64, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.12, 0.00, 1.52, 0.00, 1.40, 0.92, 0.00, 3.15, 1.43, 0.83, 0.00, 0.40, 0.00, 0.00, 1.31, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.05, 0.00, 1.51, 0.00, 1.26, 0.99, 0.00, 3.13, 1.28, 0.85, 0.00, 0.68, 0.00, 0.00, 0.85, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 1.48, 0.00, 1.14, 1.14, 0.00, 3.14, 1.18, 0.76, 0.11, 0.88, 0.00, 0.06, 0.41, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 1.54, 0.00, 1.10, 1.34, 0.00, 3.18, 1.10, 0.72, 0.26, 0.97, 0.00, 0.14, 0.11, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 1.55, 0.00, 1.12, 1.39, 0.00, 3.21, 1.05, 0.56, 0.42, 1.02, 0.00, 0.16, 0.00, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 1.57, 0.00, 1.16, 1.27, 0.00, 3.21, 0.97, 0.40, 0.45, 0.99, 0.00, 0.16, 0.12, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 1.61, 0.00, 1.19, 1.09, 0.00, 3.17, 0.96, 0.26, 0.54, 0.91, 0.00, 0.14, 0.23, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.06, 0.00, 1.60, 0.00, 1.13, 0.90, 0.00, 3.12, 0.89, 0.25, 0.53, 0.86, 0.00, 0.14, 0.47, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.06, 0.00, 1.70, 0.00, 1.08, 0.90, 0.00, 3.17, 0.86, 0.38, 0.49, 0.84, 0.00, 0.11, 0.58, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.05, 0.00, 1.72, 0.00, 0.93, 0.94, 0.00, 3.19, 0.77, 0.40, 0.30, 0.92, 0.00, 0.11, 0.65, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 1.80, 0.00, 0.78, 0.98, 0.00, 3.13, 0.66, 0.36, 0.17, 0.95, 0.00, 0.09, 0.63, 1.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.92, 1, 0.00, 0.00, 1.85, 0.00, 0.67, 0.98, 0.00, 2.98, 0.52, 0.39, 0.08, 1.04, 0.00, 0.06, 0.56, 1.72, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.11, 0.00, 1.98, 0.00, 0.71, 1.16, 0.01, 2.88, 0.47, 0.48, 0.03, 1.16, 0.00, 0.00, 0.61, 2.12, 0.49, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.23, 0.00, 2.16, 0.00, 0.83, 1.36, 0.01, 2.92, 0.52, 0.51, 0.16, 1.12, 0.00, 0.00, 0.69, 2.24, 0.89, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.23, 0.00, 2.17, 0.00, 0.96, 1.44, 0.01, 2.98, 0.62, 0.44, 0.18, 1.00, 0.00, 0.00, 0.84, 2.15, 0.96, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.11, 0.00, 2.03, 0.00, 0.99, 1.27, 0.00, 3.03, 0.65, 0.30, 0.21, 0.66, 0.00, 0.00, 0.96, 1.69, 0.71, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.01, 0.00, 1.83, 0.00, 0.99, 1.12, 0.00, 2.98, 0.61, 0.23, 0.20, 0.48, 0.00, 0.00, 1.01, 1.07, 0.43, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.01, 0.00, 1.68, 0.00, 0.89, 0.95, 0.00, 2.82, 0.51, 0.09, 0.28, 0.23, 0.00, 0.00, 1.06, 0.51, 0.32, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.02, 0.00, 1.65, 0.00, 0.78, 0.84, 0.00, 2.66, 0.39, 0.08, 0.36, 0.12, 0.00, 0.00, 1.01, 0.23, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.01, 0.00, 1.73, 0.00, 0.65, 0.59, 0.00, 2.50, 0.22, 0.04, 0.45, 0.10, 0.00, 0.00, 0.82, 0.25, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.01, 0.00, 1.86, 0.00, 0.50, 0.34, 0.00, 2.39, 0.09, 0.07, 0.38, 0.22, 0.00, 0.00, 0.46, 0.57, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 1.94, 0.00, 0.39, 0.34, 0.00, 2.16, 0.01, 0.06, 0.39, 0.42, 0.00, 0.06, 0.16, 0.82, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 1.94, 0.00, 0.29, 0.39, 0.00, 1.99, 0.00, 0.17, 0.49, 0.91, 0.03, 0.41, 0.00, 0.93, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 1.85, 0.00, 0.30, 0.59, 0.00, 1.89, 0.00, 0.29, 0.77, 1.40, 0.07, 0.91, 0.00, 0.83, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 1.77, 0.00, 0.30, 0.55, 0.00, 1.89, 0.00, 0.40, 1.03, 1.86, 0.15, 1.32, 0.00, 0.78, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 1.67, 0.00, 0.23, 0.67, 0.00, 1.85, 0.00, 0.29, 0.77, 1.82, 0.32, 1.63, 0.00, 1.12, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 1.69, 0.00, 0.18, 0.78, 0.00, 1.97, 0.00, 0.18, 0.45, 1.42, 0.53, 1.73, 0.00, 1.43, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.92, 1, 0.00, 0.00, 1.81, 0.00, 0.16, 0.80, 0.00, 2.16, 0.00, 0.15, 0.15, 0.96, 0.71, 1.42, 0.08, 1.72, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
63, 0, 2.069, 0.92, 1, 0.00, 0.00, 1.94, 0.00, 0.36, 0.71, 0.00, 2.52, 0.00, 0.15, 0.37, 0.59, 0.66, 0.77, 0.37, 1.52, 0.44, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 1.96, 0.00, 0.47, 0.55, 0.00, 2.72, 0.00, 0.14, 0.55, 0.53, 0.57, 0.17, 0.59, 1.30, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.92, 1, 0.00, 0.00, 1.87, 0.00, 0.57, 0.41, 0.00, 2.84, 0.03, 0.09, 0.70, 0.37, 0.37, 0.00, 0.77, 0.93, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 1.73, 0.00, 0.55, 0.24, 0.00, 2.82, 0.05, 0.15, 0.66, 0.37, 0.22, 0.00, 0.68, 0.63, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 1.62, 0.00, 0.52, 0.20, 0.00, 2.78, 0.10, 0.14, 0.71, 0.44, 0.07, 0.00, 0.62, 0.45, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.03, 0.00, 1.59, 0.00, 0.46, 0.30, 0.00, 2.68, 0.11, 0.10, 0.69, 0.67, 0.07, 0.00, 0.36, 0.35, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.07, 0.00, 1.61, 0.00, 0.37, 0.49, 0.00, 2.53, 0.15, 0.05, 0.69, 0.78, 0.06, 0.03, 0.16, 0.22, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.13, 0.00, 1.70, 0.00, 0.28, 0.59, 0.00, 2.37, 0.14, 0.00, 0.56, 0.88, 0.06, 0.06, 0.00, 0.10, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
