frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.88, 0.00, 0.00, 0.00, 0.44, 2.26, 0.00, 0.89, 1.81, 1.87, 0.00, 0.84, 0.16, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.94, 0.00, 0.00, 0.00, 0.42, 2.11, 0.00, 0.86, 1.80, 1.86, 0.00, 0.77, 0.09, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.99, 0.00, 0.00, 0.02, 0.44, 2.02, 0.00, 0.85, 1.83, 1.89, 0.00, 0.77, 0.04, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 1.02, 0.07, 0.00, 0.02, 0.46, 1.91, 0.00, 0.84, 1.80, 1.83, 0.00, 0.72, 0.02, 0.06, 0.00, 0.00, 0.05, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 1.17, 0.33, 0.00, 0.02, 0.50, 1.93, 0.00, 0.83, 1.87, 1.82, 0.00, 0.58, 0.01, 0.05, 0.00, 0.00, 0.60, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 1.37, 0.55, 0.00, 0.00, 0.54, 1.88, 0.00, 0.72, 1.89, 1.74, 0.03, 0.42, 0.00, 0.02, 0.00, 0.02, 1.46, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 1.74, 0.98, 0.00, 0.00, 0.59, 2.12, 0.00, 0.74, 1.91, 1.71, 0.03, 0.29, 0.05, 0.00, 0.00, 0.17, 1.98, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 2.08, 1.21, 0.00, 0.00, 0.61, 2.28, 0.00, 0.72, 1.88, 1.86, 0.03, 0.32, 0.10, 0.00, 0.08, 0.41, 1.66, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 2.46, 1.62, 0.00, 0.00, 0.61, 2.29, 0.00, 0.82, 1.93, 1.93, 0.00, 0.37, 0.10, 0.00, 0.16, 0.67, 0.81, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 2.76, 1.76, 0.00, 0.00, 0.58, 2.01, 0.00, 0.81, 2.03, 1.99, 0.00, 0.37, 0.05, 0.00, 0.38, 0.74, 0.24, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 3.05, 1.87, 0.00, 0.06, 0.58, 1.96, 0.00, 0.89, 2.08, 1.91, 0.00, 0.33, 0.00, 0.00, 0.48, 0.76, 0.02, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 3.33, 2.04, 0.00, 0.19, 0.57, 1.98, 0.00, 0.98, 2.11, 1.91, 0.00, 0.22, 0.00, 0.00, 0.61, 0.71, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 3.52, 2.17, 0.00, 0.34, 0.60, 2.07, 0.00, 1.08, 2.18, 1.98, 0.00, 0.12, 0.01, 0.00, 0.58, 0.66, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 3.70, 2.42, 0.00, 0.44, 0.60, 1.76, 0.00, 1.26, 2.30, 2.10, 0.00, 0.05, 0.06, 0.00, 0.67, 0.48, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 3.76, 2.33, 0.00, 0.48, 0.63, 1.75, 0.00, 1.34, 2.42, 2.09, 0.00, 0.00, 0.10, 0.00, 0.73, 0.26, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 3.94, 2.47, 0.00, 0.82, 0.65, 1.79, 0.00, 1.43, 2.44, 1.96, 0.00, 0.00, 0.09, 0.00, 0.73, 0.07, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 4.15, 2.59, 0.00, 1.14, 0.66, 2.13, 0.00, 1.36, 2.38, 1.82, 0.00, 0.00, 0.04, 0.00, 0.72, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 4.38, 2.84, 0.00, 1.52, 0.65, 2.36, 0.00, 1.36, 2.25, 1.82, 0.00, 0.06, 0.00, 0.00, 0.68, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 4.53, 2.85, 0.00, 1.69, 0.54, 2.40, 0.00, 1.10, 2.06, 1.80, 0.00, 0.18, 0.00, 0.00, 0.52, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 4.60, 2.85, 0.00, 1.90, 0.38, 2.08, 0.00, 0.80, 1.74, 1.63, 0.01, 0.32, 0.00, 0.00, 0.33, 0.11, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 4.67, 2.83, 0.00, 2.18, 0.20, 1.83, 0.00, 0.42, 1.41, 1.41, 0.15, 0.51, 0.00, 0.00, 0.11, 0.39, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 4.73, 2.85, 0.00, 2.42, 0.10, 1.67, 0.00, 0.20, 1.13, 1.29, 0.29, 0.64, 0.00, 0.00, 0.07, 0.67, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 4.77, 2.82, 0.00, 2.62, 0.11, 1.66, 0.00, 0.09, 1.02, 1.22, 0.37, 0.77, 0.00, 0.00, 0.09, 0.88, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 4.62, 2.55, 0.00, 2.73, 0.17, 1.71, 0.00, 0.12, 1.07, 1.22, 0.30, 0.66, 0.00, 0.00, 0.23, 0.93, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 4.10, 2.33, 0.00, 2.79, 0.25, 1.69, 0.00, 0.28, 1.19, 1.40, 0.17, 0.43, 0.00, 0.00, 0.36, 0.95, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 3.17, 1.68, 0.00, 2.65, 0.37, 1.67, 0.00, 0.52, 1.42, 1.71, 0.08, 0.17, 0.00, 0.00, 0.49, 0.76, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 2.12, 1.05, 0.00, 1.98, 0.52, 1.69, 0.00, 0.78, 1.69, 1.90, 0.13, 0.04, 0.00, 0.00, 0.66, 0.43, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 1.24, 0.33, 0.00, 1.09, 0.71, 1.72, 0.00, 1.04, 2.01, 2.05, 0.24, 0.02, 0.05, 0.01, 0.96, 0.14, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.67, 0.06, 0.00, 0.35, 0.90, 2.07, 0.00, 1.22, 2.22, 2.08, 0.29, 0.00, 0.07, 0.02, 1.13, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.34, 0.00, 0.00, 0.06, 1.04, 2.22, 0.00, 1.29, 2.23, 2.13, 0.30, 0.00, 0.16, 0.02, 1.14, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.25, 0.00, 0.00, 0.07, 1.12, 2.40, 0.00, 1.26, 2.07, 2.06, 0.25, 0.04, 0.15, 0.00, 0.96, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.25, 0.00, 0.00, 0.17, 1.15, 2.50, 0.00, 1.20, 1.91, 2.03, 0.21, 0.04, 0.19, 0.00, 0.73, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.27, 0.00, 0.00, 0.22, 1.19, 2.57, 0.00, 1.22, 1.87, 2.02, 0.09, 0.09, 0.19, 0.00, 0.54, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.18, 0.00, 0.00, 0.14, 1.27, 2.90, 0.00, 1.32, 1.93, 2.08, 0.04, 0.05, 0.21, 0.03, 0.34, 0.09, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.12, 0.00, 0.00, 0.05, 1.38, 2.85, 0.02, 1.39, 2.14, 2.18, 0.02, 0.05, 0.27, 0.03, 0.42, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 1.52, 2.84, 0.07, 1.44, 2.38, 2.36, 0.00, 0.00, 0.24, 0.03, 0.65, 0.01, 1.73, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.68, 2.79, 0.18, 1.41, 2.58, 2.41, 0.00, 0.00, 0.29, 0.10, 0.96, 0.01, 2.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.75, 3.01, 0.19, 1.48, 2.71, 2.40, 0.02, 0.00, 0.17, 0.11, 1.11, 0.01, 1.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.75, 3.14, 0.16, 1.59, 2.77, 2.30, 0.02, 0.02, 0.10, 0.16, 1.18, 0.04, 0.88, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.70, 3.03, 0.05, 1.71, 2.86, 2.20, 0.02, 0.02, 0.00, 0.05, 1.28, 0.07, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.67, 2.92, 0.02, 1.78, 2.91, 2.13, 0.00, 0.02, 0.00, 0.09, 1.35, 0.07, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 1.61, 2.89, 0.00, 1.77, 2.92, 2.14, 0.00, 0.00, 0.00, 0.10, 1.43, 0.06, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.54, 0.00, 0.00, 0.00, 1.52, 2.87, 0.00, 1.69, 2.89, 2.17, 0.00, 0.00, 0.11, 0.11, 1.39, 0.19, 0.15, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.88, 0.00, 0.00, 0.01, 1.41, 2.81, 0.00, 1.47, 2.69, 2.15, 0.03, 0.04, 0.41, 0.07, 1.16, 0.44, 0.08, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.97, 0.00, 0.00, 0.01, 1.39, 2.92, 0.00, 1.25, 2.51, 2.14, 0.05, 0.08, 0.62, 0.04, 0.88, 0.66, 0.05, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.80, 0.00, 0.00, 0.05, 1.39, 2.99, 0.00, 1.16, 2.36, 2.07, 0.10, 0.12, 0.72, 0.03, 0.70, 0.81, 0.03, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.57, 0.00, 0.00, 0.06, 1.50, 3.15, 0.03, 1.19, 2.29, 2.01, 0.17, 0.16, 0.66, 0.02, 0.72, 0.90, 0.07, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.31, 0.00, 0.00, 0.08, 1.57, 3.19, 0.12, 1.27, 2.19, 1.89, 0.27, 0.12, 0.71, 0.00, 0.81, 1.05, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.13, 0.00, 0.00, 0.05, 1.61, 3.20, 0.17, 1.29, 2.09, 1.85, 0.30, 0.08, 0.63, 0.00, 0.87, 1.11, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.03, 0.00, 0.00, 0.02, 1.57, 3.20, 0.22, 1.28, 2.05, 1.86, 0.20, 0.05, 0.54, 0.00, 0.86, 1.16, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.51, 3.12, 0.19, 1.28, 2.05, 1.92, 0.17, 0.08, 0.53, 0.00, 0.76, 1.14, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.48, 3.09, 0.22, 1.25, 2.00, 1.97, 0.09, 0.11, 0.52, 0.00, 0.61, 1.12, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.38, 2.96, 0.26, 1.14, 1.82, 2.02, 0.09, 0.16, 0.53, 0.00, 0.37, 1.07, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.28, 3.18, 0.37, 0.89, 1.56, 2.00, 0.09, 0.46, 0.37, 0.01, 0.15, 0.95, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 1.09, 2.91, 0.31, 0.48, 1.29, 1.91, 0.33, 0.59, 0.44, 0.22, 0.00, 0.64, 1.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.93, 2.77, 0.23, 0.18, 1.06, 1.77, 0.76, 1.00, 0.41, 0.64, 0.00, 0.30, 2.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.84, 2.69, 0.18, 0.04, 0.86, 1.59, 0.94, 1.25, 0.33, 1.11, 0.00, 0.04, 2.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.93, 3.18, 0.33, 0.30, 0.79, 1.62, 0.72, 1.39, 0.22, 1.17, 0.00, 0.11, 1.97, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.03, 3.61, 0.62, 0.60, 0.79, 1.55, 0.28, 1.12, 0.10, 0.74, 0.00, 0.60, 1.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.12, 3.61, 0.84, 0.81, 0.85, 1.51, 0.02, 0.62, 0.09, 0.27, 0.15, 1.25, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
