frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.03, 0.00, 1.67, 0.00, 1.20, 2.85, 0.00, 1.02, 0.83, 1.40, 0.00, 0.19, 0.30, 1.29, 0.25, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.03, 0.00, 1.83, 0.00, 1.16, 2.91, 0.00, 1.13, 0.82, 1.45, 0.00, 0.31, 0.26, 1.25, 0.03, 0.00, 1.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.01, 0.00, 2.10, 0.00, 1.23, 3.37, 0.00, 1.15, 0.78, 1.46, 0.00, 0.47, 0.11, 1.25, 0.01, 0.00, 0.97, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 2.41, 0.00, 1.35, 3.80, 0.00, 1.20, 0.76, 1.40, 0.00, 0.69, 0.00, 1.20, 0.01, 0.00, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 2.46, 0.00, 1.31, 3.80, 0.00, 1.23, 0.75, 1.38, 0.00, 0.60, 0.00, 1.12, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 2.46, 0.00, 1.24, 3.80, 0.00, 1.37, 0.76, 1.20, 0.00, 0.47, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 2.40, 0.00, 1.18, 3.74, 0.00, 1.48, 0.72, 1.07, 0.00, 0.44, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 2.48, 0.00, 1.17, 3.85, 0.00, 1.55, 0.68, 1.00, 0.00, 0.55, 0.08, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 2.63, 0.00, 1.17, 3.84, 0.00, 1.52, 0.63, 1.05, 0.05, 0.90, 0.16, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 2.80, 0.00, 1.26, 4.01, 0.00, 1.50, 0.62, 1.07, 0.07, 1.16, 0.28, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 2.85, 0.00, 1.37, 4.09, 0.00, 1.49, 0.63, 0.95, 0.07, 1.29, 0.22, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 2.94, 0.00, 1.44, 4.12, 0.00, 1.46, 0.65, 0.80, 0.02, 1.15, 0.17, 0.91, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 2.94, 0.00, 1.45, 4.00, 0.00, 1.41, 0.64, 0.68, 0.00, 1.11, 0.06, 0.69, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 2.94, 0.01, 1.42, 4.03, 0.00, 1.34, 0.59, 0.55, 0.05, 0.98, 0.04, 0.47, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 2.84, 0.01, 1.40, 4.02, 0.00, 1.32, 0.51, 0.43, 0.09, 0.89, 0.00, 0.22, 0.14, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 2.81, 0.06, 1.32, 4.17, 0.00, 1.28, 0.42, 0.27, 0.18, 0.67, 0.00, 0.08, 0.37, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 2.84, 0.14, 1.27, 4.05, 0.00, 1.31, 0.38, 0.34, 0.17, 0.60, 0.00, 0.01, 0.70, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 2.84, 0.28, 1.29, 4.06, 0.01, 1.36, 0.35, 0.37, 0.20, 0.52, 0.00, 0.00, 1.05, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 2.79, 0.29, 1.39, 4.03, 0.10, 1.48, 0.32, 0.49, 0.11, 0.42, 0.00, 0.00, 1.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 2.79, 0.19, 1.46, 4.02, 0.21, 1.57, 0.24, 0.46, 0.10, 0.25, 0.04, 0.00, 1.36, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 2.93, 0.05, 1.48, 4.13, 0.37, 1.58, 0.12, 0.51, 0.04, 0.18, 0.06, 0.00, 1.31, 0.17, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 3.00, 0.04, 1.43, 3.96, 0.38, 1.47, 0.04, 0.46, 0.09, 0.30, 0.06, 0.00, 1.09, 0.17, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 3.02, 0.03, 1.42, 4.08, 0.45, 1.36, 0.00, 0.57, 0.09, 0.46, 0.11, 0.14, 0.89, 0.08, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 2.86, 0.06, 1.38, 3.90, 0.43, 1.17, 0.00, 0.72, 0.19, 0.71, 0.14, 0.35, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 2.77, 0.03, 1.33, 3.96, 0.43, 1.11, 0.00, 0.79, 0.19, 0.63, 0.21, 0.57, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 2.70, 0.03, 1.26, 3.78, 0.40, 1.03, 0.00, 0.90, 0.15, 0.67, 0.17, 0.70, 0.10, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 2.76, 0.00, 1.11, 3.63, 0.26, 1.03, 0.00, 0.93, 0.10, 0.65, 0.14, 0.81, 0.01, 0.00, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 2.95, 0.00, 1.04, 3.42, 0.25, 1.06, 0.00, 0.98, 0.12, 0.84, 0.07, 0.85, 0.05, 0.07, 0.63, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 3.01, 0.00, 1.07, 3.56, 0.21, 1.14, 0.00, 0.84, 0.23, 0.80, 0.05, 0.75, 0.10, 0.11, 0.90, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 3.06, 0.00, 1.28, 3.95, 0.34, 1.26, 0.00, 0.79, 0.29, 0.67, 0.05, 0.54, 0.17, 0.11, 0.93, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 3.03, 0.00, 1.43, 4.27, 0.40, 1.41, 0.00, 0.79, 0.36, 0.50, 0.14, 0.35, 0.21, 0.04, 0.78, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 3.11, 0.00, 1.45, 4.34, 0.45, 1.56, 0.01, 0.75, 0.37, 0.50, 0.11, 0.19, 0.34, 0.17, 0.63, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 3.21, 0.00, 1.39, 4.33, 0.45, 1.69, 0.01, 0.65, 0.38, 0.59, 0.13, 0.08, 0.39, 0.46, 0.59, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 3.37, 0.00, 1.35, 4.39, 0.45, 1.76, 0.01, 0.55, 0.34, 0.73, 0.04, 0.00, 0.53, 0.85, 0.57, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 3.45, 0.00, 1.29, 4.49, 0.45, 1.83, 0.00, 0.55, 0.29, 0.79, 0.05, 0.00, 0.65, 1.15, 0.59, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 3.44, 0.00, 1.27, 4.56, 0.43, 1.93, 0.00, 0.50, 0.31, 0.75, 0.03, 0.00, 0.90, 1.34, 0.55, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 3.35, 0.00, 1.31, 4.62, 0.42, 2.02, 0.03, 0.54, 0.29, 0.59, 0.16, 0.00, 1.04, 1.33, 0.55, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 3.31, 0.00, 1.43, 4.68, 0.40, 2.06, 0.12, 0.62, 0.28, 0.40, 0.17, 0.00, 1.08, 1.19, 0.55, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 3.33, 0.00, 1.51, 4.64, 0.41, 2.06, 0.25, 0.72, 0.15, 0.17, 0.15, 0.00, 1.03, 1.01, 0.57, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.01, 0.00, 3.42, 0.00, 1.54, 4.70, 0.39, 2.06, 0.31, 0.74, 0.07, 0.05, 0.02, 0.00, 0.98, 0.89, 0.54, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
51, 0, 1.668, 0.98, 1, 0.03, 0.02, 3.35, 0.00, 1.47, 4.58, 0.32, 1.98, 0.27, 0.66, 0.00, 0.17, 0.01, 0.00, 0.64, 0.76, 0.49, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
52, 0, 1.702, 0.98, 1, 0.03, 0.02, 3.23, 0.00, 1.37, 4.62, 0.19, 1.85, 0.14, 0.56, 0.22, 0.66, 0.01, 0.27, 0.32, 0.45, 0.43, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
53, 0, 1.735, 0.98, 1, 0.03, 0.03, 3.06, 0.00, 1.25, 4.61, 0.07, 1.67, 0.06, 0.44, 0.36, 1.15, 0.01, 0.53, 0.00, 0.19, 0.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
54, 0, 1.768, 0.98, 1, 0.06, 0.01, 3.05, 0.00, 1.24, 4.72, 0.00, 1.64, 0.05, 0.40, 0.38, 1.30, 0.00, 0.70, 0.00, 0.00, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
55, 0, 1.802, 0.98, 1, 0.15, 0.10, 3.02, 0.00, 1.24, 4.71, 0.00, 1.65, 0.12, 0.27, 0.16, 0.96, 0.00, 0.42, 0.00, 0.20, 0.32, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 0.25, 0.09, 3.03, 0.00, 1.27, 4.67, 0.00, 1.81, 0.16, 0.35, 0.10, 0.48, 0.00, 0.17, 0.04, 0.49, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.32, 0.09, 3.06, 0.00, 1.26, 4.69, 0.01, 1.89, 0.19, 0.43, 0.07, 0.18, 0.00, 0.00, 0.10, 0.71, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.33, 0.00, 3.17, 0.00, 1.27, 4.72, 0.03, 1.98, 0.19, 0.59, 0.07, 0.06, 0.00, 0.00, 0.10, 0.69, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.36, 0.00, 3.28, 0.00, 1.30, 4.85, 0.05, 1.90, 0.20, 0.62, 0.00, 0.07, 0.00, 0.00, 0.05, 0.59, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.34, 0.00, 3.30, 0.00, 1.32, 4.89, 0.04, 1.86, 0.17, 0.61, 0.00, 0.03, 0.00, 0.00, 0.01, 0.53, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.33, 0.13, 3.28, 0.00, 1.39, 4.86, 0.04, 1.77, 0.16, 0.63, 0.00, 0.09, 0.00, 0.00, 0.01, 0.49, 0.32, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.30, 0.20, 3.23, 0.00, 1.42, 4.68, 0.06, 1.65, 0.13, 0.63, 0.00, 0.10, 0.00, 0.00, 0.01, 0.35, 0.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.33, 0.20, 3.22, 0.00, 1.45, 4.70, 0.08, 1.53, 0.15, 0.62, 0.00, 0.13, 0.00, 0.00, 0.00, 0.21, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.35, 0.19, 3.28, 0.00, 1.45, 4.82, 0.08, 1.47, 0.14, 0.64, 0.09, 0.12, 0.00, 0.00, 0.00, 0.12, 0.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.35, 0.14, 3.29, 0.00, 1.42, 4.95, 0.09, 1.47, 0.16, 0.68, 0.09, 0.18, 0.00, 0.00, 0.00, 0.13, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.33, 0.31, 3.28, 0.00, 1.34, 4.78, 0.08, 1.43, 0.14, 0.72, 0.09, 0.32, 0.00, 0.00, 0.00, 0.16, 0.40, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.42, 0.32, 3.17, 0.01, 1.22, 4.48, 0.05, 1.31, 0.13, 0.74, 0.00, 0.45, 0.00, 0.09, 0.00, 0.17, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.43, 0.44, 3.09, 0.01, 1.18, 4.35, 0.00, 1.25, 0.08, 0.68, 0.00, 0.52, 0.00, 0.15, 0.00, 0.20, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.55, 0.37, 3.03, 0.03, 1.18, 4.20, 0.00, 1.17, 0.03, 0.71, 0.00, 0.50, 0.00, 0.24, 0.00, 0.14, 0.28, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.56, 0.34, 2.92, 0.06, 1.16, 4.09, 0.00, 1.13, 0.02, 0.68, 0.00, 0.42, 0.00, 0.27, 0.00, 0.13, 0.22, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
