frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.23, 0.00, 0.05, 0.00, 0.00, 0.64, 0.98, 0.03, 0.19, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.21, 0.00, 0.04, 0.00, 0.00, 0.67, 0.95, 0.05, 0.28, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.24, 0.00, 0.04, 0.00, 0.00, 0.67, 0.95, 0.08, 0.37, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.27, 0.00, 0.04, 0.00, 0.00, 0.71, 0.93, 0.08, 0.42, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.28, 0.00, 0.08, 0.01, 0.00, 0.76, 0.93, 0.10, 0.40, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.18, 0.00, 0.08, 0.03, 0.00, 0.79, 0.94, 0.04, 0.36, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 0.00, 0.22, 0.07, 0.00, 0.84, 1.07, 0.04, 0.31, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.08, 0.00, 0.91, 1.22, 0.03, 0.33, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.72, 0.14, 0.00, 1.01, 1.42, 0.03, 0.34, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.99, 0.19, 0.00, 1.17, 1.58, 0.03, 0.44, 0.00, 0.64, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.24, 0.26, 0.00, 1.33, 1.65, 0.00, 0.44, 0.00, 0.63, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.04, 1.16, 0.25, 0.00, 1.48, 1.66, 0.00, 0.47, 0.02, 0.62, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.08, 1.00, 0.25, 0.00, 1.61, 1.61, 0.00, 0.37, 0.02, 0.61, 0.00, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.16, 0.88, 0.22, 0.00, 1.72, 1.65, 0.00, 0.32, 0.02, 0.58, 0.04, 0.00, 1.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.16, 0.80, 0.24, 0.00, 1.81, 1.59, 0.00, 0.31, 0.00, 0.50, 0.06, 0.00, 1.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.16, 0.76, 0.22, 0.00, 1.89, 1.48, 0.00, 0.26, 0.00, 0.41, 0.17, 0.01, 1.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.13, 0.80, 0.30, 0.00, 1.92, 1.40, 0.00, 0.23, 0.04, 0.27, 0.44, 0.09, 1.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.16, 0.83, 0.36, 0.00, 1.98, 1.34, 0.00, 0.08, 0.10, 0.12, 0.98, 0.26, 2.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.20, 0.82, 0.38, 0.00, 2.00, 1.32, 0.00, 0.04, 0.19, 0.01, 1.51, 0.58, 2.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.24, 0.63, 0.34, 0.00, 2.01, 1.21, 0.00, 0.00, 0.18, 0.00, 1.86, 0.82, 2.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.23, 0.47, 0.23, 0.00, 1.94, 1.16, 0.00, 0.00, 0.12, 0.00, 1.99, 1.09, 2.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 0.15, 0.27, 0.14, 0.00, 1.79, 1.06, 0.00, 0.00, 0.03, 0.00, 2.16, 1.39, 2.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.54, 0.00, 0.00, 0.00, 0.06, 0.10, 0.03, 0.00, 1.59, 0.95, 0.00, 0.06, 0.00, 0.00, 2.49, 1.97, 2.47, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.71, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 1.41, 0.77, 0.00, 0.18, 0.00, 0.00, 2.81, 2.58, 2.53, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.81, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 1.29, 0.65, 0.00, 0.26, 0.00, 0.00, 3.08, 3.16, 2.62, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.96, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 1.27, 0.51, 0.00, 0.26, 0.00, 0.00, 3.18, 3.40, 2.71, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.33, 0.45, 0.00, 0.13, 0.00, 0.00, 3.08, 3.20, 2.79, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 1.29, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.39, 0.49, 0.00, 0.07, 0.00, 0.00, 2.75, 2.70, 2.78, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 1.31, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.46, 0.58, 0.00, 0.10, 0.00, 0.00, 2.33, 2.02, 2.73, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 1.29, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.56, 0.75, 0.00, 0.21, 0.00, 0.00, 1.97, 1.54, 2.70, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 1.22, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.71, 0.92, 0.00, 0.24, 0.00, 0.00, 1.80, 1.17, 2.69, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 1.25, 0.11, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.79, 1.05, 0.00, 0.22, 0.00, 0.00, 1.75, 0.96, 2.71, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 1.24, 0.04, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.79, 1.01, 0.00, 0.10, 0.00, 0.00, 1.76, 0.94, 2.72, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 1.31, 0.16, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.73, 0.95, 0.00, 0.06, 0.05, 0.00, 1.80, 0.87, 2.71, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 1.40, 0.32, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.73, 0.91, 0.00, 0.00, 0.12, 0.00, 1.81, 0.90, 2.66, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 1.53, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.77, 0.97, 0.00, 0.00, 0.12, 0.00, 1.91, 0.89, 2.63, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 1.51, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.82, 0.95, 0.00, 0.00, 0.07, 0.00, 2.16, 0.95, 2.58, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 1.55, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.92, 0.93, 0.00, 0.00, 0.00, 0.00, 2.55, 0.87, 2.52, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 1.51, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 2.02, 0.89, 0.12, 0.00, 0.00, 0.00, 2.97, 0.74, 2.46, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 1.48, 0.04, 0.00, 0.00, 0.07, 0.00, 0.00, 0.24, 2.17, 0.90, 0.24, 0.00, 0.00, 0.00, 3.16, 0.61, 2.32, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 1.26, 0.00, 0.00, 0.00, 0.21, 0.00, 0.04, 0.47, 2.30, 1.00, 0.38, 0.00, 0.00, 0.00, 3.27, 0.65, 2.11, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 1.06, 0.00, 0.00, 0.00, 0.43, 0.14, 0.11, 0.63, 2.43, 1.01, 0.48, 0.00, 0.00, 0.00, 3.21, 0.74, 1.69, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.82, 0.00, 0.00, 0.00, 0.64, 0.41, 0.20, 0.76, 2.52, 1.10, 0.40, 0.00, 0.00, 0.00, 3.04, 0.82, 1.29, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.63, 0.00, 0.00, 0.00, 0.80, 0.68, 0.29, 0.78, 2.54, 1.16, 0.34, 0.00, 0.00, 0.00, 2.87, 0.87, 0.87, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.46, 0.00, 0.00, 0.00, 0.82, 0.80, 0.40, 0.83, 2.51, 1.30, 0.26, 0.00, 0.00, 0.00, 2.69, 0.93, 0.54, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.41, 0.00, 0.00, 0.00, 0.74, 0.95, 0.46, 0.72, 2.41, 1.34, 0.38, 0.00, 0.03, 0.00, 2.69, 1.04, 0.29, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.54, 0.00, 0.00, 0.00, 0.60, 0.91, 0.48, 0.59, 2.24, 1.35, 0.32, 0.00, 0.04, 0.00, 2.49, 1.04, 0.34, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.81, 0.00, 0.00, 0.00, 0.40, 0.76, 0.34, 0.36, 2.00, 1.37, 0.25, 0.00, 0.04, 0.00, 1.97, 1.00, 0.86, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 1.03, 0.04, 0.00, 0.00, 0.19, 0.35, 0.20, 0.19, 1.72, 1.42, 0.19, 0.22, 0.01, 0.00, 1.19, 0.90, 1.56, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 1.20, 0.11, 0.00, 0.00, 0.03, 0.11, 0.04, 0.06, 1.47, 1.43, 0.33, 0.45, 0.00, 0.00, 0.49, 0.80, 2.03, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 1.26, 0.11, 0.00, 0.00, 0.00, 0.35, 0.00, 0.01, 1.26, 1.33, 0.38, 0.62, 0.00, 0.00, 0.16, 0.76, 1.85, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 1.19, 0.07, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 1.11, 1.27, 0.46, 0.48, 0.00, 0.03, 0.05, 0.94, 1.38, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 1.09, 0.00, 0.00, 0.00, 0.00, 1.04, 0.00, 0.01, 1.02, 1.13, 0.34, 0.35, 0.00, 0.04, 0.02, 1.30, 0.88, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.97, 0.00, 0.00, 0.00, 0.00, 1.02, 0.00, 0.01, 0.94, 1.08, 0.33, 0.30, 0.00, 0.12, 0.15, 1.71, 0.51, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 1.00, 0.00, 0.00, 0.00, 0.00, 0.99, 0.00, 0.01, 0.95, 0.85, 0.33, 0.30, 0.00, 0.09, 0.58, 2.16, 0.22, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.97, 0.00, 0.00, 0.00, 0.00, 1.05, 0.00, 0.00, 1.01, 0.72, 0.47, 0.20, 0.04, 0.08, 1.29, 2.73, 0.13, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 1.16, 0.00, 0.00, 0.04, 0.00, 0.85, 0.00, 0.01, 1.14, 0.65, 0.46, 0.07, 0.12, 0.00, 2.08, 3.12, 0.69, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 1.34, 0.00, 0.00, 0.04, 0.00, 0.52, 0.00, 0.12, 1.28, 0.80, 0.43, 0.00, 0.15, 0.00, 2.52, 3.19, 1.49, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 1.56, 0.03, 0.00, 0.04, 0.00, 0.32, 0.00, 0.19, 1.35, 0.91, 0.50, 0.00, 0.16, 0.00, 2.39, 2.72, 1.90, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 1.47, 0.07, 0.00, 0.00, 0.06, 0.67, 0.00, 0.31, 1.41, 0.97, 0.39, 0.01, 0.23, 0.00, 1.82, 2.27, 1.61, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
