frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.06, 0.56, 2.12, 0.00, 0.02, 1.08, 0.76, 0.15, 0.00, 0.00, 0.03, 0.06, 0.65, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.64, 2.15, 0.01, 0.19, 1.07, 0.71, 0.36, 0.00, 0.00, 0.00, 0.35, 1.02, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
13, 0, 0.400, 0.98, 1, 0.01, 0.00, 0.00, 0.02, 0.70, 2.26, 0.10, 0.43, 1.05, 0.76, 0.50, 0.00, 0.00, 0.00, 0.53, 1.22, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
14, 0, 0.434, 0.98, 1, 0.01, 0.00, 0.00, 0.02, 0.69, 2.28, 0.19, 0.69, 1.09, 0.84, 0.45, 0.00, 0.00, 0.00, 0.51, 1.27, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
15, 0, 0.467, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.76, 2.47, 0.22, 0.92, 1.24, 1.10, 0.24, 0.00, 0.00, 0.04, 0.30, 1.22, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
16, 0, 0.501, 0.92, 1, 0.00, 0.00, 0.00, 0.00, 0.90, 2.58, 0.26, 1.20, 1.49, 1.40, 0.10, 0.00, 0.00, 0.10, 0.23, 1.20, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.11, 2.71, 0.36, 1.45, 1.75, 1.68, 0.00, 0.00, 0.00, 0.16, 0.48, 1.15, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.31, 2.75, 0.49, 1.53, 1.92, 1.80, 0.00, 0.00, 0.00, 0.14, 0.74, 1.16, 0.85, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.47, 2.67, 0.54, 1.56, 2.01, 1.91, 0.00, 0.00, 0.00, 0.16, 0.87, 1.14, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.59, 2.76, 0.49, 1.54, 2.09, 1.96, 0.00, 0.00, 0.00, 0.15, 0.86, 1.14, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.62, 2.86, 0.56, 1.58, 2.16, 2.01, 0.00, 0.00, 0.03, 0.22, 0.68, 1.13, 0.91, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.67, 2.77, 0.53, 1.55, 2.35, 1.91, 0.04, 0.02, 0.03, 0.14, 0.84, 0.92, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
23, 0, 0.734, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 1.73, 2.69, 0.58, 1.55, 2.52, 1.86, 0.10, 0.06, 0.03, 0.09, 0.90, 0.54, 0.67, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
24, 0, 0.767, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 1.79, 2.02, 0.42, 1.49, 2.66, 2.02, 0.16, 0.06, 0.00, 0.00, 0.87, 0.19, 1.43, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
25, 0, 0.801, 0.98, 1, 0.27, 0.10, 0.00, 0.00, 1.71, 1.66, 0.26, 1.44, 2.66, 2.12, 0.22, 0.09, 0.00, 0.00, 0.58, 0.02, 2.45, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
26, 0, 0.834, 0.98, 1, 0.22, 0.21, 0.00, 0.00, 1.58, 1.12, 0.14, 1.34, 2.57, 2.21, 0.32, 0.05, 0.00, 0.00, 0.32, 0.04, 3.28, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
27, 0, 0.868, 0.98, 1, 0.17, 0.30, 0.00, 0.00, 1.48, 1.23, 0.10, 1.32, 2.42, 2.08, 0.39, 0.16, 0.00, 0.00, 0.20, 0.02, 3.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.35, 0.52, 0.00, 0.00, 1.47, 1.34, 0.16, 1.31, 2.23, 2.12, 0.38, 0.11, 0.01, 0.00, 0.10, 0.02, 2.36, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.67, 0.84, 0.00, 0.00, 1.40, 1.62, 0.11, 1.37, 2.05, 1.94, 0.28, 0.10, 0.01, 0.00, 0.02, 0.05, 1.74, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 1.05, 1.28, 0.00, 0.00, 1.27, 1.74, 0.10, 1.35, 1.84, 1.74, 0.34, 0.05, 0.01, 0.00, 0.26, 0.45, 1.36, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 1.24, 1.43, 0.00, 0.00, 1.06, 1.84, 0.04, 1.43, 1.59, 1.33, 0.45, 0.15, 0.00, 0.00, 0.44, 1.11, 1.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.92, 1, 1.24, 1.44, 0.00, 0.00, 0.90, 1.91, 0.04, 1.57, 1.35, 1.04, 0.55, 0.32, 0.00, 0.00, 0.72, 1.69, 1.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 1.17, 1.43, 0.00, 0.00, 0.80, 2.06, 0.06, 1.68, 1.23, 0.79, 0.54, 0.40, 0.00, 0.00, 0.76, 1.92, 0.92, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 1.06, 1.40, 0.00, 0.00, 0.84, 2.34, 0.06, 1.65, 1.23, 0.90, 0.35, 0.32, 0.00, 0.00, 0.59, 1.57, 0.89, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 1.02, 1.49, 0.00, 0.01, 0.95, 2.40, 0.16, 1.41, 1.31, 1.08, 0.18, 0.15, 0.00, 0.00, 0.54, 1.25, 0.72, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.94, 1.48, 0.00, 0.04, 1.10, 2.34, 0.12, 1.23, 1.46, 1.32, 0.00, 0.02, 0.00, 0.00, 0.32, 0.68, 0.53, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.83, 1.32, 0.00, 0.05, 1.19, 2.12, 0.22, 1.18, 1.59, 1.36, 0.11, 0.00, 0.04, 0.00, 0.56, 0.40, 0.25, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.69, 1.09, 0.00, 0.03, 1.26, 2.15, 0.20, 1.26, 1.77, 1.37, 0.27, 0.02, 0.06, 0.00, 0.78, 0.09, 0.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.61, 0.95, 0.00, 0.02, 1.28, 2.27, 0.22, 1.37, 1.85, 1.35, 0.41, 0.02, 0.12, 0.00, 1.05, 0.14, 0.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.64, 1.00, 0.00, 0.01, 1.22, 2.32, 0.12, 1.41, 1.80, 1.30, 0.35, 0.05, 0.08, 0.00, 1.13, 0.44, 0.09, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.69, 1.07, 0.00, 0.01, 1.12, 2.30, 0.03, 1.43, 1.70, 1.33, 0.26, 0.04, 0.06, 0.00, 0.97, 0.77, 0.11, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.78, 1.17, 0.00, 0.08, 1.09, 2.29, 0.00, 1.39, 1.68, 1.36, 0.11, 0.04, 0.02, 0.00, 0.63, 0.84, 0.16, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.80, 1.25, 0.00, 0.10, 1.19, 2.34, 0.01, 1.30, 1.82, 1.55, 0.06, 0.09, 0.06, 0.00, 0.40, 0.59, 0.22, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.73, 1.16, 0.00, 0.17, 1.37, 2.37, 0.10, 1.37, 2.02, 1.65, 0.13, 0.10, 0.18, 0.00, 0.45, 0.27, 0.18, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.65, 0.91, 0.00, 0.15, 1.54, 2.40, 0.18, 1.48, 2.28, 1.78, 0.29, 0.10, 0.24, 0.00, 0.94, 0.11, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.66, 0.72, 0.00, 0.26, 1.78, 2.41, 0.17, 1.70, 2.53, 1.82, 0.56, 0.01, 0.19, 0.00, 1.39, 0.03, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.63, 0.49, 0.00, 0.29, 1.96, 2.51, 0.18, 1.75, 2.74, 1.78, 0.65, 0.00, 0.07, 0.00, 1.71, 0.00, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.60, 0.46, 0.00, 0.29, 2.14, 2.61, 0.21, 1.87, 2.88, 1.80, 0.74, 0.00, 0.00, 0.00, 1.82, 0.00, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.45, 0.24, 0.00, 0.15, 2.27, 2.72, 0.27, 1.90, 2.99, 1.84, 0.74, 0.03, 0.00, 0.00, 1.99, 0.00, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.41, 0.21, 0.00, 0.05, 2.35, 2.83, 0.33, 1.88, 3.03, 2.03, 0.78, 0.03, 0.00, 0.00, 2.05, 0.04, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
51, 0, 1.668, 0.98, 1, 0.21, 0.02, 0.00, 0.00, 2.40, 2.94, 0.39, 1.84, 3.03, 2.05, 0.83, 0.03, 0.00, 0.00, 2.14, 0.08, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
52, 0, 1.702, 0.98, 1, 0.16, 0.02, 0.00, 0.00, 2.44, 2.98, 0.54, 1.81, 3.02, 1.96, 0.81, 0.00, 0.00, 0.00, 2.04, 0.08, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
53, 0, 1.735, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 2.52, 2.97, 0.56, 1.92, 3.04, 1.90, 0.77, 0.12, 0.00, 0.06, 1.78, 0.05, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
54, 0, 1.768, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 2.58, 2.97, 0.61, 1.99, 3.08, 1.92, 0.75, 0.31, 0.00, 0.07, 1.61, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
55, 0, 1.802, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 2.60, 2.91, 0.61, 2.05, 3.09, 2.09, 0.76, 0.43, 0.00, 0.07, 1.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 0.04, 0.00, 0.00, 0.16, 2.60, 2.92, 0.63, 2.12, 3.11, 2.13, 0.72, 0.45, 0.00, 0.07, 1.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.01, 0.00, 0.00, 0.39, 2.59, 2.75, 0.59, 2.20, 3.14, 2.08, 0.75, 0.40, 0.00, 0.06, 1.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.00, 0.50, 2.59, 2.78, 0.58, 2.19, 3.09, 2.00, 0.81, 0.29, 0.00, 0.09, 1.75, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.00, 0.45, 2.62, 2.74, 0.57, 2.09, 3.06, 1.93, 0.86, 0.21, 0.00, 0.08, 1.82, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.00, 0.21, 2.62, 2.80, 0.53, 1.99, 3.03, 1.87, 0.79, 0.07, 0.00, 0.14, 1.87, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.00, 0.19, 2.60, 2.93, 0.52, 1.91, 3.00, 1.74, 0.60, 0.20, 0.00, 0.15, 1.84, 0.07, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 2.44, 3.08, 0.51, 1.70, 2.83, 1.68, 0.37, 0.32, 0.00, 0.31, 1.31, 0.26, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 2.14, 3.34, 0.38, 1.34, 2.54, 1.61, 0.18, 0.57, 0.04, 0.58, 0.67, 0.26, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.88, 3.34, 0.19, 1.01, 2.23, 1.50, 0.14, 1.04, 0.04, 0.90, 0.09, 0.19, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.61, 3.20, 0.03, 0.76, 1.93, 1.29, 0.32, 1.40, 0.04, 1.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 1.49, 3.02, 0.00, 0.66, 1.73, 1.13, 0.40, 1.69, 0.01, 0.95, 0.00, 0.02, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 1.20, 3.00, 0.00, 0.47, 1.54, 1.06, 0.34, 1.47, 0.01, 0.82, 0.00, 0.19, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 1.00, 3.11, 0.00, 0.35, 1.37, 1.03, 0.15, 1.41, 0.01, 0.70, 0.00, 0.95, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.76, 3.10, 0.00, 0.31, 1.20, 0.91, 0.04, 1.32, 0.00, 0.42, 0.41, 1.87, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.80, 3.14, 0.07, 0.61, 1.07, 0.66, 0.14, 1.43, 0.00, 0.17, 1.05, 2.61, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
