frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.01, 0.02, 0.50, 0.68, 0.00, 0.06, 0.36, 0.00, 0.00, 0.07, 0.00, 0.00, 0.71, 1.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.56, 0.63, 0.00, 0.14, 0.33, 0.00, 0.00, 0.22, 0.00, 0.00, 0.61, 1.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.53, 0.84, 0.00, 0.19, 0.34, 0.00, 0.00, 0.28, 0.00, 0.00, 0.52, 1.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.56, 0.89, 0.00, 0.16, 0.39, 0.00, 0.00, 0.36, 0.00, 0.00, 0.48, 1.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.60, 1.12, 0.00, 0.09, 0.43, 0.00, 0.00, 0.35, 0.00, 0.00, 0.53, 1.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.65, 1.07, 0.00, 0.03, 0.46, 0.00, 0.01, 0.45, 0.00, 0.00, 0.56, 1.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.65, 1.13, 0.00, 0.01, 0.48, 0.00, 0.20, 0.55, 0.00, 0.00, 0.59, 1.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.04, 0.00, 0.00, 0.13, 0.63, 1.08, 0.00, 0.00, 0.52, 0.00, 0.21, 0.57, 0.00, 0.00, 0.65, 0.98, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.06, 0.00, 0.00, 0.19, 0.63, 1.02, 0.00, 0.00, 0.50, 0.00, 0.20, 0.54, 0.00, 0.00, 0.65, 0.80, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.10, 0.00, 0.00, 0.19, 0.66, 1.01, 0.00, 0.00, 0.52, 0.00, 0.06, 0.49, 0.00, 0.00, 0.58, 0.71, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.10, 0.00, 0.00, 0.06, 0.66, 1.04, 0.00, 0.00, 0.49, 0.00, 0.05, 0.46, 0.00, 0.00, 0.40, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.66, 1.15, 0.01, 0.00, 0.51, 0.00, 0.09, 0.45, 0.00, 0.00, 0.29, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.21, 0.00, 0.00, 0.00, 0.62, 1.08, 0.04, 0.00, 0.49, 0.00, 0.07, 0.25, 0.00, 0.00, 0.19, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.31, 0.00, 0.00, 0.03, 0.63, 1.13, 0.18, 0.00, 0.51, 0.16, 0.07, 0.13, 0.00, 0.00, 0.19, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.34, 0.00, 0.00, 0.03, 0.67, 1.25, 0.22, 0.00, 0.52, 0.16, 0.04, 0.00, 0.00, 0.00, 0.14, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.33, 0.00, 0.00, 0.03, 0.76, 1.32, 0.22, 0.00, 0.53, 0.32, 0.01, 0.04, 0.00, 0.00, 0.14, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 0.80, 1.14, 0.18, 0.00, 0.55, 0.27, 0.01, 0.04, 0.00, 0.09, 0.08, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 0.82, 1.00, 0.24, 0.00, 0.63, 0.34, 0.00, 0.04, 0.00, 0.09, 0.25, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 0.84, 0.99, 0.32, 0.05, 0.74, 0.22, 0.00, 0.00, 0.00, 0.09, 0.67, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.35, 0.00, 0.00, 0.00, 0.86, 1.04, 0.34, 0.05, 0.80, 0.20, 0.00, 0.00, 0.00, 0.00, 1.03, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 0.89, 1.01, 0.32, 0.07, 0.76, 0.15, 0.00, 0.00, 0.00, 0.00, 1.16, 1.03, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.10, 0.00, 0.00, 0.01, 0.85, 0.88, 0.26, 0.05, 0.69, 0.10, 0.02, 0.00, 0.00, 0.00, 1.06, 1.02, 0.64, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.87, 0.83, 0.14, 0.05, 0.66, 0.01, 0.02, 0.00, 0.00, 0.00, 1.01, 0.97, 1.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.03, 0.00, 0.00, 0.01, 0.77, 0.59, 0.05, 0.07, 0.67, 0.00, 0.02, 0.10, 0.00, 0.00, 0.95, 0.85, 1.72, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.69, 0.48, 0.00, 0.03, 0.71, 0.00, 0.00, 0.10, 0.00, 0.00, 0.83, 0.77, 1.98, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.52, 0.21, 0.00, 0.03, 0.76, 0.00, 0.00, 0.10, 0.00, 0.00, 0.62, 0.58, 2.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.02, 0.00, 0.00, 0.08, 0.45, 0.11, 0.00, 0.00, 0.80, 0.01, 0.00, 0.07, 0.00, 0.00, 0.43, 0.43, 2.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.02, 0.00, 0.00, 0.08, 0.43, 0.08, 0.00, 0.00, 0.91, 0.02, 0.00, 0.16, 0.00, 0.00, 0.36, 0.20, 2.37, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.02, 0.00, 0.00, 0.08, 0.46, 0.18, 0.00, 0.00, 1.06, 0.02, 0.00, 0.34, 0.00, 0.00, 0.39, 0.08, 2.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.57, 0.20, 0.00, 0.04, 1.26, 0.06, 0.00, 0.52, 0.00, 0.00, 0.41, 0.00, 2.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.67, 0.29, 0.00, 0.13, 1.39, 0.05, 0.00, 0.58, 0.00, 0.00, 0.49, 0.00, 2.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.80, 0.45, 0.00, 0.30, 1.48, 0.20, 0.00, 0.66, 0.05, 0.00, 0.65, 0.00, 1.88, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.90, 0.71, 0.00, 0.34, 1.56, 0.21, 0.00, 0.46, 0.05, 0.00, 0.79, 0.00, 1.67, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.97, 0.82, 0.00, 0.31, 1.60, 0.37, 0.00, 0.50, 0.14, 0.00, 0.90, 0.00, 1.45, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.06, 0.91, 0.00, 0.36, 1.64, 0.37, 0.00, 0.37, 0.08, 0.00, 1.03, 0.12, 1.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
