frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.18, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.28, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.20, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.37, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.17, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.47, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.22, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.36, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.03, 0.00, 0.26, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.00, 0.33, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
17, 0, 0.534, 0.98, 1, 0.03, 0.00, 0.26, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 0.23, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.03, 0.00, 0.21, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.25, 0.05, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.15, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.27, 0.05, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.18, 0.01, 0.00, 0.17, 0.00, 0.00, 0.00, 0.49, 0.00, 0.30, 0.05, 0.06, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.55, 0.00, 0.10, 0.00, 0.42, 0.00, 0.24, 0.00, 0.04, 0.00, 0.00, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.96, 0.00, 0.22, 0.00, 0.26, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.65, 0.00, 0.00, 1.17, 0.00, 0.37, 0.00, 0.17, 0.00, 0.08, 0.00, 0.00, 0.03, 0.04, 1.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 0.00, 1.12, 0.00, 0.46, 0.00, 0.09, 0.00, 0.07, 0.00, 0.00, 0.11, 0.25, 1.74, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.01, 0.00, 0.74, 0.00, 0.00, 0.93, 0.00, 0.44, 0.02, 0.15, 0.00, 0.04, 0.00, 0.00, 0.27, 0.40, 2.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.01, 0.01, 0.61, 0.00, 0.00, 0.67, 0.00, 0.40, 0.04, 0.18, 0.00, 0.04, 0.00, 0.00, 0.39, 0.57, 2.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.01, 0.01, 0.55, 0.00, 0.00, 0.49, 0.00, 0.37, 0.06, 0.18, 0.00, 0.05, 0.00, 0.00, 0.41, 0.51, 2.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.03, 0.01, 0.53, 0.00, 0.00, 0.31, 0.00, 0.51, 0.04, 0.17, 0.03, 0.01, 0.00, 0.00, 0.39, 0.42, 2.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.09, 0.00, 0.57, 0.00, 0.00, 0.32, 0.00, 0.60, 0.02, 0.24, 0.03, 0.01, 0.00, 0.00, 0.51, 0.27, 2.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.21, 0.12, 0.63, 0.00, 0.00, 0.38, 0.00, 0.70, 0.01, 0.38, 0.03, 0.00, 0.00, 0.00, 0.71, 0.27, 2.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.23, 0.20, 0.72, 0.00, 0.00, 0.68, 0.00, 0.74, 0.00, 0.47, 0.00, 0.03, 0.00, 0.00, 0.97, 0.51, 2.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.92, 1, 0.26, 0.31, 0.89, 0.00, 0.00, 0.76, 0.00, 0.84, 0.01, 0.40, 0.00, 0.05, 0.00, 0.00, 1.17, 0.79, 2.36, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.14, 0.20, 0.92, 0.00, 0.00, 0.81, 0.00, 0.90, 0.03, 0.42, 0.06, 0.08, 0.00, 0.00, 1.36, 1.03, 2.41, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.08, 0.11, 0.93, 0.00, 0.00, 0.69, 0.00, 1.02, 0.03, 0.40, 0.16, 0.08, 0.00, 0.00, 1.32, 1.04, 2.46, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 0.02, 0.78, 0.00, 1.09, 0.04, 0.52, 0.26, 0.10, 0.08, 0.00, 1.15, 0.94, 2.52, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.71, 0.00, 0.04, 0.85, 0.05, 1.19, 0.04, 0.53, 0.29, 0.15, 0.11, 0.00, 0.92, 0.72, 2.58, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.92, 1, 0.00, 0.00, 0.69, 0.00, 0.04, 0.93, 0.05, 1.22, 0.05, 0.57, 0.22, 0.15, 0.13, 0.00, 0.74, 0.55, 2.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.92, 1, 0.00, 0.01, 0.67, 0.00, 0.02, 0.99, 0.08, 1.27, 0.04, 0.60, 0.21, 0.14, 0.06, 0.03, 0.69, 0.48, 2.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.00, 0.01, 0.78, 0.00, 0.05, 1.22, 0.13, 1.36, 0.02, 0.56, 0.27, 0.07, 0.03, 0.03, 0.60, 0.40, 2.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.00, 0.03, 0.88, 0.00, 0.13, 1.57, 0.26, 1.42, 0.01, 0.66, 0.27, 0.04, 0.00, 0.07, 0.67, 0.35, 1.99, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.00, 0.02, 0.99, 0.00, 0.23, 1.84, 0.38, 1.50, 0.00, 0.60, 0.28, 0.00, 0.01, 0.09, 0.79, 0.37, 1.56, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.05, 0.02, 1.00, 0.00, 0.23, 1.97, 0.36, 1.49, 0.00, 0.59, 0.14, 0.03, 0.01, 0.09, 1.28, 0.39, 0.89, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.06, 0.00, 0.98, 0.00, 0.18, 1.96, 0.28, 1.51, 0.00, 0.38, 0.23, 0.03, 0.01, 0.04, 1.76, 0.47, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.07, 0.00, 1.01, 0.00, 0.11, 2.01, 0.18, 1.56, 0.00, 0.31, 0.16, 0.02, 0.00, 0.00, 2.19, 0.48, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.02, 0.00, 1.05, 0.00, 0.09, 1.98, 0.17, 1.56, 0.00, 0.30, 0.20, 0.00, 0.00, 0.00, 2.33, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.01, 0.00, 1.02, 0.00, 0.08, 2.01, 0.18, 1.61, 0.00, 0.34, 0.10, 0.00, 0.01, 0.00, 2.35, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 0.08, 1.98, 0.20, 1.51, 0.00, 0.37, 0.06, 0.08, 0.01, 0.00, 1.90, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 0.06, 1.88, 0.16, 1.36, 0.00, 0.34, 0.24, 0.40, 0.01, 0.04, 1.12, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.69, 0.00, 0.03, 1.77, 0.12, 1.20, 0.00, 0.33, 0.45, 0.62, 0.00, 0.08, 0.44, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.74, 0.14, 0.01, 1.53, 0.05, 1.22, 0.00, 0.32, 0.65, 0.70, 0.00, 0.14, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.69, 0.14, 0.02, 1.55, 0.01, 1.33, 0.00, 0.39, 0.43, 0.40, 0.09, 0.21, 0.73, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.88, 0.14, 0.17, 1.77, 0.18, 1.55, 0.00, 0.52, 0.20, 0.23, 0.23, 0.29, 1.11, 0.51, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.03, 0.03, 0.79, 0.00, 0.29, 1.82, 0.24, 1.67, 0.00, 0.68, 0.00, 0.15, 0.31, 0.24, 1.44, 0.88, 0.68, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.92, 1, 0.03, 0.03, 0.86, 0.00, 0.41, 1.78, 0.30, 1.78, 0.00, 0.72, 0.01, 0.12, 0.32, 0.12, 1.39, 0.91, 1.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.92, 1, 0.06, 0.04, 0.57, 0.00, 0.38, 1.27, 0.14, 1.75, 0.02, 0.74, 0.01, 0.12, 0.25, 0.00, 1.37, 0.79, 1.73, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.92, 1, 0.06, 0.01, 0.58, 0.00, 0.37, 1.09, 0.17, 1.76, 0.03, 0.68, 0.01, 0.11, 0.28, 0.02, 1.13, 0.58, 1.70, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.92, 1, 0.08, 0.01, 0.41, 0.00, 0.36, 0.83, 0.15, 1.67, 0.06, 0.61, 0.04, 0.16, 0.29, 0.03, 1.24, 0.47, 1.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.92, 1, 0.05, 0.00, 0.32, 0.00, 0.32, 0.77, 0.24, 1.64, 0.08, 0.63, 0.04, 0.14, 0.29, 0.03, 1.15, 0.42, 1.46, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.92, 1, 0.03, 0.00, 0.39, 0.00, 0.27, 0.98, 0.24, 1.60, 0.08, 0.69, 0.13, 0.07, 0.24, 0.01, 0.93, 0.36, 1.50, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.92, 1, 0.04, 0.00, 0.48, 0.00, 0.18, 1.16, 0.27, 1.59, 0.05, 0.81, 0.17, 0.02, 0.28, 0.01, 0.67, 0.36, 1.57, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.92, 1, 0.05, 0.02, 0.72, 0.00, 0.12, 1.36, 0.27, 1.49, 0.02, 0.78, 0.28, 0.00, 0.28, 0.00, 0.46, 0.29, 1.64, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.08, 0.02, 0.57, 0.00, 0.07, 1.18, 0.22, 1.42, 0.00, 0.76, 0.19, 0.05, 0.21, 0.03, 0.61, 0.30, 1.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
63, 0, 2.069, 0.92, 1, 0.16, 0.15, 0.52, 0.00, 0.08, 0.97, 0.17, 1.42, 0.00, 0.61, 0.11, 0.10, 0.06, 0.08, 0.77, 0.28, 1.51, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.92, 1, 0.22, 0.14, 0.40, 0.00, 0.11, 0.87, 0.06, 1.47, 0.00, 0.64, 0.00, 0.14, 0.00, 0.14, 1.01, 0.43, 1.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.92, 1, 0.35, 0.26, 0.53, 0.00, 0.15, 0.92, 0.04, 1.50, 0.00, 0.68, 0.01, 0.13, 0.00, 0.12, 1.03, 0.50, 1.70, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
66, 0, 2.169, 0.92, 1, 0.35, 0.21, 0.61, 0.00, 0.10, 1.03, 0.02, 1.52, 0.00, 0.86, 0.08, 0.10, 0.05, 0.10, 1.00, 0.55, 1.84, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.92, 1, 0.36, 0.26, 0.68, 0.00, 0.05, 1.01, 0.09, 1.54, 0.00, 0.89, 0.16, 0.08, 0.05, 0.08, 0.89, 0.51, 1.94, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.32, 0.14, 0.73, 0.00, 0.00, 0.99, 0.09, 1.54, 0.00, 0.80, 0.15, 0.05, 0.05, 0.08, 0.76, 0.47, 2.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.25, 0.07, 0.73, 0.00, 0.03, 1.04, 0.11, 1.58, 0.00, 0.73, 0.21, 0.08, 0.02, 0.10, 0.63, 0.36, 2.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.22, 0.10, 0.78, 0.00, 0.12, 1.38, 0.18, 1.56, 0.00, 0.63, 0.27, 0.06, 0.19, 0.08, 0.54, 0.23, 1.80, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
